step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
63,1775622781.1877377,0.600501861423254,213.15504284470697,100.0,24989.25,1.9,22734.09765625
64,1775622781.7895145,0.6005392242223024,213.14178131455085,100.0,24989.25,1.4,22738.21484375
65,1775622782.391631,0.6006877366453409,213.08908471286802,100.0,24989.25,1.4,22739.890625
66,1775622782.99323,0.6003438606858253,213.21114178426743,100.0,24989.25,1.4,22738.875
67,1775622783.5950997,0.600611325353384,213.11619444519823,100.0,24989.25,1.4,22740.2421875
68,1775622784.1969407,0.6005966439843178,213.12140399396273,100.0,24989.25,1.4,22741.87109375
69,1775622784.7992926,0.600590793415904,213.1234800853184,100.0,24989.25,1.4,22740.1015625
70,1775622785.4016032,0.6007294170558453,213.0742999524207,100.0,24989.25,1.4,22741.71484375
71,1775622786.0033777,0.6002363972365856,213.24931408574392,100.0,24989.25,1.4,22740.453125
72,1775622786.6050267,0.6003775279968977,213.19918556422286,100.0,24989.25,1.4,22741.8203125
73,1775622787.2076986,0.6013913154602051,212.83978785435244,100.0,24989.25,1.3,22741.234375
74,1775622787.809853,0.6007998399436474,213.04932440062882,100.0,24989.25,1.4,22742.1875
75,1775622788.4113965,0.6002758089452982,213.23531298870708,100.0,24989.25,1.4,22744.03125
76,1775622789.0130103,0.6003793720155954,213.1985307394523,100.0,24989.25,1.4,22742.953125
77,1775622789.6147447,0.6004609018564224,213.16958290584319,100.0,24989.25,1.4,22745.23828125
78,1775622790.2169144,0.6005500424653292,213.13794180172698,100.0,24989.25,1.4,22746.8515625
79,1775622790.8197467,0.6012010630220175,212.90714184135155,100.0,24989.25,1.4,22745.58984375
80,1775622791.4222345,0.6009405478835106,212.99943971298168,100.0,24989.25,1.4,22744.5
81,1775622792.0240052,0.6005041636526585,213.15422564503203,100.0,24989.25,1.4,22745.8671875
82,1775622792.6261246,0.6008585169911385,213.02851899474325,100.0,24989.25,1.4,22745.05859375
83,1775622793.227677,0.6002934388816357,213.22905050981026,100.0,24989.25,1.4,22746.42578125
84,1775622793.8297994,0.6008620765060186,213.02725701098205,100.0,24989.25,1.4,22745.1640625
85,1775622794.4318924,0.6005526017397642,213.13703350745934,100.0,24989.25,1.4,22747.0234375
86,1775622795.0338306,0.6007041893899441,213.08324839550843,100.0,24989.25,1.4,22745.515625
87,1775622795.636147,0.6008164677768946,213.04342817635808,100.0,24989.25,1.4,22744.9296875
88,1775622796.2382722,0.6005633343011141,213.1332245731515,100.0,24989.25,1.4,22746.3125
89,1775622796.8407683,0.6009322721511126,213.0023730325015,100.0,24989.25,1.4,22747.7421875
90,1775622797.4430478,0.6008456014096737,213.033098186444,100.0,24989.25,1.4,22746.46484375
91,1775622798.0448043,0.6005030237138271,213.1546302770976,100.0,24989.25,1.4,22745.6328125
92,1775622798.6467388,0.6006517242640257,213.10186057792058,100.0,24989.25,1.4,22747.078125
93,1775622799.2490673,0.6010684035718441,212.95413174168038,100.0,24989.25,1.4,22746.0
94,1775622799.8510349,0.6006998680531979,213.08478128159726,100.0,24989.25,1.4,22746.921875
95,1775622800.4535706,0.6010197401046753,212.97137424755326,100.0,24989.25,1.4,22745.66015625
96,1775622801.055673,0.6005535442382097,213.13669901384975,100.0,24989.25,1.3,22744.3984375
97,1775622801.6582613,0.6009352207183838,213.00132790849452,100.0,24989.25,1.4,22743.13671875
98,1775622802.2601087,0.6005848627537489,213.1255846394557,100.0,24989.25,1.4,22744.75
99,1775622802.8619869,0.6006309725344181,213.1092232221927,100.0,24989.25,1.4,22743.734375
100,1775622803.4640553,0.6008165776729584,213.04338920833516,100.0,24989.25,1.4,22738.2890625
101,1775622804.0666187,0.6012898460030556,212.87570520415798,100.0,24989.25,1.4,22742.1328125
102,1775622804.6689255,0.6009660493582487,212.99040126590657,100.0,24989.25,1.4,22740.1171875
103,1775622805.2711399,0.6007219161838293,213.0769604897022,100.0,24989.25,1.3,22742.22265625
104,1775622805.8735435,0.6007562968879938,213.06476630050966,100.0,24989.25,1.4,22741.8828125
105,1775622806.4759877,0.600695425644517,213.086357137916,100.0,24989.25,1.4,22739.9453125
106,1775622807.0777805,0.6005337946116924,213.14370839490442,100.0,24989.25,1.4,22739.359375
107,1775622807.6797807,0.6007495559751987,213.06715706550492,100.0,24989.25,1.4,22738.09765625
108,1775622808.2819667,0.6009290907531977,213.00350069517563,100.0,24989.25,1.4,22739.7265625
109,1775622808.8841124,0.6008895803242922,213.0175063626833,100.0,24989.25,1.4,22738.44921875
110,1775622809.4864235,0.6010470911860466,212.96168283156902,100.0,24989.25,1.4,22736.9609375
111,1775622810.0884497,0.6007740665227175,213.0584642923495,100.0,24989.25,1.3,22738.58984375
112,1775622810.6912649,0.6011847238987684,212.91292827585804,100.0,24989.25,1.4,22738.21875
113,1775622811.2939157,0.6010060403496027,212.97622886708916,100.0,24989.25,1.4,22739.6015625
114,1775622811.8963363,0.6011661365628242,212.91951128824684,100.0,24989.25,1.4,22738.140625
115,1775622812.498618,0.6009845621883869,212.9838402735487,100.0,24989.25,1.4,22739.75390625
116,1775622813.1005557,0.6006651949137449,213.09708150874417,100.0,24989.25,1.4,22738.67578125
117,1775622813.7024243,0.6005142536014318,213.15064418929688,100.0,24989.25,1.4,22740.09375
118,1775622814.3046138,0.6009179800748825,213.0074390252884,100.0,24989.25,1.4,22739.26171875
119,1775622814.9070199,0.601149145513773,212.92552930538497,100.0,24989.25,1.4,22737.80078125
120,1775622815.5092587,0.600626876577735,213.11067651404682,100.0,24989.25,1.4,22739.41015625
121,1775622816.1120617,0.6011757329106331,212.91611253215314,100.0,24989.25,1.4,22741.0390625
122,1775622816.7150977,0.6012005340307951,212.9073291765298,100.0,24989.25,1.4,22743.12890625
123,1775622817.3171666,0.600798487663269,213.04980393316248,100.0,24989.25,1.4,22741.62109375
124,1775622817.9194367,0.6010189428925514,212.97165674008298,100.0,24989.25,1.4,22741.28125
125,1775622818.5214646,0.6005868744105101,213.12487077849474,100.0,24989.25,1.4,22739.34375
126,1775622819.123726,0.6010033022612333,212.97719915749025,100.0,24989.25,1.4,22741.21875
127,1775622819.7257588,0.6007993277162313,213.04950604148607,99.0,24989.25,1.4,22731.0859375
128,1775622820.3326888,0.6009305790066719,213.0029731746749,100.0,24989.25,1.4,22728.609375
129,1775622820.934697,0.6007440779358149,213.06909997317672,100.0,24989.25,1.4,22728.625
130,1775622821.5370774,0.6011801045387983,212.9145642605664,100.0,24989.25,1.4,22735.40625
131,1775622822.1390648,0.6007642168551683,213.06195743488848,100.0,24989.25,1.4,22731.20703125
132,1775622822.740977,0.6007040962576866,213.08328143161404,100.0,24989.25,1.4,22734.12890625
133,1775622823.3430524,0.6008559074252844,213.02944419484905,100.0,24989.25,1.4,22734.7734375
134,1775622823.945215,0.6009549908339977,212.9943206268463,100.0,24989.25,1.4,22733.16015625
135,1775622824.5477028,0.6008605007082224,213.0278156895468,100.0,24989.25,1.4,22730.31640625
136,1775622825.1503403,0.6009858325123787,212.98339008243352,100.0,24989.25,1.4,22732.0078125
137,1775622825.7532377,0.6016471553593874,212.74928146804015,100.0,24989.25,1.5,22731.421875
138,1775622826.35585,0.6012805886566639,212.87898264929527,100.0,24989.25,1.4,22732.2421875
139,1775622826.9581587,0.6010606344789267,212.9568843099601,100.0,24989.25,1.4,22738.0390625
140,1775622827.560277,0.6008599009364843,213.02802833156713,100.0,24989.25,1.4,22739.8984375
141,1775622828.1622624,0.6007500663399696,213.06697605516985,100.0,24989.25,1.4,22737.40234375
142,1775622828.7645833,0.600767195224762,213.06090115674843,100.0,24989.25,1.4,22734.484375
143,1775622829.3672295,0.6010162718594074,212.9726032275252,100.0,24989.25,1.4,22733.1875
144,1775622829.9698074,0.6009068489074707,213.0113847640798,100.0,24989.25,1.4,22734.38671875
145,1775622830.572512,0.6014470383524895,212.820068664106,100.0,24989.25,1.4,22732.87890625
146,1775622831.1747751,0.6010044850409031,212.97678001735477,100.0,24989.25,1.4,22734.83203125
147,1775622831.77697,0.6009169332683086,213.0078100875353,100.0,24989.25,1.4,22737.921875
148,1775622832.379292,0.6010274291038513,212.9686496851759,100.0,24989.25,1.4,22737.21484375
149,1775622832.9814959,0.6009290497750044,213.00351522018258,100.0,24989.25,1.4,22740.3984375
150,1775622833.58407,0.6009637787938118,212.991205987335,100.0,24989.25,1.4,22734.19921875
151,1775622834.1864762,0.6008474584668875,213.03243975867468,100.0,24989.25,1.4,22734.90625
152,1775622834.7888293,0.6007882170379162,213.0534460730308,100.0,24989.25,1.4,22734.07421875
153,1775622835.391069,0.6009634807705879,212.99131161159988,100.0,24989.25,1.4,22732.53515625
154,1775622835.9936848,0.6013495158404112,212.85458228250943,100.0,24989.25,1.4,22731.703125
155,1775622836.5962062,0.6012362074106932,212.89469666381154,100.0,24989.25,1.3,22730.01171875
156,1775622837.1990807,0.6015282794833183,212.79132563799888,100.0,24989.25,1.4,22729.421875
157,1775622837.801356,0.601020522415638,212.97109703598628,100.0,24989.25,1.4,22731.09765625
158,1775622838.4039266,0.6009343601763248,213.00163292783344,100.0,24989.25,1.3,22732.7109375
159,1775622839.0066912,0.6011206638067961,212.93561793300788,100.0,24989.25,1.4,22731.6328125
160,1775622839.6090677,0.6011167448014021,212.93700617554555,100.0,24989.25,1.4,22730.1875
161,1775622840.2113447,0.6009959615767002,212.97980050347545,100.0,24989.25,1.3,22728.92578125
162,1775622840.8135848,0.6009731218218803,212.9878947197531,100.0,24989.25,1.4,22730.5390625
163,1775622841.4160645,0.6012197341769934,212.90052991227665,100.0,24989.25,1.4,22732.15234375
164,1775622842.018743,0.6011528261005878,212.92422565868867,100.0,24989.25,1.4,22730.64453125
165,1775622842.621389,0.6010149922221899,212.97305667323442,100.0,24989.25,1.4,22729.3828125
166,1775622843.2240815,0.6011522151529789,212.92444205237945,100.0,24989.25,1.4,22728.3046875
167,1775622843.826495,0.601137176156044,212.92976890647932,100.0,24989.25,1.4,22730.21875
168,1775622844.4288034,0.6010439209640026,212.96280610359273,100.0,24989.25,1.4,22731.5703125
169,1775622845.031241,0.6011641826480627,212.9202033231154,100.0,24989.25,1.4,22732.953125
170,1775622845.6333678,0.6008585784584284,213.02849720211816,100.0,24989.25,1.4,22732.10546875
171,1775622846.2359025,0.6011835355311632,212.91334914371575,100.0,24989.25,1.4,22733.2421875
172,1775622846.8385105,0.6013460960239172,212.85579277280132,100.0,24989.25,1.4,22731.53515625
173,1775622847.4416094,0.6014127880334854,212.8321887177318,100.0,24989.25,1.4,22732.90234375
174,1775622848.0440335,0.6009867489337921,212.98306531231216,100.0,24989.25,1.4,22731.88671875
175,1775622848.6463032,0.6010059025138617,212.97627771142862,100.0,24989.25,1.4,22733.74609375
176,1775622849.2487035,0.601114833727479,212.93768314829174,100.0,24989.25,1.4,22732.66796875
177,1775622849.8511057,0.6011211723089218,212.93543780590645,100.0,24989.25,1.4,22734.11328125
178,1775622850.4535358,0.6011521257460117,212.92447371978574,100.0,24989.25,1.4,22735.46484375
179,1775622851.0559087,0.6011267639696598,212.93345708769746,100.0,24989.25,1.3,22734.6328125
180,1775622851.6587346,0.6011945772916079,212.90943869893547,100.0,24989.25,1.4,22733.37109375
181,1775622852.2615178,0.6011678352952003,212.91890963718353,100.0,24989.25,1.4,22731.86328125
182,1775622852.863829,0.6010399013757706,212.96423033979954,100.0,24989.25,1.4,22731.09375
183,1775622853.4670408,0.6019483469426632,212.64282998719202,100.0,24989.25,1.4,22728.91015625
184,1775622854.0698605,0.6014616098254919,212.8149127209265,100.0,24989.25,1.4,22727.89453125
185,1775622854.6720052,0.6008336804807186,213.03732490094262,100.0,24989.25,1.4,22729.27734375
186,1775622855.2746935,0.6014428492635489,212.8215509698597,100.0,24989.25,1.4,22728.015625
187,1775622855.8776445,0.6013991758227348,212.83700601167533,100.0,24989.25,1.4,22731.08984375
188,1775622856.4805162,0.6012831833213568,212.87806403125396,100.0,24989.25,1.3,22730.07421875
189,1775622857.0831063,0.6013004761189222,212.8719418720114,100.0,24989.25,1.4,22731.6875
190,1775622857.6856165,0.6012472733855247,212.890778330275,100.0,24989.25,1.4,22730.609375
191,1775622858.2881618,0.6012808755040169,212.87888109314213,100.0,24989.25,1.4,22728.625
192,1775622858.8905602,0.6011450439691544,212.92698207218,100.0,24989.25,1.4,22726.93359375
193,1775622859.4930112,0.6011629942804575,212.920624219735,100.0,24989.25,1.5,22728.6875
194,1775622860.096102,0.6014693304896355,212.8121809565911,100.0,24989.25,1.4,22728.671875
195,1775622860.6988974,0.6011605653911829,212.9214844901025,100.0,24989.25,1.4,22728.94921875
196,1775622861.3012223,0.6010343823581934,212.96618589070488,100.0,24989.25,1.4,22727.02734375
197,1775622861.9037542,0.6012433171272278,212.89217917895658,100.0,24989.25,1.3,22725.84375
198,1775622862.5062325,0.6011930461972952,212.9099809281458,100.0,24989.25,1.4,22733.1953125
199,1775622863.1092253,0.6017080340534449,212.7277562470286,97.0,24989.25,1.4,22732.44140625
200,1775622863.7199273,0.6014725789427757,212.81103159347512,100.0,24989.25,1.4,22726.8125
201,1775622864.3220727,0.6008996870368719,213.01392355717064,100.0,24989.25,1.4,22724.890625
202,1775622864.9246707,0.6013949066400528,212.8385168991972,100.0,24989.25,1.4,22730.78125
203,1775622865.5270782,0.601187763735652,212.91185170608833,100.0,24989.25,1.4,22729.01171875
204,1775622866.129313,0.6009669527411461,212.9900810954131,100.0,24989.25,1.4,22735.37890625
205,1775622866.7316573,0.6011334843933582,212.93107657972652,100.0,24989.25,1.4,22735.046875
206,1775622867.33486,0.6015278808772564,212.79146664544845,100.0,24989.25,1.4,22733.79296875
207,1775622867.9377968,0.6012477558106184,212.89060751241718,100.0,24989.25,1.4,22733.8203125
208,1775622868.5400095,0.600946132093668,212.99746044467253,100.0,24989.25,1.4,22734.43359375
209,1775622869.1423268,0.6009643487632275,212.99100398122022,100.0,24989.25,1.4,22731.7109375
210,1775622869.7448235,0.6012453157454729,212.89147149744556,100.0,24989.25,1.4,22736.171875
211,1775622870.3473408,0.6012189630419016,212.90080298262168,100.0,24989.25,1.4,22736.140625
212,1775622870.9498565,0.6012368462979794,212.8944704372989,100.0,24989.25,1.4,22736.6953125
213,1775622871.5527403,0.6013449672609568,212.85619231673678,100.0,24989.25,1.4,22738.37109375
214,1775622872.1555753,0.601282274350524,212.87838584342006,100.0,24989.25,1.4,22731.7734375
215,1775622872.7580457,0.6012080367654562,212.9046722140467,100.0,24989.25,1.4,22738.5546875
216,1775622873.3602803,0.6009826511144638,212.98451754411957,100.0,24989.25,1.4,22740.5078125
217,1775622873.9634104,0.6018835585564375,212.66571944081053,100.0,24989.25,1.4,22737.91015625
218,1775622874.5660417,0.6012106239795685,212.90375601271802,100.0,24989.25,1.4,22734.328125
219,1775622875.1684902,0.6012059971690178,212.9053944949508,100.0,24989.25,1.4,22733.49609375
220,1775622875.771084,0.6009941324591637,212.98044870462581,100.0,24989.25,1.4,22732.8046875
221,1775622876.373988,0.6013261489570141,212.86285358122703,100.0,24989.25,1.4,22738.91015625
222,1775622876.9765372,0.6012760568410158,212.88058711748212,100.0,24989.25,1.4,22738.46484375
223,1775622877.5790503,0.6012344360351562,212.89532390076772,100.0,24989.25,1.4,22738.92578125
224,1775622878.1813972,0.601088872179389,212.94688011093254,100.0,24989.25,1.4,22731.8359375
225,1775622878.7838645,0.6011864840984344,212.91230489313878,100.0,24989.25,1.4,22735.01953125
226,1775622879.3864098,0.6012874152511358,212.87656577102825,100.0,24989.25,1.4,22734.55859375
227,1775622879.9888628,0.6011484730988741,212.92576747333294,100.0,24989.25,1.4,22732.8046875
228,1775622880.5918713,0.601366687566042,212.84850432614473,100.0,24989.25,1.4,22739.49609375
229,1775622881.195099,0.6015156414359808,212.79579645581506,100.0,24989.25,1.4,22736.03515625
230,1775622881.797638,0.6012337654829025,212.8955613415893,100.0,24989.25,1.4,22736.25
231,1775622882.3999276,0.6010276116430759,212.96858500406736,100.0,24989.25,1.4,22737.58984375
232,1775622883.002532,0.6012148428708315,212.9022620080261,100.0,24989.25,1.4,22735.8515625
233,1775622883.6051948,0.6011786460876465,212.91508078837973,100.0,24989.25,1.4,22735.97265625
234,1775622884.2080712,0.6015206798911095,212.79401403651036,100.0,24989.25,1.4,22737.6796875
235,1775622884.8109004,0.6011816151440144,212.91402926441341,100.0,24989.25,1.4,22734.03515625
236,1775622885.4138544,0.6013016980141401,212.8715092984653,100.0,24989.25,1.4,22737.01953125
237,1775622886.0162609,0.6011682841926813,212.9187506488192,100.0,24989.25,1.4,22740.43359375
238,1775622886.619805,0.6010832525789738,212.94887097720732,100.0,24989.25,1.0,22740.6796875
239,1775622887.2221549,0.6011190451681614,212.93619130665266,100.0,24989.25,1.1,22740.6796875
240,1775622888.3268604,0.601879857480526,212.66702716354231,100.0,24989.25,1.5,22641.1015625
241,1775622888.9295938,0.601058054715395,212.95779832883008,100.0,24989.25,1.7,22676.8359375
242,1775622889.5319374,0.601049805060029,212.96072126205277,100.0,24989.25,1.4,22712.19921875
243,1775622890.13494,0.6017436925321817,212.7151503015621,100.0,24989.25,1.4,22681.234375
244,1775622890.737191,0.6009137202054262,213.0089490322211,100.0,24989.25,1.4,22708.515625
245,1775622891.3397944,0.6013310682028532,212.86111223646347,100.0,24989.25,1.4,22709.37109375
246,1775622891.9422586,0.6012016963213682,212.90691756727594,100.0,24989.25,1.4,22707.5703125
247,1775622892.5445304,0.6010132282972336,212.9736817318388,100.0,24989.25,1.4,22707.9609375
248,1775622893.1479197,0.6016196142882109,212.75902075007903,100.0,24989.25,1.4,22747.15234375
249,1775622893.750721,0.6009649503976107,212.9907907529592,100.0,24989.25,1.4,22749.78125
250,1775622894.3530755,0.6010945346206427,212.94487410500614,100.0,24989.25,1.4,22748.58203125
251,1775622894.9558597,0.6013864688575268,212.8415031405108,100.0,24989.25,1.4,22750.47265625
252,1775622895.558461,0.6013443879783154,212.85639736379434,100.0,24989.25,1.4,22748.84765625
253,1775622896.1608522,0.6011362038552761,212.93011330725986,100.0,24989.25,1.4,22750.70703125
254,1775622896.7630992,0.6010013725608587,212.97788298651255,100.0,24989.25,1.4,22749.72265625
255,1775622897.3658829,0.6011514440178871,212.9247151840683,100.0,24989.25,1.4,22748.421875
256,1775622897.9685748,0.6011650636792183,212.919891280144,100.0,24989.25,1.4,22747.40625
257,1775622898.5715759,0.6017225738614798,212.7226159699742,100.0,24989.25,1.4,22745.65234375
258,1775622899.1743217,0.6014751996845007,212.81010433537648,100.0,24989.25,1.4,22747.59375
259,1775622899.776963,0.6012057457119226,212.90548354362076,100.0,24989.25,1.4,22746.73046875
260,1775622900.3796105,0.6013826690614223,212.84284796528897,100.0,24989.25,1.4,22748.69921875
261,1775622900.9819613,0.6010932642966509,212.9453241333105,100.0,24989.25,1.4,22747.9609375
262,1775622901.5850797,0.6014908198267221,212.80457786018135,100.0,24989.25,1.4,22746.17578125
263,1775622902.187498,0.6011549644172192,212.9234682842347,100.0,24989.25,1.4,22748.03515625
264,1775622902.7900126,0.6012913640588522,212.87516776554241,100.0,24989.25,1.4,22749.49609375
265,1775622903.3926082,0.601368959993124,212.84770002339917,100.0,24989.25,1.4,22748.38671875
266,1775622903.995234,0.6013596057891846,212.85101088893603,100.0,24989.25,1.4,22749.76953125
267,1775622904.5982096,0.6016585417091846,212.74525520136234,100.0,24989.25,1.4,22748.4921875
268,1775622905.2007763,0.6013326980173588,212.86053531102843,100.0,24989.25,1.4,22749.859375
269,1775622905.803643,0.6012592054903507,212.88655347174424,100.0,24989.25,1.4,22748.875
270,1775622906.4061494,0.60125532746315,212.8879265653491,100.0,24989.25,1.4,22750.2109375
271,1775622907.0088048,0.6013752389699221,212.8454776742179,100.0,24989.25,1.3,22748.45703125
272,1775622907.6115854,0.6015038006007671,212.7999854234616,100.0,24989.25,1.4,22748.6484375
273,1775622908.214349,0.6015148591250181,212.79607321121327,100.0,24989.25,1.4,22748.6171875
274,1775622908.8170967,0.6014951504766941,212.80304570794635,100.0,24989.25,1.4,22752.5546875
275,1775622909.41972,0.6013568080961704,212.85200113595442,100.0,24989.25,1.4,22754.05859375
276,1775622910.0224397,0.6011513527482748,212.92474751129527,100.0,24989.25,1.4,22755.6875
277,1775622910.6256335,0.6015743091702461,212.77504382883458,100.0,24989.25,1.4,22755.0859375
278,1775622911.2282302,0.6013269294053316,212.86257731145128,100.0,24989.25,1.4,22754.34765625
279,1775622911.8307524,0.6012516971677542,212.88921196057257,100.0,24989.25,1.4,22751.88671875
280,1775622912.4332488,0.6012171544134617,212.90144344745926,100.0,24989.25,1.4,22750.625
281,1775622913.0359044,0.6013905070722103,212.8400739531972,100.0,24989.25,1.4,22749.88671875
282,1775622913.6385863,0.6014055870473385,212.83473708388533,100.0,24989.25,1.4,22748.77734375
283,1775622914.2415807,0.601458840072155,212.81589274611753,100.0,24989.25,1.4,22750.16015625
284,1775622914.8442173,0.6013962365686893,212.83804622774738,100.0,24989.25,1.4,22751.68359375
285,1775622915.4469392,0.6015230026096106,212.79319235456106,100.0,24989.25,1.4,22753.1875
286,1775622916.049902,0.6015922240912914,212.76870756324143,100.0,24989.25,1.4,22755.0625
287,1775622916.6525903,0.601386146619916,212.84161718626635,100.0,24989.25,1.3,22754.21484375
288,1775622917.2551265,0.6013928968459368,212.8392281839516,100.0,24989.25,1.3,22755.828125
289,1775622917.857796,0.601266635581851,212.8839227477395,100.0,24989.25,1.4,22757.3671875
290,1775622918.461434,0.6013197284191847,212.86512640538245,100.0,24989.25,1.4,22755.50390625
291,1775622919.0643115,0.6016094330698252,212.7626213353337,100.0,24989.25,1.4,22754.48828125
292,1775622919.666945,0.6013476885855198,212.85522906237406,100.0,24989.25,1.4,22753.2265625
