step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
100,1775609402.7770534,0.12068934552371502,265.14353741119686,63.0,7523.25,1.8,22930.99609375
101,1775609402.9624891,0.12053020298480988,265.4936207485926,66.0,7523.25,1.9,22930.55859375
102,1775609403.1547928,0.12075482867658138,264.99975488107276,62.0,7523.25,1.9,22930.06640625
103,1775609403.3453896,0.12152808718383312,263.3136153257661,63.0,7523.25,1.9,22930.21484375
104,1775609403.5297139,0.1208876483142376,264.7085988207712,67.0,7523.25,1.9,22930.4609375
105,1775609403.7164798,0.12066932395100594,265.18753028725524,65.0,7523.25,1.9,22929.4765625
106,1775609403.9021401,0.12052623182535172,265.5023683671579,66.0,7523.25,2.0,22929.8125
107,1775609404.0869033,0.12073074467480183,265.05261842122013,66.0,7523.25,2.0,22928.5546875
108,1775609404.2784452,0.12051776237785816,265.5210266821144,63.0,7523.25,1.9,22928.5546875
109,1775609404.468357,0.12072496302425861,265.06531208106384,63.0,7523.25,2.0,22928.5546875
110,1775609404.6558065,0.12055047415196896,265.4489766639988,63.0,7523.25,1.9,22928.5546875
111,1775609404.8459249,0.12075870484113693,264.99124880560225,59.0,7523.25,1.9,22928.38671875
112,1775609405.0361357,0.12092417851090431,264.6286325369943,59.0,7523.25,1.9,22930.84765625
113,1775609405.2204125,0.12051212415099144,265.53344923127173,59.0,7523.25,1.9,22930.90234375
114,1775609405.4115317,0.12078985758125782,264.92290529006493,59.0,7523.25,1.9,22930.81640625
115,1775609405.5976481,0.12053092382848263,265.49203294530867,59.0,7523.25,2.0,22930.81640625
116,1775609405.7857184,0.12069477699697018,265.1316054944391,59.0,7523.25,1.9,22931.39453125
117,1775609405.9770734,0.12059334479272366,265.35461019844615,62.0,7523.25,1.9,22930.19921875
118,1775609406.1628637,0.12056474201381207,265.4175629251049,66.0,7523.25,1.9,22930.19921875
119,1775609406.3480825,0.120701989158988,265.1157634017926,66.0,7523.25,1.9,22932.90234375
120,1775609406.534713,0.12077688798308372,264.9513539749591,65.0,7523.25,2.0,22933.2265625
121,1775609406.720191,0.12073522806167603,265.0427759464969,66.0,7523.25,1.9,22933.04296875
122,1775609406.9149265,0.12091584876179695,264.6468624889669,61.0,7523.25,2.0,22935.50390625
123,1775609407.1076376,0.12076376937329769,264.98013573163263,62.0,7523.25,1.9,22935.578125
124,1775609407.297542,0.12052369304001331,265.5079610726511,64.0,7523.25,2.0,22935.82421875
125,1775609407.4895914,0.12088394910097122,264.7166992639464,63.0,7523.25,2.0,22937.8125
126,1775609407.6790946,0.12049231119453907,265.57711179043514,64.0,7523.25,1.9,22938.4140625
127,1775609407.869229,0.12119717337191105,264.0325604113173,64.0,7523.25,2.0,22940.84375
128,1775609408.0536656,0.12083836644887924,264.81655570491034,64.0,7523.25,1.9,22940.45703125
129,1775609408.2442262,0.12067820690572262,265.1680102025326,60.0,7523.25,1.9,22940.69921875
130,1775609408.4306133,0.12115106359124184,264.1330505191976,59.0,7523.25,2.0,22940.359375
131,1775609408.6222224,0.12067975662648678,265.1646050218885,59.0,7523.25,1.9,22940.60546875
132,1775609408.813603,0.12096257880330086,264.5446245986182,59.0,7523.25,1.9,22940.1875
133,1775609409.004577,0.12073628790676594,265.0404493528143,59.0,7523.25,1.9,22939.76953125
134,1775609409.1913683,0.12082378752529621,264.8485091836766,59.0,7523.25,1.9,22940.5078125
135,1775609409.3822951,0.12063976377248764,265.2525087859773,60.0,7523.25,2.0,22942.72265625
136,1775609409.5731065,0.12090551853179932,264.66947405369007,63.0,7523.25,1.9,22942.796875
137,1775609409.7641623,0.12079051695764065,264.9214591177046,63.0,7523.25,1.9,22942.55078125
138,1775609409.9547448,0.12065648287534714,265.2157533305517,63.0,7523.25,1.9,22942.1484375
139,1775609410.1450274,0.1207435354590416,265.0245404720237,63.0,7523.25,1.9,22941.7265625
140,1775609410.3318899,0.12094822712242603,264.5760153855667,65.0,7523.25,1.9,22941.97265625
141,1775609410.5177686,0.12048095092177391,265.6021533294256,66.0,7523.25,1.9,22941.8671875
142,1775609410.7022142,0.11955973692238331,267.64863175279487,66.0,7523.25,1.9,22942.359375
143,1775609410.8932793,0.12079496867954731,264.9116958247795,63.0,7523.25,1.9,22941.94140625
144,1775609411.0788999,0.12051294557750225,265.531639332645,66.0,7523.25,2.0,22941.62109375
145,1775609411.2697647,0.12083473801612854,264.82450763230656,63.0,7523.25,1.9,22941.55078125
146,1775609411.462682,0.12062094360589981,265.29389543288914,63.0,7523.25,1.9,22941.92578125
147,1775609411.6521888,0.12082120031118393,264.85418053770064,61.0,7523.25,1.9,22941.6796875
148,1775609411.8372362,0.12050635181367397,265.54616846652334,59.0,7523.25,1.9,22941.6796875
149,1775609412.0275702,0.12084150686860085,264.80967367277015,59.0,7523.25,1.9,22941.73046875
150,1775609412.2185905,0.12048251926898956,265.5986959283008,59.0,7523.25,2.0,22941.09765625
151,1775609412.4099817,0.12152099795639515,263.32897637560893,59.0,7523.25,1.9,22940.5703125
152,1775609412.5984058,0.12099694460630417,264.46948808600524,59.0,7523.25,2.1,22943.5234375
153,1775609412.7889075,0.12090582028031349,264.6688135096372,58.0,7523.25,1.9,22943.30859375
154,1775609412.9751544,0.1205125842243433,265.532435520838,63.0,7523.25,2.0,22945.76953125
155,1775609413.166844,0.12111367471516132,264.21459075747254,63.0,7523.25,1.9,22946.26171875
156,1775609413.3529139,0.12078387849032879,264.9360196076354,65.0,7523.25,1.9,22946.3203125
157,1775609413.5436747,0.12074723653495312,265.0164170899004,63.0,7523.25,1.9,22949.0625
158,1775609413.7310364,0.12077280692756176,264.96030699355407,65.0,7523.25,1.9,22949.0625
159,1775609413.915692,0.1204976923763752,265.56525165683524,66.0,7523.25,1.9,22949.14453125
160,1775609414.1074848,0.12088941782712936,264.7047241617101,63.0,7523.25,1.9,22948.65234375
161,1775609414.2937653,0.12071065790951252,265.09672430074846,65.0,7523.25,2.0,22948.65234375
162,1775609414.4819636,0.12058286368846893,265.37767491302407,64.0,7523.25,2.0,22948.05859375
163,1775609414.673277,0.12104200385510921,264.3710363412764,63.0,7523.25,1.9,22948.140625
164,1775609414.8572729,0.12051214277744293,265.53340819021315,63.0,7523.25,2.0,22947.71875
165,1775609415.0434313,0.1214781291782856,263.42190332084937,63.0,7523.25,1.9,22948.2109375
166,1775609415.2284791,0.12079947628080845,264.9018107132628,59.0,7523.25,1.9,22947.80078125
167,1775609415.4157162,0.12054336257278919,265.46463709834745,59.0,7523.25,1.9,22950.92578125
168,1775609415.605965,0.12085544690489769,264.7791292781459,59.0,7523.25,1.9,22950.92578125
169,1775609415.7969394,0.1205418948084116,265.4678694976594,59.0,7523.25,1.9,22950.95703125
170,1775609415.9860234,0.12580454722046852,254.36282477072155,59.0,7523.25,1.9,22950.3359375
171,1775609416.1719866,0.12060408480465412,265.33097989036867,63.0,7523.25,1.9,22950.3359375
172,1775609416.3561816,0.12050462327897549,265.5499774968639,66.0,7523.25,1.9,22950.3984375
173,1775609416.5461373,0.12079755775630474,264.9060179226168,63.0,7523.25,2.0,22950.3984375
174,1775609416.7362022,0.1205225307494402,265.5105215681727,63.0,7523.25,1.9,22950.19140625
175,1775609416.9260478,0.12108753249049187,264.27163343602473,64.0,7523.25,2.0,22949.2890625
176,1775609417.1213658,0.12087638676166534,264.7332606251303,61.0,7523.25,1.9,22949.78125
177,1775609417.3128033,0.1207854151725769,264.93264898149124,63.0,7523.25,1.9,22949.6484375
178,1775609417.5026271,0.12072190828621387,265.07201927369067,64.0,7523.25,1.9,22949.265625
179,1775609417.6892493,0.1208838801831007,264.71685018325155,65.0,7523.25,1.9,22950.00390625
180,1775609417.8833065,0.12401011399924755,258.04346893991374,61.0,7523.25,1.9,22952.171875
181,1775609418.0693815,0.12092499993741512,264.6268349519259,66.0,7523.25,1.9,22952.046875
182,1775609418.2607367,0.12070626579225063,265.1063703277482,66.0,7523.25,1.9,22952.5390625
183,1775609418.4468722,0.1208710391074419,264.74497312425103,62.0,7523.25,1.9,22952.14453125
184,1775609418.6309516,0.12075885571539402,264.99091772961145,59.0,7523.25,1.9,22951.953125
185,1775609418.8197746,0.12355728447437286,258.9891817073493,59.0,7523.25,2.0,22951.953125
186,1775609419.012081,0.12066200561821461,265.20361431129254,59.0,7523.25,1.8,22951.546875
187,1775609419.2018855,0.12109011970460415,264.26598700259837,59.0,7523.25,2.0,22950.35546875
188,1775609419.3879797,0.12097056023776531,264.5271703884368,59.0,7523.25,1.8,22950.53515625
189,1775609419.5779586,0.12049798294901848,265.5646112643968,60.0,7523.25,2.0,22951.51953125
190,1775609419.7673225,0.12080108933150768,264.8982734930824,64.0,7523.25,1.9,22950.8828125
191,1775609419.9585376,0.1205983329564333,265.3436346550507,63.0,7523.25,1.9,22950.4453125
192,1775609420.1496584,0.12080732733011246,264.8845952245785,63.0,7523.25,2.0,22950.69140625
193,1775609420.3345804,0.12045831046998501,265.6520739428231,66.0,7523.25,2.0,22950.69140625
194,1775609420.5254767,0.12090439721941948,264.6719286969011,63.0,7523.25,1.9,22950.59765625
195,1775609420.7115705,0.12061490304768085,265.3071817116159,66.0,7523.25,2.0,22952.56640625
196,1775609420.894777,0.12043238058686256,265.7092705804301,67.0,7523.25,1.9,22952.86328125
197,1775609421.0858958,0.12072256579995155,265.07057556270763,63.0,7523.25,2.0,22952.6171875
198,1775609421.2771022,0.12053394317626953,265.48538243043305,63.0,7523.25,1.9,22952.6171875
199,1775609421.4693005,0.12104412168264389,264.36641081917463,63.0,7523.25,1.9,22952.78515625
200,1775609421.6620479,0.12176117487251759,262.80955348454546,61.0,7523.25,1.9,22952.5390625
201,1775609421.8559694,0.12054965272545815,265.45078543591785,61.0,7523.25,1.9,22952.1328125
202,1775609422.0464065,0.12089676037430763,264.6886475776937,59.0,7523.25,2.0,22951.6953125
203,1775609422.238695,0.1206266675144434,265.28130685669845,59.0,7523.25,1.9,22951.546875
204,1775609422.429256,0.12091386131942272,264.6512124483759,59.0,7523.25,1.9,22952.3359375
205,1775609422.624369,0.1261662021279335,253.63369476360836,59.0,7523.25,1.9,22954.796875
206,1775609422.811157,0.1206628680229187,265.2017188413085,59.0,7523.25,1.9,22954.3984375
207,1775609422.9970598,0.1205705814063549,265.4047084018903,59.0,7523.25,1.9,22954.890625
208,1775609423.1818552,0.12078884616494179,264.9251236020814,59.0,7523.25,1.9,22957.3515625
209,1775609423.3711245,0.1206964123994112,265.1280130357554,63.0,7523.25,1.9,22957.49609375
210,1775609423.5573323,0.12061643414199352,265.30381392579204,65.0,7523.25,1.9,22959.7109375
211,1775609423.748538,0.1208327692002058,264.82882261003,63.0,7523.25,1.9,22959.546875
212,1775609423.94159,0.12306922674179077,260.0162595247194,62.0,7523.25,1.9,22959.546875
213,1775609424.1275432,0.12104780226945877,264.35837247805887,66.0,7523.25,1.9,22959.546875
214,1775609424.317802,0.12067322805523872,265.1789507557704,63.0,7523.25,1.9,22959.09375
215,1775609424.509837,0.12140502035617828,263.58053321121594,63.0,7523.25,2.0,22959.5390625
216,1775609424.7014642,0.12081790715456009,264.8613997183629,63.0,7523.25,1.9,22959.10546875
217,1775609424.8883727,0.12089226953685284,264.69848008143407,65.0,7523.25,2.0,22961.8125
218,1775609425.0777674,0.12061581201851368,265.3051823345369,64.0,7523.25,2.0,22961.41015625
219,1775609425.2632885,0.12080969847738743,264.8793963010313,66.0,7523.25,1.9,22961.90234375
220,1775609425.456508,0.12053250335156918,265.4885537941779,66.0,7523.25,2.2,22968.6171875
221,1775609425.6424475,0.12082734704017639,264.84070687540344,60.0,7523.25,1.9,22970.91796875
222,1775609425.8271565,0.12086320109665394,264.7621419062838,59.0,7523.25,2.0,22973.8671875
223,1775609426.0124276,0.12049097195267677,265.5800636463295,59.0,7523.25,1.9,22973.46484375
224,1775609426.1984615,0.12068646587431431,265.14986389050074,59.0,7523.25,2.0,22973.7109375
225,1775609426.384777,0.12081850878894329,264.8600808002067,59.0,7523.25,2.0,22973.453125
226,1775609426.5695968,0.12065558321774006,265.2177308881884,63.0,7523.25,1.9,22973.33984375
227,1775609426.7594657,0.12083970755338669,264.8136167150395,64.0,7523.25,1.9,22973.01171875
228,1775609426.9506242,0.12061498686671257,265.30699734156656,63.0,7523.25,1.9,22972.75390625
229,1775609427.1415415,0.12070698849856853,265.1047830621629,63.0,7523.25,2.0,22973.24609375
230,1775609427.3267214,0.12133632600307465,263.7297588785499,66.0,7523.25,2.0,22974.72265625
231,1775609427.5169942,0.12072032690048218,265.0754916061463,63.0,7523.25,1.9,22974.546875
232,1775609427.7073505,0.12089302018284798,264.6968365220814,64.0,7523.25,2.0,22974.546875
233,1775609427.8983018,0.12063989602029324,265.2522180110067,63.0,7523.25,1.9,22974.57421875
234,1775609428.088923,0.12067246437072754,265.1806289601432,63.0,7523.25,1.9,22974.57421875
235,1775609428.2733002,0.12040921300649643,265.7603949149099,66.0,7523.25,2.0,22977.52734375
236,1775609428.4634118,0.12102841027081013,264.40072978235116,64.0,7523.25,1.9,22977.2265625
237,1775609428.6528068,0.12055092491209507,265.447984105756,64.0,7523.25,1.9,22979.1953125
238,1775609428.8426926,0.12091447226703167,264.6498752385083,60.0,7523.25,1.9,22979.0546875
239,1775609429.036627,0.12068277597427368,265.15797090068213,59.0,7523.25,1.9,22979.0546875
240,1775609429.2272747,0.12091320753097534,264.6526434409764,59.0,7523.25,2.0,22979.0546875
241,1775609429.4199367,0.1206761971116066,265.1724264264394,59.0,7523.25,1.9,22978.83203125
242,1775609429.6094353,0.12088322080671787,264.71829412260047,59.0,7523.25,2.0,22978.94921875
243,1775609429.7957327,0.1204964928328991,265.5678953608769,59.0,7523.25,1.9,22978.73828125
244,1775609429.986888,0.12082313559949398,264.8499382276752,59.0,7523.25,1.9,22977.8359375
245,1775609430.1805146,0.1235636081546545,258.97592728069424,59.0,7523.25,2.0,22978.328125
246,1775609430.3822415,0.12120554409921169,264.0143257292479,58.0,7523.25,1.9,22978.39453125
247,1775609430.5694265,0.12055681459605694,265.43501590698656,63.0,7523.25,2.0,22978.1484375
248,1775609430.759168,0.12075627595186234,264.9965788341826,64.0,7523.25,1.9,22978.2265625
249,1775609430.950075,0.12048098258674145,265.60208352352447,63.0,7523.25,1.9,22978.2265625
250,1775609431.140134,0.12084873765707016,264.7938292148794,63.0,7523.25,1.9,22977.98046875
251,1775609431.3252635,0.12087410874664783,264.73824983538873,66.0,7523.25,1.9,22977.6015625
252,1775609431.515883,0.12064274400472641,265.24595626527145,63.0,7523.25,1.9,22977.23046875
253,1775609431.7084117,0.12063334509730339,265.2666223769942,62.0,7523.25,1.9,22977.34375
254,1775609431.8940854,0.12053988315165043,265.4722998174887,66.0,7523.25,2.0,22976.8984375
255,1775609432.0790706,0.12078804895281792,264.92687213202527,66.0,7523.25,1.9,22977.00390625
256,1775609432.2637017,0.12090237811207771,264.67634880048166,66.0,7523.25,1.9,22977.49609375
257,1775609432.4524283,0.12057637237012386,265.391961716779,66.0,7523.25,1.9,22977.17578125
258,1775609432.6380439,0.12080438621342182,264.8910441336664,61.0,7523.25,2.0,22977.1953125
259,1775609432.8289218,0.12069129385054111,265.13925718310236,59.0,7523.25,1.9,22977.6875
260,1775609433.0141506,0.12052780389785767,265.49890535729565,59.0,7523.25,1.9,22976.37109375
261,1775609433.205273,0.12127949483692646,263.8533417625749,59.0,7523.25,1.9,22976.86328125
262,1775609433.391829,0.12047753483057022,265.60968436980545,59.0,7523.25,2.0,22978.8515625
263,1775609433.5811698,0.12085430137813091,264.7816390074349,58.0,7523.25,1.9,22979.15234375
264,1775609433.7654014,0.1209127102047205,264.65373198417234,64.0,7523.25,1.9,22981.5703125
265,1775609433.9524896,0.1205090843141079,265.540147302022,65.0,7523.25,1.9,22981.6875
266,1775609434.1431768,0.12086275964975357,264.7631089405234,63.0,7523.25,1.9,22981.6875
267,1775609434.3282237,0.12059342116117477,265.35444215677035,66.0,7523.25,1.9,22980.80078125
268,1775609434.5185702,0.1252195853739977,255.55107776810223,63.0,7523.25,1.9,22981.34765625
269,1775609434.7047534,0.12081868015229702,264.8597051355192,66.0,7523.25,1.9,22982.0859375
270,1775609434.8905349,0.12043369188904762,265.7063774934406,66.0,7523.25,2.0,22984.0546875
271,1775609435.0820258,0.12124345637857914,263.931769646033,63.0,7523.25,1.9,22984.12109375
272,1775609435.2678697,0.12061609514057636,265.3045595838967,65.0,7523.25,1.9,22983.69921875
273,1775609435.4552293,0.12064771354198456,265.23503065695667,65.0,7523.25,1.9,22983.78515625
274,1775609435.640544,0.12081511877477169,264.8675126467877,63.0,7523.25,1.9,22983.78515625
275,1775609435.8322482,0.1205537524074316,265.4417582279035,59.0,7523.25,1.9,22986.75390625
276,1775609436.0229468,0.12084806896746159,264.79529440074066,59.0,7523.25,1.9,22986.3203125
277,1775609436.2156322,0.12084083817899227,264.81113903398165,59.0,7523.25,2.0,22985.328125
278,1775609436.4065573,0.12055349722504616,265.4423201034411,59.0,7523.25,1.9,22985.97265625
279,1775609436.5983405,0.12082462012767792,264.8466841127655,59.0,7523.25,2.0,22985.48046875
280,1775609436.7861857,0.1205553449690342,265.4382516861406,59.0,7523.25,1.9,22985.81640625
281,1775609436.971057,0.1204858236014843,265.5914118647049,61.0,7523.25,1.9,22985.87890625
282,1775609437.1621811,0.12083576805889606,264.82225018343087,63.0,7523.25,1.9,22988.33984375
283,1775609437.3482354,0.12046611867845058,265.63485526926235,65.0,7523.25,1.9,22988.5859375
284,1775609437.539696,0.12082934007048607,264.8363384367797,63.0,7523.25,2.0,22988.2265625
285,1775609437.7291508,0.12062957510352135,265.2749126616618,64.0,7523.25,1.9,22988.47265625
286,1775609437.9179523,0.12079123593866825,264.91988223589334,64.0,7523.25,1.9,22988.28125
287,1775609438.102921,0.12080254033207893,264.8950917094452,66.0,7523.25,1.9,22987.7890625
288,1775609438.2869332,0.12055154517292976,265.44661832493625,67.0,7523.25,1.9,22988.28125
289,1775609438.4859815,0.12096438184380531,264.5406814157894,59.0,7523.25,1.9,22988.28515625
290,1775609438.6772773,0.12113891169428825,264.1595466926158,63.0,7523.25,1.9,22987.609375
291,1775609438.873738,0.120935820043087,264.6031588374647,60.0,7523.25,1.9,22987.9453125
