step,wall_timestamp,phase,duration_sec,gpu_mem_mb
40,1775609391.3925018,backward,0.08094169199466705,7523.25
40,1775609391.3951476,optimizer,0.002499142661690712,7523.25
41,1775609391.5031414,forward,0.035880716517567635,7523.25
41,1775609391.583945,backward,0.0806761160492897,7523.25
41,1775609391.58659,optimizer,0.0024953819811344147,7523.25
42,1775609391.6933978,forward,0.035924606025218964,7523.25
42,1775609391.7744765,backward,0.08094993978738785,7523.25
42,1775609391.7775195,optimizer,0.0023306328803300858,7523.25
43,1775609391.8782854,forward,0.03592291846871376,7523.25
43,1775609391.9592042,backward,0.08079049922525883,7523.25
43,1775609391.9617646,optimizer,0.0024070926010608673,7523.25
44,1775609392.06224,forward,0.03586284816265106,7523.25
44,1775609392.1430254,backward,0.08065981604158878,7523.25
44,1775609392.145689,optimizer,0.002512924373149872,7523.25
45,1775609392.2462564,forward,0.03586892411112785,7523.25
45,1775609392.3273213,backward,0.08092150278389454,7523.25
45,1775609392.3299577,optimizer,0.002492262050509453,7523.25
46,1775609392.4376876,forward,0.03592758812010288,7523.25
46,1775609392.5185394,backward,0.08072560839354992,7523.25
46,1775609392.5211775,optimizer,0.0024916548281908035,7523.25
47,1775609392.6260743,forward,0.03588143549859524,7523.25
47,1775609392.7070746,backward,0.08086724951863289,7523.25
47,1775609392.7097168,optimizer,0.0024960320442914963,7523.25
48,1775609392.8205056,forward,0.036223601549863815,7523.25
48,1775609392.9018853,backward,0.08056928962469101,7523.25
48,1775609392.904539,optimizer,0.0025083255022764206,7523.25
49,1775609393.017543,forward,0.035927217453718185,7523.25
49,1775609393.0984645,backward,0.08077395893633366,7523.25
49,1775609393.1011152,optimizer,0.0024988315999507904,7523.25
50,1775609393.207789,forward,0.035901568830013275,7523.25
50,1775609393.2888687,backward,0.08095407299697399,7523.25
50,1775609393.2915347,optimizer,0.0025155041366815567,7523.25
51,1775609393.3974404,forward,0.035988278687000275,7523.25
51,1775609393.4783077,backward,0.0807378776371479,7523.25
51,1775609393.4809582,optimizer,0.0024938341230154037,7523.25
52,1775609393.5881748,forward,0.03588835522532463,7523.25
52,1775609393.6692936,backward,0.08098965510725975,7523.25
52,1775609393.6719482,optimizer,0.002503594383597374,7523.25
53,1775609393.7809668,forward,0.03592429868876934,7523.25
53,1775609393.8619025,backward,0.08071734011173248,7523.25
53,1775609393.8646958,optimizer,0.002634488046169281,7523.25
54,1775609393.9728181,forward,0.03596046753227711,7523.25
54,1775609394.0538938,backward,0.08094597049057484,7523.25
54,1775609394.0565333,optimizer,0.0024888161569833755,7523.25
55,1775609394.1631105,forward,0.03588193655014038,7523.25
55,1775609394.244035,backward,0.08079849742352962,7523.25
55,1775609394.2466862,optimizer,0.002503553405404091,7523.25
56,1775609394.3529708,forward,0.03589199669659138,7523.25
56,1775609394.4341366,backward,0.081041743978858,7523.25
56,1775609394.4367762,optimizer,0.0024927817285060883,7523.25
57,1775609394.5386822,forward,0.03592798672616482,7523.25
57,1775609394.619499,backward,0.0806882493197918,7523.25
57,1775609394.622133,optimizer,0.0024910438805818558,7523.25
58,1775609394.724784,forward,0.03589884378015995,7523.25
58,1775609394.8057573,backward,0.08084433153271675,7523.25
58,1775609394.8083847,optimizer,0.002480214461684227,7523.25
59,1775609394.9118757,forward,0.03593810647726059,7523.25
59,1775609394.993046,backward,0.08103149197995663,7523.25
59,1775609394.9957244,optimizer,0.002520764246582985,7523.25
60,1775609395.1037858,forward,0.03589322417974472,7523.25
60,1775609395.184722,backward,0.0808040201663971,7523.25
60,1775609395.1873767,optimizer,0.0025051534175872803,7523.25
61,1775609395.288679,forward,0.035919446498155594,7523.25
61,1775609395.3697965,backward,0.08098730258643627,7523.25
61,1775609395.372356,optimizer,0.002413179725408554,7523.25
62,1775609395.4729192,forward,0.03588445670902729,7523.25
62,1775609395.5539749,backward,0.08092549256980419,7523.25
62,1775609395.5566154,optimizer,0.00249573215842247,7523.25
63,1775609395.6652474,forward,0.03586852550506592,7523.25
63,1775609395.746281,backward,0.08090551011264324,7523.25
63,1775609395.7489142,optimizer,0.0024881623685359955,7523.25
64,1775609395.852934,forward,0.03587763570249081,7523.25
64,1775609395.93404,backward,0.08097733184695244,7523.25
64,1775609395.9366102,optimizer,0.002423962578177452,7523.25
65,1775609396.0405571,forward,0.0359098669141531,7523.25
65,1775609396.1213121,backward,0.08062471635639668,7523.25
65,1775609396.1239388,optimizer,0.002478495240211487,7523.25
66,1775609396.2280476,forward,0.03647381439805031,7523.25
66,1775609396.3092904,backward,0.0810997448861599,7523.25
66,1775609396.3121269,optimizer,0.002535233274102211,7523.25
67,1775609396.4142172,forward,0.03589693643152714,7523.25
67,1775609396.4951532,backward,0.0808081105351448,7523.25
67,1775609396.4978032,optimizer,0.0025019049644470215,7523.25
68,1775609396.605213,forward,0.0359079297631979,7523.25
68,1775609396.6862528,backward,0.08091165125370026,7523.25
68,1775609396.6888957,optimizer,0.0024897046387195587,7523.25
69,1775609396.7962728,forward,0.0359466765075922,7523.25
69,1775609396.877157,backward,0.08075259998440742,7523.25
69,1775609396.8797355,optimizer,0.002424921840429306,7523.25
70,1775609396.9814277,forward,0.035946907475590706,7523.25
70,1775609397.06143,backward,0.07985157147049904,7523.25
70,1775609397.0640914,optimizer,0.002497764304280281,7523.25
71,1775609397.1720743,forward,0.03588630631566048,7523.25
71,1775609397.2531726,backward,0.08097032271325588,7523.25
71,1775609397.255824,optimizer,0.002502117305994034,7523.25
72,1775609397.362771,forward,0.03588420711457729,7523.25
72,1775609397.4437253,backward,0.08083049952983856,7523.25
72,1775609397.4462912,optimizer,0.0024192053824663162,7523.25
73,1775609397.55182,forward,0.036258744075894356,7523.25
73,1775609397.6329846,backward,0.08103654347360134,7523.25
73,1775609397.635569,optimizer,0.0024342555552721024,7523.25
74,1775609397.7437568,forward,0.03591623902320862,7523.25
74,1775609397.8248208,backward,0.08093521185219288,7523.25
74,1775609397.827444,optimizer,0.0024744514375925064,7523.25
75,1775609397.9294186,forward,0.035899246111512184,7523.25
75,1775609398.0106366,backward,0.08108263462781906,7523.25
75,1775609398.0132768,optimizer,0.002491893246769905,7523.25
76,1775609398.120442,forward,0.03592483513057232,7523.25
76,1775609398.2013006,backward,0.08072637021541595,7523.25
76,1775609398.2087767,optimizer,0.0024591106921434402,7523.25
77,1775609398.3103468,forward,0.035880764946341515,7523.25
77,1775609398.3914907,backward,0.08101968467235565,7523.25
77,1775609398.3941333,optimizer,0.0024898946285247803,7523.25
78,1775609398.49604,forward,0.03593011759221554,7523.25
78,1775609398.5768526,backward,0.0806809775531292,7523.25
78,1775609398.5795105,optimizer,0.002508295699954033,7523.25
79,1775609398.681349,forward,0.035917866975069046,7523.25
79,1775609398.7622514,backward,0.08077199012041092,7523.25
79,1775609398.764818,optimizer,0.0024165790528059006,7523.25
80,1775609398.8816633,forward,0.0362490639090538,7523.25
80,1775609398.9626412,backward,0.0808433499187231,7523.25
80,1775609398.965236,optimizer,0.002443131059408188,7523.25
81,1775609399.0686316,forward,0.03591574728488922,7523.25
81,1775609399.1497874,backward,0.08102617226541042,7523.25
81,1775609399.152367,optimizer,0.002227049320936203,7523.25
82,1775609399.2600095,forward,0.03590869717299938,7523.25
82,1775609399.340844,backward,0.08070308715105057,7523.25
82,1775609399.3434274,optimizer,0.002438519150018692,7523.25
83,1775609399.4463806,forward,0.035904835909605026,7523.25
83,1775609399.5274985,backward,0.08099045231938362,7523.25
83,1775609399.5301466,optimizer,0.00250113382935524,7523.25
84,1775609399.6316252,forward,0.03590698912739754,7523.25
84,1775609399.7127488,backward,0.08099513314664364,7523.25
84,1775609399.7153912,optimizer,0.0024952348321676254,7523.25
85,1775609399.8195379,forward,0.035886576399207115,7523.25
85,1775609399.900431,backward,0.08076606877148151,7523.25
85,1775609399.9030907,optimizer,0.00251164473593235,7523.25
86,1775609400.0077844,forward,0.03588707558810711,7523.25
86,1775609400.0889509,backward,0.08103878237307072,7523.25
86,1775609400.0916085,optimizer,0.002505345270037651,7523.25
87,1775609400.194193,forward,0.03610505908727646,7523.25
87,1775609400.2752302,backward,0.08086784183979034,7523.25
87,1775609400.2779622,optimizer,0.0025798752903938293,7523.25
88,1775609400.3797903,forward,0.03586570359766483,7523.25
88,1775609400.4606252,backward,0.08070669881999493,7523.25
88,1775609400.4632695,optimizer,0.002493103966116905,7523.25
89,1775609400.5659847,forward,0.035884978249669075,7523.25
89,1775609400.6470335,backward,0.08091767877340317,7523.25
89,1775609400.6496654,optimizer,0.0024799033999443054,7523.25
90,1775609400.8191879,forward,0.035910654813051224,7523.25
90,1775609400.9000294,backward,0.08071438036859035,7523.25
90,1775609400.902651,optimizer,0.002472223713994026,7523.25
91,1775609401.003721,forward,0.035886066034436226,7523.25
91,1775609401.0848453,backward,0.08099593222141266,7523.25
91,1775609401.0875018,optimizer,0.002508675679564476,7523.25
92,1775609401.189215,forward,0.03589269705116749,7523.25
92,1775609401.2704296,backward,0.08108200319111347,7523.25
92,1775609401.2730772,optimizer,0.002493603155016899,7523.25
93,1775609401.3812342,forward,0.03591574542224407,7523.25
93,1775609401.4622195,backward,0.08085622824728489,7523.25
93,1775609401.4648638,optimizer,0.002498224377632141,7523.25
94,1775609401.5726664,forward,0.03593314811587334,7523.25
94,1775609401.653633,backward,0.080822279676795,7523.25
94,1775609401.6562495,optimizer,0.0024589039385318756,7523.25
95,1775609401.7619767,forward,0.0358953345566988,7523.25
95,1775609401.8429623,backward,0.08085650205612183,7523.25
95,1775609401.8455355,optimizer,0.0024279411882162094,7523.25
96,1775609401.9449518,forward,0.03590233437716961,7523.25
96,1775609402.0260684,backward,0.08098612166941166,7523.25
96,1775609402.028658,optimizer,0.002438260242342949,7523.25
97,1775609402.136059,forward,0.03596094809472561,7523.25
97,1775609402.2168782,backward,0.08069012686610222,7523.25
97,1775609402.2194755,optimizer,0.00244850292801857,7523.25
98,1775609402.32353,forward,0.035905515775084496,7523.25
98,1775609402.4046226,backward,0.08096353150904179,7523.25
98,1775609402.4072623,optimizer,0.0024934839457273483,7523.25
99,1775609402.5088837,forward,0.03592858649790287,7523.25
99,1775609402.5900664,backward,0.081052515655756,7523.25
99,1775609402.5927052,optimizer,0.002489013597369194,7523.25
100,1775609402.693145,forward,0.03594689816236496,7523.25
100,1775609402.7741354,backward,0.08086119964718819,7523.25
100,1775609402.776766,optimizer,0.0024813618510961533,7523.25
101,1775609402.8787093,forward,0.0359159167855978,7523.25
101,1775609402.9595647,backward,0.08072555623948574,7523.25
101,1775609402.9622006,optimizer,0.002488812431693077,7523.25
102,1775609403.070753,forward,0.035879556089639664,7523.25
102,1775609403.1518793,backward,0.08099729381501675,7523.25
102,1775609403.154506,optimizer,0.0024744942784309387,7523.25
103,1775609403.2613542,forward,0.0366000272333622,7523.25
103,1775609403.3423872,backward,0.08088313974440098,7523.25
103,1775609403.345072,optimizer,0.0025367122143507004,7523.25
104,1775609403.4456089,forward,0.035942815244197845,7523.25
104,1775609403.5268185,backward,0.081082284450531,7523.25
104,1775609403.5294,optimizer,0.0024370048195123672,7523.25
105,1775609403.6325822,forward,0.03593239560723305,7523.25
105,1775609403.713549,backward,0.08084020018577576,7523.25
105,1775609403.7161932,optimizer,0.0024951323866844177,7523.25
106,1775609403.8183613,forward,0.03590939939022064,7523.25
106,1775609403.899207,backward,0.08071526698768139,7523.25
106,1775609403.901838,optimizer,0.0024847611784934998,7523.25
107,1775609404.0029056,forward,0.0358956977725029,7523.25
107,1775609404.0839834,backward,0.08094262145459652,7523.25
107,1775609404.0866153,optimizer,0.002482481300830841,7523.25
108,1775609404.194701,forward,0.03593611903488636,7523.25
108,1775609404.275485,backward,0.08065444603562355,7523.25
108,1775609404.278141,optimizer,0.002508152276277542,7523.25
109,1775609404.3843591,forward,0.03588980622589588,7523.25
109,1775609404.4653904,backward,0.08090582303702831,7523.25
109,1775609404.4680712,optimizer,0.0024965740740299225,7523.25
110,1775609404.5719783,forward,0.035885848104953766,7523.25
110,1775609404.6528523,backward,0.0807433407753706,7523.25
110,1775609404.6555057,optimizer,0.0025076530873775482,7523.25
111,1775609404.7619498,forward,0.03594372421503067,7523.25
111,1775609404.8429942,backward,0.08092093281447887,7523.25
111,1775609404.8456392,optimizer,0.0024986248463392258,7523.25
112,1775609404.951937,forward,0.03588729538023472,7523.25
112,1775609405.0331872,backward,0.08109685592353344,7523.25
112,1775609405.0358357,optimizer,0.0025024134665727615,7523.25
113,1775609405.1366894,forward,0.03593887574970722,7523.25
113,1775609405.217473,backward,0.08065844140946865,7523.25
113,1775609405.220125,optimizer,0.0024979766458272934,7523.25
114,1775609405.3274674,forward,0.035889314487576485,7523.25
114,1775609405.4086003,backward,0.08100761100649834,7523.25
114,1775609405.411239,optimizer,0.0024937428534030914,7523.25
115,1775609405.5138955,forward,0.035938685759902,7523.25
115,1775609405.5946963,backward,0.08067022636532784,7523.25
115,1775609405.597353,optimizer,0.002503063529729843,7523.25
116,1775609405.7017472,forward,0.035879626870155334,7523.25
116,1775609405.7827775,backward,0.08090025000274181,7523.25
116,1775609405.7854216,optimizer,0.0023952703922986984,7523.25
117,1775609405.8932555,forward,0.03593934886157513,7523.25
117,1775609405.974164,backward,0.08077825978398323,7523.25
117,1775609405.9767885,optimizer,0.0024743136018514633,7523.25
118,1775609406.0790346,forward,0.03589337505400181,7523.25
118,1775609406.1599343,backward,0.08076826855540276,7523.25
118,1775609406.162575,optimizer,0.0024963822215795517,7523.25
119,1775609406.264102,forward,0.03588198684155941,7523.25
119,1775609406.3451395,backward,0.08090559206902981,7523.25
119,1775609406.3478014,optimizer,0.002511933445930481,7523.25
120,1775609406.4506683,forward,0.03589576669037342,7523.25
120,1775609406.531768,backward,0.08097421191632748,7523.25
120,1775609406.5344248,optimizer,0.002514103427529335,7523.25
121,1775609406.6362536,forward,0.035958556458353996,7523.25
121,1775609406.7170117,backward,0.08063215762376785,7523.25
121,1775609406.719877,optimizer,0.0026891380548477173,7523.25
122,1775609406.8308551,forward,0.03600444830954075,7523.25
122,1775609406.9119937,backward,0.08101263456046581,7523.25
122,1775609406.9146342,optimizer,0.002492893487215042,7523.25
123,1775609407.0235956,forward,0.03588355705142021,7523.25
123,1775609407.1046987,backward,0.08096858114004135,7523.25
123,1775609407.1073527,optimizer,0.002503393217921257,7523.25
124,1775609407.213787,forward,0.03592201881110668,7523.25
124,1775609407.294611,backward,0.08069147914648056,7523.25
124,1775609407.2972498,optimizer,0.0024914219975471497,7523.25
125,1775609407.4054675,forward,0.03590312600135803,7523.25
125,1775609407.4866571,backward,0.08105692267417908,7523.25
125,1775609407.4892948,optimizer,0.002489391714334488,7523.25
126,1775609407.5953753,forward,0.03593698889017105,7523.25
126,1775609407.6761737,backward,0.08066897466778755,7523.25
126,1775609407.6788096,optimizer,0.0024867020547389984,7523.25
127,1775609407.7847815,forward,0.035910483449697495,7523.25
127,1775609407.8662953,backward,0.0810155738145113,7523.25
127,1775609407.8689423,optimizer,0.0024964921176433563,7523.25
128,1775609407.9695702,forward,0.03589385561645031,7523.25
128,1775609408.050717,backward,0.08101821504533291,7523.25
128,1775609408.0533671,optimizer,0.00250285305082798,7523.25
129,1775609408.1602573,forward,0.03587273694574833,7523.25
129,1775609408.241267,backward,0.08087890967726707,7523.25
129,1775609408.2439406,optimizer,0.0025260429829359055,7523.25
130,1775609408.3461962,forward,0.03589818440377712,7523.25
130,1775609408.4274378,backward,0.08111010305583477,7523.25
130,1775609408.4303195,optimizer,0.0026473961770534515,7523.25
131,1775609408.538356,forward,0.03596868738532066,7523.25
131,1775609408.6193082,backward,0.08082636073231697,7523.25
131,1775609408.621937,optimizer,0.0024796444922685623,7523.25
132,1775609408.7294142,forward,0.03593654930591583,7523.25
132,1775609408.810663,backward,0.08111400529742241,7523.25
132,1775609408.8133085,optimizer,0.00249384343624115,7523.25
133,1775609408.9205823,forward,0.035906488075852394,7523.25
133,1775609409.0016468,backward,0.08093449100852013,7523.25
133,1775609409.0042825,optimizer,0.002485334873199463,7523.25
134,1775609409.107286,forward,0.03590548411011696,7523.25
134,1775609409.1884298,backward,0.08101314306259155,7523.25
134,1775609409.191078,optimizer,0.002497892826795578,7523.25
135,1775609409.2984133,forward,0.03591582737863064,7523.25
135,1775609409.3793502,backward,0.08080892078578472,7523.25
135,1775609409.3819964,optimizer,0.002502763643860817,7523.25
136,1775609409.4889474,forward,0.03591019846498966,7523.25
136,1775609409.5701537,backward,0.08107923530042171,7523.25
136,1775609409.5728188,optimizer,0.0025154240429401398,7523.25
137,1775609409.680127,forward,0.035917386412620544,7523.25
137,1775609409.7612123,backward,0.08095590025186539,7523.25
137,1775609409.7638736,optimizer,0.002511924132704735,7523.25
138,1775609409.8708298,forward,0.03590315580368042,7523.25
138,1775609409.951804,backward,0.08084290102124214,7523.25
138,1775609409.9544597,optimizer,0.0025097038596868515,7523.25
139,1775609410.0610325,forward,0.03590978495776653,7523.25
139,1775609410.142093,backward,0.08093111217021942,7523.25
139,1775609410.144728,optimizer,0.0024847444146871567,7523.25
140,1775609410.247735,forward,0.03591375611722469,7523.25
140,1775609410.3288805,backward,0.08100390434265137,7523.25
140,1775609410.3315933,optimizer,0.0025540143251419067,7523.25
141,1775609410.4340703,forward,0.03594530560076237,7523.25
141,1775609410.514819,backward,0.08062631636857986,7523.25
141,1775609410.51747,optimizer,0.002502303570508957,7523.25
142,1775609410.619386,forward,0.03589632734656334,7523.25
142,1775609410.699266,backward,0.07974917255342007,7523.25
142,1775609410.7019286,optimizer,0.0025135427713394165,7523.25
143,1775609410.8092334,forward,0.035912057384848595,7523.25
143,1775609410.890329,backward,0.08096444420516491,7523.25
143,1775609410.8929827,optimizer,0.0025068745017051697,7523.25
144,1775609410.9951324,forward,0.03590721637010574,7523.25
144,1775609411.0759547,backward,0.08069477789103985,7523.25
144,1775609411.0785785,optimizer,0.002477334812283516,7523.25
145,1775609411.185673,forward,0.035890618339180946,7523.25
145,1775609411.2668204,backward,0.08102121204137802,7523.25
145,1775609411.2694645,optimizer,0.0024980176240205765,7523.25
146,1775609411.378807,forward,0.03591087833046913,7523.25
146,1775609411.4597468,backward,0.08081256039440632,7523.25
146,1775609411.4623706,optimizer,0.0024750307202339172,7523.25
147,1775609411.568109,forward,0.0359028484672308,7523.25
147,1775609411.6492608,backward,0.08102232217788696,7523.25
147,1775609411.6518836,optimizer,0.0024766921997070312,7523.25
148,1775609411.7535396,forward,0.03595331870019436,7523.25
148,1775609411.8342938,backward,0.08062730729579926,7523.25
148,1775609411.8369358,optimizer,0.002488860860466957,7523.25
149,1775609411.9434545,forward,0.03588797338306904,7523.25
149,1775609412.024615,backward,0.08103053271770477,7523.25
149,1775609412.0272846,optimizer,0.0025167763233184814,7523.25
150,1775609412.1348484,forward,0.03590168431401253,7523.25
150,1775609412.2156742,backward,0.08068924769759178,7523.25
150,1775609412.2183068,optimizer,0.0024822354316711426,7523.25
151,1775609412.3251984,forward,0.035902855917811394,7523.25
151,1775609412.4064138,backward,0.0810835026204586,7523.25
151,1775609412.4096608,optimizer,0.0030229631811380386,7523.25
152,1775609412.5142303,forward,0.03597932867705822,7523.25
152,1775609412.5954452,backward,0.08061696588993073,7523.25
152,1775609412.5980837,optimizer,0.002486633136868477,7523.25
153,1775609412.7047625,forward,0.03591250814497471,7523.25
153,1775609412.7859719,backward,0.08108386397361755,7523.25
153,1775609412.7886195,optimizer,0.0024999212473630905,7523.25
154,1775609412.8914084,forward,0.03592996671795845,7523.25
154,1775609412.9722133,backward,0.080672238022089,7523.25
154,1775609412.9748695,optimizer,0.002508183941245079,7523.25
155,1775609413.0824924,forward,0.03591932915151119,7523.25
155,1775609413.1636767,backward,0.0810554064810276,7523.25
155,1775609413.1665602,optimizer,0.0025088246911764145,7523.25
156,1775609413.268932,forward,0.03596280701458454,7523.25
156,1775609413.3499978,backward,0.08093760907649994,7523.25
156,1775609413.3526287,optimizer,0.0024836845695972443,7523.25
157,1775609413.4596674,forward,0.03590194508433342,7523.25
157,1775609413.5407143,backward,0.08092096261680126,7523.25
157,1775609413.543365,optimizer,0.002506295219063759,7523.25
158,1775609413.646994,forward,0.03589038550853729,7523.25
158,1775609413.7280989,backward,0.08097503148019314,7523.25
158,1775609413.7307484,optimizer,0.002500731498003006,7523.25
159,1775609413.8319488,forward,0.03591698594391346,7523.25
159,1775609413.912762,backward,0.08068322762846947,7523.25
159,1775609413.9153986,optimizer,0.0024891644716262817,7523.25
160,1775609414.0233316,forward,0.03589658439159393,7523.25
160,1775609414.104544,backward,0.08107804507017136,7523.25
160,1775609414.1072044,optimizer,0.0025061368942260742,7523.25
161,1775609414.209815,forward,0.035919295623898506,7523.25
161,1775609414.290778,backward,0.08083476126194,7523.25
161,1775609414.2934554,optimizer,0.0024278834462165833,7523.25
162,1775609414.3980994,forward,0.03588120639324188,7523.25
162,1775609414.4790363,backward,0.0808100588619709,7523.25
