step,wall_timestamp,phase,duration_sec,gpu_mem_mb
162,1775623188.702788,backward,0.40189623460173607,24989.25
162,1775623188.7056713,optimizer,0.0026439372450113297,24989.25
163,1775623188.9042945,forward,0.19392954371869564,24989.25
163,1775623189.306507,backward,0.40202760696411133,24989.25
163,1775623189.3092043,optimizer,0.002526557072997093,24989.25
164,1775623189.5075152,forward,0.1937737725675106,24989.25
164,1775623189.9096763,backward,0.401995275169611,24989.25
164,1775623189.9123569,optimizer,0.0025128349661827087,24989.25
165,1775623190.1109512,forward,0.19376966170966625,24989.25
165,1775623190.513063,backward,0.4019516259431839,24989.25
165,1775623190.515752,optimizer,0.0025248322635889053,24989.25
166,1775623190.7144482,forward,0.19383926503360271,24989.25
166,1775623191.1164427,backward,0.4018271956592798,24989.25
166,1775623191.1191375,optimizer,0.002514634281396866,24989.25
167,1775623191.317472,forward,0.1938063520938158,24989.25
167,1775623191.7194693,backward,0.40182638354599476,24989.25
167,1775623191.7221606,optimizer,0.0025203432887792587,24989.25
168,1775623191.9204566,forward,0.19377188198268414,24989.25
168,1775623192.322439,backward,0.4018183760344982,24989.25
168,1775623192.3251345,optimizer,0.002526853233575821,24989.25
169,1775623192.5234613,forward,0.19381287321448326,24989.25
169,1775623192.9255838,backward,0.40196053870022297,24989.25
169,1775623192.9282804,optimizer,0.002522803843021393,24989.25
170,1775623193.1266527,forward,0.19384404085576534,24989.25
170,1775623193.528529,backward,0.4017093423753977,24989.25
170,1775623193.5312088,optimizer,0.0025115758180618286,24989.25
171,1775623193.7299268,forward,0.19384541362524033,24989.25
171,1775623194.1323042,backward,0.4021417312324047,24989.25
171,1775623194.135052,optimizer,0.002563364803791046,24989.25
172,1775623194.3337944,forward,0.19386022351682186,24989.25
172,1775623194.7359943,backward,0.4020338375121355,24989.25
172,1775623194.7386975,optimizer,0.0025270525366067886,24989.25
173,1775623194.937043,forward,0.1938062533736229,24989.25
173,1775623195.3390453,backward,0.40182056464254856,24989.25
173,1775623195.34174,optimizer,0.002524903044104576,24989.25
174,1775623195.540116,forward,0.19383176416158676,24989.25
174,1775623195.9422143,backward,0.40193341858685017,24989.25
174,1775623195.944912,optimizer,0.0025252141058444977,24989.25
175,1775623196.1432188,forward,0.19376213289797306,24989.25
175,1775623196.545553,backward,0.40216807089746,24989.25
175,1775623196.5482466,optimizer,0.002523403614759445,24989.25
176,1775623196.746664,forward,0.19386359304189682,24989.25
176,1775623197.1488273,backward,0.40199702605605125,24989.25
176,1775623197.151485,optimizer,0.002475196495652199,24989.25
177,1775623197.3501196,forward,0.19370775297284126,24989.25
177,1775623197.7522433,backward,0.40196000784635544,24989.25
177,1775623197.7549503,optimizer,0.002534611150622368,24989.25
178,1775623197.953196,forward,0.19371450133621693,24989.25
178,1775623198.355275,backward,0.40189679712057114,24989.25
178,1775623198.3579109,optimizer,0.002461044117808342,24989.25
179,1775623198.5562866,forward,0.19381424225866795,24989.25
179,1775623198.9584055,backward,0.4019528031349182,24989.25
179,1775623198.9610999,optimizer,0.0025211740285158157,24989.25
180,1775623199.1593728,forward,0.193730091676116,24989.25
180,1775623199.5614853,backward,0.401943676173687,24989.25
180,1775623199.5641313,optimizer,0.0024612843990325928,24989.25
181,1775623199.7624094,forward,0.19367730990052223,24989.25
181,1775623200.1644824,backward,0.4019116275012493,24989.25
181,1775623200.16711,optimizer,0.0024526938796043396,24989.25
182,1775623200.3653874,forward,0.19372282549738884,24989.25
182,1775623200.7676697,backward,0.40210944786667824,24989.25
182,1775623200.771087,optimizer,0.0031504761427640915,24989.25
183,1775623200.970178,forward,0.19401671551167965,24989.25
183,1775623201.3723488,backward,0.40198963694274426,24989.25
183,1775623201.3750544,optimizer,0.0025337133556604385,24989.25
184,1775623201.5732973,forward,0.19368539936840534,24989.25
184,1775623201.9753268,backward,0.40186262503266335,24989.25
184,1775623201.9779472,optimizer,0.0024511534720659256,24989.25
185,1775623202.1763027,forward,0.1938238050788641,24989.25
185,1775623202.5784736,backward,0.40200210735201836,24989.25
185,1775623202.581096,optimizer,0.00245596282184124,24989.25
186,1775623202.7794783,forward,0.19381632469594479,24989.25
186,1775623203.1815748,backward,0.4019359555095434,24989.25
186,1775623203.1841812,optimizer,0.0024362336844205856,24989.25
187,1775623203.3825583,forward,0.19380207173526287,24989.25
187,1775623203.7846794,backward,0.40196033753454685,24989.25
187,1775623203.787312,optimizer,0.002465544268488884,24989.25
188,1775623203.9859872,forward,0.19385066255927086,24989.25
188,1775623204.3879507,backward,0.40180630423128605,24989.25
188,1775623204.3906105,optimizer,0.002490723505616188,24989.25
189,1775623204.5893662,forward,0.193838095292449,24989.25
189,1775623204.99146,backward,0.40193403512239456,24989.25
189,1775623204.9941013,optimizer,0.002463351935148239,24989.25
190,1775623205.1924095,forward,0.19376526400446892,24989.25
190,1775623205.5942879,backward,0.4017167743295431,24989.25
190,1775623205.5969095,optimizer,0.0024540647864341736,24989.25
191,1775623205.7952278,forward,0.19377297349274158,24989.25
191,1775623206.197169,backward,0.4017802122980356,24989.25
191,1775623206.1998446,optimizer,0.0025117937475442886,24989.25
192,1775623206.3982852,forward,0.19373886287212372,24989.25
192,1775623206.8004155,backward,0.40196800604462624,24989.25
192,1775623206.803106,optimizer,0.0025230739265680313,24989.25
193,1775623207.001487,forward,0.19388500601053238,24989.25
193,1775623207.4036455,backward,0.4019692949950695,24989.25
193,1775623207.4067388,optimizer,0.0029127486050128937,24989.25
194,1775623207.6096659,forward,0.19387762434780598,24989.25
194,1775623208.0116274,backward,0.4017979744821787,24989.25
194,1775623208.014261,optimizer,0.0024630017578601837,24989.25
195,1775623208.2125134,forward,0.19375166110694408,24989.25
195,1775623208.6145334,backward,0.4018589947372675,24989.25
195,1775623208.6172128,optimizer,0.0025114156305789948,24989.25
196,1775623208.8155584,forward,0.19385579600930214,24989.25
196,1775623209.217418,backward,0.40169781260192394,24989.25
196,1775623209.2201142,optimizer,0.0025114715099334717,24989.25
197,1775623209.4184659,forward,0.19384085200726986,24989.25
197,1775623209.820649,backward,0.4020190592855215,24989.25
197,1775623209.8233447,optimizer,0.0025279559195041656,24989.25
198,1775623210.021593,forward,0.19376307167112827,24989.25
198,1775623210.4237225,backward,0.4019673354923725,24989.25
198,1775623210.4264193,optimizer,0.002525772899389267,24989.25
199,1775623210.6250172,forward,0.19370043091475964,24989.25
199,1775623211.0270536,backward,0.4018747452646494,24989.25
199,1775623211.0297523,optimizer,0.0025245118886232376,24989.25
200,1775623211.2283144,forward,0.19373849034309387,24989.25
200,1775623211.6304848,backward,0.40200341679155827,24989.25
200,1775623211.6331792,optimizer,0.0025210436433553696,24989.25
201,1775623211.8315153,forward,0.19377491250634193,24989.25
201,1775623212.2339349,backward,0.40225726179778576,24989.25
201,1775623212.2366252,optimizer,0.0025195833295583725,24989.25
202,1775623212.4349847,forward,0.19380119256675243,24989.25
202,1775623212.8369389,backward,0.4017910212278366,24989.25
202,1775623212.8396513,optimizer,0.0025408733636140823,24989.25
203,1775623213.0379746,forward,0.1937697809189558,24989.25
203,1775623213.4398286,backward,0.4016878791153431,24989.25
203,1775623213.4425116,optimizer,0.0025105439126491547,24989.25
204,1775623213.6445837,forward,0.19382913410663605,24989.25
204,1775623214.0464833,backward,0.4017356541007757,24989.25
204,1775623214.0491545,optimizer,0.002499964088201523,24989.25
205,1775623214.2478082,forward,0.19368376024067402,24989.25
205,1775623214.6498039,backward,0.40179660730063915,24989.25
205,1775623214.6525383,optimizer,0.0025666914880275726,24989.25
206,1775623214.8508453,forward,0.1937557514756918,24989.25
206,1775623215.2530527,backward,0.402044327929616,24989.25
206,1775623215.2557602,optimizer,0.0025349240750074387,24989.25
207,1775623215.4541554,forward,0.1938766147941351,24989.25
207,1775623215.856299,backward,0.4019859693944454,24989.25
207,1775623215.8589938,optimizer,0.0025279633700847626,24989.25
208,1775623216.0572658,forward,0.1937395129352808,24989.25
208,1775623216.4592862,backward,0.4018602129071951,24989.25
208,1775623216.461977,optimizer,0.0025156736373901367,24989.25
209,1775623216.6603868,forward,0.19387751631438732,24989.25
209,1775623217.062357,backward,0.4018067345023155,24989.25
209,1775623217.0650682,optimizer,0.002531943842768669,24989.25
210,1775623217.2636552,forward,0.19375325180590153,24989.25
210,1775623217.6659296,backward,0.40211240015923977,24989.25
210,1775623217.6686068,optimizer,0.0025049932301044464,24989.25
211,1775623217.866844,forward,0.19367286004126072,24989.25
211,1775623218.268939,backward,0.4019344039261341,24989.25
211,1775623218.2716203,optimizer,0.0025109443813562393,24989.25
212,1775623218.4698732,forward,0.1937197595834732,24989.25
212,1775623218.8719,backward,0.40186525508761406,24989.25
212,1775623218.874535,optimizer,0.002461634576320648,24989.25
213,1775623219.0728843,forward,0.1938025001436472,24989.25
213,1775623219.47494,backward,0.40189281664788723,24989.25
213,1775623219.4775672,optimizer,0.002458013594150543,24989.25
214,1775623219.6759064,forward,0.19379638321697712,24989.25
214,1775623220.0780087,backward,0.4019404463469982,24989.25
214,1775623220.0806632,optimizer,0.0022179577499628067,24989.25
215,1775623220.2791574,forward,0.19395330548286438,24989.25
215,1775623220.6808784,backward,0.40155954100191593,24989.25
215,1775623220.6835086,optimizer,0.0024588536471128464,24989.25
216,1775623220.8822377,forward,0.19370410032570362,24989.25
216,1775623221.2843664,backward,0.4019624572247267,24989.25
216,1775623221.2872286,optimizer,0.0026167072355747223,24989.25
217,1775623221.4859858,forward,0.19384747371077538,24989.25
217,1775623221.8880553,backward,0.4019101243466139,24989.25
217,1775623221.890677,optimizer,0.002451004460453987,24989.25
218,1775623222.088872,forward,0.19364471919834614,24989.25
218,1775623222.4910066,backward,0.40197077579796314,24989.25
218,1775623222.493617,optimizer,0.0024377815425395966,24989.25
219,1775623222.691986,forward,0.1938163135200739,24989.25
219,1775623223.094058,backward,0.4019098673015833,24989.25
219,1775623223.0967498,optimizer,0.0025179926306009293,24989.25
220,1775623223.2949684,forward,0.19368337094783783,24989.25
220,1775623223.696915,backward,0.4017810933291912,24989.25
220,1775623223.699599,optimizer,0.0025119762867689133,24989.25
221,1775623223.897824,forward,0.1937160398811102,24989.25
221,1775623224.2998567,backward,0.40186620503664017,24989.25
221,1775623224.3025563,optimizer,0.0025280937552452087,24989.25
222,1775623224.5012276,forward,0.1938206236809492,24989.25
222,1775623224.903271,backward,0.40187869407236576,24989.25
222,1775623224.9059525,optimizer,0.0022220388054847717,24989.25
223,1775623225.1045334,forward,0.1937601324170828,24989.25
223,1775623225.5065439,backward,0.4018437545746565,24989.25
223,1775623225.5091832,optimizer,0.002464301884174347,24989.25
224,1775623225.7074711,forward,0.19374929182231426,24989.25
224,1775623226.1093948,backward,0.4017568249255419,24989.25
224,1775623226.1120203,optimizer,0.002442445605993271,24989.25
225,1775623226.3103492,forward,0.19375139102339745,24989.25
225,1775623226.7124672,backward,0.4019476752728224,24989.25
225,1775623226.7151542,optimizer,0.0025145933032035828,24989.25
226,1775623226.9134405,forward,0.19374420121312141,24989.25
226,1775623227.3156638,backward,0.40205351635813713,24989.25
226,1775623227.3183596,optimizer,0.0025222450494766235,24989.25
227,1775623227.516618,forward,0.19373895972967148,24989.25
227,1775623227.918628,backward,0.4018452651798725,24989.25
227,1775623227.9212615,optimizer,0.002460222691297531,24989.25
228,1775623228.1200073,forward,0.19376185163855553,24989.25
228,1775623228.522092,backward,0.40184433571994305,24989.25
228,1775623228.5247612,optimizer,0.002484794706106186,24989.25
229,1775623228.7235475,forward,0.19378620386123657,24989.25
229,1775623229.1257117,backward,0.4019964560866356,24989.25
229,1775623229.1283545,optimizer,0.002457777038216591,24989.25
230,1775623229.3266864,forward,0.1937736924737692,24989.25
230,1775623229.7288058,backward,0.40195487812161446,24989.25
230,1775623229.7314978,optimizer,0.002519384026527405,24989.25
231,1775623229.9297493,forward,0.193711930885911,24989.25
231,1775623230.3318787,backward,0.4019717574119568,24989.25
231,1775623230.3345578,optimizer,0.002515004947781563,24989.25
232,1775623230.5328426,forward,0.1937531717121601,24989.25
232,1775623230.9350145,backward,0.4020110387355089,24989.25
232,1775623230.9376967,optimizer,0.0025120042264461517,24989.25
233,1775623231.1359923,forward,0.1937289796769619,24989.25
233,1775623231.5378842,backward,0.4017324913293123,24989.25
233,1775623231.54049,optimizer,0.002441972494125366,24989.25
234,1775623231.7391777,forward,0.19375002570450306,24989.25
234,1775623232.1411717,backward,0.4018379729241133,24989.25
234,1775623232.1438477,optimizer,0.0025102756917476654,24989.25
235,1775623232.3426034,forward,0.19373502023518085,24989.25
235,1775623232.7446878,backward,0.4019225686788559,24989.25
235,1775623232.7473166,optimizer,0.002458374947309494,24989.25
236,1775623232.9456356,forward,0.19376707077026367,24989.25
236,1775623233.3476298,backward,0.40181113593280315,24989.25
236,1775623233.3502467,optimizer,0.0024467241019010544,24989.25
237,1775623233.5485172,forward,0.19372595101594925,24989.25
237,1775623233.95045,backward,0.40177453495562077,24989.25
237,1775623233.9531395,optimizer,0.002522112801671028,24989.25
238,1775623234.1525447,forward,0.19368888065218925,24989.25
238,1775623234.5543416,backward,0.401639711111784,24989.25
238,1775623234.5570283,optimizer,0.0025255754590034485,24989.25
239,1775623234.7554324,forward,0.19378449209034443,24989.25
239,1775623235.1573696,backward,0.40177549235522747,24989.25
239,1775623235.1600673,optimizer,0.0025280434638261795,24989.25
240,1775623235.8641694,forward,0.194437762722373,24989.25
240,1775623236.2664075,backward,0.40203553810715675,24989.25
240,1775623236.2695408,optimizer,0.002937600016593933,24989.25
241,1775623236.4689507,forward,0.19424069114029408,24989.25
241,1775623236.8710434,backward,0.4018762335181236,24989.25
241,1775623236.87411,optimizer,0.002856338396668434,24989.25
242,1775623237.0779507,forward,0.19861041568219662,24989.25
242,1775623237.480539,backward,0.40228875167667866,24989.25
242,1775623237.4842355,optimizer,0.0034838393330574036,24989.25
243,1775623237.68411,forward,0.19435418397188187,24989.25
243,1775623238.0862362,backward,0.4019148647785187,24989.25
243,1775623238.0888798,optimizer,0.0024601351469755173,24989.25
244,1775623238.2876182,forward,0.1941020879894495,24989.25
244,1775623238.6896737,backward,0.4018620941787958,24989.25
244,1775623238.6923714,optimizer,0.0025139544159173965,24989.25
245,1775623238.8913245,forward,0.1940363273024559,24989.25
245,1775623239.2934794,backward,0.4019607547670603,24989.25
245,1775623239.296195,optimizer,0.002514442428946495,24989.25
246,1775623239.4952207,forward,0.19412275590002537,24989.25
246,1775623239.8977244,backward,0.40231351368129253,24989.25
246,1775623239.9004195,optimizer,0.0025122035294771194,24989.25
247,1775623240.0993843,forward,0.19394095428287983,24989.25
247,1775623240.5014894,backward,0.40191115252673626,24989.25
247,1775623240.5041254,optimizer,0.002448923885822296,24989.25
248,1775623240.7030268,forward,0.19422137178480625,24989.25
248,1775623241.1053283,backward,0.40210706926882267,24989.25
248,1775623241.1079752,optimizer,0.002462295815348625,24989.25
249,1775623241.3067338,forward,0.19409669749438763,24989.25
249,1775623241.7089663,backward,0.402019077911973,24989.25
249,1775623241.7116807,optimizer,0.002533094957470894,24989.25
250,1775623241.9104953,forward,0.19415082037448883,24989.25
250,1775623242.3128643,backward,0.4021800011396408,24989.25
250,1775623242.3155806,optimizer,0.0025346074253320694,24989.25
251,1775623242.514712,forward,0.19403455778956413,24989.25
251,1775623242.9172041,backward,0.40229793451726437,24989.25
251,1775623242.9199142,optimizer,0.0025275349617004395,24989.25
252,1775623243.1190522,forward,0.1940884180366993,24989.25
252,1775623243.5213099,backward,0.40205143950879574,24989.25
252,1775623243.5240116,optimizer,0.0025178641080856323,24989.25
253,1775623243.7226458,forward,0.19400332681834698,24989.25
253,1775623244.1245089,backward,0.40166844986379147,24989.25
253,1775623244.1272347,optimizer,0.002432961016893387,24989.25
254,1775623244.3260083,forward,0.19413085654377937,24989.25
254,1775623244.7281122,backward,0.4019127655774355,24989.25
254,1775623244.7307618,optimizer,0.0024666842073202133,24989.25
255,1775623244.9295802,forward,0.19414607994258404,24989.25
255,1775623245.3319046,backward,0.4021322503685951,24989.25
255,1775623245.3346329,optimizer,0.002542983740568161,24989.25
256,1775623245.5336037,forward,0.1939561441540718,24989.25
256,1775623245.935849,backward,0.4020458869636059,24989.25
256,1775623245.9390311,optimizer,0.002973092719912529,24989.25
257,1775623246.138258,forward,0.19412565976381302,24989.25
257,1775623246.540594,backward,0.40211673825979233,24989.25
257,1775623246.543245,optimizer,0.002465376630425453,24989.25
258,1775623246.741907,forward,0.19400367513298988,24989.25
258,1775623247.1440544,backward,0.4019378460943699,24989.25
258,1775623247.1467197,optimizer,0.002475462853908539,24989.25
259,1775623247.345288,forward,0.19397141598165035,24989.25
259,1775623247.7474186,backward,0.40192421711981297,24989.25
259,1775623247.7500744,optimizer,0.002469601109623909,24989.25
260,1775623247.9488778,forward,0.19418681040406227,24989.25
260,1775623248.35117,backward,0.40210171788930893,24989.25
260,1775623248.353841,optimizer,0.002486094832420349,24989.25
261,1775623248.5529742,forward,0.19406027905642986,24989.25
261,1775623248.9549694,backward,0.4017783235758543,24989.25
261,1775623248.9576852,optimizer,0.0025283638387918472,24989.25
262,1775623249.1566768,forward,0.19406263530254364,24989.25
262,1775623249.5588183,backward,0.4019293263554573,24989.25
262,1775623249.561483,optimizer,0.0024841949343681335,24989.25
263,1775623249.7602046,forward,0.19407620839774609,24989.25
263,1775623250.1626642,backward,0.4022675845772028,24989.25
263,1775623250.1653924,optimizer,0.0025409553200006485,24989.25
264,1775623250.3641555,forward,0.19409835524857044,24989.25
264,1775623250.7662847,backward,0.4019147753715515,24989.25
264,1775623250.7689242,optimizer,0.0024560820311307907,24989.25
265,1775623250.970598,forward,0.194100147113204,24989.25
265,1775623251.3730063,backward,0.4022171199321747,24989.25
265,1775623251.3757517,optimizer,0.0025627966970205307,24989.25
266,1775623251.5748625,forward,0.19403245858848095,24989.25
266,1775623251.9770947,backward,0.40202003903687,24989.25
266,1775623251.9797516,optimizer,0.002475295215845108,24989.25
267,1775623252.1784909,forward,0.19408485665917397,24989.25
267,1775623252.5807457,backward,0.4020392559468746,24989.25
267,1775623252.5833938,optimizer,0.0024648532271385193,24989.25
268,1775623252.782085,forward,0.1940336674451828,24989.25
268,1775623253.184571,backward,0.4022943824529648,24989.25
268,1775623253.1872344,optimizer,0.002479754388332367,24989.25
269,1775623253.3859637,forward,0.19410093873739243,24989.25
269,1775623253.788151,backward,0.4019880946725607,24989.25
269,1775623253.7907796,optimizer,0.0024501439183950424,24989.25
270,1775623253.9894943,forward,0.19408992677927017,24989.25
270,1775623254.391889,backward,0.40217685140669346,24989.25
270,1775623254.394748,optimizer,0.0026535354554653168,24989.25
271,1775623254.5953007,forward,0.19412910751998425,24989.25
271,1775623254.9977865,backward,0.40227191150188446,24989.25
271,1775623255.0004375,optimizer,0.0024704337120056152,24989.25
272,1775623255.1990378,forward,0.19399043545126915,24989.25
272,1775623255.601122,backward,0.401887197047472,24989.25
272,1775623255.6037908,optimizer,0.0024859718978405,24989.25
273,1775623255.8025532,forward,0.1941607277840376,24989.25
273,1775623256.2044516,backward,0.4017045944929123,24989.25
273,1775623256.207093,optimizer,0.0024660229682922363,24989.25
274,1775623256.405856,forward,0.19411713629961014,24989.25
274,1775623256.807653,backward,0.40158138051629066,24989.25
274,1775623256.810296,optimizer,0.002460543066263199,24989.25
275,1775623257.0091524,forward,0.19403830729424953,24989.25
275,1775623257.4115796,backward,0.4022136311978102,24989.25
275,1775623257.4142938,optimizer,0.00253172405064106,24989.25
276,1775623257.6134326,forward,0.19411255791783333,24989.25
276,1775623258.0160275,backward,0.40238792449235916,24989.25
276,1775623258.0186784,optimizer,0.0024705417454242706,24989.25
277,1775623258.2172983,forward,0.19396979548037052,24989.25
277,1775623258.6196804,backward,0.4021686501801014,24989.25
277,1775623258.6223345,optimizer,0.0024736542254686356,24989.25
278,1775623258.8210785,forward,0.1940806247293949,24989.25
278,1775623259.2233055,backward,0.40202850475907326,24989.25
278,1775623259.225952,optimizer,0.002461632713675499,24989.25
279,1775623259.424838,forward,0.1941499561071396,24989.25
279,1775623259.8274817,backward,0.4024447500705719,24989.25
279,1775623259.8301153,optimizer,0.0024534594267606735,24989.25
280,1775623260.0290332,forward,0.19401595368981361,24989.25
280,1775623260.4314156,backward,0.40219154581427574,24989.25
280,1775623260.4340768,optimizer,0.0024821236729621887,24989.25
281,1775623260.633091,forward,0.19401324354112148,24989.25
281,1775623261.0355277,backward,0.4022433962672949,24989.25
281,1775623261.0381699,optimizer,0.0024602022022008896,24989.25
282,1775623261.2369814,forward,0.19413473643362522,24989.25
282,1775623261.6391325,backward,0.40194129198789597,24989.25
282,1775623261.6417756,optimizer,0.0024587232619524,24989.25
283,1775623261.8404922,forward,0.1940936166793108,24989.25
283,1775623262.242926,backward,0.40224115550518036,24989.25
283,1775623262.2455628,optimizer,0.0024528224021196365,24989.25
284,1775623262.4442976,forward,0.19405157305300236,24989.25
284,1775623262.8466575,backward,0.40216188319027424,24989.25
284,1775623262.8495998,optimizer,0.002658996731042862,24989.25
285,1775623263.0488615,forward,0.19404948316514492,24989.25
285,1775623263.4510262,backward,0.40195735171437263,24989.25
285,1775623263.4536753,optimizer,0.00246618315577507,24989.25
286,1775623263.6526663,forward,0.19395704194903374,24989.25
286,1775623264.0546765,backward,0.4018089212477207,24989.25
286,1775623264.057325,optimizer,0.002454003319144249,24989.25
287,1775623264.2560303,forward,0.19403721392154694,24989.25
287,1775623264.6584945,backward,0.4022475965321064,24989.25
287,1775623264.6612177,optimizer,0.0025368239730596542,24989.25
288,1775623264.8599608,forward,0.19409342482686043,24989.25
288,1775623265.2622435,backward,0.40208646282553673,24989.25
288,1775623265.2648795,optimizer,0.0024466216564178467,24989.25
289,1775623265.4637942,forward,0.19411141611635685,24989.25
289,1775623265.8659515,backward,0.40194838121533394,24989.25
289,1775623265.868669,optimizer,0.002530176192522049,24989.25
290,1775623266.067644,forward,0.1939748413860798,24989.25
290,1775623266.469912,backward,0.4020746722817421,24989.25
290,1775623266.4725578,optimizer,0.0024586021900177,24989.25
291,1775623266.6716368,forward,0.19402515329420567,24989.25
291,1775623267.074039,backward,0.40220560505986214,24989.25
291,1775623267.076742,optimizer,0.0025196634232997894,24989.25
292,1775623267.2755203,forward,0.1941316444426775,24989.25
292,1775623267.678098,backward,0.4023047685623169,24989.25
292,1775623267.6807313,optimizer,0.0022122301161289215,24989.25
293,1775623267.8799648,forward,0.19414579682052135,24989.25
293,1775623268.2820013,backward,0.4018388781696558,24989.25
293,1775623268.284708,optimizer,0.002518337219953537,24989.25
294,1775623268.483423,forward,0.19406437501311302,24989.25
294,1775623268.8858345,backward,0.40221480652689934,24989.25
294,1775623268.8884726,optimizer,0.0024514924734830856,24989.25
295,1775623269.087412,forward,0.19410903565585613,24989.25
295,1775623269.4899008,backward,0.40227355621755123,24989.25
295,1775623269.4926188,optimizer,0.0025282949209213257,24989.25
296,1775623269.6913295,forward,0.19405588693916798,24989.25
296,1775623270.0938494,backward,0.4023103881627321,24989.25
296,1775623270.0965106,optimizer,0.00247226282954216,24989.25
297,1775623270.2953165,forward,0.19414520636200905,24989.25
297,1775623270.697498,backward,0.4019818436354399,24989.25
297,1775623270.7002196,optimizer,0.0025245435535907745,24989.25
298,1775623270.8989034,forward,0.19402585551142693,24989.25
298,1775623271.3012006,backward,0.40209803357720375,24989.25
298,1775623271.3040683,optimizer,0.002616705372929573,24989.25
299,1775623271.5029633,forward,0.19408627599477768,24989.25
299,1775623271.9054754,backward,0.4023201484233141,24989.25
299,1775623271.9081962,optimizer,0.0025276541709899902,24989.25
300,1775623272.1073444,forward,0.1940878164023161,24989.25
300,1775623272.509577,backward,0.40202825143933296,24989.25
300,1775623272.5122175,optimizer,0.002455011010169983,24989.25
301,1775623272.7109382,forward,0.19400856643915176,24989.25
301,1775623273.1132402,backward,0.4021051824092865,24989.25
301,1775623273.1158822,optimizer,0.0024589449167251587,24989.25
302,1775623273.3146334,forward,0.19407243467867374,24989.25
302,1775623273.716846,backward,0.40201036259531975,24989.25
302,1775623273.7195213,optimizer,0.0024945829063653946,24989.25
303,1775623273.9183042,forward,0.19412016868591309,24989.25
303,1775623274.320585,backward,0.4020831845700741,24989.25
303,1775623274.3232453,optimizer,0.002477554604411125,24989.25
304,1775623274.5219114,forward,0.19400381483137608,24989.25
304,1775623274.9242146,backward,0.4021111838519573,24989.25
304,1775623274.9268622,optimizer,0.002467084676027298,24989.25
305,1775623275.1258605,forward,0.19400546327233315,24989.25
305,1775623275.5282528,backward,0.4021850563585758,24989.25
305,1775623275.5308967,optimizer,0.00245717354118824,24989.25
306,1775623275.729682,forward,0.19403483718633652,24989.25
306,1775623276.1320636,backward,0.4021843560039997,24989.25
306,1775623276.134692,optimizer,0.002446971833705902,24989.25
307,1775623276.3333445,forward,0.19405340403318405,24989.25
307,1775623276.7355244,backward,0.4019688218832016,24989.25
307,1775623276.738165,optimizer,0.0024552345275878906,24989.25
308,1775623276.9368327,forward,0.19402284547686577,24989.25
308,1775623277.3390608,backward,0.40203389152884483,24989.25
308,1775623277.3417182,optimizer,0.00247335247695446,24989.25
309,1775623277.542751,forward,0.19407780468463898,24989.25
309,1775623277.9452076,backward,0.4022609759122133,24989.25
309,1775623277.9478536,optimizer,0.0024634450674057007,24989.25
310,1775623278.1509123,forward,0.19398984126746655,24989.25
310,1775623278.5531929,backward,0.40205883234739304,24989.25
310,1775623278.5558367,optimizer,0.0024614427238702774,24989.25
311,1775623278.7545118,forward,0.19400841370224953,24989.25
311,1775623279.1566699,backward,0.40192954055964947,24989.25
311,1775623279.1593254,optimizer,0.0024712421000003815,24989.25
312,1775623279.357963,forward,0.19396383315324783,24989.25
312,1775623279.7601817,backward,0.40201689302921295,24989.25
312,1775623279.7635329,optimizer,0.0030884910374879837,24989.25
313,1775623279.9629042,forward,0.19413004629313946,24989.25
313,1775623280.3649893,backward,0.40189368836581707,24989.25
313,1775623280.3677123,optimizer,0.002538224682211876,24989.25
314,1775623280.5668848,forward,0.19405855610966682,24989.25
314,1775623280.9691584,backward,0.40206403099000454,24989.25
314,1775623280.971822,optimizer,0.002481561154127121,24989.25
315,1775623281.1705248,forward,0.19400502368807793,24989.25
315,1775623281.572428,backward,0.4016908649355173,24989.25
315,1775623281.575095,optimizer,0.0024894047528505325,24989.25
316,1775623281.773786,forward,0.19405215419828892,24989.25
316,1775623282.1759803,backward,0.4019925035536289,24989.25
316,1775623282.1786265,optimizer,0.002464963123202324,24989.25
317,1775623282.3773444,forward,0.19407634250819683,24989.25
317,1775623282.7794845,backward,0.4019236098974943,24989.25
317,1775623282.7821367,optimizer,0.0024669338017702103,24989.25
318,1775623282.9809315,forward,0.19410794600844383,24989.25
318,1775623283.3831322,backward,0.40200475230813026,24989.25
318,1775623283.3857694,optimizer,0.0024538934230804443,24989.25
319,1775623283.5863416,forward,0.19401468336582184,24989.25
319,1775623283.9887793,backward,0.4022235535085201,24989.25
319,1775623283.9914558,optimizer,0.0024911556392908096,24989.25
320,1775623284.1901636,forward,0.1940838247537613,24989.25
320,1775623284.5923634,backward,0.40200009383261204,24989.25
320,1775623284.5950317,optimizer,0.0024856943637132645,24989.25
321,1775623284.7936788,forward,0.19403331354260445,24989.25
321,1775623285.1960428,backward,0.4021475575864315,24989.25
321,1775623285.1986961,optimizer,0.0024682022631168365,24989.25
322,1775623285.3972824,forward,0.19396522268652916,24989.25
322,1775623285.7996795,backward,0.4021976161748171,24989.25
322,1775623285.8023202,optimizer,0.0024536550045013428,24989.25
323,1775623286.001308,forward,0.1940134447067976,24989.25
323,1775623286.4036548,backward,0.4021438639611006,24989.25
323,1775623286.406301,optimizer,0.0024563148617744446,24989.25
324,1775623286.605288,forward,0.19403466396033764,24989.25
324,1775623287.007354,backward,0.40185472927987576,24989.25
324,1775623287.010008,optimizer,0.0024710912257432938,24989.25
