step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
94,1775623147.678019,0.6016846224665642,212.73603349753716,100.0,24989.25,1.4,22706.9609375
95,1775623148.2811542,0.6018430851399899,212.68002102280025,100.0,24989.25,1.4,22697.16796875
96,1775623148.886135,0.603706780821085,212.02345917982024,100.0,24989.25,1.4,22703.69140625
97,1775623149.489703,0.6019513159990311,212.64178115063052,100.0,24989.25,1.3,22702.8046875
98,1775623150.0932195,0.6018473971635103,212.67849724574762,100.0,24989.25,1.4,22704.65234375
99,1775623150.6962776,0.6017864849418402,212.7000243489526,100.0,24989.25,1.4,22705.1171875
100,1775623151.3001876,0.6026286408305168,212.40278228992887,100.0,24989.25,1.4,22699.0
101,1775623151.903442,0.601890467107296,212.66327844528243,100.0,24989.25,1.4,22704.453125
102,1775623152.5066988,0.6016729138791561,212.74017335224158,100.0,24989.25,1.4,22702.921875
103,1775623153.110038,0.6016746144741774,212.73957205567544,100.0,24989.25,1.4,22705.7578125
104,1775623153.713467,0.6021594032645226,212.5682988691466,100.0,24989.25,1.4,22705.7109375
105,1775623154.3167224,0.6019958984106779,212.62603339645878,100.0,24989.25,1.4,22709.375
106,1775623154.9197195,0.601732924580574,212.71895681829253,100.0,24989.25,1.4,22701.1328125
107,1775623155.5233636,0.6023058630526066,212.5166096694965,100.0,24989.25,1.4,22702.265625
108,1775623156.127,0.6019688379019499,212.63559164643826,100.0,24989.25,1.4,22706.40625
109,1775623156.7305455,0.6019180975854397,212.65351633962285,100.0,24989.25,1.4,22710.8203125
110,1775623157.3338273,0.6020152680575848,212.61919222247428,100.0,24989.25,1.4,22709.79296875
111,1775623157.9367678,0.6016697511076927,212.74129165434695,100.0,24989.25,1.4,22705.4765625
112,1775623158.5397193,0.6016483139246702,212.74887178695946,100.0,24989.25,1.4,22704.5859375
113,1775623159.1429987,0.6020152978599072,212.61918169691833,100.0,24989.25,1.4,22704.79296875
114,1775623159.7467706,0.6020851396024227,212.59451791904837,100.0,24989.25,1.4,22707.9453125
115,1775623160.349814,0.6017756648361683,212.70384875873575,100.0,24989.25,1.4,22703.35546875
116,1775623160.9528592,0.601779555901885,212.7024734301032,100.0,24989.25,1.4,22704.57421875
117,1775623161.556083,0.6019453760236502,212.64387949210018,100.0,24989.25,1.4,22704.640625
118,1775623162.1591754,0.601742384955287,212.7156125282934,100.0,24989.25,1.4,22697.30859375
119,1775623162.7620888,0.6016324441879988,212.7544836328714,100.0,24989.25,1.5,22706.20703125
120,1775623163.3661044,0.6023642029613256,212.49602710574445,100.0,24989.25,1.4,22696.84765625
121,1775623163.9693668,0.6018293760716915,212.68486565991805,100.0,24989.25,1.4,22702.87890625
122,1775623164.5724926,0.6018694154918194,212.67071677899503,100.0,24989.25,1.4,22703.328125
123,1775623165.175824,0.6020562015473843,212.60473635354768,100.0,24989.25,1.4,22704.20703125
124,1775623165.7789404,0.6018532756716013,212.67641994166476,100.0,24989.25,1.4,22699.72265625
125,1775623166.3826528,0.6020724289119244,212.59900612177807,100.0,24989.25,1.4,22692.671875
126,1775623166.98614,0.6019083689898252,212.6569534409709,100.0,24989.25,1.4,22702.640625
127,1775623167.589303,0.6019112952053547,212.6559196007945,100.0,24989.25,1.4,22697.5
128,1775623168.1925974,0.6019620411098003,212.63799252858914,100.0,24989.25,1.4,22696.07421875
129,1775623168.7957382,0.6018427778035402,212.68012962977366,100.0,24989.25,1.4,22697.9453125
130,1775623169.3987203,0.6017132140696049,212.72592492076006,100.0,24989.25,1.4,22703.859375
131,1775623170.0021791,0.6017913427203894,212.69830739235593,100.0,24989.25,1.4,22700.23046875
132,1775623170.6059153,0.6020814199000597,212.59583134328724,100.0,24989.25,1.4,22700.49609375
133,1775623171.209301,0.6020128298550844,212.62005334805232,100.0,24989.25,1.4,22700.36328125
134,1775623171.8121164,0.6015388406813145,212.78758966756783,100.0,24989.25,1.4,22707.23828125
135,1775623172.415113,0.6017306838184595,212.71974895436318,100.0,24989.25,1.4,22699.5390625
136,1775623173.018675,0.6023096051067114,212.51528933748648,99.0,24989.25,1.4,22702.6328125
137,1775623173.6251643,0.6018054764717817,212.69331204898373,100.0,24989.25,1.8,22709.765625
138,1775623174.2282352,0.6018721479922533,212.6697512536292,100.0,24989.25,1.4,22710.0625
139,1775623174.8314486,0.6020088791847229,212.62144866259348,100.0,24989.25,1.4,22714.23046875
140,1775623175.434422,0.6017603240907192,212.70927124252077,100.0,24989.25,1.4,22710.0546875
141,1775623176.0373135,0.6016965135931969,212.7318292665727,100.0,24989.25,1.4,22708.9375
142,1775623176.6406686,0.6016495916992426,212.7484199540281,100.0,24989.25,1.4,22709.46484375
143,1775623177.2438822,0.6016759052872658,212.73911565211728,100.0,24989.25,1.4,22706.37890625
144,1775623177.8473897,0.6022422946989536,212.53904139028313,100.0,24989.25,1.4,22708.8984375
145,1775623178.4505897,0.601934066042304,212.64787494350608,100.0,24989.25,1.4,22710.45703125
146,1775623179.0537837,0.6019306890666485,212.64906794912937,100.0,24989.25,1.4,22704.91015625
147,1775623179.6569598,0.6019134614616632,212.6551542628234,100.0,24989.25,1.4,22707.17578125
148,1775623180.2604692,0.6018519252538681,212.67689713879062,100.0,24989.25,1.4,22710.2734375
149,1775623180.86354,0.6017689742147923,212.70621365453172,100.0,24989.25,1.4,22707.859375
150,1775623181.466776,0.6019902601838112,212.62802484697443,100.0,24989.25,1.4,22706.46875
151,1775623182.070018,0.6019740290939808,212.63375795904398,100.0,24989.25,1.4,22709.71875
152,1775623182.6730886,0.6017485950142145,212.71341729842572,100.0,24989.25,1.4,22712.0625
153,1775623183.2764626,0.6020793877542019,212.59654889938838,100.0,24989.25,1.4,22711.12890625
154,1775623183.8802965,0.6021143812686205,212.58419327289832,100.0,24989.25,1.4,22707.7890625
155,1775623184.4835832,0.6020025592297316,212.62368080922664,100.0,24989.25,1.4,22712.2265625
156,1775623185.086811,0.6019664276391268,212.6364430355488,100.0,24989.25,1.4,22708.66015625
157,1775623185.689712,0.6016220040619373,212.7581756248768,100.0,24989.25,1.4,22712.953125
158,1775623186.2927053,0.6017151828855276,212.72522888017463,100.0,24989.25,1.4,22714.5703125
159,1775623186.8960648,0.6017058230936527,212.72853791225052,100.0,24989.25,1.4,22706.1875
160,1775623187.499393,0.6017456632107496,212.7144536730471,100.0,24989.25,1.4,22714.0546875
161,1775623188.1026893,0.6020208075642586,212.6172358026637,100.0,24989.25,1.4,22715.671875
162,1775623188.7059817,0.6020243000239134,212.6160023688672,100.0,24989.25,1.4,22716.62890625
163,1775623189.309518,0.6021155118942261,212.5837940917985,100.0,24989.25,1.4,22707.63671875
164,1775623189.9126632,0.6018839851021767,212.665568727951,100.0,24989.25,1.4,22713.8828125
165,1775623190.5160573,0.6018378250300884,212.68187986290283,100.0,24989.25,1.4,22709.29296875
166,1775623191.1194394,0.6017902754247189,212.69868462009103,100.0,24989.25,1.4,22715.92578125
167,1775623191.7224648,0.6017582342028618,212.71000997528398,100.0,24989.25,1.4,22710.66796875
168,1775623192.325434,0.6017079632729292,212.72778127076305,100.0,24989.25,1.4,22710.04296875
169,1775623192.9285877,0.6018999665975571,212.6599220856636,100.0,24989.25,1.4,22713.16796875
170,1775623193.5315118,0.6016627848148346,212.74375485828457,100.0,24989.25,1.4,22705.94921875
171,1775623194.1353586,0.6022357624024153,212.54134674664192,100.0,24989.25,1.4,22705.26171875
172,1775623194.7390022,0.6020345129072666,212.61239556164162,100.0,24989.25,1.4,22703.9921875
173,1775623195.3420472,0.6017683036625385,212.7064506737135,100.0,24989.25,1.4,22711.26953125
174,1775623195.9452152,0.6018911059945822,212.66305271032226,100.0,24989.25,1.4,22705.9296875
175,1775623196.5485554,0.6020581182092428,212.60405952289497,100.0,24989.25,1.4,22706.1875
176,1775623197.1518009,0.6019585970789194,212.6392091102881,100.0,24989.25,1.4,22707.31640625
177,1775623197.7552571,0.6018066555261612,212.69289534209165,100.0,24989.25,1.4,22708.30078125
178,1775623198.3582325,0.6017117332667112,212.7264484358384,100.0,24989.25,1.4,22707.4296875
179,1775623198.9614089,0.6019172165542841,212.65382760231495,100.0,24989.25,1.4,22710.859375
180,1775623199.5644405,0.6017562840133905,212.71069933214307,100.0,24989.25,1.4,22705.69921875
181,1775623200.167428,0.6016546320170164,212.7466376696653,100.0,24989.25,1.4,22704.2734375
182,1775623200.771435,0.6027302723377943,212.36696723980648,100.0,24989.25,1.4,22702.921875
183,1775623201.3753717,0.6021881233900785,212.55816086078076,100.0,24989.25,1.4,22703.74609375
184,1775623201.9782634,0.6016151923686266,212.7605845458284,100.0,24989.25,1.4,22705.50390625
185,1775623202.5814207,0.6019030176103115,212.65884412440462,100.0,24989.25,1.4,22708.984375
186,1775623203.1844966,0.6017953641712666,212.6968860524026,100.0,24989.25,1.4,22709.7734375
187,1775623203.787631,0.6018332745879889,212.68348794377974,100.0,24989.25,1.4,22708.8359375
188,1775623204.3909118,0.6017346829175949,212.718335229364,100.0,24989.25,1.4,22706.29296875
189,1775623204.9944186,0.6018510069698095,212.67722163405938,100.0,24989.25,1.4,22706.6484375
190,1775623205.597228,0.6015427522361279,212.78620600810638,100.0,24989.25,1.4,22702.33203125
191,1775623206.2001486,0.6016547828912735,212.74658432015025,100.0,24989.25,1.4,22704.9375
192,1775623206.8034053,0.6018167845904827,212.6893155482527,100.0,24989.25,1.4,22704.796875
193,1775623207.4071033,0.6024635769426823,212.46097672752387,99.0,24989.25,1.4,22704.48046875
194,1775623208.0145814,0.6017618142068386,212.7087445199765,100.0,24989.25,1.4,22704.37890625
195,1775623208.6175117,0.6017190050333738,212.7238776393652,100.0,24989.25,1.4,22702.921875
196,1775623209.2204194,0.6016779839992523,212.73838066868515,100.0,24989.25,1.4,22704.6796875
197,1775623209.8236508,0.6019852478057146,212.62979527583184,100.0,24989.25,1.4,22703.8203125
198,1775623210.4267206,0.6018542945384979,212.67605990607817,100.0,24989.25,1.4,22702.5078125
199,1775623211.030063,0.6017060317099094,212.72846415757806,100.0,24989.25,1.4,22701.14453125
200,1775623211.6334834,0.6018705274909735,212.67032385452646,100.0,24989.25,1.4,22702.41015625
201,1775623212.2369325,0.6021538991481066,212.57024189511552,100.0,24989.25,1.4,22704.67578125
202,1775623212.8399522,0.6017289105802774,212.72037581934225,100.0,24989.25,1.4,22704.16796875
203,1775623213.4460635,0.6048209089785814,211.63289512620483,100.0,24989.25,1.4,22705.0546875
204,1775623214.0494556,0.6016640905290842,212.7432931678553,100.0,24989.25,1.4,22703.4453125
205,1775623214.6528509,0.601687652990222,212.73496200873532,100.0,24989.25,1.4,22704.8046875
206,1775623215.2560635,0.6019330602139235,212.64823027748227,100.0,24989.25,1.4,22704.1171875
207,1775623215.8592937,0.6019734144210815,212.63397507861328,100.0,24989.25,1.4,22702.671875
208,1775623216.4622755,0.6017101164907217,212.7270200250551,100.0,24989.25,1.4,22701.11328125
209,1775623217.0653746,0.6018298957496881,212.68468200728515,100.0,24989.25,1.4,22702.625
210,1775623217.6689188,0.6019768081605434,212.63277632094957,100.0,24989.25,1.4,22703.890625
211,1775623218.271922,0.6017131637781858,212.72594270047517,100.0,24989.25,1.4,22703.6953125
212,1775623218.8748538,0.6016595102846622,212.7449127155649,100.0,24989.25,1.4,22702.7734375
213,1775623219.477887,0.6017702035605907,212.70577912073708,100.0,24989.25,1.4,22703.390625
214,1775623220.0809684,0.6018223240971565,212.68735783775284,100.0,24989.25,1.4,22702.2109375
215,1775623220.6838355,0.6015921421349049,212.76873654924913,100.0,24989.25,1.4,22700.9296875
216,1775623221.2875528,0.6019940003752708,212.6267037880899,100.0,24989.25,1.4,22702.93359375
217,1775623221.8909981,0.6018238049000502,212.6868345150588,100.0,24989.25,1.4,22703.53125
218,1775623222.4939365,0.6016679629683495,212.74192391515683,100.0,24989.25,1.4,22702.3125
219,1775623223.0970576,0.6018467266112566,212.67873420316442,100.0,24989.25,1.4,22701.71875
220,1775623223.6999004,0.6015725620090961,212.77566179633132,100.0,24989.25,1.4,22699.03125
221,1775623224.3028595,0.6017143130302429,212.72553640180163,100.0,24989.25,1.4,22697.8515625
222,1775623224.906253,0.6018101237714291,212.69166958815592,100.0,24989.25,1.4,22699.453125
223,1775623225.5095024,0.60168881341815,212.73455172424,100.0,24989.25,1.4,22700.5078125
224,1775623226.1123435,0.6015821695327759,212.77226367831403,100.0,24989.25,1.4,22699.14453125
225,1775623226.715459,0.601820332929492,212.68806152981244,100.0,24989.25,1.5,22703.875
226,1775623227.3186667,0.6019317880272865,212.64867971086045,100.0,24989.25,1.4,22702.98828125
227,1775623227.9215877,0.601668493822217,212.74173621233666,100.0,24989.25,1.4,22703.76953125
228,1775623228.525075,0.6017883159220219,212.69937719526263,100.0,24989.25,1.4,22702.796875
229,1775623229.128675,0.6018755864351988,212.66853629687998,100.0,24989.25,1.4,22704.6640625
230,1775623229.7318041,0.6018497478216887,212.67766658252856,100.0,24989.25,1.4,22703.62109375
231,1775623230.3348637,0.6017880868166685,212.69945817155153,100.0,24989.25,1.4,22705.37890625
232,1775623230.9380047,0.6018751077353954,212.66870544224784,100.0,24989.25,1.4,22704.2109375
233,1775623231.5408137,0.6015093605965376,212.79801842660933,100.0,24989.25,1.4,22701.9765625
234,1775623232.1441507,0.601681724190712,212.7370582381666,100.0,24989.25,1.4,22703.734375
235,1775623232.747637,0.6017307434231043,212.71972788333565,100.0,24989.25,1.4,22705.703125
236,1775623233.3505676,0.6016603242605925,212.7446248966225,100.0,24989.25,1.4,22705.015625
237,1775623233.9534483,0.6016193218529224,212.75912416804343,100.0,24989.25,1.4,22705.65625
238,1775623234.557331,0.6014290172606707,212.82644555961355,100.0,24989.25,1.0,22705.39453125
239,1775623235.1603713,0.6016812026500702,212.73724263984212,100.0,24989.25,1.1,22705.39453125
240,1775623236.2700038,0.603280320763588,212.17333898441606,100.0,24989.25,1.5,22672.015625
241,1775623236.8746061,0.6028872150927782,212.3116841684926,100.0,24989.25,1.6,22713.3671875
242,1775623237.4848537,0.6085107419639826,210.3496145144078,100.0,24989.25,1.7,22753.0859375
243,1775623238.0892076,0.602458568289876,212.46274306188,100.0,24989.25,1.5,22673.109375
244,1775623238.692688,0.6021635998040438,212.56681745899917,100.0,24989.25,1.5,22675.203125
245,1775623239.296522,0.6022325847297907,212.54246821837273,100.0,24989.25,1.4,22677.08984375
246,1775623239.9007418,0.6026414930820465,212.39825247574424,100.0,24989.25,1.5,22693.7421875
247,1775623240.5044565,0.602011488750577,212.62052700298625,100.0,24989.25,1.5,22673.48046875
248,1775623241.108309,0.6024974677711725,212.449025675597,100.0,24989.25,1.5,22684.73828125
249,1775623241.7120035,0.6023587547242641,212.49794909778194,100.0,24989.25,1.4,22686.29296875
250,1775623242.3158984,0.6025512088090181,212.4300775248636,100.0,24989.25,1.5,22714.484375
251,1775623242.9202461,0.6025668699294329,212.42455632350016,100.0,24989.25,1.5,22728.10546875
252,1775623243.5243278,0.6023577637970448,212.49829867408772,100.0,24989.25,1.4,22732.58203125
253,1775623244.1275482,0.6018953453749418,212.66155484266835,100.0,24989.25,1.5,22742.578125
254,1775623244.7310982,0.6022142022848129,212.54895602655233,100.0,24989.25,1.5,22743.87109375
255,1775623245.3349578,0.6025196872651577,212.44119106048328,100.0,24989.25,1.4,22742.60546875
256,1775623245.9394145,0.60276298224926,212.3554428016754,100.0,24989.25,1.5,22744.109375
257,1775623246.5435905,0.6024597976356745,212.4623095222786,100.0,24989.25,1.5,22758.2734375
258,1775623247.147051,0.6021400727331638,212.57512295934293,100.0,24989.25,1.5,22757.6875
259,1775623247.750401,0.602080600336194,212.5961207328827,100.0,24989.25,1.5,22759.71875
260,1775623248.354173,0.6024762969464064,212.45649106654616,100.0,24989.25,1.5,22761.22265625
261,1775623248.9580102,0.6020927522331476,212.59182995518725,100.0,24989.25,1.4,22760.6328125
262,1775623249.5618174,0.6021985318511724,212.55448698376097,100.0,24989.25,1.5,22758.6953125
263,1775623250.165727,0.6025927886366844,212.4154195233389,100.0,24989.25,1.4,22757.6796875
264,1775623250.7692506,0.6021932549774647,212.55634954727287,100.0,24989.25,1.5,22756.51171875
265,1775623251.376072,0.602582348510623,212.41909975685834,100.0,24989.25,1.4,22757.5390625
266,1775623251.9800982,0.6022641137242317,212.53134145497071,100.0,24989.25,1.4,22759.1640625
267,1775623252.5837243,0.6023160330951214,212.51302134901906,100.0,24989.25,1.5,22757.88671875
268,1775623253.1875594,0.6024997867643833,212.4482079693355,100.0,24989.25,1.5,22757.30078125
269,1775623253.7911162,0.6022531241178513,212.53521961797654,100.0,24989.25,1.5,22756.578125
270,1775623254.395118,0.6027099117636681,212.37414136004915,100.0,24989.25,1.4,22759.57421875
271,1775623255.000774,0.6025999188423157,212.4129061383,100.0,24989.25,1.4,22762.98828125
272,1775623255.6041217,0.6020660903304815,212.60124437458222,100.0,24989.25,1.4,22764.109375
273,1775623256.2074277,0.6020335499197245,212.6127356474861,100.0,24989.25,1.4,22763.09375
274,1775623256.810625,0.6018835045397282,212.66573852673375,100.0,24989.25,1.4,22764.81640625
275,1775623257.4146233,0.6025066152215004,212.4458002057673,100.0,24989.25,1.4,22763.4453125
276,1775623258.0190184,0.6026954986155033,212.37922017675314,100.0,24989.25,1.4,22762.61328125
277,1775623258.6226668,0.6023314129561186,212.5075950659826,100.0,24989.25,1.5,22763.578125
278,1775623259.2262807,0.6022769883275032,212.52679826843524,100.0,24989.25,1.5,22765.453125
279,1775623259.8304443,0.6027504410594702,212.35986119729927,100.0,24989.25,1.5,22767.1171875
280,1775623260.4344087,0.6023821271955967,212.4897041615541,100.0,24989.25,1.5,22765.39453125
281,1775623261.0385072,0.6024269592016935,212.47389089229884,100.0,24989.25,1.5,22764.1328125
282,1775623261.6421092,0.6022556535899639,212.53432697063022,100.0,24989.25,1.5,22762.96484375
283,1775623262.245889,0.6024829111993313,212.45415865023804,100.0,24989.25,1.4,22761.94921875
284,1775623262.849938,0.6026838645339012,212.3833199002127,100.0,24989.25,1.5,22773.08203125
285,1775623263.4540126,0.6021995227783918,212.5541372225626,100.0,24989.25,1.5,22774.01953125
286,1775623264.0576606,0.6019523199647665,212.64142649619177,100.0,24989.25,1.4,22773.1875
287,1775623264.6615517,0.6025569792836905,212.42804315728654,100.0,24989.25,1.4,22772.01953125
288,1775623265.2652078,0.6023356579244137,212.50609741597358,100.0,24989.25,1.4,22770.57421875
289,1775623265.8689835,0.6022972948849201,212.51963289069187,100.0,24989.25,1.4,22767.8046875
290,1775623266.4728944,0.6022268235683441,212.54450149126217,100.0,24989.25,1.4,22766.11328125
291,1775623267.077057,0.6024490986019373,212.4660826898752,100.0,24989.25,1.4,22765.52734375
292,1775623267.6810613,0.6026679910719395,212.38891379038057,100.0,24989.25,1.5,22766.8203125
