step,wall_timestamp,phase,duration_sec,gpu_mem_mb
23,1775420693.656087,optimizer,0.0022254586219787598,524.150390625
24,1775420693.8867018,forward,0.08429174870252609,11161.35498046875
24,1775420694.0674427,backward,0.18054685555398464,524.150390625
24,1775420694.0701733,optimizer,0.0022255871444940567,524.150390625
25,1775420694.295307,forward,0.0841190479695797,11161.35498046875
25,1775420694.476307,backward,0.18080146051943302,524.150390625
25,1775420694.4790564,optimizer,0.00224284827709198,524.150390625
26,1775420694.7075071,forward,0.08409824781119823,11161.35498046875
26,1775420694.888206,backward,0.18049426563084126,524.150390625
26,1775420694.8912473,optimizer,0.002414831891655922,524.150390625
27,1775420695.12332,forward,0.0841171070933342,11161.35498046875
27,1775420695.3042903,backward,0.18077798001468182,524.150390625
27,1775420695.3070333,optimizer,0.0022388193756341934,524.150390625
28,1775420695.5416563,forward,0.08402129262685776,11161.35498046875
28,1775420695.7224586,backward,0.1806054264307022,524.150390625
28,1775420695.7251995,optimizer,0.002229968085885048,524.150390625
29,1775420695.9585311,forward,0.08401570655405521,11161.35498046875
29,1775420696.1393962,backward,0.1806709971278906,524.150390625
29,1775420696.1421583,optimizer,0.0022444017231464386,524.150390625
30,1775420696.364231,forward,0.08399347774684429,11161.35498046875
30,1775420696.5452545,backward,0.18081857077777386,524.150390625
30,1775420696.5479987,optimizer,0.00222029909491539,524.150390625
31,1775420696.767789,forward,0.08408869616687298,11161.35498046875
31,1775420696.9485753,backward,0.18058357574045658,524.150390625
31,1775420696.9513116,optimizer,0.002230849117040634,524.150390625
32,1775420697.170823,forward,0.08414431847631931,11161.35498046875
32,1775420697.351767,backward,0.18074211850762367,524.150390625
32,1775420697.3546023,optimizer,0.0023223310708999634,524.150390625
33,1775420697.5765307,forward,0.08410423621535301,11161.35498046875
33,1775420697.7573037,backward,0.18058383464813232,524.150390625
33,1775420697.7600448,optimizer,0.0022323988378047943,524.150390625
34,1775420697.9781153,forward,0.08401041477918625,11161.35498046875
34,1775420698.158903,backward,0.1805914081633091,524.150390625
34,1775420698.1616244,optimizer,0.0022192392498254776,524.150390625
35,1775420698.3919928,forward,0.08411075547337532,11161.35498046875
35,1775420698.5727956,backward,0.18059980869293213,524.150390625
35,1775420698.5760143,optimizer,0.0023346804082393646,524.150390625
36,1775420698.7991168,forward,0.08402108587324619,11161.35498046875
36,1775420698.980363,backward,0.18105121701955795,524.150390625
36,1775420698.9831004,optimizer,0.002239050343632698,524.150390625
37,1775420699.2142687,forward,0.08411538787186146,11161.35498046875
37,1775420699.3951547,backward,0.18069176748394966,524.150390625
37,1775420699.3978863,optimizer,0.0022285282611846924,524.150390625
38,1775420699.6293468,forward,0.08413623832166195,11161.35498046875
38,1775420699.8103085,backward,0.18076594173908234,524.150390625
38,1775420699.8132775,optimizer,0.0022611282765865326,524.150390625
39,1775420700.0462852,forward,0.0842104870826006,11161.35498046875
39,1775420700.227275,backward,0.18079600110650063,524.150390625
39,1775420700.2300105,optimizer,0.0022311192005872726,524.150390625
40,1775420700.4627755,forward,0.0840825755149126,11161.35498046875
40,1775420700.6435385,backward,0.1805636566132307,524.150390625
40,1775420700.6462839,optimizer,0.0022220462560653687,524.150390625
41,1775420700.8657346,forward,0.08410989679396152,11161.35498046875
41,1775420701.0465498,backward,0.18061533942818642,524.150390625
41,1775420701.0492718,optimizer,0.002227846533060074,524.150390625
42,1775420701.2846887,forward,0.08426563814282417,11161.35498046875
42,1775420701.4655826,backward,0.18066608719527721,524.150390625
42,1775420701.4683976,optimizer,0.002308320254087448,524.150390625
43,1775420701.702621,forward,0.0840611681342125,11161.35498046875
43,1775420701.8833501,backward,0.1805324163287878,524.150390625
43,1775420701.8860643,optimizer,0.002221200615167618,524.150390625
44,1775420702.118124,forward,0.08408902771770954,11161.35498046875
44,1775420702.2989397,backward,0.1806238293647766,524.150390625
44,1775420702.3016806,optimizer,0.0022328589111566544,524.150390625
45,1775420702.52219,forward,0.08412116765975952,11161.35498046875
45,1775420702.7031357,backward,0.18074549920856953,524.150390625
45,1775420702.705896,optimizer,0.0022549089044332504,524.150390625
46,1775420702.9278057,forward,0.0841701477766037,11161.35498046875
46,1775420703.108596,backward,0.18058654852211475,524.150390625
46,1775420703.111308,optimizer,0.002212049439549446,524.150390625
47,1775420703.3371027,forward,0.08396931551396847,11161.35498046875
47,1775420703.517954,backward,0.18065359815955162,524.150390625
47,1775420703.520666,optimizer,0.0022209472954273224,524.150390625
48,1775420703.7559106,forward,0.0839689839631319,11161.35498046875
48,1775420703.9367175,backward,0.1806104052811861,524.150390625
48,1775420703.9394474,optimizer,0.002229347825050354,524.150390625
49,1775420704.1635313,forward,0.08416338823735714,11161.35498046875
49,1775420704.3445706,backward,0.18077687174081802,524.150390625
49,1775420704.3474343,optimizer,0.002343909814953804,524.150390625
50,1775420704.579415,forward,0.08406231738626957,11161.35498046875
50,1775420704.7601826,backward,0.1805792860686779,524.150390625
50,1775420704.7629285,optimizer,0.0022363681346178055,524.150390625
51,1775420704.9893537,forward,0.08418675512075424,11161.35498046875
51,1775420705.1701918,backward,0.18063687719404697,524.150390625
51,1775420705.1729343,optimizer,0.002230767160654068,524.150390625
52,1775420705.399809,forward,0.08404197730123997,11161.35498046875
52,1775420705.5809367,backward,0.18091319128870964,524.150390625
52,1775420705.583676,optimizer,0.002232518047094345,524.150390625
53,1775420705.819645,forward,0.0840226262807846,11161.35498046875
53,1775420706.000485,backward,0.1806441079825163,524.150390625
53,1775420706.0036736,optimizer,0.002345498651266098,524.150390625
54,1775420706.2361224,forward,0.08406678400933743,11161.35498046875
54,1775420706.416995,backward,0.18067737109959126,524.150390625
54,1775420706.419725,optimizer,0.0022266078740358353,524.150390625
55,1775420706.6428406,forward,0.08409538865089417,11161.35498046875
55,1775420706.8235767,backward,0.18054169788956642,524.150390625
55,1775420706.8263164,optimizer,0.002240978181362152,524.150390625
56,1775420707.0595858,forward,0.08406377583742142,11161.35498046875
56,1775420707.2405074,backward,0.18072745949029922,524.150390625
56,1775420707.2432353,optimizer,0.002226259559392929,524.150390625
57,1775420707.4702268,forward,0.0840979665517807,11161.35498046875
57,1775420707.651068,backward,0.18064464814960957,524.150390625
57,1775420707.6540468,optimizer,0.002263059839606285,524.150390625
58,1775420707.8986564,forward,0.08410832285881042,11161.35498046875
58,1775420708.0794897,backward,0.180642019957304,524.150390625
58,1775420708.0822172,optimizer,0.002227289602160454,524.150390625
59,1775420708.3194494,forward,0.08405503816902637,11161.35498046875
59,1775420708.5003505,backward,0.18070069141685963,524.150390625
59,1775420708.50309,optimizer,0.002237718552350998,524.150390625
60,1775420708.7379265,forward,0.08405392803251743,11161.35498046875
60,1775420708.9187472,backward,0.1806249376386404,524.150390625
60,1775420708.9214745,optimizer,0.002221066504716873,524.150390625
61,1775420709.1528566,forward,0.08405958861112595,11161.35498046875
61,1775420709.3336542,backward,0.1806021761149168,524.150390625
61,1775420709.3366501,optimizer,0.0023737307637929916,524.150390625
62,1775420709.5694826,forward,0.0841656569391489,11161.35498046875
62,1775420709.7505105,backward,0.1808316931128502,524.150390625
62,1775420709.753247,optimizer,0.0022247079759836197,524.150390625
63,1775420709.976249,forward,0.08402854576706886,11161.35498046875
63,1775420710.157098,backward,0.18065164797008038,524.150390625
63,1775420710.1598306,optimizer,0.002228088676929474,524.150390625
64,1775420710.3845239,forward,0.0841689482331276,11161.35498046875
64,1775420710.5655863,backward,0.18084721267223358,524.150390625
64,1775420710.5683286,optimizer,0.0022162683308124542,524.150390625
65,1775420710.8040133,forward,0.08411850593984127,11161.35498046875
65,1775420710.984732,backward,0.18052779510617256,524.150390625
65,1775420710.9874582,optimizer,0.0022407975047826767,524.150390625
66,1775420711.2132828,forward,0.08408130519092083,11161.35498046875
66,1775420711.3941648,backward,0.180707648396492,524.150390625
66,1775420711.39692,optimizer,0.0022464804351329803,524.150390625
67,1775420711.622913,forward,0.08407016657292843,11161.35498046875
67,1775420711.803721,backward,0.18061003647744656,524.150390625
67,1775420711.8064432,optimizer,0.0022265873849391937,524.150390625
68,1775420712.0320725,forward,0.08404607698321342,11161.35498046875
68,1775420712.2128322,backward,0.18056188896298409,524.150390625
68,1775420712.2155583,optimizer,0.002225670963525772,524.150390625
69,1775420712.4390686,forward,0.08410873636603355,11161.35498046875
69,1775420712.619876,backward,0.18060758896172047,524.150390625
69,1775420712.6226175,optimizer,0.002223839983344078,524.150390625
70,1775420712.848351,forward,0.08417906798422337,11161.35498046875
70,1775420713.0292835,backward,0.18073182739317417,524.150390625
70,1775420713.0320144,optimizer,0.0022187475115060806,524.150390625
71,1775420713.2683268,forward,0.08413985557854176,11161.35498046875
71,1775420713.4492745,backward,0.1807510405778885,524.150390625
71,1775420713.452715,optimizer,0.0027777589857578278,524.150390625
72,1775420713.688577,forward,0.08419927954673767,11161.35498046875
72,1775420713.8694613,backward,0.18069345876574516,524.150390625
72,1775420713.8722048,optimizer,0.002226557582616806,524.150390625
73,1775420714.1080067,forward,0.08412347733974457,11161.35498046875
73,1775420714.288889,backward,0.18068510107696056,524.150390625
73,1775420714.2916245,optimizer,0.0022300072014331818,524.150390625
74,1775420714.526694,forward,0.08415584824979305,11161.35498046875
74,1775420714.7076774,backward,0.1807855498045683,524.150390625
74,1775420714.7104135,optimizer,0.0022241398692131042,524.150390625
75,1775420714.9315622,forward,0.0840159971266985,11161.35498046875
75,1775420715.1123147,backward,0.1805567890405655,524.150390625
75,1775420715.1150641,optimizer,0.002230718731880188,524.150390625
76,1775420715.3334222,forward,0.08404934592545033,11161.35498046875
76,1775420715.5142956,backward,0.1806712280958891,524.150390625
76,1775420715.5170178,optimizer,0.002229887992143631,524.150390625
77,1775420715.747284,forward,0.08447937294840813,11161.35498046875
77,1775420715.928206,backward,0.1807275377213955,524.150390625
77,1775420715.9309464,optimizer,0.0022340677678585052,524.150390625
78,1775420716.1498044,forward,0.08409907668828964,11161.35498046875
78,1775420716.3308232,backward,0.1808182094246149,524.150390625
78,1775420716.3335454,optimizer,0.0022229477763175964,524.150390625
79,1775420716.5637505,forward,0.08420619927346706,11161.35498046875
79,1775420716.7446973,backward,0.18074229173362255,524.150390625
79,1775420716.7474377,optimizer,0.0022475402802228928,524.150390625
80,1775420716.9785225,forward,0.08412574604153633,11161.35498046875
80,1775420717.1594296,backward,0.18071272037923336,524.150390625
80,1775420717.162157,optimizer,0.002225548028945923,524.150390625
81,1775420717.392052,forward,0.08407681807875633,11161.35498046875
81,1775420717.572933,backward,0.18066327832639217,524.150390625
81,1775420717.5756698,optimizer,0.0022299382835626602,524.150390625
82,1775420717.804896,forward,0.08418695814907551,11161.35498046875
82,1775420717.9861927,backward,0.18106512539088726,524.150390625
82,1775420717.9889266,optimizer,0.002228977158665657,524.150390625
83,1775420718.2319925,forward,0.08403928391635418,11161.35498046875
83,1775420718.4127524,backward,0.18056496791541576,524.150390625
83,1775420718.4154696,optimizer,0.0022201482206583023,524.150390625
84,1775420718.6344337,forward,0.08412802591919899,11161.35498046875
84,1775420718.8152497,backward,0.18062365613877773,524.150390625
84,1775420718.8179655,optimizer,0.0022167470306158066,524.150390625
85,1775420719.0484264,forward,0.08413655869662762,11161.35498046875
85,1775420719.2292538,backward,0.1806334462016821,524.150390625
85,1775420719.2319837,optimizer,0.0022252481430768967,524.150390625
86,1775420719.46199,forward,0.08420151844620705,11161.35498046875
86,1775420719.6430857,backward,0.18089524284005165,524.150390625
86,1775420719.645804,optimizer,0.002211209386587143,524.150390625
87,1775420719.8679302,forward,0.08409083634614944,11161.35498046875
87,1775420720.0489678,backward,0.1808362603187561,524.150390625
87,1775420720.051953,optimizer,0.0023750420659780502,524.150390625
88,1775420720.273149,forward,0.08418365009129047,11161.35498046875
88,1775420720.454065,backward,0.18072012811899185,524.150390625
88,1775420720.456804,optimizer,0.0022349469363689423,524.150390625
89,1775420720.6761615,forward,0.0840920377522707,11161.35498046875
89,1775420720.8570437,backward,0.18068308755755424,524.150390625
89,1775420720.8597949,optimizer,0.002239227294921875,524.150390625
90,1775420721.0894701,forward,0.08411823585629463,11161.35498046875
90,1775420721.2702792,backward,0.18060900829732418,524.150390625
90,1775420721.273003,optimizer,0.002217547968029976,524.150390625
91,1775420721.5046394,forward,0.08421951718628407,11161.35498046875
91,1775420721.6855612,backward,0.18072272837162018,524.150390625
91,1775420721.6883016,optimizer,0.0022304076701402664,524.150390625
92,1775420721.918272,forward,0.08418981730937958,11161.35498046875
92,1775420722.0991476,backward,0.18067156709730625,524.150390625
92,1775420722.1018898,optimizer,0.0022326968610286713,524.150390625
93,1775420722.3347998,forward,0.08411211706697941,11161.35498046875
93,1775420722.515808,backward,0.18080394342541695,524.150390625
93,1775420722.5185535,optimizer,0.0022374670952558517,524.150390625
94,1775420722.7392235,forward,0.0841396264731884,11161.35498046875
94,1775420722.9200726,backward,0.18064812943339348,524.150390625
94,1775420722.9228017,optimizer,0.002220356836915016,524.150390625
95,1775420723.1423264,forward,0.08419730886816978,11161.35498046875
95,1775420723.3232067,backward,0.180679589509964,524.150390625
95,1775420723.3259287,optimizer,0.0022278595715761185,524.150390625
96,1775420723.5592318,forward,0.08417808823287487,11161.35498046875
96,1775420723.7401211,backward,0.18068619817495346,524.150390625
96,1775420723.7428594,optimizer,0.002227218821644783,524.150390625
97,1775420723.9624,forward,0.08418927527964115,11161.35498046875
97,1775420724.1432252,backward,0.18062709644436836,524.150390625
97,1775420724.145947,optimizer,0.0022193361073732376,524.150390625
98,1775420724.3788137,forward,0.08415304869413376,11161.35498046875
98,1775420724.5598152,backward,0.18080658093094826,524.150390625
98,1775420724.562565,optimizer,0.0022370200604200363,524.150390625
99,1775420724.7933438,forward,0.084091417491436,11161.35498046875
99,1775420724.9741182,backward,0.1805718746036291,524.150390625
99,1775420724.9768295,optimizer,0.002215927466750145,524.150390625
100,1775420725.2088609,forward,0.08417319878935814,11161.35498046875
100,1775420725.3900163,backward,0.18088477104902267,524.150390625
100,1775420725.3928335,optimizer,0.00231948122382164,524.150390625
101,1775420725.6241317,forward,0.08424796909093857,11161.35498046875
101,1775420725.8049648,backward,0.18063846044242382,524.150390625
101,1775420725.8076904,optimizer,0.0022267401218414307,524.150390625
102,1775420726.0304108,forward,0.08411845751106739,11161.35498046875
102,1775420726.2113385,backward,0.18073451705276966,524.150390625
102,1775420726.2140505,optimizer,0.002219848334789276,524.150390625
103,1775420726.445696,forward,0.0840766578912735,11161.35498046875
103,1775420726.6264732,backward,0.18058580718934536,524.150390625
103,1775420726.6291945,optimizer,0.0022259894758462906,524.150390625
104,1775420726.8587348,forward,0.08422096818685532,11161.35498046875
104,1775420727.0396276,backward,0.1807024609297514,524.150390625
104,1775420727.042359,optimizer,0.0022275280207395554,524.150390625
105,1775420727.2642279,forward,0.08416549861431122,11161.35498046875
105,1775420727.4453158,backward,0.18090062215924263,524.150390625
105,1775420727.4480345,optimizer,0.0022123195230960846,524.150390625
106,1775420727.6766884,forward,0.08418358862400055,11161.35498046875
106,1775420727.8576066,backward,0.18072315864264965,524.150390625
106,1775420727.8603313,optimizer,0.00222192145884037,524.150390625
107,1775420728.0939786,forward,0.08413223922252655,11161.35498046875
107,1775420728.275078,backward,0.18087954074144363,524.150390625
107,1775420728.2777991,optimizer,0.002220960333943367,524.150390625
108,1775420728.5012212,forward,0.08424290828406811,11161.35498046875
108,1775420728.6821358,backward,0.18072365783154964,524.150390625
108,1775420728.684863,optimizer,0.002228356897830963,524.150390625
109,1775420728.9194813,forward,0.08420575968921185,11161.35498046875
109,1775420729.100311,backward,0.18063435889780521,524.150390625
109,1775420729.1030643,optimizer,0.00225147046148777,524.150390625
110,1775420729.341018,forward,0.0841858796775341,11161.35498046875
110,1775420729.521909,backward,0.18070168048143387,524.150390625
110,1775420729.5246243,optimizer,0.0022162888199090958,524.150390625
111,1775420729.7572567,forward,0.08422507904469967,11161.35498046875
111,1775420729.938365,backward,0.18091066181659698,524.150390625
111,1775420729.9410894,optimizer,0.002231800928711891,524.150390625
112,1775420730.173201,forward,0.08413727767765522,11161.35498046875
112,1775420730.3542085,backward,0.18081643246114254,524.150390625
112,1775420730.3569465,optimizer,0.002232050523161888,524.150390625
113,1775420730.5927334,forward,0.08410341665148735,11161.35498046875
113,1775420730.773567,backward,0.18064003996551037,524.150390625
113,1775420730.7762837,optimizer,0.0022200606763362885,524.150390625
114,1775420731.0102196,forward,0.0841179471462965,11161.35498046875
114,1775420731.191588,backward,0.1811422687023878,524.150390625
114,1775420731.194335,optimizer,0.0022384077310562134,524.150390625
115,1775420731.4332542,forward,0.08416561782360077,11161.35498046875
115,1775420731.6143153,backward,0.18087239190936089,524.150390625
115,1775420731.617028,optimizer,0.0022081006318330765,524.150390625
116,1775420731.8416846,forward,0.08421969600021839,11161.35498046875
116,1775420732.022604,backward,0.18072483874857426,524.150390625
116,1775420732.0253208,optimizer,0.0022121481597423553,524.150390625
117,1775420732.2523487,forward,0.08413389511406422,11161.35498046875
117,1775420732.4334183,backward,0.18087683245539665,524.150390625
117,1775420732.4361582,optimizer,0.0022305697202682495,524.150390625
118,1775420732.6714888,forward,0.08409276604652405,11161.35498046875
118,1775420732.8523426,backward,0.1806593369692564,524.150390625
118,1775420732.8550816,optimizer,0.002229887992143631,524.150390625
119,1775420733.0857906,forward,0.08413427509367466,11161.35498046875
119,1775420733.266617,backward,0.18062960729002953,524.150390625
119,1775420733.2693284,optimizer,0.002228647470474243,524.150390625
120,1775420733.5076332,forward,0.08411172591149807,11161.35498046875
120,1775420733.6885347,backward,0.18072217889130116,524.150390625
120,1775420733.6912582,optimizer,0.002221411094069481,524.150390625
121,1775420733.9178543,forward,0.0842021107673645,11161.35498046875
121,1775420734.099139,backward,0.18098746426403522,524.150390625
121,1775420734.1020482,optimizer,0.0023773107677698135,524.150390625
122,1775420734.3363605,forward,0.08426137082278728,11161.35498046875
122,1775420734.5172396,backward,0.1806847583502531,524.150390625
122,1775420734.5199764,optimizer,0.0022196397185325623,524.150390625
123,1775420734.7584658,forward,0.0841890498995781,11161.35498046875
123,1775420734.9393022,backward,0.18064026907086372,524.150390625
123,1775420734.9420063,optimizer,0.0022084880620241165,524.150390625
124,1775420735.1774619,forward,0.0841712187975645,11161.35498046875
124,1775420735.3585877,backward,0.1809195540845394,524.150390625
124,1775420735.3612957,optimizer,0.0022169873118400574,524.150390625
125,1775420735.587457,forward,0.08406010642647743,11161.35498046875
125,1775420735.7685525,backward,0.18090005218982697,524.150390625
125,1775420735.7712786,optimizer,0.00222775898873806,524.150390625
126,1775420736.0070002,forward,0.08404058776795864,11161.35498046875
126,1775420736.1878395,backward,0.1806477401405573,524.150390625
126,1775420736.190578,optimizer,0.002227518707513809,524.150390625
127,1775420736.4219136,forward,0.084181047976017,11161.35498046875
127,1775420736.6027908,backward,0.1806875579059124,524.150390625
127,1775420736.605523,optimizer,0.002227291464805603,524.150390625
128,1775420736.8329499,forward,0.08419013023376465,11161.35498046875
128,1775420737.014116,backward,0.18087981268763542,524.150390625
128,1775420737.016912,optimizer,0.002281470224261284,524.150390625
129,1775420737.2410047,forward,0.08422327041625977,11161.35498046875
129,1775420737.4219475,backward,0.18074792996048927,524.150390625
129,1775420737.4246862,optimizer,0.002242976799607277,524.150390625
130,1775420737.6627173,forward,0.08414711803197861,11161.35498046875
130,1775420737.8435605,backward,0.18064463697373867,524.150390625
130,1775420737.846282,optimizer,0.002223728224635124,524.150390625
131,1775420738.070743,forward,0.08413482829928398,11161.35498046875
131,1775420738.2517643,backward,0.1808241493999958,524.150390625
131,1775420738.2544985,optimizer,0.0022312309592962265,524.150390625
132,1775420738.4785504,forward,0.08419513888657093,11161.35498046875
132,1775420738.6596572,backward,0.1809133905917406,524.150390625
132,1775420738.6623883,optimizer,0.002222735434770584,524.150390625
133,1775420738.90022,forward,0.08416223898530006,11161.35498046875
133,1775420739.0814347,backward,0.18101446330547333,524.150390625
133,1775420739.0841818,optimizer,0.002236340194940567,524.150390625
134,1775420739.3158836,forward,0.08418034762144089,11161.35498046875
134,1775420739.4968605,backward,0.18078064732253551,524.150390625
134,1775420739.49961,optimizer,0.0022367779165506363,524.150390625
135,1775420739.7262323,forward,0.08405769802629948,11161.35498046875
135,1775420739.9071102,backward,0.18068033643066883,524.150390625
135,1775420739.909828,optimizer,0.0022181570529937744,524.150390625
136,1775420740.1343656,forward,0.08417335711419582,11161.35498046875
136,1775420740.315302,backward,0.1807405110448599,524.150390625
136,1775420740.3180249,optimizer,0.002221539616584778,524.150390625
137,1775420740.5438533,forward,0.08407210558652878,11161.35498046875
137,1775420740.7247343,backward,0.18068121001124382,524.150390625
137,1775420740.7281764,optimizer,0.0027802474796772003,524.150390625
138,1775420740.9620895,forward,0.0841725580394268,11161.35498046875
138,1775420741.1429815,backward,0.18070033006370068,524.150390625
138,1775420741.1457047,optimizer,0.0022207386791706085,524.150390625
139,1775420741.3825152,forward,0.08416329510509968,11161.35498046875
139,1775420741.5637004,backward,0.1809630449861288,524.150390625
139,1775420741.5664597,optimizer,0.0022573601454496384,524.150390625
140,1775420741.7882473,forward,0.0840711947530508,11161.35498046875
140,1775420741.9690049,backward,0.1805625669658184,524.150390625
140,1775420741.9717777,optimizer,0.0022740010172128677,524.150390625
141,1775420742.2056487,forward,0.08408410474658012,11161.35498046875
141,1775420742.3867533,backward,0.1809088233858347,524.150390625
141,1775420742.3894672,optimizer,0.0022193677723407745,524.150390625
142,1775420742.6190777,forward,0.08422189950942993,11161.35498046875
142,1775420742.7999725,backward,0.18069687858223915,524.150390625
142,1775420742.8026834,optimizer,0.0022191274911165237,524.150390625
143,1775420743.0253255,forward,0.08408369868993759,11161.35498046875
143,1775420743.2061465,backward,0.1806209199130535,524.150390625
143,1775420743.2088747,optimizer,0.002224426716566086,524.150390625
144,1775420743.4366724,forward,0.08425817638635635,11161.35498046875
144,1775420743.6178322,backward,0.18096257373690605,524.150390625
144,1775420743.620561,optimizer,0.0022158361971378326,524.150390625
145,1775420743.8499656,forward,0.08407736383378506,11161.35498046875
145,1775420744.030827,backward,0.1806680280715227,524.150390625
145,1775420744.0335445,optimizer,0.002229347825050354,524.150390625
146,1775420744.263836,forward,0.08405198529362679,11161.35498046875
146,1775420744.444742,backward,0.18071391992270947,524.150390625
146,1775420744.4479403,optimizer,0.0023532211780548096,524.150390625
147,1775420744.6778727,forward,0.08422603644430637,11161.35498046875
147,1775420744.8587835,backward,0.1807179693132639,524.150390625
147,1775420744.861495,optimizer,0.002225799486041069,524.150390625
148,1775420745.091481,forward,0.08415110781788826,11161.35498046875
148,1775420745.272327,backward,0.18064930848777294,524.150390625
148,1775420745.275066,optimizer,0.0022458378225564957,524.150390625
149,1775420745.5072396,forward,0.0840991884469986,11161.35498046875
149,1775420745.688156,backward,0.18071670085191727,524.150390625
149,1775420745.6909065,optimizer,0.0022549182176589966,524.150390625
150,1775420745.9110575,forward,0.08420613966882229,11161.35498046875
150,1775420746.0920305,backward,0.18078123964369297,524.150390625
150,1775420746.094733,optimizer,0.002234719693660736,524.150390625
151,1775420746.3261669,forward,0.0841317679733038,11161.35498046875
151,1775420746.5071049,backward,0.18074357882142067,524.150390625
151,1775420746.5098174,optimizer,0.0022238492965698242,524.150390625
152,1775420746.7379053,forward,0.08422564715147018,11161.35498046875
152,1775420746.9188004,backward,0.18070054799318314,524.150390625
152,1775420746.9215395,optimizer,0.0022284891456365585,524.150390625
153,1775420747.1541018,forward,0.08420496061444283,11161.35498046875
