step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
87,1775420720.0523093,0.2699898760765791,237.04592531405598,70.0,487.3994140625,0.8,19271.84375
88,1775420720.4571605,0.26971152797341347,237.29056181205846,68.0,487.3994140625,0.8,19271.71875
89,1775420720.8601506,0.2696037068963051,237.38546007683664,66.0,487.3994140625,0.8,19272.0859375
90,1775420721.2733788,0.26955027505755424,237.43251601703895,59.0,487.3994140625,0.8,19271.71484375
91,1775420721.688653,0.26975951343774796,237.24835200212206,52.0,487.3994140625,0.8,19271.58984375
92,1775420722.1022506,0.26969094946980476,237.30866803583854,45.0,487.3994140625,0.8,19271.21875
93,1775420722.5189126,0.2697664126753807,237.24228440926566,37.0,487.3994140625,0.9,19272.078125
94,1775420722.923164,0.2695957701653242,237.39244855641942,35.0,487.3994140625,0.8,19272.19921875
95,1775420723.326285,0.2696822006255388,237.31636664025064,99.0,487.3994140625,0.8,19272.56640625
96,1775420723.743214,0.2696973290294409,237.30305461428426,99.0,487.3994140625,0.8,19273.30078125
97,1775420724.1463032,0.2696154974400997,237.37507898342838,99.0,487.3994140625,0.8,19273.66796875
98,1775420724.5629294,0.2697874214500189,237.22380997609523,99.0,487.3994140625,0.8,19273.7890625
99,1775420724.9771905,0.26946465484797955,237.50795827417912,99.0,487.3994140625,0.8,19274.40234375
100,1775420725.3931932,0.2700229063630104,237.01692890439594,99.0,487.3994140625,0.8,19273.78515625
101,1775420725.8080463,0.26969198137521744,237.3077600366545,91.0,487.3994140625,0.8,19274.27734375
102,1775420726.2143981,0.2696308605372906,237.36155376453524,88.0,487.3994140625,0.8,19273.66015625
103,1775420726.6295633,0.269467918202281,237.50508196659328,81.0,487.3994140625,0.8,19274.39453125
104,1775420727.0427158,0.26972504146397114,237.27867332091552,74.0,487.3994140625,0.8,19274.26953125
105,1775420727.4483967,0.2698612120002508,237.15894376084148,71.0,487.3994140625,0.8,19274.390625
106,1775420727.860682,0.2696961313486099,237.3041084422284,65.0,487.3994140625,0.8,19274.63671875
107,1775420728.2781591,0.2698368523269892,237.18035341757022,56.0,487.3994140625,0.8,19274.51171875
108,1775420728.6852202,0.2697754204273224,237.2343629327848,53.0,487.3994140625,0.8,19274.5078125
109,1775420729.1034145,0.2696666996926069,237.33000801713226,43.0,487.3994140625,0.8,19274.3828125
110,1775420729.5249813,0.2696730997413397,237.32437555464892,99.0,487.3994140625,0.8,19273.74609375
111,1775420729.9414444,0.2699377555400133,237.09169497970868,99.0,487.3994140625,0.8,19273.62109375
112,1775420730.357297,0.2697521522641182,237.25482619073483,99.0,487.3994140625,0.8,19273.98828125
113,1775420730.7766404,0.2695252485573292,237.45456257834385,99.0,487.3994140625,0.8,19274.48046875
114,1775420731.194699,0.27011818811297417,236.93332332450214,97.0,487.3994140625,0.8,19274.84765625
115,1775420731.6173854,0.2698166947811842,237.1980727578873,86.0,487.3994140625,0.8,19274.3515625
116,1775420732.0256784,0.26973214186728,237.2724272196333,82.0,487.3994140625,0.8,19274.47265625
117,1775420732.4365141,0.2698224615305662,237.1930032694847,76.0,487.3994140625,0.8,19274.34765625
118,1775420732.8554344,0.2695577275007963,237.42595173722458,67.0,487.3994140625,0.9,19274.22265625
119,1775420733.2697055,0.2695723082870245,237.41310970211606,59.0,487.3994140625,0.8,19274.09765625
120,1775420733.6916158,0.26961560919880867,237.3749805887826,48.0,487.3994140625,0.8,19274.66015625
121,1775420734.1024127,0.2702895123511553,236.78314205862472,43.0,487.3994140625,0.8,19274.04296875
122,1775420734.5203292,0.26975059136748314,237.2561990524512,98.0,487.3994140625,0.8,19274.90234375
123,1775420734.9423635,0.2696118988096714,237.37824733462475,99.0,487.3994140625,0.8,19275.1484375
124,1775420735.3616633,0.26989492401480675,237.12932072960692,99.0,487.3994140625,0.8,19275.14453125
125,1775420735.77164,0.26976645924150944,237.24224345734456,99.0,487.3994140625,0.8,19274.52734375
126,1775420736.1909375,0.2694984246045351,237.47819711344988,98.0,487.3994140625,0.8,19274.6484375
127,1775420736.605889,0.2697598822414875,237.24802764670383,91.0,487.3994140625,0.8,19275.26171875
128,1775420737.0172687,0.2700282074511051,237.0122758808029,85.0,487.3994140625,0.8,19275.3828125
129,1775420737.4250379,0.2697803322225809,237.23004369049823,81.0,487.3994140625,0.8,19275.50390625
130,1775420737.8466356,0.2695876881480217,237.3995653869019,70.0,487.3994140625,0.8,19275.99609375
131,1775420738.2548573,0.2697746828198433,237.23501156978276,66.0,487.3994140625,0.8,19275.625
132,1775420738.6627398,0.2699066810309887,237.11899148080738,62.0,487.3994140625,0.8,19275.62109375
133,1775420739.084544,0.27001774311065674,237.02146111847168,51.0,487.3994140625,0.8,19275.7421875
134,1775420739.499963,0.269782442599535,237.22818795514277,44.0,487.3994140625,0.8,19275.86328125
135,1775420739.9101915,0.2695578280836344,237.42586314407845,39.0,487.3994140625,0.8,19275.73828125
136,1775420740.3183787,0.2697066515684128,237.29485212108682,35.0,487.3994140625,0.8,19275.61328125
137,1775420740.7285912,0.2703353203833103,236.7430194073566,99.0,487.3994140625,0.8,19275.98046875
138,1775420741.1460636,0.26968076825141907,237.3176271150853,99.0,487.3994140625,0.8,19276.1015625
139,1775420741.5668194,0.2699975650757551,237.03917471271666,99.0,487.3994140625,0.8,19275.9765625
140,1775420741.9721332,0.2694777771830559,237.49639272304407,99.0,487.3994140625,0.8,19276.34375
141,1775420742.3898528,0.26981842145323753,237.1965548360155,98.0,487.3994140625,0.8,19276.21875
142,1775420742.803034,0.26969802007079124,237.30244657784684,91.0,487.3994140625,0.9,19276.33984375
143,1775420743.2092326,0.2695090342313051,237.46884842855485,88.0,487.3994140625,0.8,19275.72265625
144,1775420743.620917,0.2700199242681265,237.0195465148297,82.0,487.3994140625,0.8,19276.515625
145,1775420744.0339158,0.2695591878145933,237.42466550248,76.0,487.3994140625,0.8,19276.63671875
146,1775420744.4483495,0.27008302696049213,236.96416883450416,69.0,487.3994140625,0.8,19276.7578125
147,1775420744.8618708,0.2698313817381859,237.18516203611344,62.0,487.3994140625,0.8,19276.6328125
148,1775420745.275419,0.26961189694702625,237.37824897457998,55.0,487.3994140625,0.8,19276.75390625
149,1775420745.6912806,0.2696629799902439,237.333281721931,47.0,487.3994140625,0.8,19276.62890625
150,1775420746.0950906,0.2697657626122236,237.2428560995606,45.0,487.3994140625,0.8,19276.75
151,1775420746.5101764,0.26966390013694763,237.3324718937087,38.0,487.3994140625,0.8,19276.87109375
152,1775420746.92189,0.2697318699210882,237.27266643991163,99.0,487.3994140625,0.8,19276.74609375
153,1775420747.3380594,0.26968600042164326,237.31302292272704,99.0,487.3994140625,0.8,19276.62109375
154,1775420747.7545664,0.26975684985518456,237.25069459536454,99.0,487.3994140625,0.8,19276.98828125
155,1775420748.1579635,0.2701590284705162,236.89750574811768,99.0,487.3994140625,0.8,19277.109375
156,1775420748.574638,0.26994686387479305,237.08369521819867,99.0,487.3994140625,0.8,19277.72265625
157,1775420748.9874573,0.26969276927411556,237.30706674953692,98.0,487.3994140625,0.8,19277.59765625
158,1775420749.4010658,0.2700069136917591,237.03096755908493,91.0,487.3994140625,0.8,19277.71875
159,1775420749.804063,0.2696336694061756,237.3590810856434,90.0,487.3994140625,0.8,19277.59375
160,1775420750.208839,0.2697952426970005,237.21693296081062,87.0,487.3994140625,0.8,19277.71484375
161,1775420750.6216402,0.2698050010949373,237.208353219072,81.0,487.3994140625,0.8,19277.8359375
162,1775420751.0234737,0.269672442227602,237.32495419752368,80.0,487.3994140625,0.8,19278.203125
163,1775420751.437552,0.2698092330247164,237.20463263070454,73.0,487.3994140625,0.8,19277.8359375
164,1775420751.8527157,0.2698203306645155,237.1948764660555,65.0,487.3994140625,0.8,19278.57421875
165,1775420752.2642202,0.27003955468535423,237.0023164738654,59.0,487.3994140625,0.8,19277.7109375
166,1775420752.6667821,0.26957027427852154,237.41490107278977,58.0,487.3994140625,0.9,19278.19921875
167,1775420753.080095,0.2698865421116352,237.1366852872834,51.0,487.3994140625,0.8,19278.3203125
168,1775420753.4828837,0.2696265075355768,237.36538586272084,50.0,487.3994140625,0.8,19278.375
169,1775420753.8969038,0.26991287246346474,237.11355229515038,43.0,487.3994140625,0.8,19278.25
170,1775420754.3161876,0.26971014216542244,237.29178104376444,99.0,487.3994140625,0.9,19277.38671875
171,1775420754.7289522,0.2696953695267439,237.30477876689517,99.0,487.3994140625,0.8,19277.91015625
172,1775420755.1342676,0.2700194679200649,237.01994709117125,99.0,487.3994140625,0.8,19278.03125
173,1775420755.5441144,0.2698088623583317,237.20495850503957,99.0,487.3994140625,0.8,19278.15234375
174,1775420755.9524179,0.2701442074030638,236.91050278383338,99.0,487.3994140625,0.9,19279.75
175,1775420756.3712814,0.2696454208344221,237.34873672970588,99.0,487.3994140625,0.8,19280.81640625
176,1775420756.77715,0.2697714325040579,237.23786987355422,99.0,487.3994140625,0.8,19281.30859375
177,1775420757.1949613,0.27005225606262684,236.99116953556572,93.0,487.3994140625,0.8,19281.4296875
178,1775420757.599533,0.26960388757288456,237.38530099161972,91.0,487.3994140625,0.8,19280.93359375
179,1775420758.0017955,0.2697539608925581,237.25323546033468,90.0,487.3994140625,0.8,19280.80859375
180,1775420758.4088883,0.2697838116437197,237.22698411763605,86.0,487.3994140625,0.8,19281.17578125
181,1775420758.8180256,0.2700733058154583,236.97269823375785,82.0,487.3994140625,0.9,19281.296875
182,1775420759.2221835,0.26967253908514977,237.32486895816945,79.0,487.3994140625,0.8,19280.92578125
183,1775420759.6382444,0.26968855038285255,237.3107790788484,71.0,487.3994140625,0.8,19278.83203125
184,1775420760.0417368,0.2696357388049364,237.35725940358284,69.0,487.3994140625,0.8,19278.70703125
185,1775420760.4573116,0.26979408226907253,237.2179532691572,62.0,487.3994140625,0.8,19279.07421875
186,1775420760.872305,0.27020109072327614,236.86062787046626,54.0,487.3994140625,0.8,19279.1953125
187,1775420761.2766352,0.2698853015899658,237.1377752806805,52.0,487.3994140625,0.8,19278.82421875
188,1775420761.6820395,0.26968549750745296,237.31346546816562,49.0,487.3994140625,0.8,19279.19140625
189,1775420762.0972803,0.2696397006511688,237.35377188686468,42.0,487.3994140625,0.8,19278.57421875
190,1775420762.5092578,0.26990084536373615,237.1241183544623,36.0,487.3994140625,0.8,19279.1875
191,1775420762.9104712,0.26972409151494503,237.27950899949124,35.0,487.3994140625,0.8,19279.5546875
192,1775420763.328886,0.2697671614587307,237.24162590408838,99.0,487.3994140625,0.8,19279.4296875
193,1775420763.7341828,0.2697112690657377,237.29078959767546,99.0,487.3994140625,0.8,19279.50390625
194,1775420764.1504066,0.26966655999422073,237.33013096385253,99.0,487.3994140625,0.8,19279.87109375
195,1775420764.5623007,0.27006679587066174,236.97841044720795,99.0,487.3994140625,0.8,19279.74609375
196,1775420764.977734,0.2696303781121969,237.3619784539586,99.0,487.3994140625,1.0,19279.8671875
197,1775420765.382231,0.26974051259458065,237.26506405877507,98.0,487.3994140625,0.9,19279.98828125
198,1775420765.798757,0.27003147453069687,237.00940829667823,90.0,487.3994140625,0.8,19280.48046875
199,1775420766.2107897,0.2697222102433443,237.2811639881602,84.0,487.3994140625,0.8,19280.109375
200,1775420766.6263192,0.2698179613798857,237.19695928579148,76.0,487.3994140625,0.8,19280.3515625
201,1775420767.0315566,0.2697508130222559,237.25600409856654,73.0,487.3994140625,0.8,19280.47265625
202,1775420767.4361243,0.2697042301297188,237.29698258428547,71.0,487.3994140625,0.8,19280.1015625
203,1775420767.8406465,0.2696263287216425,237.3655432814667,69.0,487.3994140625,0.8,19280.59375
204,1775420768.261634,0.26959203742444515,237.39573546543042,58.0,487.3994140625,0.8,19280.22265625
205,1775420768.6786044,0.2698425017297268,237.17538782716355,50.0,487.3994140625,0.8,19280.46484375
206,1775420769.0927033,0.26968676038086414,237.31235419052916,43.0,487.3994140625,0.8,19280.5859375
207,1775420769.510948,0.2697784509509802,237.2316979892106,99.0,487.3994140625,0.8,19280.70703125
208,1775420769.9309793,0.2697516605257988,237.25525868960906,99.0,487.3994140625,0.8,19281.07421875
209,1775420770.3383672,0.26982805132865906,237.1880895439073,99.0,487.3994140625,0.8,19280.94921875
210,1775420770.743933,0.27023240737617016,236.83317860137487,99.0,487.3994140625,0.8,19280.82421875
211,1775420771.160965,0.2697379421442747,237.26732506088567,99.0,487.3994140625,0.8,19281.19140625
212,1775420771.5790727,0.2695656977593899,237.41893175564718,99.0,487.3994140625,0.8,19280.8203125
213,1775420771.9806507,0.2697042804211378,237.29693833581464,98.0,487.3994140625,0.8,19281.1875
214,1775420772.396716,0.2697012200951576,237.2996309672575,90.0,487.3994140625,0.8,19280.81640625
215,1775420772.8006737,0.26973647996783257,237.26861122986526,88.0,487.3994140625,0.9,19281.4296875
216,1775420773.2061086,0.269749091938138,237.25751786655587,85.0,487.3994140625,0.8,19281.3046875
217,1775420773.6147027,0.26980969309806824,237.2042281547602,81.0,487.3994140625,0.8,19281.671875
218,1775420774.0186462,0.269855260848999,237.16417385619184,79.0,487.3994140625,0.8,19281.30078125
219,1775420774.4218426,0.26962560042738914,237.36618443705743,77.0,487.3994140625,0.8,19281.66796875
220,1775420774.8259254,0.269785450771451,237.22554280444746,75.0,487.3994140625,0.8,19281.54296875
221,1775420775.2397923,0.2697752397507429,237.23452181576184,68.0,487.3994140625,0.8,19281.171875
222,1775420775.6569512,0.26998064666986465,237.05402883288858,59.0,487.3994140625,0.8,19281.78515625
223,1775420776.0731676,0.2698235623538494,237.19203557200737,51.0,487.3994140625,0.8,19282.15234375
224,1775420776.4904177,0.26982193253934383,237.19346829104745,43.0,487.3994140625,0.8,19282.02734375
225,1775420776.894349,0.26971285976469517,237.28939011597498,41.0,487.3994140625,0.8,19281.90234375
226,1775420777.3086193,0.26979796402156353,237.2145402657109,99.0,487.3994140625,0.8,19281.90234375
227,1775420777.7160072,0.269745871424675,237.26035049945756,99.0,487.3994140625,0.8,19282.26953125
228,1775420778.12016,0.2697432115674019,237.26269005293594,100.0,487.3994140625,0.8,19282.14453125
229,1775420778.523207,0.2697543315589428,237.25290945333958,100.0,487.3994140625,0.8,19282.38671875
230,1775420778.9381256,0.26957053504884243,237.4146714083722,100.0,487.3994140625,0.8,19282.015625
231,1775420779.3507538,0.26994234323501587,237.08766558450088,99.0,487.3994140625,0.8,19282.62890625
232,1775420779.7623465,0.2697652727365494,237.24328691670365,99.0,487.3994140625,0.8,19282.50390625
233,1775420780.16823,0.2697013206779957,237.29954246835698,99.0,487.3994140625,0.8,19282.625
234,1775420780.5829873,0.27069380693137646,236.42949473249172,96.0,487.3994140625,0.8,19282.74609375
235,1775420780.9859374,0.26981769129633904,237.19719671646442,94.0,487.3994140625,0.8,19283.11328125
236,1775420781.3994079,0.2696835398674011,237.31518813297885,87.0,487.3994140625,0.8,19282.98828125
237,1775420781.8031895,0.2697681300342083,237.24077411176924,85.0,487.3994140625,0.8,19282.6171875
238,1775420782.209848,0.26986851170659065,237.15252881960075,82.0,487.3994140625,0.8,19282.984375
239,1775420782.6130626,0.26999521628022194,237.04123681056572,80.0,487.3994140625,1.0,19283.59765625
240,1775420783.0172858,0.26976931281387806,237.2397339505977,78.0,487.3994140625,0.9,19283.2265625
241,1775420783.4196332,0.2698309142142534,237.18557299621415,77.0,487.3994140625,0.9,19283.59375
242,1775420783.8346968,0.26972172036767006,237.2815949444437,69.0,487.3994140625,0.8,19283.83984375
243,1775420784.244857,0.2698350716382265,237.18191861214441,64.0,487.3994140625,0.8,19283.9609375
244,1775420784.6490338,0.2697899527847767,237.2215841968571,62.0,487.3994140625,0.8,19283.94921875
245,1775420785.05419,0.26966880075633526,237.32815891382447,59.0,487.3994140625,0.8,19283.33203125
246,1775420785.458114,0.269783990457654,237.22682688261892,57.0,487.3994140625,0.8,19283.9453125
247,1775420785.8630152,0.26967329904437065,237.32420015920735,55.0,487.3994140625,0.8,19283.8203125
248,1775420786.2698662,0.26983851194381714,237.17889466172787,51.0,487.3994140625,0.8,19283.94140625
249,1775420786.6739886,0.26992566511034966,237.10231472000206,49.0,487.3994140625,0.8,19284.0625
250,1775420787.0878124,0.27055969275534153,236.5466908549203,42.0,487.3994140625,0.8,19284.18359375
251,1775420787.503984,0.26972643099725246,237.27745094677772,35.0,487.3994140625,0.8,19284.05859375
252,1775420787.9104226,0.2695675157010555,237.41733062144846,99.0,487.3994140625,0.8,19284.1796875
253,1775420788.3126087,0.2694304548203945,237.53810623473558,99.0,487.3994140625,0.8,19284.546875
254,1775420788.725134,0.26984144374728203,237.17631773397537,99.0,487.3994140625,0.8,19284.88671875
255,1775420789.1389415,0.26969277672469616,237.3070601936497,99.0,487.3994140625,0.8,19284.7421875
256,1775420789.5418699,0.269753010943532,237.25407095973904,99.0,487.3994140625,0.8,19284.3671875
257,1775420789.9599326,0.2696586400270462,237.33710143157634,99.0,487.3994140625,0.8,19284.48828125
258,1775420790.3620725,0.2697175685316324,237.28524748470025,99.0,487.3994140625,0.8,19284.609375
259,1775420790.775836,0.2697703503072262,237.23882156476435,98.0,487.3994140625,0.8,19284.609375
260,1775420791.188994,0.26988983154296875,237.13379505300352,91.0,487.3994140625,0.8,19284.41796875
261,1775420791.6036317,0.2698016930371523,237.21126164759485,84.0,487.3994140625,0.8,19284.90625
262,1775420792.016583,0.2697388008236885,237.26656975031494,77.0,487.3994140625,0.8,19284.78125
263,1775420792.4361537,0.26975798048079014,237.24970021621857,67.0,487.3994140625,0.8,19285.1484375
264,1775420792.8529627,0.26975817047059536,237.2495331220236,59.0,487.3994140625,0.9,19284.77734375
265,1775420793.2550828,0.270053256303072,236.99029175258264,58.0,487.3994140625,0.8,19284.8984375
266,1775420793.6588452,0.26985495164990425,237.16444559827926,56.0,487.3994140625,0.8,19285.21875
267,1775420794.0712717,0.270041236653924,237.0008402902565,49.0,487.3994140625,0.8,19285.33984375
268,1775420794.4852052,0.26985934376716614,237.16058560943887,42.0,487.3994140625,0.8,19285.4609375
269,1775420794.8881965,0.27006351575255394,236.98128872261327,41.0,487.3994140625,0.8,19285.828125
270,1775420795.297437,0.2698441632091999,237.17392749526783,37.0,487.3994140625,0.9,19284.96484375
271,1775420795.7137697,0.26971119083464146,237.2908584250702,99.0,487.3994140625,0.8,19286.0703125
272,1775420796.1172428,0.26974725164473057,237.2591365056461,99.0,487.3994140625,0.8,19285.9453125
273,1775420796.5360324,0.26961817778646946,237.37271917432187,99.0,487.3994140625,0.8,19286.8046875
274,1775420796.9466407,0.26984004117548466,237.17755052660615,99.0,487.3994140625,0.8,19286.92578125
275,1775420797.3552623,0.26967292092740536,237.3245329190041,99.0,487.3994140625,0.8,19286.0625
276,1775420797.774415,0.2699480354785919,237.08266624920662,97.0,487.3994140625,0.9,19287.16796875
277,1775420798.1895368,0.2697327006608248,237.27193567263006,90.0,487.3994140625,0.8,19287.04296875
278,1775420798.6038554,0.26976378262043,237.24459739671923,82.0,487.3994140625,0.8,19288.140625
279,1775420799.007827,0.26972378231585026,237.27978100594453,80.0,487.3994140625,0.8,19287.5234375
