step,wall_timestamp,phase,duration_sec,gpu_mem_mb
32,1774676298.0067034,optimizer,0.0022042077034711838,524.150390625
33,1774676298.0937195,forward,0.08382582478225231,11161.35498046875
33,1774676298.2743914,backward,0.18047825247049332,524.150390625
33,1774676298.2771204,optimizer,0.002216435968875885,524.150390625
34,1774676298.3643837,forward,0.08372483775019646,11161.35498046875
34,1774676298.5447977,backward,0.18022079952061176,524.150390625
34,1774676298.5478373,optimizer,0.0022961776703596115,524.150390625
35,1774676298.635129,forward,0.08397970534861088,11161.35498046875
35,1774676298.815854,backward,0.18053395487368107,524.150390625
35,1774676298.8185828,optimizer,0.002220848575234413,524.150390625
36,1774676298.9059834,forward,0.08376595191657543,11161.35498046875
36,1774676299.0867245,backward,0.1805385034531355,524.150390625
36,1774676299.0894377,optimizer,0.002206917852163315,524.150390625
37,1774676299.1766722,forward,0.08389350213110447,11161.35498046875
37,1774676299.3574092,backward,0.18054303713142872,524.150390625
37,1774676299.3601422,optimizer,0.0022176578640937805,524.150390625
38,1774676299.4474642,forward,0.08377920836210251,11161.35498046875
38,1774676299.6283355,backward,0.1806241273880005,524.150390625
38,1774676299.6312065,optimizer,0.0023534204810857773,524.150390625
39,1774676299.7185955,forward,0.08386191166937351,11161.35498046875
39,1774676299.8992195,backward,0.18041830137372017,524.150390625
39,1774676299.9019396,optimizer,0.0022137686610221863,524.150390625
40,1774676299.989314,forward,0.0838297139853239,11161.35498046875
40,1774676300.1701005,backward,0.18059897422790527,524.150390625
40,1774676300.1728323,optimizer,0.0022103413939476013,524.150390625
41,1774676300.259936,forward,0.08385161124169827,11161.35498046875
41,1774676300.4406786,backward,0.1805489044636488,524.150390625
41,1774676300.443411,optimizer,0.0022194981575012207,524.150390625
42,1774676300.530474,forward,0.083806112408638,11161.35498046875
42,1774676300.7113304,backward,0.18064442463219166,524.150390625
42,1774676300.7140808,optimizer,0.002242349088191986,524.150390625
43,1774676300.8013284,forward,0.08385675214231014,11161.35498046875
43,1774676300.9820492,backward,0.1804994847625494,524.150390625
43,1774676300.9847856,optimizer,0.0022190269082784653,524.150390625
44,1774676301.071869,forward,0.08382762223482132,11161.35498046875
44,1774676301.252626,backward,0.18055408261716366,524.150390625
44,1774676301.2553518,optimizer,0.002209888771176338,524.150390625
45,1774676301.3424313,forward,0.08378170989453793,11161.35498046875
45,1774676301.5231187,backward,0.18048921413719654,524.150390625
45,1774676301.5258608,optimizer,0.0022014081478118896,524.150390625
46,1774676301.612994,forward,0.08388197235763073,11161.35498046875
46,1774676301.7937725,backward,0.18057607486844063,524.150390625
46,1774676301.7973642,optimizer,0.0027139782905578613,524.150390625
47,1774676301.8886306,forward,0.08392642438411713,11161.35498046875
47,1774676302.0694094,backward,0.18058575503528118,524.150390625
47,1774676302.0721433,optimizer,0.002195388078689575,524.150390625
48,1774676302.1592767,forward,0.08382745273411274,11161.35498046875
48,1774676302.3400066,backward,0.18052478320896626,524.150390625
48,1774676302.3427207,optimizer,0.0022111963480710983,524.150390625
49,1774676302.4297957,forward,0.08383261412382126,11161.35498046875
49,1774676302.6106,backward,0.18060356378555298,524.150390625
49,1774676302.6133146,optimizer,0.0022127386182546616,524.150390625
50,1774676302.7004788,forward,0.08382107131183147,11161.35498046875
50,1774676302.881184,backward,0.18050425499677658,524.150390625
50,1774676302.883923,optimizer,0.0022070277482271194,524.150390625
51,1774676302.9710464,forward,0.08385760150849819,11161.35498046875
51,1774676303.1518579,backward,0.1805920246988535,524.150390625
51,1774676303.1548135,optimizer,0.00234173983335495,524.150390625
52,1774676303.2420955,forward,0.0838069599121809,11161.35498046875
52,1774676303.4229405,backward,0.18064664490520954,524.150390625
52,1774676303.4256797,optimizer,0.002227397635579109,524.150390625
53,1774676303.5127947,forward,0.08386151492595673,11161.35498046875
53,1774676303.6935909,backward,0.18058730475604534,524.150390625
53,1774676303.696317,optimizer,0.002209227532148361,524.150390625
54,1774676303.7835705,forward,0.08378102257847786,11161.35498046875
54,1774676303.9643168,backward,0.18054820597171783,524.150390625
54,1774676303.967059,optimizer,0.0022218097001314163,524.150390625
55,1774676304.0542793,forward,0.08388087339699268,11161.35498046875
55,1774676304.2350748,backward,0.180589247494936,524.150390625
55,1774676304.23781,optimizer,0.002210775390267372,524.150390625
56,1774676304.3252974,forward,0.08386019244790077,11161.35498046875
56,1774676304.5061347,backward,0.18063326552510262,524.150390625
56,1774676304.5091734,optimizer,0.0022961869835853577,524.150390625
57,1774676304.5965211,forward,0.08401348441839218,11161.35498046875
57,1774676304.7773755,backward,0.18066163547337055,524.150390625
57,1774676304.7801294,optimizer,0.002217629924416542,524.150390625
58,1774676304.867613,forward,0.08381519094109535,11161.35498046875
58,1774676305.0483887,backward,0.18057063594460487,524.150390625
58,1774676305.0511112,optimizer,0.002205999568104744,524.150390625
59,1774676305.138225,forward,0.08387186005711555,11161.35498046875
59,1774676305.3190334,backward,0.18060516752302647,524.150390625
59,1774676305.3217547,optimizer,0.0022141560912132263,524.150390625
60,1774676305.408908,forward,0.08381808176636696,11161.35498046875
60,1774676305.5897832,backward,0.1806692574173212,524.150390625
60,1774676305.5925114,optimizer,0.0022108610719442368,524.150390625
61,1774676305.679557,forward,0.08381224237382412,11161.35498046875
61,1774676305.8603702,backward,0.18062139488756657,524.150390625
61,1774676305.8632724,optimizer,0.0023298393934965134,524.150390625
62,1774676305.9507048,forward,0.083912193775177,11161.35498046875
62,1774676306.1315012,backward,0.18059227615594864,524.150390625
62,1774676306.1342328,optimizer,0.002205459401011467,524.150390625
63,1774676306.221643,forward,0.08383904956281185,11161.35498046875
63,1774676306.402405,backward,0.1805626042187214,524.150390625
63,1774676306.4051108,optimizer,0.0022047795355319977,524.150390625
64,1774676306.4922152,forward,0.08390025049448013,11161.35498046875
64,1774676306.6730146,backward,0.18060486391186714,524.150390625
64,1774676306.6757772,optimizer,0.0022517982870340347,524.150390625
65,1774676306.7633529,forward,0.08380028232932091,11161.35498046875
65,1774676306.94423,backward,0.18067633546888828,524.150390625
65,1774676306.9469638,optimizer,0.0022170692682266235,524.150390625
66,1774676307.0342507,forward,0.08394185453653336,11161.35498046875
66,1774676307.21519,backward,0.18067453615367413,524.150390625
66,1774676307.2179565,optimizer,0.002255897969007492,524.150390625
67,1774676307.3056226,forward,0.08384263888001442,11161.35498046875
67,1774676307.4864361,backward,0.18061421625316143,524.150390625
67,1774676307.4891603,optimizer,0.0022058673202991486,524.150390625
68,1774676307.5762322,forward,0.08384044282138348,11161.35498046875
68,1774676307.7570522,backward,0.1806219257414341,524.150390625
68,1774676307.7597947,optimizer,0.00221455842256546,524.150390625
69,1774676307.8471582,forward,0.083796551451087,11161.35498046875
69,1774676308.0279622,backward,0.18060113489627838,524.150390625
69,1774676308.030686,optimizer,0.00221380777657032,524.150390625
70,1774676308.1178744,forward,0.08385222218930721,11161.35498046875
70,1774676308.2986343,backward,0.18056318536400795,524.150390625
70,1774676308.3013544,optimizer,0.0022048093378543854,524.150390625
71,1774676308.3885021,forward,0.08389779180288315,11161.35498046875
71,1774676308.5693574,backward,0.18063446506857872,524.150390625
71,1774676308.5720887,optimizer,0.0022061560302972794,524.150390625
72,1774676308.6591885,forward,0.08383455127477646,11161.35498046875
72,1774676308.84002,backward,0.18063255585730076,524.150390625
72,1774676308.8436992,optimizer,0.0027659088373184204,524.150390625
73,1774676308.9312515,forward,0.08392505347728729,11161.35498046875
73,1774676309.1121674,backward,0.18071147799491882,524.150390625
73,1774676309.1148763,optimizer,0.0021969489753246307,524.150390625
74,1774676309.2023659,forward,0.08375225029885769,11161.35498046875
74,1774676309.3833315,backward,0.18077037669718266,524.150390625
74,1774676309.386049,optimizer,0.002205338329076767,524.150390625
75,1774676309.4732401,forward,0.08394375257194042,11161.35498046875
75,1774676309.6541123,backward,0.1806746181100607,524.150390625
75,1774676309.6568441,optimizer,0.0022185612469911575,524.150390625
76,1774676309.7442586,forward,0.0837699007242918,11161.35498046875
76,1774676309.92513,backward,0.18066776543855667,524.150390625
76,1774676309.9278471,optimizer,0.0022068489342927933,524.150390625
77,1774676310.0151722,forward,0.08392404019832611,11161.35498046875
77,1774676310.1960056,backward,0.18063946440815926,524.150390625
77,1774676310.198734,optimizer,0.002217838540673256,524.150390625
78,1774676310.2860076,forward,0.08382938243448734,11161.35498046875
78,1774676310.466808,backward,0.18061347492039204,524.150390625
78,1774676310.469722,optimizer,0.002323141321539879,524.150390625
79,1774676310.557003,forward,0.08386965282261372,11161.35498046875
79,1774676310.7378914,backward,0.18069235794246197,524.150390625
79,1774676310.7406018,optimizer,0.002204928547143936,524.150390625
80,1774676310.8277366,forward,0.08385208435356617,11161.35498046875
80,1774676311.0086374,backward,0.1807149387896061,524.150390625
80,1774676311.011372,optimizer,0.0022322162985801697,524.150390625
81,1774676311.0984037,forward,0.08382189087569714,11161.35498046875
81,1774676311.2791703,backward,0.18056591600179672,524.150390625
81,1774676311.2818987,optimizer,0.0022182390093803406,524.150390625
82,1774676311.369027,forward,0.08387655206024647,11161.35498046875
82,1774676311.549762,backward,0.18056566454470158,524.150390625
82,1774676311.5524886,optimizer,0.002212878316640854,524.150390625
83,1774676311.639903,forward,0.08379712142050266,11161.35498046875
83,1774676311.820701,backward,0.18060151487588882,524.150390625
83,1774676311.8234284,optimizer,0.002224298194050789,524.150390625
84,1774676311.9106205,forward,0.08394848369061947,11161.35498046875
84,1774676312.0914502,backward,0.18063019588589668,524.150390625
84,1774676312.0941799,optimizer,0.0022121574729681015,524.150390625
85,1774676312.1815112,forward,0.08381410129368305,11161.35498046875
85,1774676312.3628945,backward,0.1811095830053091,524.150390625
85,1774676312.3656778,optimizer,0.002254156395792961,524.150390625
86,1774676312.4528828,forward,0.08393209241330624,11161.35498046875
86,1774676312.6337042,backward,0.18062199652194977,524.150390625
86,1774676312.6364262,optimizer,0.002208588644862175,524.150390625
87,1774676312.7239053,forward,0.08383164182305336,11161.35498046875
87,1774676312.9047198,backward,0.1806248277425766,524.150390625
87,1774676312.9074337,optimizer,0.0022035278379917145,524.150390625
88,1774676312.99451,forward,0.08383581228554249,11161.35498046875
88,1774676313.175294,backward,0.18059471622109413,524.150390625
88,1774676313.1780162,optimizer,0.0022115595638751984,524.150390625
89,1774676313.2651966,forward,0.08386721275746822,11161.35498046875
89,1774676313.4460514,backward,0.18065768666565418,524.150390625
89,1774676313.4487977,optimizer,0.002226250246167183,524.150390625
90,1774676313.5359285,forward,0.08390577137470245,11161.35498046875
90,1774676313.716746,backward,0.18062284402549267,524.150390625
90,1774676313.7194731,optimizer,0.0022272486239671707,524.150390625
91,1774676313.8066404,forward,0.08390994183719158,11161.35498046875
91,1774676313.98758,backward,0.18073624558746815,524.150390625
91,1774676313.9904842,optimizer,0.0023359693586826324,524.150390625
92,1774676314.0777647,forward,0.08388409204781055,11161.35498046875
92,1774676314.2586145,backward,0.18066298589110374,524.150390625
92,1774676314.261332,optimizer,0.0022071581333875656,524.150390625
93,1774676314.348422,forward,0.08383192121982574,11161.35498046875
93,1774676314.5293515,backward,0.18073242902755737,524.150390625
93,1774676314.532096,optimizer,0.0022166594862937927,524.150390625
94,1774676314.6194575,forward,0.08381585031747818,11161.35498046875
94,1774676314.8002915,backward,0.18064387887716293,524.150390625
94,1774676314.8030264,optimizer,0.002221846953034401,524.150390625
95,1774676314.8902485,forward,0.08392981439828873,11161.35498046875
95,1774676315.0711453,backward,0.18070176616311073,524.150390625
95,1774676315.073876,optimizer,0.0022068768739700317,524.150390625
96,1774676315.161404,forward,0.0838186014443636,11161.35498046875
96,1774676315.3423176,backward,0.18073450773954391,524.150390625
96,1774676315.3450606,optimizer,0.0022170674055814743,524.150390625
97,1774676315.432286,forward,0.08394967205822468,11161.35498046875
97,1774676315.6131654,backward,0.18068169802427292,524.150390625
97,1774676315.6160471,optimizer,0.002310318872332573,524.150390625
98,1774676315.703636,forward,0.08384775184094906,11161.35498046875
98,1774676315.8846364,backward,0.18080596067011356,524.150390625
98,1774676315.8873658,optimizer,0.0022206194698810577,524.150390625
99,1774676315.9745347,forward,0.08385324105620384,11161.35498046875
99,1774676316.1554153,backward,0.18068262748420238,524.150390625
99,1774676316.1581383,optimizer,0.002210387960076332,524.150390625
100,1774676316.2452416,forward,0.08383897319436073,11161.35498046875
100,1774676316.4261415,backward,0.1806932184845209,524.150390625
100,1774676316.4288616,optimizer,0.0022126082330942154,524.150390625
101,1774676316.5159574,forward,0.08383993245661259,11161.35498046875
101,1774676316.6967509,backward,0.1806245967745781,524.150390625
101,1774676316.6994755,optimizer,0.00221065990626812,524.150390625
102,1774676316.7865884,forward,0.08386091142892838,11161.35498046875
102,1774676316.9674547,backward,0.1806748192757368,524.150390625
102,1774676316.9701908,optimizer,0.0022269003093242645,524.150390625
103,1774676317.0572789,forward,0.08383573964238167,11161.35498046875
103,1774676317.2380774,backward,0.1806051041930914,524.150390625
103,1774676317.240793,optimizer,0.0022089481353759766,524.150390625
104,1774676317.3280928,forward,0.08394486457109451,11161.35498046875
104,1774676317.509046,backward,0.18074926733970642,524.150390625
104,1774676317.5117736,optimizer,0.002218058332800865,524.150390625
105,1774676317.5992107,forward,0.0838159117847681,11161.35498046875
105,1774676317.7800372,backward,0.1806395035237074,524.150390625
105,1774676317.7827694,optimizer,0.0022084172815084457,524.150390625
106,1774676317.8700714,forward,0.08400426432490349,11161.35498046875
106,1774676318.0514338,backward,0.18107910454273224,524.150390625
106,1774676318.0542352,optimizer,0.0022790804505348206,524.150390625
107,1774676318.1419668,forward,0.08389301970601082,11161.35498046875
107,1774676318.3228745,backward,0.18070923537015915,524.150390625
107,1774676318.325587,optimizer,0.0022063162177801132,524.150390625
108,1774676318.4127083,forward,0.08385023288428783,11161.35498046875
108,1774676318.593529,backward,0.1806221827864647,524.150390625
108,1774676318.5962617,optimizer,0.0022077877074480057,524.150390625
109,1774676318.6835546,forward,0.08387107215821743,11161.35498046875
109,1774676318.864457,backward,0.1807037964463234,524.150390625
109,1774676318.8671849,optimizer,0.0022146273404359818,524.150390625
110,1774676318.9543092,forward,0.08385994285345078,11161.35498046875
110,1774676319.1351666,backward,0.18065736815333366,524.150390625
110,1774676319.1378937,optimizer,0.0022119879722595215,524.150390625
111,1774676319.2251084,forward,0.08388351276516914,11161.35498046875
111,1774676319.4060671,backward,0.18076372891664505,524.150390625
111,1774676319.4087937,optimizer,0.0022031795233488083,524.150390625
112,1774676319.4958024,forward,0.08382401056587696,11161.35498046875
112,1774676319.6766706,backward,0.18067729659378529,524.150390625
112,1774676319.679442,optimizer,0.002257930114865303,524.150390625
113,1774676319.7665637,forward,0.08386164344847202,11161.35498046875
113,1774676319.9474175,backward,0.1806606873869896,524.150390625
113,1774676319.9501288,optimizer,0.002198878675699234,524.150390625
114,1774676320.037593,forward,0.08384519070386887,11161.35498046875
114,1774676320.218646,backward,0.18083141930401325,524.150390625
114,1774676320.2213614,optimizer,0.00220305472612381,524.150390625
115,1774676320.308608,forward,0.08396625146269798,11161.35498046875
115,1774676320.4895632,backward,0.18077097833156586,524.150390625
115,1774676320.4922853,optimizer,0.002212418243288994,524.150390625
116,1774676320.5796452,forward,0.08382342010736465,11161.35498046875
116,1774676320.7605476,backward,0.18070132657885551,524.150390625
116,1774676320.7632773,optimizer,0.00221271812915802,524.150390625
117,1774676320.8504481,forward,0.08393868431448936,11161.35498046875
117,1774676321.0313277,backward,0.18068864569067955,524.150390625
117,1774676321.034069,optimizer,0.002206040546298027,524.150390625
118,1774676321.1215587,forward,0.08383424021303654,11161.35498046875
118,1774676321.3024614,backward,0.18069941736757755,524.150390625
118,1774676321.3051865,optimizer,0.0022149160504341125,524.150390625
119,1774676321.392357,forward,0.08390626311302185,11161.35498046875
119,1774676321.573185,backward,0.18064210750162601,524.150390625
119,1774676321.5759165,optimizer,0.002209387719631195,524.150390625
120,1774676321.6631117,forward,0.08390967175364494,11161.35498046875
120,1774676321.844066,backward,0.1807630993425846,524.150390625
120,1774676321.846796,optimizer,0.0022178273648023605,524.150390625
121,1774676321.933912,forward,0.08386293239891529,11161.35498046875
121,1774676322.1147318,backward,0.18062878772616386,524.150390625
121,1774676322.1174636,optimizer,0.002199048176407814,524.150390625
122,1774676322.2046378,forward,0.0839029848575592,11161.35498046875
122,1774676322.3856027,backward,0.1807735674083233,524.150390625
122,1774676322.3886278,optimizer,0.002272486686706543,524.150390625
123,1774676322.4759314,forward,0.08399156294763088,11161.35498046875
123,1774676322.656905,backward,0.18076973780989647,524.150390625
123,1774676322.6596296,optimizer,0.0022276099771261215,524.150390625
124,1774676322.7468812,forward,0.08397099375724792,11161.35498046875
124,1774676322.9278264,backward,0.18075642734766006,524.150390625
124,1774676322.930545,optimizer,0.0022126957774162292,524.150390625
125,1774676323.018044,forward,0.08378686010837555,11161.35498046875
125,1774676323.199029,backward,0.1807966399937868,524.150390625
125,1774676323.2017527,optimizer,0.0022099576890468597,524.150390625
126,1774676323.2889988,forward,0.08403047546744347,11161.35498046875
126,1774676323.4699366,backward,0.1807395163923502,524.150390625
126,1774676323.4727135,optimizer,0.0022276882082223892,524.150390625
127,1774676323.56025,forward,0.08389310352504253,11161.35498046875
127,1774676323.7412047,backward,0.18075114116072655,524.150390625
127,1774676323.7439466,optimizer,0.0022115688771009445,524.150390625
128,1774676323.8312738,forward,0.08389824256300926,11161.35498046875
128,1774676324.012277,backward,0.1808069609105587,524.150390625
128,1774676324.0150044,optimizer,0.0022135376930236816,524.150390625
129,1774676324.1021714,forward,0.08391285315155983,11161.35498046875
129,1774676324.2831056,backward,0.18074028752744198,524.150390625
129,1774676324.2858303,optimizer,0.002207387238740921,524.150390625
130,1774676324.3730521,forward,0.08393925055861473,11161.35498046875
130,1774676324.5539737,backward,0.18071499466896057,524.150390625
130,1774676324.5569088,optimizer,0.0023463089019060135,524.150390625
131,1774676324.6442828,forward,0.08394179306924343,11161.35498046875
131,1774676324.8252451,backward,0.18076668865978718,524.150390625
131,1774676324.827976,optimizer,0.002203546464443207,524.150390625
132,1774676324.9151459,forward,0.08390841074287891,11161.35498046875
132,1774676325.0961244,backward,0.1807811502367258,524.150390625
132,1774676325.0988588,optimizer,0.002209506928920746,524.150390625
133,1774676325.1860833,forward,0.08397992327809334,11161.35498046875
133,1774676325.3670576,backward,0.18078169971704483,524.150390625
133,1774676325.3698132,optimizer,0.002214798703789711,524.150390625
134,1774676325.4574187,forward,0.08386114425957203,11161.35498046875
134,1774676325.6383693,backward,0.1807456687092781,524.150390625
134,1774676325.6411242,optimizer,0.0022339187562465668,524.150390625
135,1774676325.7284405,forward,0.08396926522254944,11161.35498046875
135,1774676325.909376,backward,0.1807396598160267,524.150390625
135,1774676325.9121165,optimizer,0.002208758145570755,524.150390625
136,1774676325.999603,forward,0.08384526148438454,11161.35498046875
136,1774676326.1805997,backward,0.18080024980008602,524.150390625
136,1774676326.1833608,optimizer,0.002251517027616501,524.150390625
137,1774676326.2705188,forward,0.08390713483095169,11161.35498046875
137,1774676326.45148,backward,0.18076125904917717,524.150390625
137,1774676326.4542,optimizer,0.002214929088950157,524.150390625
138,1774676326.541287,forward,0.08383409306406975,11161.35498046875
138,1774676326.7223077,backward,0.18082230910658836,524.150390625
138,1774676326.7251804,optimizer,0.0022966694086790085,524.150390625
139,1774676326.8126402,forward,0.0839281976222992,11161.35498046875
139,1774676326.993559,backward,0.18072859942913055,524.150390625
139,1774676326.996292,optimizer,0.002196548506617546,524.150390625
140,1774676327.083454,forward,0.0839411448687315,11161.35498046875
140,1774676327.2644594,backward,0.18080787174403667,524.150390625
140,1774676327.2672265,optimizer,0.0022322367876768112,524.150390625
141,1774676327.3543985,forward,0.08384069986641407,11161.35498046875
141,1774676327.5353699,backward,0.18077745102345943,524.150390625
141,1774676327.5380962,optimizer,0.0022193286567926407,524.150390625
142,1774676327.625292,forward,0.08394570276141167,11161.35498046875
142,1774676327.8062322,backward,0.18074795603752136,524.150390625
142,1774676327.808959,optimizer,0.0022065378725528717,524.150390625
143,1774676327.8964353,forward,0.08388146385550499,11161.35498046875
143,1774676328.077395,backward,0.18076434917747974,524.150390625
143,1774676328.0801167,optimizer,0.0022079292684793472,524.150390625
144,1774676328.1673448,forward,0.08394482173025608,11161.35498046875
144,1774676328.348284,backward,0.18073954805731773,524.150390625
144,1774676328.3510237,optimizer,0.0022217072546482086,524.150390625
145,1774676328.4385002,forward,0.08385706134140491,11161.35498046875
145,1774676328.6195,backward,0.18080311827361584,524.150390625
145,1774676328.6222281,optimizer,0.002207687124609947,524.150390625
146,1774676328.7094336,forward,0.08395709283649921,11161.35498046875
146,1774676328.8903933,backward,0.18075744062662125,524.150390625
146,1774676328.893116,optimizer,0.002209637314081192,524.150390625
147,1774676328.9805715,forward,0.0838897805660963,11161.35498046875
147,1774676329.161576,backward,0.1808011196553707,524.150390625
147,1774676329.1642926,optimizer,0.0021989773958921432,524.150390625
148,1774676329.2514484,forward,0.08388626202940941,11161.35498046875
148,1774676329.4324474,backward,0.1808001510798931,524.150390625
148,1774676329.4351811,optimizer,0.002215437591075897,524.150390625
149,1774676329.5223439,forward,0.08391432277858257,11161.35498046875
149,1774676329.703381,backward,0.18084250949323177,524.150390625
149,1774676329.706973,optimizer,0.0027335677295923233,524.150390625
150,1774676329.794773,forward,0.08392616175115108,11161.35498046875
150,1774676329.97577,backward,0.1808116976171732,524.150390625
150,1774676329.9784706,optimizer,0.002196917310357094,524.150390625
151,1774676330.0658302,forward,0.08400453440845013,11161.35498046875
151,1774676330.2468715,backward,0.18084197118878365,524.150390625
151,1774676330.2495966,optimizer,0.002211509272456169,524.150390625
152,1774676330.3371286,forward,0.0838994737714529,11161.35498046875
152,1774676330.5181637,backward,0.18084182031452656,524.150390625
152,1774676330.5208778,optimizer,0.0021976083517074585,524.150390625
153,1774676330.6080623,forward,0.08390782214701176,11161.35498046875
