step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
280,1774705878.4761534,0.2698977589607239,237.126829976063,97.0,487.3994140625,0.9,17805.5078125
281,1774705878.747566,0.2700191531330347,237.02022340788577,99.0,487.3994140625,1.0,17807.56640625
282,1774705879.0193994,0.269963052123785,237.069478569439,97.0,487.3994140625,1.0,17810.65625
283,1774705879.2907987,0.2699355185031891,237.09365982988967,98.0,487.3994140625,0.9,17809.83984375
284,1774705879.5621626,0.26993996091187,237.08975797360628,99.0,487.3994140625,0.9,17811.6328125
285,1774705879.8345408,0.2709079962223768,236.2425653448233,97.0,487.3994140625,1.0,17811.29296875
286,1774705880.1061404,0.27012861147522926,236.9241808577126,99.0,487.3994140625,0.9,17810.66015625
287,1774705880.3816295,0.2699963990598917,237.0401983983618,96.0,487.3994140625,1.0,17809.546875
288,1774705880.6530175,0.27000711113214493,237.03079423222147,97.0,487.3994140625,0.9,17812.08203125
289,1774705880.924531,0.2699864413589239,237.04894096854838,99.0,487.3994140625,0.9,17811.91015625
290,1774705881.196055,0.26979900896549225,237.21362152292303,97.0,487.3994140625,0.9,17811.61328125
291,1774705881.4675012,0.2700722124427557,236.97365760487259,98.0,487.3994140625,1.0,17810.77734375
292,1774705881.739077,0.26981132104992867,237.20279694326385,99.0,487.3994140625,1.0,17813.40234375
293,1774705882.010403,0.26995551958680153,237.07609349110356,98.0,487.3994140625,1.0,17815.51171875
294,1774705882.2819371,0.27005344070494175,236.99012992737943,97.0,487.3994140625,0.9,17815.4296875
295,1774705882.5534074,0.26984124816954136,237.17648963656134,99.0,487.3994140625,1.0,17814.04296875
296,1774705882.8249538,0.27003086172044277,237.00994616777487,97.0,487.3994140625,0.9,17814.20703125
297,1774705883.0967526,0.2699120696634054,237.11425754250774,98.0,487.3994140625,0.9,17814.37109375
298,1774705883.3681366,0.2699889186769724,237.046765895502,99.0,487.3994140625,0.9,17815.41015625
299,1774705883.6399174,0.26987565867602825,237.14624843891048,97.0,487.3994140625,0.9,17815.13671875
300,1774705883.9113507,0.2699499800801277,237.0809584094181,99.0,487.3994140625,0.9,17815.0546875
301,1774705884.1826255,0.26995754055678844,237.07431867989226,98.0,487.3994140625,0.9,17814.7265625
302,1774705884.4539075,0.2699020504951477,237.12305957879556,97.0,487.3994140625,0.9,17811.36328125
303,1774705884.725609,0.2702368162572384,236.8293146966267,99.0,487.3994140625,0.9,17811.5
304,1774705884.9973733,0.2699962295591831,237.040347209631,97.0,487.3994140625,1.0,17811.390625
305,1774705885.2687373,0.2699879799038172,237.04759012901206,98.0,487.3994140625,0.9,17813.7421875
306,1774705885.5403812,0.26983837969601154,237.17901090311793,99.0,487.3994140625,0.9,17810.921875
307,1774705885.8117492,0.26984640769660473,237.17195476604917,97.0,487.3994140625,0.9,17810.99609375
308,1774705886.083136,0.269904600456357,237.1208193257479,97.0,487.3994140625,0.9,17810.578125
309,1774705886.3547127,0.26988760009407997,237.1357556912221,99.0,487.3994140625,1.0,17809.359375
310,1774705886.626132,0.2700499910861254,236.99315723950116,97.0,487.3994140625,0.9,17809.234375
311,1774705886.8978634,0.26995388977229595,237.07752480982404,98.0,487.3994140625,0.9,17808.69140625
312,1774705887.1692567,0.2700418718159199,237.00028284364376,99.0,487.3994140625,1.0,17805.90234375
313,1774705887.4406998,0.2699823584407568,237.05252583769746,97.0,487.3994140625,0.9,17806.01171875
314,1774705887.71192,0.2698387075215578,237.1787227556556,99.0,487.3994140625,0.9,17805.22265625
315,1774705887.983265,0.27001391164958477,237.02482442111022,98.0,487.3994140625,0.9,17805.265625
316,1774705888.2549767,0.26987674087285995,237.14529749027415,97.0,487.3994140625,1.0,17807.3984375
317,1774705888.5264223,0.26996814273297787,237.06500830841216,99.0,487.3994140625,0.9,17806.42578125
318,1774705888.7979932,0.2697775475680828,237.2324923883762,97.0,487.3994140625,0.9,17806.80859375
319,1774705889.0696814,0.2700611613690853,236.98335471694475,97.0,487.3994140625,0.9,17806.48046875
320,1774705889.3410964,0.2699133511632681,237.1131317668202,99.0,487.3994140625,1.0,17805.90234375
321,1774705889.612568,0.2699880413711071,237.0475361611664,97.0,487.3994140625,0.9,17807.78125
322,1774705889.884819,0.2707654535770416,236.36693364868242,97.0,487.3994140625,1.0,17806.82421875
323,1774705890.156365,0.2698649186640978,237.1556863219451,99.0,487.3994140625,0.9,17805.73046875
324,1774705890.427853,0.2700874414294958,236.960295751873,97.0,487.3994140625,0.9,17805.23046875
325,1774705890.6992218,0.2699798196554184,237.0547549875569,98.0,487.3994140625,1.0,17807.31640625
326,1774705890.9705718,0.26999254152178764,237.04358512746316,99.0,487.3994140625,0.9,17807.8828125
327,1774705891.241964,0.269911240786314,237.11498570253377,97.0,487.3994140625,1.0,17810.171875
328,1774705891.5136466,0.2698817700147629,237.14087837981467,99.0,487.3994140625,0.9,17812.87890625
329,1774705891.785105,0.27003155276179314,237.00933963245862,97.0,487.3994140625,1.0,17812.5234375
330,1774705892.0566814,0.2699133064597845,237.11317103788517,97.0,487.3994140625,0.9,17812.19921875
331,1774705892.3282752,0.2700647320598364,236.9802214152863,99.0,487.3994140625,0.9,17812.3359375
332,1774705892.5998092,0.27004605159163475,236.9966145506959,97.0,487.3994140625,1.0,17810.546875
333,1774705892.8712068,0.2699542101472616,237.07724345209368,97.0,487.3994140625,0.9,17812.66796875
334,1774705893.142642,0.27004737220704556,236.99545556374142,99.0,487.3994140625,0.9,17812.12890625
335,1774705893.4142802,0.26986495964229107,237.1556503105579,97.0,487.3994140625,1.0,17811.58203125
336,1774705893.6857102,0.2700426410883665,236.99960769920472,98.0,487.3994140625,0.9,17812.484375
337,1774705893.9574072,0.2700065393000841,237.03129622675795,99.0,487.3994140625,0.9,17812.15625
338,1774705894.2286882,0.2698999382555485,237.1249153062165,98.0,487.3994140625,1.0,17812.3203125
339,1774705894.500052,0.26995763182640076,237.074238527755,98.0,487.3994140625,0.9,17813.44140625
340,1774705894.7720442,0.27015241235494614,236.90330744080896,99.0,487.3994140625,1.1,17813.11328125
341,1774705895.043898,0.2701908331364393,236.86962010173627,97.0,487.3994140625,1.0,17812.046875
342,1774705895.3155248,0.26987434923648834,237.14739908058993,99.0,487.3994140625,0.9,17812.45703125
343,1774705895.5867238,0.26987461745738983,237.1471633863636,98.0,487.3994140625,1.0,17811.0234375
344,1774705895.8581293,0.2699336688965559,237.09528441420957,97.0,487.3994140625,0.9,17810.28125
345,1774705896.1295063,0.2699960432946682,237.04051073871366,99.0,487.3994140625,0.9,17812.859375
346,1774705896.4011261,0.27012740448117256,236.9252394917995,97.0,487.3994140625,1.0,17812.0859375
347,1774705896.6727412,0.2699523903429508,237.07884163831116,97.0,487.3994140625,0.9,17811.484375
348,1774705896.9442506,0.2700865939259529,236.9610393085496,99.0,487.3994140625,0.9,17810.6953125
349,1774705897.2160194,0.2699690293520689,237.06422975109882,97.0,487.3994140625,0.9,17810.76953125
350,1774705897.4874837,0.2699978705495596,237.03890652816258,98.0,487.3994140625,0.9,17810.10546875
351,1774705897.759018,0.27004305832087994,236.99924152077887,99.0,487.3994140625,0.9,17810.02734375
352,1774705898.030639,0.269937789067626,237.09166553174384,97.0,487.3994140625,0.9,17809.671875
353,1774705898.3020737,0.26994863897562027,237.0821362273288,99.0,487.3994140625,0.9,17812.0234375
354,1774705898.5759003,0.27002327144145966,237.01660845137576,97.0,487.3994140625,0.9,17810.84765625
355,1774705898.8472722,0.269986180588603,237.04916992592786,97.0,487.3994140625,0.9,17810.10546875
356,1774705899.1186082,0.2699583489447832,237.07360876284824,99.0,487.3994140625,1.0,17810.2109375
357,1774705899.3902738,0.2699076868593693,237.11810784161213,97.0,487.3994140625,0.9,17810.98828125
358,1774705899.661695,0.2700477037578821,236.9951645927742,98.0,487.3994140625,0.9,17810.4453125
359,1774705899.9341369,0.27065420523285866,236.4640887250848,99.0,487.3994140625,0.9,17812.93359375
360,1774705900.2056518,0.27007452212274075,236.97163100380837,97.0,487.3994140625,0.9,17813.0078125
361,1774705900.4769688,0.2699520606547594,237.079131178959,97.0,487.3994140625,1.0,17812.0625
362,1774705900.7484102,0.2699662633240223,237.06665867055068,99.0,487.3994140625,1.0,17811.953125
363,1774705901.0200233,0.270111121237278,236.93952217457743,97.0,487.3994140625,0.9,17814.75
364,1774705901.2916522,0.2698963601142168,237.1280589812919,98.0,487.3994140625,0.9,17814.1796875
365,1774705901.5631442,0.26985904946923256,237.16084424768135,99.0,487.3994140625,0.9,17811.8203125
366,1774705901.8349082,0.26999758183956146,237.03915999525586,97.0,487.3994140625,0.9,17811.73828125
367,1774705902.1063216,0.26992443203926086,237.10339785281502,99.0,487.3994140625,1.0,17811.4453125
368,1774705902.3777046,0.2700478434562683,236.9950419928615,98.0,487.3994140625,0.9,17813.1953125
369,1774705902.6492255,0.2698403988033533,237.17723618782568,97.0,487.3994140625,1.1,17813.1015625
370,1774705902.920768,0.27005135267972946,236.99196232466772,99.0,487.3994140625,0.9,17813.01953125
371,1774705903.1925416,0.2699207793921232,237.1066064055224,97.0,487.3994140625,0.9,17812.4765625
372,1774705903.464119,0.27008297108113766,236.96421786167807,97.0,487.3994140625,0.9,17812.07421875
373,1774705903.7356691,0.27004215866327286,237.00003109442014,99.0,487.3994140625,0.9,17812.45703125
374,1774705904.007039,0.2698855306953192,237.13757397483926,97.0,487.3994140625,1.0,17814.421875
375,1774705904.2784708,0.2700331639498472,237.00792548535486,98.0,487.3994140625,1.0,17814.5859375
376,1774705904.5502658,0.2699038367718458,237.12149025173088,99.0,487.3994140625,0.9,17812.109375
377,1774705904.8217168,0.2700695414096117,236.9760013141647,97.0,487.3994140625,1.0,17812.10546875
378,1774705905.093277,0.2698816601186991,237.1409749438016,98.0,487.3994140625,0.9,17814.87109375
379,1774705905.3652616,0.27000349946320057,237.03396484578792,99.0,487.3994140625,1.0,17813.57421875
380,1774705905.63672,0.26997504010796547,237.0589517253366,97.0,487.3994140625,0.9,17813.6484375
381,1774705905.908331,0.26992522925138474,237.10269757850608,99.0,487.3994140625,0.9,17813.015625
382,1774705906.180725,0.2710651885718107,236.1055668461282,98.0,487.3994140625,0.9,17815.05859375
383,1774705906.4526672,0.2700712513178587,236.97450094262567,97.0,487.3994140625,1.0,17813.9765625
384,1774705906.7241428,0.2699538506567478,237.0775591616857,99.0,487.3994140625,0.9,17813.8828125
385,1774705906.995476,0.2699275594204664,237.10065077240645,97.0,487.3994140625,0.9,17813.95703125
386,1774705907.2666945,0.26975198835134506,237.25497035685103,97.0,487.3994140625,1.0,17816.08984375
387,1774705907.5381725,0.2700906042009592,236.95752093760805,99.0,487.3994140625,0.9,17814.62109375
388,1774705907.8100073,0.26997679099440575,237.05741432168574,97.0,487.3994140625,0.9,17815.03125
389,1774705908.0814226,0.2699426021426916,237.08743818869172,98.0,487.3994140625,1.0,17814.734375
390,1774705908.3530104,0.26989406906068325,237.13007189354047,99.0,487.3994140625,0.9,17813.671875
391,1774705908.6245422,0.27004499174654484,236.9975446908797,97.0,487.3994140625,0.9,17813.25390625
392,1774705908.896061,0.2700307797640562,237.01001810208837,98.0,487.3994140625,0.9,17813.00390625
393,1774705909.1678476,0.2699286788702011,237.09966746725448,99.0,487.3994140625,0.9,17812.921875
394,1774705909.4392846,0.27004304341971874,236.99925459856033,97.0,487.3994140625,0.9,17811.74609375
395,1774705909.711037,0.26998887211084366,237.0468067799656,99.0,487.3994140625,0.9,17811.60546875
396,1774705909.982282,0.269898921251297,237.1258088149637,98.0,487.3994140625,0.9,17811.0625
397,1774705910.2538753,0.27009412460029125,236.95443243984948,97.0,487.3994140625,0.9,17810.921875
398,1774705910.5252032,0.26994520984590054,237.08514789551072,99.0,487.3994140625,0.9,17809.89453125
399,1774705910.796581,0.2700134515762329,237.02522828545406,97.0,487.3994140625,0.9,17809.78515625
400,1774705911.0683155,0.2699170410633087,237.10989031251597,97.0,487.3994140625,0.9,17810.16796875
401,1774705911.339682,0.2699756193906069,237.05844307149582,99.0,487.3994140625,0.9,17812.2734375
402,1774705911.611635,0.2700546011328697,236.9891115778891,97.0,487.3994140625,0.9,17810.9765625
403,1774705911.8830094,0.2699060495942831,237.11954621322275,98.0,487.3994140625,0.9,17812.8046875
404,1774705912.1543715,0.2700007501989603,237.03637842798278,99.0,487.3994140625,0.9,17815.09375
405,1774705912.4259207,0.26997986249625683,237.0547173713274,97.0,487.3994140625,0.9,17814.36328125
406,1774705912.6975646,0.2702707629650831,236.79956832129972,99.0,487.3994140625,1.0,17814.4375
407,1774705912.971522,0.2700502797961235,236.99290387078022,97.0,487.3994140625,0.9,17816.6796875
408,1774705913.2430966,0.2700858134776354,236.96172403849548,97.0,487.3994140625,0.9,17816.26171875
409,1774705913.5145445,0.27007141523063183,236.97435711715795,99.0,487.3994140625,0.9,17815.59765625
410,1774705913.7862623,0.26997945830225945,237.05507227274998,97.0,487.3994140625,1.0,17815.51953125
411,1774705914.0578492,0.2701997645199299,236.86179043756854,97.0,487.3994140625,0.9,17817.625
412,1774705914.3295574,0.2700262516736984,237.01399254076244,99.0,487.3994140625,0.9,17817.08203125
413,1774705914.601015,0.2699569072574377,237.07487483907195,97.0,487.3994140625,0.9,17816.3125
414,1774705914.8724601,0.2700461521744728,236.99652627766588,98.0,487.3994140625,0.9,17816.11328125
415,1774705915.14384,0.26990025863051414,237.12463383599123,99.0,487.3994140625,0.9,17815.2890625
416,1774705915.4153962,0.2700700853019953,236.97552406974106,97.0,487.3994140625,1.0,17816.77734375
417,1774705915.6870618,0.2699648588895798,237.06789195914232,98.0,487.3994140625,0.9,17816.234375
418,1774705915.9586005,0.27005000226199627,236.99314743166963,99.0,487.3994140625,0.9,17816.125
419,1774705916.230338,0.2699892595410347,237.04646662165786,97.0,487.3994140625,1.0,17815.4921875
420,1774705916.5016863,0.269969230517745,237.06405310435292,99.0,487.3994140625,0.9,17815.29296875
421,1774705916.7731457,0.2701285555958748,236.92422986834111,97.0,487.3994140625,1.0,17815.18359375
422,1774705917.0446696,0.2698590811342001,237.16081641948895,97.0,487.3994140625,1.0,17811.4140625
423,1774705917.3161259,0.26997830532491207,237.0560846471631,99.0,487.3994140625,0.9,17814.49609375
424,1774705917.5879536,0.2699638921767473,237.0687408747935,97.0,487.3994140625,1.0,17813.56640625
425,1774705917.8594375,0.2700212113559246,237.01841673334067,97.0,487.3994140625,0.9,17812.765625
426,1774705918.1308675,0.26993914879858494,237.09047125933404,99.0,487.3994140625,0.9,17812.9296875
427,1774705918.4022043,0.26995548978447914,237.07611966363362,98.0,487.3994140625,1.0,17814.046875
428,1774705918.6736693,0.2700882814824581,236.9595587365634,97.0,487.3994140625,0.9,17813.71875
429,1774705918.9453802,0.269968893378973,237.0643491513632,99.0,487.3994140625,1.0,17813.765625
430,1774705919.2176163,0.2707939241081476,236.34208267701075,97.0,487.3994140625,0.9,17813.19140625
431,1774705919.4896665,0.2703625876456499,236.7191428271187,97.0,487.3994140625,1.0,17813.25
432,1774705919.7610753,0.26998298056423664,237.05197959607153,99.0,487.3994140625,0.9,17813.171875
433,1774705920.0326989,0.27000613138079643,237.03165432839447,97.0,487.3994140625,1.0,17812.35546875
434,1774705920.3043373,0.26991367898881435,237.11284377940794,99.0,487.3994140625,0.9,17814.5703125
435,1774705920.5759006,0.2700827121734619,236.96444502118186,97.0,487.3994140625,0.9,17813.83984375
436,1774705920.847619,0.2699207793921232,237.1066064055224,97.0,487.3994140625,0.9,17813.09375
437,1774705921.119123,0.27014508470892906,236.90973340846656,99.0,487.3994140625,1.0,17811.56640625
438,1774705921.3905332,0.27002719044685364,237.01316854087844,98.0,487.3994140625,1.0,17814.1953125
439,1774705921.6617928,0.26991034112870693,237.11577604757855,98.0,487.3994140625,0.9,17813.65234375
440,1774705921.9333208,0.2700397912412882,237.00210885889106,99.0,487.3994140625,0.9,17813.296875
441,1774705922.205149,0.2700733505189419,236.97265900920976,97.0,487.3994140625,0.9,17812.91015625
442,1774705922.476875,0.2702525444328785,236.81553168834427,98.0,487.3994140625,0.9,17815.5703125
443,1774705922.7488887,0.2701023928821087,236.9471788720288,99.0,487.3994140625,1.0,17812.26171875
444,1774705923.0203154,0.27003361098468304,237.00753312383114,98.0,487.3994140625,0.9,17811.69140625
445,1774705923.291785,0.27007030323147774,236.97533284563127,98.0,487.3994140625,0.9,17811.3984375
446,1774705923.5636234,0.270018070936203,237.02117335369468,99.0,487.3994140625,0.9,17810.359375
447,1774705923.8351247,0.27011924237012863,236.93239858974778,97.0,487.3994140625,1.0,17810.109375
448,1774705924.1068852,0.26997786946594715,237.0564673563825,99.0,487.3994140625,1.0,17812.890625
449,1774705924.3782,0.26998174004256725,237.05306881091033,98.0,487.3994140625,0.9,17810.9296875
450,1774705924.6497357,0.27014600299298763,236.9089281015988,97.0,487.3994140625,0.9,17810.38671875
451,1774705924.9210312,0.269924720749259,237.10314424832353,99.0,487.3994140625,0.9,17812.64453125
452,1774705925.1925375,0.2701157219707966,236.93548651314464,97.0,487.3994140625,0.9,17812.5625
453,1774705925.4641347,0.26991393975913525,237.11261469901137,97.0,487.3994140625,0.9,17811.69921875
454,1774705925.7359734,0.2703239154070616,236.75300760432884,99.0,487.3994140625,0.9,17812.3125
455,1774705926.007884,0.2699772510677576,237.05701034765178,97.0,487.3994140625,0.9,17811.27734375
456,1774705926.2793214,0.2699518706649542,237.07929803321284,98.0,487.3994140625,0.9,17811.13671875
457,1774705926.5509052,0.2700935024768114,236.9549782320093,99.0,487.3994140625,0.9,17810.51953125
458,1774705926.8226018,0.2699229698628187,237.10468224518397,97.0,487.3994140625,0.9,17809.703125
459,1774705927.0941088,0.270026171579957,237.0140628426051,99.0,487.3994140625,0.9,17812.0078125
460,1774705927.3668609,0.2700620125979185,236.98260775122904,97.0,487.3994140625,1.0,17813.4765625
461,1774705927.638268,0.27003798075020313,237.0036978583497,98.0,487.3994140625,1.0,17815.07421875
462,1774705927.9097505,0.27009759470820427,236.95138814228022,99.0,487.3994140625,0.9,17815.23828125
463,1774705928.1814952,0.27008981443941593,236.95821381800346,97.0,487.3994140625,0.9,17815.40234375
464,1774705928.4532008,0.27021065540611744,236.8522436830264,97.0,487.3994140625,0.9,17813.93359375
465,1774705928.7250624,0.26994541101157665,237.08497121758944,99.0,487.3994140625,0.9,17813.390625
466,1774705928.996554,0.269995229318738,237.04122536345247,97.0,487.3994140625,0.9,17813.0625
467,1774705929.2679646,0.27002484165132046,237.01523018627435,97.0,487.3994140625,0.9,17813.2265625
468,1774705929.5395448,0.27010180428624153,236.94769521856185,99.0,487.3994140625,1.0,17814.98046875
469,1774705929.8109493,0.2700217515230179,237.01794258802275,97.0,487.3994140625,1.0,17814.65625
470,1774705930.082709,0.26996712014079094,237.06590627267227,98.0,487.3994140625,1.0,17813.83984375
471,1774705930.3540938,0.2700110711157322,237.02731793752378,99.0,487.3994140625,0.9,17813.234375
472,1774705930.6258996,0.27001209184527397,237.02642190066865,97.0,487.3994140625,1.0,17813.265625
473,1774705930.8974297,0.2700332310050726,237.00786663104347,99.0,487.3994140625,0.9,17815.5078125
474,1774705931.168798,0.2700282447040081,237.01224318275928,98.0,487.3994140625,1.0,17815.3359375
475,1774705931.4407258,0.27003079280257225,237.01000665799012,97.0,487.3994140625,0.9,17813.94140625
476,1774705931.7122657,0.27014739252626896,236.90770953407105,99.0,487.3994140625,0.9,17813.30859375
477,1774705931.984026,0.2700749635696411,236.97124366545387,97.0,487.3994140625,0.9,17813.16796875
478,1774705932.2572484,0.2706123311072588,236.50067880547994,97.0,487.3994140625,0.5,17813.16796875
479,1774705932.529152,0.27048175781965256,236.61484795093975,99.0,487.3994140625,0.6,17813.40234375
480,1774705933.0907667,0.271816061809659,235.45334140267408,98.0,487.3994140625,1.1,17845.67578125
481,1774705933.3667743,0.27103334851562977,236.13330370786196,96.0,487.3994140625,1.3,17884.9609375
482,1774705933.6384149,0.27016088366508484,236.89587897313817,97.0,487.3994140625,1.2,17837.359375
483,1774705933.9101417,0.2702533360570669,236.81483800993934,99.0,487.3994140625,0.9,17832.96875
484,1774705934.1821008,0.27012971229851246,236.92321535246543,97.0,487.3994140625,0.9,17841.01953125
485,1774705934.453759,0.270265256986022,236.8043925206045,97.0,487.3994140625,0.9,17836.23046875
486,1774705934.7255738,0.270122904330492,236.92918658129335,99.0,487.3994140625,0.9,17837.0078125
487,1774705934.9971414,0.27007171884179115,236.97409071362782,97.0,487.3994140625,0.9,17837.26171875
488,1774705935.2687697,0.2701369449496269,236.9168719663067,97.0,487.3994140625,0.9,17838.5
489,1774705935.5406518,0.2701471857726574,236.90789084828467,99.0,487.3994140625,0.9,17866.37109375
490,1774705935.8124545,0.2703022975474596,236.77194230568054,97.0,487.3994140625,0.9,17872.03515625
491,1774705936.0844154,0.27011552453041077,236.93565970065006,98.0,487.3994140625,0.9,17875.16015625
492,1774705936.3559937,0.27008616365492344,236.96141680834057,99.0,487.3994140625,0.9,17878.83203125
493,1774705936.6275735,0.27018686570227146,236.873098304208,98.0,487.3994140625,0.9,17878.24609375
494,1774705936.8994646,0.2702031545341015,236.85881872975233,99.0,487.3994140625,0.9,17882.24609375
495,1774705937.1708663,0.27008097246289253,236.9659714136034,98.0,487.3994140625,0.9,17883.875
496,1774705937.4428773,0.2701363041996956,236.91743392139043,97.0,487.3994140625,0.9,17883.109375
497,1774705937.7142825,0.27000349201261997,237.03397138659466,99.0,487.3994140625,0.9,17883.140625
498,1774705937.985937,0.2701846454292536,236.8750448358031,97.0,487.3994140625,0.9,17882.76953125
499,1774705938.257417,0.27012111619114876,236.93075499773585,98.0,487.3994140625,0.9,17882.5234375
500,1774705938.5290463,0.27024464309215546,236.8224556376332,99.0,487.3994140625,0.9,17881.56640625
501,1774705938.8009915,0.2701029032468796,236.946731155654,97.0,487.3994140625,0.9,17881.3515625
502,1774705939.0726438,0.2702349368482828,236.83096177875524,98.0,487.3994140625,0.9,17880.64453125
503,1774705939.3443353,0.2701169829815626,236.9343804064643,99.0,487.3994140625,0.9,17880.921875
504,1774705939.6159585,0.2701695077121258,236.88831704943564,97.0,487.3994140625,0.9,17882.0625
505,1774705939.8875906,0.27013527415692806,236.9183373024467,99.0,487.3994140625,0.9,17881.19921875
506,1774705940.1632674,0.270160723477602,236.89601943676314,96.0,487.3994140625,0.9,17881.3203125
507,1774705940.4348269,0.2701681163161993,236.88953705068474,97.0,487.3994140625,0.9,17880.0625
508,1774705940.7064598,0.27014452405273914,236.91022508938792,99.0,487.3994140625,0.9,17879.23046875
509,1774705940.9793186,0.2711745612323284,236.01033854045068,97.0,487.3994140625,0.9,17881.56640625
510,1774705941.2515957,0.27045274898409843,236.64022732400826,97.0,487.3994140625,0.9,17881.1953125
511,1774705941.5234063,0.2702131662517786,236.85004283013444,99.0,487.3994140625,1.0,17880.99609375
512,1774705941.7949362,0.27013442292809486,236.9190838630577,97.0,487.3994140625,0.9,17883.52734375
513,1774705942.0664494,0.27012796327471733,236.92474938224987,98.0,487.3994140625,0.9,17885.5703125
514,1774705942.338218,0.27003605104982853,237.00539150674504,99.0,487.3994140625,0.9,17887.65625
515,1774705942.6098785,0.2701609767973423,236.8957973083165,97.0,487.3994140625,1.0,17890.51953125
516,1774705942.8817768,0.2701359838247299,236.91771489993198,98.0,487.3994140625,0.9,17889.96484375
517,1774705943.1539052,0.27023014426231384,236.83516202350415,99.0,487.3994140625,1.0,17889.59375
518,1774705943.4255948,0.27021220326423645,236.85088692095584,97.0,487.3994140625,0.9,17888.28515625
519,1774705943.6975143,0.2702088039368391,236.8538665933324,99.0,487.3994140625,0.9,17888.40625
520,1774705943.9691021,0.27022648602724075,236.83836821808927,97.0,487.3994140625,0.9,17888.0078125
521,1774705944.2410135,0.2700324133038521,237.0085843286689,97.0,487.3994140625,0.9,17887.33203125
522,1774705944.512757,0.27020143531262875,236.8603258008258,99.0,487.3994140625,0.9,17889.50390625
523,1774705944.7844071,0.27014502324163914,236.90978731358425,97.0,487.3994140625,0.9,17889.13671875
524,1774705945.056193,0.27021268382668495,236.8504656911285,97.0,487.3994140625,0.9,17888.76953125
525,1774705945.327995,0.27026377618312836,236.80568999611017,99.0,487.3994140625,0.9,17888.37109375
526,1774705945.60006,0.2701782062649727,236.88069028496358,97.0,487.3994140625,0.9,17890.21484375
527,1774705945.8717268,0.2701865117996931,236.87340857136266,98.0,487.3994140625,0.9,17888.921875
528,1774705946.143427,0.2702348046004772,236.83107767935152,99.0,487.3994140625,0.9,17888.70703125
529,1774705946.4150944,0.27018124610185623,236.87802511604562,97.0,487.3994140625,0.9,17891.3203125
530,1774705946.686553,0.27008963376283646,236.958372331305,99.0,487.3994140625,0.9,17890.3984375
531,1774705946.9611645,0.27011132426559925,236.93934407973612,97.0,487.3994140625,0.9,17883.78515625
532,1774705947.2329004,0.27022320590913296,236.84124309264936,97.0,487.3994140625,0.9,17885.78515625
533,1774705947.504417,0.2701233718544245,236.92877650916867,99.0,487.3994140625,0.9,17884.4375
534,1774705947.7760613,0.2699236925691366,237.10404741001915,97.0,487.3994140625,0.9,17884.07421875
535,1774705948.047481,0.27005195431411266,236.991434342882,98.0,487.3994140625,1.0,17883.2421875
536,1774705948.3193624,0.270076721906662,236.96970086195833,99.0,487.3994140625,0.9,17883.36328125
537,1774705948.5908663,0.2701250519603491,236.9273028752416,97.0,487.3994140625,0.9,17882.80859375
538,1774705948.862419,0.2701669931411743,236.89052188013633,97.0,487.3994140625,0.9,17882.4375
539,1774705949.1339564,0.2700469698756933,236.99580865306567,99.0,487.3994140625,0.9,17882.5
540,1774705949.4058573,0.270444568246603,236.64738550652658,97.0,487.3994140625,0.9,17884.60546875
541,1774705949.6776648,0.27014943584799767,236.90591764185749,98.0,487.3994140625,0.9,17883.28125
542,1774705949.9492476,0.2701940517872572,236.8667984237925,99.0,487.3994140625,0.9,17883.58984375
543,1774705950.2207859,0.2701637763530016,236.89334249006154,97.0,487.3994140625,0.9,17882.7578125
544,1774705950.4922113,0.2700343243777752,237.00690698292365,99.0,487.3994140625,0.9,17884.88671875
545,1774705950.7637067,0.2701533827930689,236.9024564427627,98.0,487.3994140625,0.9,17884.765625
546,1774705951.0354729,0.2700152713805437,237.02363082198468,97.0,487.3994140625,0.9,17887.2734375
547,1774705951.3071609,0.2701924070715904,236.86824027975925,99.0,487.3994140625,0.9,17889.2890625
548,1774705951.5788443,0.2700060196220875,237.03175243862069,97.0,487.3994140625,0.9,17888.65625
549,1774705951.8507643,0.2701328173279762,236.92049204927113,97.0,487.3994140625,0.9,17890.77734375
550,1774705952.122286,0.27014508470892906,236.90973340846656,99.0,487.3994140625,0.9,17889.85546875
551,1774705952.3940654,0.2701052036136389,236.94471318496412,97.0,487.3994140625,0.9,17888.82421875
552,1774705952.6656334,0.2702025771141052,236.85932489449615,98.0,487.3994140625,1.0,17888.1484375
553,1774705952.9374847,0.2700961921364069,236.95261859774027,99.0,487.3994140625,0.9,17887.96484375
554,1774705953.2093616,0.2703342158347368,236.74398670690306,97.0,487.3994140625,0.9,17890.2109375
555,1774705953.480866,0.2701420523226261,236.91239275685177,98.0,487.3994140625,1.0,17889.734375
556,1774705953.7523568,0.2701298538595438,236.92309119330926,99.0,487.3994140625,0.9,17889.765625
557,1774705954.0242116,0.27032455429434776,236.75244806031364,97.0,487.3994140625,0.9,17888.66015625
558,1774705954.2961159,0.2700469847768545,236.99579557566452,99.0,487.3994140625,0.9,17890.703125
559,1774705954.5678122,0.27036240696907043,236.71930102072818,97.0,487.3994140625,1.0,17889.56640625
560,1774705954.8394008,0.27020456455647945,236.85758271719504,97.0,487.3994140625,0.9,17889.19921875
561,1774705955.1109688,0.27023481391370296,236.831069517334,99.0,487.3994140625,1.0,17888.5859375
