step,wall_timestamp,phase,duration_sec,gpu_mem_mb
162,1775621754.5328014,backward,0.4018043205142021,24989.25
162,1775621754.5356884,optimizer,0.0026479363441467285,24989.25
163,1775621754.734385,forward,0.1936980653554201,24989.25
163,1775621755.136411,backward,0.40186438150703907,24989.25
163,1775621755.139103,optimizer,0.002528402954339981,24989.25
164,1775621755.33779,forward,0.19368459656834602,24989.25
164,1775621755.7400186,backward,0.4020654372870922,24989.25
164,1775621755.7427118,optimizer,0.002526344731450081,24989.25
165,1775621755.9409013,forward,0.19368193671107292,24989.25
165,1775621756.3427355,backward,0.40166936814785004,24989.25
165,1775621756.3453925,optimizer,0.0024914443492889404,24989.25
166,1775621756.543601,forward,0.19369299709796906,24989.25
166,1775621756.9454987,backward,0.40173844806849957,24989.25
166,1775621756.9481947,optimizer,0.002525223419070244,24989.25
167,1775621757.1467412,forward,0.19377796538174152,24989.25
167,1775621757.548532,backward,0.4016343653202057,24989.25
167,1775621757.551212,optimizer,0.00251026451587677,24989.25
168,1775621757.74956,forward,0.19366778433322906,24989.25
168,1775621758.1514983,backward,0.40178040973842144,24989.25
168,1775621758.154143,optimizer,0.0024797823280096054,24989.25
169,1775621758.3527906,forward,0.19377725943922997,24989.25
169,1775621758.7547088,backward,0.40176590718328953,24989.25
169,1775621758.757306,optimizer,0.002431882545351982,24989.25
170,1775621758.9558935,forward,0.1937413550913334,24989.25
170,1775621759.357816,backward,0.40176732651889324,24989.25
170,1775621759.3604176,optimizer,0.0022023972123861313,24989.25
171,1775621759.558812,forward,0.1938545685261488,24989.25
171,1775621759.960742,backward,0.4016905054450035,24989.25
171,1775621759.9634209,optimizer,0.0024993643164634705,24989.25
172,1775621760.1617432,forward,0.19373425468802452,24989.25
172,1775621760.5635636,backward,0.4016617052257061,24989.25
172,1775621760.5661948,optimizer,0.00246572308242321,24989.25
173,1775621760.7644544,forward,0.19373051635921001,24989.25
173,1775621761.1668367,backward,0.4022211283445358,24989.25
173,1775621761.1694512,optimizer,0.0024460330605506897,24989.25
174,1775621761.3677812,forward,0.1937524750828743,24989.25
174,1775621761.7695768,backward,0.4016316756606102,24989.25
174,1775621761.7722404,optimizer,0.0024972911924123764,24989.25
175,1775621761.970386,forward,0.19360752403736115,24989.25
175,1775621762.3723114,backward,0.40176451206207275,24989.25
175,1775621762.3749855,optimizer,0.002509675920009613,24989.25
176,1775621762.573524,forward,0.1937472764402628,24989.25
176,1775621762.9753828,backward,0.4016734790056944,24989.25
176,1775621762.9780457,optimizer,0.002498023211956024,24989.25
177,1775621763.1767335,forward,0.19373334385454655,24989.25
177,1775621763.57868,backward,0.4017755389213562,24989.25
177,1775621763.5812988,optimizer,0.002450302243232727,24989.25
178,1775621763.7797163,forward,0.19386739656329155,24989.25
178,1775621764.1813772,backward,0.4014986641705036,24989.25
178,1775621764.1840165,optimizer,0.0022126175463199615,24989.25
179,1775621764.382258,forward,0.19369940645992756,24989.25
179,1775621764.7842002,backward,0.40177762135863304,24989.25
179,1775621764.7868676,optimizer,0.002500111237168312,24989.25
180,1775621764.9850512,forward,0.19368837401270866,24989.25
180,1775621765.3869166,backward,0.40170358680188656,24989.25
180,1775621765.389525,optimizer,0.002440592274069786,24989.25
181,1775621765.5878158,forward,0.19372585602104664,24989.25
181,1775621765.989745,backward,0.4017684292048216,24989.25
181,1775621765.9923723,optimizer,0.00245792418718338,24989.25
182,1775621766.191151,forward,0.1938784494996071,24989.25
182,1775621766.5930378,backward,0.40171740017831326,24989.25
182,1775621766.5963554,optimizer,0.0030625425279140472,24989.25
183,1775621766.795459,forward,0.19398878887295723,24989.25
183,1775621767.1976163,backward,0.40199326165020466,24989.25
183,1775621767.2002323,optimizer,0.002448543906211853,24989.25
184,1775621767.3985279,forward,0.1937363762408495,24989.25
184,1775621767.8004124,backward,0.40171971917152405,24989.25
184,1775621767.803044,optimizer,0.0024649817496538162,24989.25
185,1775621768.0012674,forward,0.1937076859176159,24989.25
185,1775621768.403244,backward,0.4018145985901356,24989.25
185,1775621768.4058552,optimizer,0.0024443119764328003,24989.25
186,1775621768.6041377,forward,0.19377225823700428,24989.25
186,1775621769.0061693,backward,0.40187016129493713,24989.25
186,1775621769.0087981,optimizer,0.0024580638855695724,24989.25
187,1775621769.2071471,forward,0.1938385684043169,24989.25
187,1775621769.608837,backward,0.4015103541314602,24989.25
187,1775621769.6114702,optimizer,0.0024540238082408905,24989.25
188,1775621769.8101575,forward,0.19382222555577755,24989.25
188,1775621770.2120008,backward,0.4016750492155552,24989.25
188,1775621770.214624,optimizer,0.0024519115686416626,24989.25
189,1775621770.4135478,forward,0.19372636452317238,24989.25
189,1775621770.8153355,backward,0.4016073439270258,24989.25
189,1775621770.8179648,optimizer,0.0024604443460702896,24989.25
190,1775621771.0162294,forward,0.193749176338315,24989.25
190,1775621771.4181504,backward,0.40175753086805344,24989.25
190,1775621771.4208362,optimizer,0.0025152526795864105,24989.25
191,1775621771.6192687,forward,0.19392094016075134,24989.25
191,1775621772.0210898,backward,0.40165819600224495,24989.25
191,1775621772.0237463,optimizer,0.002494893968105316,24989.25
192,1775621772.2219121,forward,0.19364411383867264,24989.25
192,1775621772.6237762,backward,0.40169572830200195,24989.25
192,1775621772.6263974,optimizer,0.0024530217051506042,24989.25
193,1775621772.8247612,forward,0.19384104572236538,24989.25
193,1775621773.2266593,backward,0.4017332885414362,24989.25
193,1775621773.229264,optimizer,0.002435881644487381,24989.25
194,1775621773.4285164,forward,0.1943195555359125,24989.25
194,1775621773.830289,backward,0.401597885414958,24989.25
194,1775621773.8329093,optimizer,0.0024516545236110687,24989.25
195,1775621774.0315177,forward,0.19379235804080963,24989.25
195,1775621774.4334514,backward,0.40176640823483467,24989.25
195,1775621774.436059,optimizer,0.0024318918585777283,24989.25
196,1775621774.6342967,forward,0.19369680434465408,24989.25
196,1775621775.0362682,backward,0.40180802904069424,24989.25
196,1775621775.0388908,optimizer,0.0024549830704927444,24989.25
197,1775621775.2371361,forward,0.19370737299323082,24989.25
197,1775621775.6389294,backward,0.4016215428709984,24989.25
197,1775621775.6415474,optimizer,0.002445412799715996,24989.25
198,1775621775.839838,forward,0.1937536671757698,24989.25
198,1775621776.2416675,backward,0.40166375786066055,24989.25
198,1775621776.244305,optimizer,0.0024657733738422394,24989.25
199,1775621776.4425874,forward,0.19372701458632946,24989.25
199,1775621776.8446078,backward,0.4018497206270695,24989.25
199,1775621776.847243,optimizer,0.00246347114443779,24989.25
200,1775621777.0455196,forward,0.19373954832553864,24989.25
200,1775621777.4472125,backward,0.4015020839869976,24989.25
200,1775621777.4528985,optimizer,0.0024478230625391006,24989.25
201,1775621777.6517577,forward,0.1937145944684744,24989.25
201,1775621778.0537498,backward,0.40182453766465187,24989.25
201,1775621778.056356,optimizer,0.002436324954032898,24989.25
202,1775621778.2545376,forward,0.19370048493146896,24989.25
202,1775621778.6564906,backward,0.40178568102419376,24989.25
202,1775621778.6591005,optimizer,0.002440711483359337,24989.25
203,1775621778.857297,forward,0.1937264259904623,24989.25
203,1775621779.259154,backward,0.4016880374401808,24989.25
203,1775621779.2617726,optimizer,0.0024536047130823135,24989.25
204,1775621779.4599693,forward,0.19371365569531918,24989.25
204,1775621779.8617415,backward,0.4016072154045105,24989.25
204,1775621779.864356,optimizer,0.0024462025612592697,24989.25
205,1775621780.0626035,forward,0.19374701753258705,24989.25
205,1775621780.4642336,backward,0.4014687351882458,24989.25
205,1775621780.4671102,optimizer,0.0026860255748033524,24989.25
206,1775621780.6656969,forward,0.193810747936368,24989.25
206,1775621781.0675325,backward,0.40166937559843063,24989.25
206,1775621781.0701334,optimizer,0.0024366136640310287,24989.25
207,1775621781.2686982,forward,0.19362535327672958,24989.25
207,1775621781.6706083,backward,0.40174590796232224,24989.25
207,1775621781.6732326,optimizer,0.0024578310549259186,24989.25
208,1775621781.8714385,forward,0.19365860521793365,24989.25
208,1775621782.273392,backward,0.4017922095954418,24989.25
208,1775621782.2760167,optimizer,0.0024360008537769318,24989.25
209,1775621782.4742637,forward,0.19369754754006863,24989.25
209,1775621782.8760595,backward,0.4016341231763363,24989.25
209,1775621782.878687,optimizer,0.0022253580391407013,24989.25
210,1775621783.0768983,forward,0.19367536343634129,24989.25
210,1775621783.4786391,backward,0.4015785362571478,24989.25
210,1775621783.4812381,optimizer,0.0024334006011486053,24989.25
211,1775621783.679543,forward,0.1937489751726389,24989.25
211,1775621784.0813837,backward,0.40167965553700924,24989.25
211,1775621784.084001,optimizer,0.002440592274069786,24989.25
212,1775621784.2822595,forward,0.1937025859951973,24989.25
212,1775621784.6841626,backward,0.40174310095608234,24989.25
212,1775621784.6867735,optimizer,0.0024463720619678497,24989.25
213,1775621784.885359,forward,0.1936250627040863,24989.25
213,1775621785.2871728,backward,0.40165198408067226,24989.25
213,1775621785.2897804,optimizer,0.002441512420773506,24989.25
214,1775621785.4883451,forward,0.1936426144093275,24989.25
214,1775621785.8901792,backward,0.4016662184149027,24989.25
214,1775621785.8927834,optimizer,0.002439212054014206,24989.25
215,1775621786.0911467,forward,0.19385154731571674,24989.25
215,1775621786.493021,backward,0.4017101153731346,24989.25
215,1775621786.4956398,optimizer,0.002453891560435295,24989.25
216,1775621786.6939049,forward,0.193736607208848,24989.25
216,1775621787.0956388,backward,0.40157091431319714,24989.25
216,1775621787.0984778,optimizer,0.0025967061519622803,24989.25
217,1775621787.296825,forward,0.19366484507918358,24989.25
217,1775621787.6989489,backward,0.40196237340569496,24989.25
217,1775621787.7015724,optimizer,0.0024552438408136368,24989.25
218,1775621787.8999527,forward,0.19383051618933678,24989.25
218,1775621788.301656,backward,0.40154840610921383,24989.25
218,1775621788.3042438,optimizer,0.002425404265522957,24989.25
219,1775621788.5024564,forward,0.19367116503417492,24989.25
219,1775621788.9041557,backward,0.40153709426522255,24989.25
219,1775621788.906755,optimizer,0.0024353917688131332,24989.25
220,1775621789.1053135,forward,0.19362761452794075,24989.25
220,1775621789.5069673,backward,0.4014911577105522,24989.25
220,1775621789.5095735,optimizer,0.002438252791762352,24989.25
221,1775621789.708244,forward,0.19373959489166737,24989.25
221,1775621790.1100814,backward,0.4016761276870966,24989.25
221,1775621790.1126761,optimizer,0.0022018179297447205,24989.25
222,1775621790.3109565,forward,0.19371967390179634,24989.25
222,1775621790.712703,backward,0.40158926509320736,24989.25
222,1775621790.715388,optimizer,0.002521773800253868,24989.25
223,1775621790.9135704,forward,0.19364714436233044,24989.25
223,1775621791.3153064,backward,0.401576803997159,24989.25
223,1775621791.3179584,optimizer,0.00248648039996624,24989.25
224,1775621791.516254,forward,0.1937498264014721,24989.25
224,1775621791.918011,backward,0.401594914495945,24989.25
224,1775621791.920682,optimizer,0.0025066230446100235,24989.25
225,1775621792.118927,forward,0.19372669607400894,24989.25
225,1775621792.5209446,backward,0.4018556475639343,24989.25
225,1775621792.5235715,optimizer,0.0024608317762613297,24989.25
226,1775621792.7222733,forward,0.19377936609089375,24989.25
226,1775621793.123912,backward,0.4014772158116102,24989.25
226,1775621793.126508,optimizer,0.002433260902762413,24989.25
227,1775621793.3250527,forward,0.1936329249292612,24989.25
227,1775621793.72688,backward,0.40166826732456684,24989.25
227,1775621793.7295115,optimizer,0.0024657733738422394,24989.25
228,1775621793.927823,forward,0.19377231784164906,24989.25
228,1775621794.3299007,backward,0.40184085071086884,24989.25
228,1775621794.332563,optimizer,0.0024825651198625565,24989.25
229,1775621794.5308874,forward,0.19373484700918198,24989.25
229,1775621794.9330022,backward,0.40195236168801785,24989.25
229,1775621794.9356222,optimizer,0.0024535246193408966,24989.25
230,1775621795.1338868,forward,0.19366225600242615,24989.25
230,1775621795.5358772,backward,0.40182854048907757,24989.25
230,1775621795.5384858,optimizer,0.002444284036755562,24989.25
231,1775621795.7368116,forward,0.19374726340174675,24989.25
231,1775621796.1386645,backward,0.40169367752969265,24989.25
231,1775621796.1412804,optimizer,0.0024501625448465347,24989.25
232,1775621796.339535,forward,0.19374128617346287,24989.25
232,1775621796.7412798,backward,0.40158237516880035,24989.25
232,1775621796.7439084,optimizer,0.002461841329932213,24989.25
233,1775621796.942473,forward,0.19377713650465012,24989.25
233,1775621797.3442533,backward,0.40162312611937523,24989.25
233,1775621797.3468575,optimizer,0.00243450328707695,24989.25
234,1775621797.5453923,forward,0.19370106607675552,24989.25
234,1775621797.9474342,backward,0.40184500999748707,24989.25
234,1775621797.9500492,optimizer,0.0024478044360876083,24989.25
235,1775621798.1483471,forward,0.19377549551427364,24989.25
235,1775621798.550575,backward,0.4020601026713848,24989.25
235,1775621798.553177,optimizer,0.002435801550745964,24989.25
236,1775621798.7514725,forward,0.19374488852918148,24989.25
236,1775621799.1535776,backward,0.4019388221204281,24989.25
236,1775621799.1561987,optimizer,0.0024491846561431885,24989.25
237,1775621799.3544998,forward,0.19375446811318398,24989.25
237,1775621799.7563696,backward,0.4017047379165888,24989.25
237,1775621799.7589922,optimizer,0.0024575311690568924,24989.25
238,1775621799.9583898,forward,0.1937216967344284,24989.25
238,1775621800.3601067,backward,0.401556434109807,24989.25
238,1775621800.3627295,optimizer,0.002461005002260208,24989.25
239,1775621800.5612829,forward,0.19372676499187946,24989.25
239,1775621800.9632113,backward,0.4017695486545563,24989.25
239,1775621800.965852,optimizer,0.002476561814546585,24989.25
240,1775621801.665815,forward,0.1944588292390108,24989.25
240,1775621802.0677676,backward,0.4017599280923605,24989.25
240,1775621802.070791,optimizer,0.00283023901283741,24989.25
241,1775621802.2698498,forward,0.19406048022210598,24989.25
241,1775621802.671916,backward,0.4018759299069643,24989.25
241,1775621802.6750295,optimizer,0.0029130391776561737,24989.25
242,1775621802.8746119,forward,0.1943162865936756,24989.25
242,1775621803.2770145,backward,0.40214840322732925,24989.25
242,1775621803.2797344,optimizer,0.002536524087190628,24989.25
243,1775621803.4781487,forward,0.19374392554163933,24989.25
243,1775621803.880113,backward,0.4017942678183317,24989.25
243,1775621803.8827434,optimizer,0.0024493932723999023,24989.25
244,1775621804.081403,forward,0.19376112706959248,24989.25
244,1775621804.4833357,backward,0.40175121650099754,24989.25
244,1775621804.485976,optimizer,0.0024571307003498077,24989.25
245,1775621804.6841776,forward,0.1936474572867155,24989.25
245,1775621805.0862405,backward,0.4018999617546797,24989.25
245,1775621805.0888772,optimizer,0.002457503229379654,24989.25
246,1775621805.287261,forward,0.19386225566267967,24989.25
246,1775621805.6893494,backward,0.40191934257745743,24989.25
246,1775621805.69198,optimizer,0.002442140132188797,24989.25
247,1775621805.8903034,forward,0.1937760952860117,24989.25
247,1775621806.2922912,backward,0.40182120725512505,24989.25
247,1775621806.2949417,optimizer,0.0024660807102918625,24989.25
248,1775621806.4931235,forward,0.19365384429693222,24989.25
248,1775621806.8950703,backward,0.4017756599932909,24989.25
248,1775621806.8976893,optimizer,0.002220587804913521,24989.25
249,1775621807.0960302,forward,0.1938115581870079,24989.25
249,1775621807.4980123,backward,0.40181685239076614,24989.25
249,1775621807.500628,optimizer,0.0024432223290205,24989.25
250,1775621807.6994033,forward,0.19388110749423504,24989.25
250,1775621808.1013384,backward,0.4017705488950014,24989.25
250,1775621808.1039503,optimizer,0.0024418141692876816,24989.25
251,1775621808.3023758,forward,0.19358918443322182,24989.25
251,1775621808.7043335,backward,0.4017888307571411,24989.25
251,1775621808.7069626,optimizer,0.0024591945111751556,24989.25
252,1775621808.90529,forward,0.1937972456216812,24989.25
252,1775621809.3074043,backward,0.4019457530230284,24989.25
252,1775621809.310024,optimizer,0.0024493224918842316,24989.25
253,1775621809.5083747,forward,0.19380195811390877,24989.25
253,1775621809.9103582,backward,0.40181031823158264,24989.25
253,1775621809.9129684,optimizer,0.002437034621834755,24989.25
254,1775621810.111353,forward,0.19386538676917553,24989.25
254,1775621810.5135593,backward,0.4020386431366205,24989.25
254,1775621810.5161781,optimizer,0.0024494919925928116,24989.25
255,1775621810.7144516,forward,0.19374300353229046,24989.25
255,1775621811.116648,backward,0.40203072503209114,24989.25
255,1775621811.1193547,optimizer,0.0025408752262592316,24989.25
256,1775621811.3180594,forward,0.19386718794703484,24989.25
256,1775621811.7203865,backward,0.40216396376490593,24989.25
256,1775621811.7234662,optimizer,0.00289950892329216,24989.25
257,1775621811.9218178,forward,0.19374338537454605,24989.25
257,1775621812.323908,backward,0.4019280653446913,24989.25
257,1775621812.3265157,optimizer,0.0024428516626358032,24989.25
258,1775621812.5248623,forward,0.1937853768467903,24989.25
258,1775621812.9272408,backward,0.40221845731139183,24989.25
258,1775621812.9298394,optimizer,0.0024348627775907516,24989.25
259,1775621813.1281512,forward,0.19377043657004833,24989.25
259,1775621813.530127,backward,0.40181316807866096,24989.25
259,1775621813.5327408,optimizer,0.002444954589009285,24989.25
260,1775621813.7311707,forward,0.19389618933200836,24989.25
260,1775621814.133422,backward,0.4020910356193781,24989.25
260,1775621814.1360567,optimizer,0.0024577323347330093,24989.25
261,1775621814.3343117,forward,0.1937249954789877,24989.25
261,1775621814.7361107,backward,0.4016373958438635,24989.25
261,1775621814.7387655,optimizer,0.002491593360900879,24989.25
262,1775621814.9372902,forward,0.19382405653595924,24989.25
262,1775621815.3396149,backward,0.4021672774106264,24989.25
262,1775621815.3422418,optimizer,0.002460833638906479,24989.25
263,1775621815.5405874,forward,0.1937042772769928,24989.25
263,1775621815.9428942,backward,0.4021449461579323,24989.25
263,1775621815.9454982,optimizer,0.002434970811009407,24989.25
264,1775621816.1438088,forward,0.19374417513608932,24989.25
264,1775621816.5455816,backward,0.40161153487861156,24989.25
264,1775621816.5481935,optimizer,0.002445600926876068,24989.25
265,1775621816.7465641,forward,0.19381005689501762,24989.25
265,1775621817.1486177,backward,0.4018957819789648,24989.25
265,1775621817.1512341,optimizer,0.0024457313120365143,24989.25
266,1775621817.350407,forward,0.19369039684534073,24989.25
266,1775621817.7523358,backward,0.40176436863839626,24989.25
266,1775621817.754972,optimizer,0.0024694912135601044,24989.25
267,1775621817.9531517,forward,0.19366825185716152,24989.25
267,1775621818.3550472,backward,0.40170060843229294,24989.25
267,1775621818.3576677,optimizer,0.002455413341522217,24989.25
268,1775621818.5562248,forward,0.19376533664762974,24989.25
268,1775621818.9583387,backward,0.4019533321261406,24989.25
268,1775621818.9609492,optimizer,0.0024425536394119263,24989.25
269,1775621819.1595356,forward,0.19375724717974663,24989.25
269,1775621819.5614133,backward,0.40171300806105137,24989.25
269,1775621819.5640235,optimizer,0.0024359729140996933,24989.25
270,1775621819.7623465,forward,0.19377235509455204,24989.25
270,1775621820.1645303,backward,0.4020201042294502,24989.25
270,1775621820.1674001,optimizer,0.0026861168444156647,24989.25
271,1775621820.3658392,forward,0.19386872835457325,24989.25
271,1775621820.7681513,backward,0.40214977599680424,24989.25
271,1775621820.770782,optimizer,0.00246371328830719,24989.25
272,1775621820.969151,forward,0.1937589067965746,24989.25
272,1775621821.3711247,backward,0.4018092602491379,24989.25
272,1775621821.373809,optimizer,0.002517014741897583,24989.25
273,1775621821.5721786,forward,0.1938763875514269,24989.25
273,1775621821.9740646,backward,0.40172443725168705,24989.25
273,1775621821.9767451,optimizer,0.0025104116648435593,24989.25
274,1775621822.175443,forward,0.193804444745183,24989.25
274,1775621822.5776262,backward,0.40201698429882526,24989.25
274,1775621822.5803003,optimizer,0.002505894750356674,24989.25
275,1775621822.778732,forward,0.19378609582781792,24989.25
275,1775621823.1809254,backward,0.40202857553958893,24989.25
275,1775621823.1836135,optimizer,0.0025208834558725357,24989.25
276,1775621823.381888,forward,0.19377514719963074,24989.25
276,1775621823.7839239,backward,0.4018711391836405,24989.25
276,1775621823.7866023,optimizer,0.0025115031749010086,24989.25
277,1775621823.9848983,forward,0.19379607774317265,24989.25
277,1775621824.386688,backward,0.4016237463802099,24989.25
277,1775621824.3892987,optimizer,0.0024414509534835815,24989.25
278,1775621824.5877085,forward,0.19388133846223354,24989.25
278,1775621824.9899998,backward,0.4021291956305504,24989.25
278,1775621824.9926064,optimizer,0.002440033480525017,24989.25
279,1775621825.19105,forward,0.19390336982905865,24989.25
279,1775621825.5930524,backward,0.40183816105127335,24989.25
279,1775621825.5956728,optimizer,0.0024503227323293686,24989.25
280,1775621825.7943122,forward,0.19380950555205345,24989.25
280,1775621826.1965237,backward,0.4020478744059801,24989.25
280,1775621826.1991403,optimizer,0.002449752762913704,24989.25
281,1775621826.3975832,forward,0.1938152890652418,24989.25
281,1775621826.799921,backward,0.40216461569070816,24989.25
281,1775621826.8025417,optimizer,0.002452472224831581,24989.25
282,1775621827.0008235,forward,0.1937459036707878,24989.25
282,1775621827.4030404,backward,0.4020566251128912,24989.25
282,1775621827.4056556,optimizer,0.002447592094540596,24989.25
283,1775621827.603904,forward,0.1937051359564066,24989.25
283,1775621828.0058355,backward,0.401766998693347,24989.25
283,1775621828.008444,optimizer,0.0024384818971157074,24989.25
284,1775621828.2068322,forward,0.19383899867534637,24989.25
284,1775621828.6088293,backward,0.4018293395638466,24989.25
284,1775621828.611725,optimizer,0.0026281848549842834,24989.25
285,1775621828.8103044,forward,0.19383022747933865,24989.25
285,1775621829.2123687,backward,0.4018981922417879,24989.25
285,1775621829.2149873,optimizer,0.0024505313485860825,24989.25
286,1775621829.4134989,forward,0.19367968291044235,24989.25
286,1775621829.8156142,backward,0.4019270408898592,24989.25
286,1775621829.8182247,optimizer,0.002442372962832451,24989.25
287,1775621830.0164216,forward,0.1936435829848051,24989.25
287,1775621830.4185212,backward,0.4019329622387886,24989.25
287,1775621830.4211223,optimizer,0.002429131418466568,24989.25
288,1775621830.619545,forward,0.1938435286283493,24989.25
288,1775621831.0217345,backward,0.40202469378709793,24989.25
288,1775621831.0243516,optimizer,0.002448244020342827,24989.25
289,1775621831.2226765,forward,0.19379091635346413,24989.25
289,1775621831.6246576,backward,0.401813268661499,24989.25
289,1775621831.6272733,optimizer,0.002445003017783165,24989.25
290,1775621831.8255093,forward,0.19371047616004944,24989.25
290,1775621832.2275507,backward,0.4018510114401579,24989.25
290,1775621832.2301764,optimizer,0.002454860135912895,24989.25
291,1775621832.4284203,forward,0.19373118318617344,24989.25
291,1775621832.8302426,backward,0.40165454521775246,24989.25
291,1775621832.8328469,optimizer,0.0024325530976057053,24989.25
292,1775621833.0350153,forward,0.19380612671375275,24989.25
292,1775621833.4370432,backward,0.40186282992362976,24989.25
292,1775621833.4397326,optimizer,0.0025184955447912216,24989.25
293,1775621833.637821,forward,0.1936208326369524,24989.25
293,1775621834.0396056,backward,0.4016159363090992,24989.25
293,1775621834.042267,optimizer,0.0024900808930397034,24989.25
294,1775621834.240504,forward,0.19376494735479355,24989.25
294,1775621834.6427298,backward,0.4020623341202736,24989.25
294,1775621834.6453333,optimizer,0.002429800108075142,24989.25
295,1775621834.843689,forward,0.19384552910923958,24989.25
295,1775621835.245518,backward,0.40166363678872585,24989.25
295,1775621835.2481494,optimizer,0.0024541113525629044,24989.25
296,1775621835.4462276,forward,0.19357546418905258,24989.25
296,1775621835.8483763,backward,0.40182715095579624,24989.25
296,1775621835.8510184,optimizer,0.002472393214702606,24989.25
297,1775621836.049658,forward,0.1937878355383873,24989.25
297,1775621836.4516735,backward,0.4018507394939661,24989.25
297,1775621836.4543066,optimizer,0.0024577919393777847,24989.25
298,1775621836.6529584,forward,0.19381400756537914,24989.25
298,1775621837.0550976,backward,0.40197199396789074,24989.25
298,1775621837.057877,optimizer,0.0025364551693201065,24989.25
299,1775621837.2562735,forward,0.1937552858144045,24989.25
299,1775621837.658433,backward,0.40199098363518715,24989.25
299,1775621837.6610641,optimizer,0.0024558119475841522,24989.25
300,1775621837.8594232,forward,0.19380191527307034,24989.25
300,1775621838.2616847,backward,0.4020921941846609,24989.25
300,1775621838.2642858,optimizer,0.0024296827614307404,24989.25
301,1775621838.4625876,forward,0.19373426772654057,24989.25
301,1775621838.8644466,backward,0.40169217623770237,24989.25
301,1775621838.8670676,optimizer,0.002449803054332733,24989.25
302,1775621839.065326,forward,0.19371762312948704,24989.25
302,1775621839.4671774,backward,0.40168836526572704,24989.25
302,1775621839.4697905,optimizer,0.0024368315935134888,24989.25
303,1775621839.6684635,forward,0.19372955709695816,24989.25
303,1775621840.0704145,backward,0.40178434923291206,24989.25
303,1775621840.0730681,optimizer,0.002246268093585968,24989.25
304,1775621840.2716613,forward,0.19366836547851562,24989.25
304,1775621840.6732528,backward,0.4014329817146063,24989.25
304,1775621840.67587,optimizer,0.0024527739733457565,24989.25
305,1775621840.8740823,forward,0.1937090251594782,24989.25
305,1775621841.2758934,backward,0.4016503859311342,24989.25
305,1775621841.2785811,optimizer,0.002521684393286705,24989.25
306,1775621841.4768257,forward,0.19374175556004047,24989.25
306,1775621841.8788068,backward,0.40170399844646454,24989.25
306,1775621841.8814175,optimizer,0.002444511279463768,24989.25
307,1775621842.079682,forward,0.19372380524873734,24989.25
307,1775621842.4815774,backward,0.4017325174063444,24989.25
307,1775621842.4841743,optimizer,0.002432463690638542,24989.25
308,1775621842.6824877,forward,0.1936988364905119,24989.25
308,1775621843.0847943,backward,0.4021488483995199,24989.25
308,1775621843.0874007,optimizer,0.0024440810084342957,24989.25
309,1775621843.285579,forward,0.19365930557250977,24989.25
309,1775621843.687625,backward,0.4018706697970629,24989.25
309,1775621843.6902275,optimizer,0.0024373847991228104,24989.25
310,1775621843.888806,forward,0.19373455457389355,24989.25
310,1775621844.291088,backward,0.402119355276227,24989.25
310,1775621844.2936902,optimizer,0.0024340804666280746,24989.25
311,1775621844.4918485,forward,0.1936090812087059,24989.25
311,1775621844.8939426,backward,0.40193242207169533,24989.25
311,1775621844.8965726,optimizer,0.002206098288297653,24989.25
312,1775621845.0949244,forward,0.19382538460195065,24989.25
312,1775621845.4968984,backward,0.40181409008800983,24989.25
312,1775621845.5001264,optimizer,0.002983691170811653,24989.25
313,1775621845.6986132,forward,0.19382451847195625,24989.25
313,1775621846.100583,backward,0.4018096886575222,24989.25
313,1775621846.1033304,optimizer,0.002582984045147896,24989.25
314,1775621846.3015752,forward,0.19364972412586212,24989.25
314,1775621846.7034194,backward,0.401671689003706,24989.25
314,1775621846.706031,optimizer,0.0024452917277812958,24989.25
315,1775621846.9042633,forward,0.19370435550808907,24989.25
315,1775621847.3062904,backward,0.40186467953026295,24989.25
315,1775621847.3089087,optimizer,0.0024486109614372253,24989.25
316,1775621847.5074904,forward,0.19375618547201157,24989.25
316,1775621847.9095898,backward,0.40193563140928745,24989.25
316,1775621847.9121962,optimizer,0.002437721937894821,24989.25
317,1775621848.1105635,forward,0.19367678463459015,24989.25
317,1775621848.5128047,backward,0.4020811151713133,24989.25
317,1775621848.5154166,optimizer,0.0024451427161693573,24989.25
318,1775621848.7136393,forward,0.19369298592209816,24989.25
318,1775621849.1156065,backward,0.40180443972349167,24989.25
318,1775621849.118225,optimizer,0.0024553537368774414,24989.25
319,1775621849.3164418,forward,0.19368833489716053,24989.25
319,1775621849.7186086,backward,0.40200154297053814,24989.25
319,1775621849.7212205,optimizer,0.0024422816932201385,24989.25
320,1775621849.919539,forward,0.193776722997427,24989.25
320,1775621850.3215067,backward,0.4018096309155226,24989.25
320,1775621850.3242006,optimizer,0.0024584829807281494,24989.25
321,1775621850.5225236,forward,0.19377178326249123,24989.25
321,1775621850.924478,backward,0.40179054997861385,24989.25
321,1775621850.9271,optimizer,0.0024536624550819397,24989.25
322,1775621851.1256747,forward,0.1937251165509224,24989.25
322,1775621851.5275843,backward,0.40174644999206066,24989.25
322,1775621851.5302181,optimizer,0.0024644527584314346,24989.25
323,1775621851.7288299,forward,0.19380102679133415,24989.25
323,1775621852.1310685,backward,0.402077604085207,24989.25
323,1775621852.1336937,optimizer,0.0024584922939538956,24989.25
324,1775621852.3318913,forward,0.19366037473082542,24989.25
324,1775621852.7340546,backward,0.4020046330988407,24989.25
324,1775621852.7366652,optimizer,0.0024441126734018326,24989.25
