step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
35,1774677243.5194352,0.6021362636238337,212.57646770792087,100.0,481.9619140625,0.8,18135.78515625
36,1774677244.1226637,0.6018088981509209,212.692102747707,100.0,481.9619140625,0.8,18134.5546875
37,1774677244.7259798,0.6019983906298876,212.62515314379837,100.0,481.9619140625,0.9,18136.32421875
38,1774677245.3296943,0.6022912375628948,212.52177022853246,100.0,481.9619140625,0.9,18135.73828125
39,1774677245.9332328,0.6018101871013641,212.6916472060994,100.0,481.9619140625,0.9,18137.27734375
40,1774677246.536628,0.6020052116364241,212.62274399927372,100.0,481.9619140625,0.8,18135.81640625
41,1774677247.13971,0.6017180234193802,212.72422466692123,100.0,481.9619140625,0.9,18137.75390625
42,1774677247.742932,0.6018374804407358,212.682001636494,100.0,481.9619140625,0.8,18137.05859375
43,1774677248.3459244,0.6016299743205309,212.7553570524153,100.0,481.9619140625,0.9,18135.73828125
44,1774677248.9495058,0.601924130693078,212.65138490562921,100.0,481.9619140625,0.9,18134.046875
45,1774677249.5536456,0.6022457331418991,212.53782792653024,100.0,481.9619140625,0.9,18135.53125
46,1774677250.15686,0.6017176248133183,212.72436558545508,100.0,481.9619140625,0.8,18137.16015625
47,1774677250.7598367,0.6016196832060814,212.75899637770715,100.0,481.9619140625,0.9,18135.9453125
48,1774677251.3635209,0.6022462472319603,212.5376464997709,100.0,481.9619140625,0.9,18134.86328125
49,1774677251.966826,0.6017867345362902,212.69993613041513,100.0,481.9619140625,0.9,18133.359375
50,1774677252.570459,0.6019844617694616,212.6300729154358,100.0,481.9619140625,0.9,18135.00390625
51,1774677253.1737463,0.6018868181854486,212.66456771040572,100.0,481.9619140625,0.9,18134.05078125
52,1774677253.7776644,0.6025437097996473,212.43272134159605,100.0,481.9619140625,0.9,18136.359375
53,1774677254.3810186,0.6019126903265715,212.65542670408362,100.0,481.9619140625,0.8,18135.328125
54,1774677254.984144,0.6017238050699234,212.7221807106763,100.0,481.9619140625,0.8,18134.34375
55,1774677255.587698,0.6018292680382729,212.6849038386414,100.0,481.9619140625,0.8,18136.18359375
56,1774677256.191785,0.602213716134429,212.549127611413,100.0,481.9619140625,0.9,18135.10546875
57,1774677256.795025,0.6018546968698502,212.67591773514022,100.0,481.9619140625,0.9,18136.55078125
58,1774677257.3983767,0.6019751708954573,212.6333546441723,100.0,481.9619140625,0.8,18135.4296875
59,1774677258.001692,0.6019472815096378,212.64320636017456,100.0,481.9619140625,0.9,18133.984375
60,1774677258.6051586,0.6021298728883266,212.5787238988878,100.0,481.9619140625,0.9,18136.43359375
61,1774677259.2087567,0.601946422830224,212.64350969671224,100.0,481.9619140625,0.8,18135.54296875
62,1774677259.8118649,0.601633183658123,212.7542221353531,100.0,481.9619140625,0.9,18136.60546875
63,1774677260.4153519,0.602120840921998,212.58191263401528,100.0,481.9619140625,0.9,18063.58984375
64,1774677261.018961,0.6022455748170614,212.53788380077575,100.0,481.9619140625,0.9,18090.47265625
65,1774677261.6224809,0.6020075995475054,212.62190061422857,100.0,481.9619140625,0.9,18069.109375
66,1774677262.226214,0.6020239014178514,212.6161431440544,100.0,481.9619140625,0.9,18069.234375
67,1774677262.8300588,0.6021266337484121,212.57986746602296,100.0,481.9619140625,0.9,18119.3515625
68,1774677263.433798,0.6023623868823051,212.49666776589382,100.0,481.9619140625,0.8,18131.75
69,1774677264.037265,0.6020697820931673,212.59994074938083,100.0,481.9619140625,0.9,18135.41015625
70,1774677264.6405423,0.601919187232852,212.65313137539724,100.0,481.9619140625,0.9,18131.71875
71,1774677265.2443686,0.6021303851157427,212.5785430598982,100.0,481.9619140625,0.8,18136.36328125
72,1774677265.8481252,0.601899228990078,212.6601826933226,100.0,481.9619140625,0.8,18135.8125
73,1774677266.4517307,0.6022238060832024,212.54556646057878,100.0,481.9619140625,0.9,18134.5859375
74,1774677267.0551236,0.6019622888416052,212.63790501946335,100.0,481.9619140625,0.9,18136.5234375
75,1774677267.658627,0.6020162813365459,212.61883435415595,100.0,481.9619140625,0.9,18136.4921875
76,1774677268.2622418,0.6022711955010891,212.52884241542404,100.0,481.9619140625,0.8,18137.9375
77,1774677268.8658416,0.6018801368772984,212.66692844209044,100.0,481.9619140625,0.9,18138.7734375
78,1774677269.4696946,0.6024823896586895,212.45434256180152,100.0,481.9619140625,0.8,18141.44921875
79,1774677270.0733979,0.6023300364613533,212.50808070603787,100.0,481.9619140625,0.8,18144.37109375
80,1774677270.676625,0.6018672678619623,212.67147564727955,100.0,481.9619140625,0.8,18145.33984375
81,1774677271.2802498,0.6022513881325722,212.53583224921294,100.0,481.9619140625,0.9,18147.4609375
82,1774677271.8840005,0.6019963268190622,212.62588208195504,100.0,481.9619140625,0.9,18149.15234375
83,1774677272.4882314,0.6025573089718819,212.42792692764942,100.0,481.9619140625,0.9,18148.18359375
84,1774677273.0915813,0.601952139288187,212.6414903207437,100.0,481.9619140625,0.9,18146.83203125
85,1774677273.695024,0.6017079260200262,212.72779444115196,100.0,481.9619140625,0.9,18148.70703125
86,1774677274.2986574,0.602139862254262,212.5751972652995,99.0,481.9619140625,0.8,18150.76953125
87,1774677274.906735,0.6024081073701382,212.4805400757212,100.0,481.9619140625,0.9,18149.60546875
88,1774677275.5107238,0.6026527509093285,212.39428477985678,100.0,481.9619140625,0.9,18151.046875
89,1774677276.1145816,0.6022168565541506,212.5480192175431,100.0,481.9619140625,0.9,18149.84765625
90,1774677276.7179866,0.6020985841751099,212.58977078539922,100.0,481.9619140625,1.0,18149.453125
91,1774677277.321904,0.6021772641688585,212.561993978084,100.0,481.9619140625,0.8,18151.5
92,1774677277.9257638,0.602186843752861,212.55861254340442,100.0,481.9619140625,0.8,18152.6875
93,1774677278.529402,0.6022683568298817,212.5298441275327,100.0,481.9619140625,0.9,18152.03125
94,1774677279.133237,0.6022422350943089,212.53906242552995,100.0,481.9619140625,0.9,18150.67578125
95,1774677279.7369254,0.6022263150662184,212.544680957566,100.0,481.9619140625,0.8,18149.5078125
96,1774677280.3409402,0.6022700145840645,212.52925913703086,100.0,481.9619140625,0.9,18148.27734375
97,1774677280.9450178,0.6022400334477425,212.53983941787692,100.0,481.9619140625,0.9,18147.4453125
98,1774677281.5483637,0.6019713822752237,212.63469289222436,100.0,481.9619140625,0.8,18146.3125
99,1774677282.1519067,0.6021669041365385,212.56565101920083,100.0,481.9619140625,0.9,18145.17578125
100,1774677282.7560375,0.6027765348553658,212.35066827993424,100.0,481.9619140625,0.9,18144.13671875
101,1774677283.360167,0.6022844277322292,212.52417314184282,100.0,481.9619140625,0.9,18145.69140625
102,1774677283.9639587,0.6020266823470592,212.61516101077052,100.0,481.9619140625,0.8,18144.859375
103,1774677284.567369,0.6020467393100262,212.60807781584202,100.0,481.9619140625,0.9,18146.4453125
104,1774677285.1706967,0.6019715610891581,212.63462972969566,100.0,481.9619140625,0.9,18145.37109375
105,1774677285.774313,0.6022631842643023,212.5316694500579,100.0,481.9619140625,0.9,18147.0
106,1774677286.377798,0.601800698786974,212.6950006173216,100.0,481.9619140625,0.9,18145.72265625
107,1774677286.9820933,0.602539699524641,212.43413521297015,100.0,481.9619140625,0.9,18144.984375
108,1774677287.5858114,0.6023507360368967,212.50077793905015,100.0,481.9619140625,0.9,18146.44921875
109,1774677288.1891797,0.6020117588341236,212.62043161397568,100.0,481.9619140625,0.9,18145.21875
110,1774677288.7928753,0.6022652629762888,212.53093589931876,100.0,481.9619140625,0.8,18147.0234375
111,1774677289.3965902,0.602122213691473,212.58142797167605,100.0,481.9619140625,0.9,18145.91796875
112,1774677290.0002227,0.6018263474106789,212.68593598587398,100.0,481.9619140625,0.9,18145.0859375
113,1774677290.6035836,0.6019931100308895,212.62701826177388,100.0,481.9619140625,0.9,18143.4765625
114,1774677291.2075796,0.6026284787803888,212.40283940621072,100.0,481.9619140625,0.9,18145.3515625
115,1774677291.8111908,0.6022272258996964,212.54435949615964,100.0,481.9619140625,0.9,18147.47265625
116,1774677292.4146152,0.6020743325352669,212.5983339316368,100.0,481.9619140625,0.8,18149.578125
117,1774677293.0181985,0.601917939260602,212.65357227471176,100.0,481.9619140625,0.9,18148.31640625
118,1774677293.6214924,0.6019348707050085,212.64759067718015,100.0,481.9619140625,0.9,18150.19140625
119,1774677294.2250218,0.6021449938416481,212.5733856614299,100.0,481.9619140625,0.9,18149.36328125
120,1774677294.8289788,0.6024156175553799,212.47789112677344,100.0,481.9619140625,0.9,18145.04296875
121,1774677295.4327548,0.6022431533783674,212.53873835172064,100.0,481.9619140625,0.8,18144.03125
122,1774677296.036199,0.6017038431018591,212.72923792566104,100.0,481.9619140625,0.9,18144.18359375
123,1774677296.6398304,0.6021511927247047,212.57119731143644,100.0,481.9619140625,0.9,18142.76953125
124,1774677297.2431917,0.6020159218460321,212.61896131832953,100.0,481.9619140625,0.8,18146.80078125
125,1774677297.8465724,0.6020229998975992,212.6164615334831,100.0,481.9619140625,0.9,18146.35546875
126,1774677298.4501321,0.6021318715065718,212.57801829977203,100.0,481.9619140625,0.9,18147.54296875
127,1774677299.054182,0.6023500487208366,212.5010204146634,100.0,481.9619140625,0.9,18114.84765625
128,1774677299.6585546,0.6023461949080229,212.50237999684776,100.0,481.9619140625,0.9,18115.68359375
129,1774677300.262121,0.602202795445919,212.55298209836204,100.0,481.9619140625,0.9,18117.51171875
130,1774677300.8655035,0.6020306814461946,212.6137486755976,100.0,481.9619140625,0.9,18119.52734375
131,1774677301.4689891,0.6020237803459167,212.61618590290985,100.0,481.9619140625,0.9,18117.17578125
132,1774677302.0728583,0.6021843440830708,212.55949487511506,100.0,481.9619140625,0.9,18116.0703125
133,1774677302.676718,0.6021122541278601,212.58494428983815,100.0,481.9619140625,0.9,18114.78125
134,1774677303.2804997,0.6022854242473841,212.52382150862908,100.0,481.9619140625,0.9,18114.90625
135,1774677303.884041,0.6021717563271523,212.56393820380248,100.0,481.9619140625,0.9,18115.58203125
136,1774677304.4880672,0.6026674918830395,212.38908971191222,100.0,481.9619140625,0.8,18115.078125
137,1774677305.0918725,0.602047810330987,212.6076995938738,100.0,481.9619140625,0.9,18115.87890625
138,1774677305.6969914,0.6021887715905905,212.5579320615816,100.0,481.9619140625,0.9,18116.05078125
139,1774677306.3004992,0.6021934635937214,212.55627591195022,100.0,481.9619140625,0.9,18113.46875
140,1774677306.9039037,0.602086802944541,212.5939305993894,100.0,481.9619140625,0.9,18115.41015625
141,1774677307.507465,0.6022462472319603,212.5376464997709,100.0,481.9619140625,0.8,18116.671875
142,1774677308.1111155,0.6019538082182407,212.640900767577,100.0,481.9619140625,0.9,18115.3203125
143,1774677308.7148962,0.6021324321627617,212.5778203646079,100.0,481.9619140625,0.9,18114.64453125
144,1774677309.3182697,0.6020002700388432,212.62448934074564,100.0,481.9619140625,0.8,18116.42578125
145,1774677309.9220703,0.602443927899003,212.46790626041238,100.0,481.9619140625,0.9,18115.52734375
146,1774677310.5253696,0.6019304804503918,212.64914164875748,100.0,481.9619140625,0.9,18114.546875
147,1774677311.1285424,0.6018188204616308,212.68859604925015,100.0,481.9619140625,0.8,18113.78125
148,1774677311.7326176,0.6022411566227674,212.53944303274642,100.0,481.9619140625,0.9,18112.671875
149,1774677312.3363295,0.6023375764489174,212.5054205560681,100.0,481.9619140625,0.9,18110.1796875
150,1774677312.9398525,0.6019517201930285,212.64163836753238,100.0,481.9619140625,0.9,18112.16015625
151,1774677313.5434065,0.6021106019616127,212.58552761401234,100.0,481.9619140625,0.9,18111.33203125
152,1774677314.1469538,0.602191274985671,212.5570484279197,100.0,481.9619140625,0.9,18113.59375
153,1774677314.751246,0.6025700718164444,212.42342755946152,100.0,481.9619140625,0.9,18116.19921875
154,1774677315.3550313,0.6023740954697132,212.49253738275291,100.0,481.9619140625,0.9,18114.54296875
155,1774677315.9586248,0.6021406147629023,212.57493160530458,100.0,481.9619140625,0.9,18114.66796875
156,1774677316.5621877,0.6021981704980135,212.55461452854453,100.0,481.9619140625,0.9,18114.90234375
157,1774677317.1655538,0.6020142808556557,212.6195408821048,100.0,481.9619140625,0.9,18116.6875
158,1774677317.7693846,0.6020072717219591,212.62201639836275,100.0,481.9619140625,0.8,18116.3046875
159,1774677318.3733466,0.6022989451885223,212.5190505853126,100.0,481.9619140625,0.8,18117.453125
160,1774677318.9767182,0.6020160000771284,212.61893368880735,100.0,481.9619140625,0.9,18118.75
161,1774677319.5803683,0.6022714953869581,212.5287365920585,100.0,481.9619140625,0.9,18116.76953125
162,1774677320.1840115,0.6020528245717287,212.60592887518303,100.0,481.9619140625,0.9,18116.3359375
163,1774677320.7883923,0.6022533755749464,212.53513087876624,100.0,481.9619140625,0.9,18117.96875
164,1774677321.3922915,0.6021411623805761,212.57473827889402,100.0,481.9619140625,0.8,18116.38671875
165,1774677321.9958038,0.6021254938095808,212.5802699204086,100.0,481.9619140625,0.9,18117.6796875
166,1774677322.599466,0.6022854764014482,212.52380310542753,100.0,481.9619140625,0.9,18115.90625
167,1774677323.2028224,0.6019819192588329,212.63097097267485,100.0,481.9619140625,0.9,18116.953125
168,1774677323.8064613,0.6018842365592718,212.66547987985882,100.0,481.9619140625,0.9,18115.62109375
169,1774677324.4103844,0.6020713038742542,212.59940338683452,100.0,481.9619140625,0.8,18118.16015625
170,1774677325.0139236,0.6021774727851152,212.56192033885054,100.0,481.9619140625,0.9,18117.23828125
171,1774677325.617439,0.6021377723664045,212.57593506708497,100.0,481.9619140625,0.9,18118.53125
172,1774677326.2208939,0.6018631495535374,212.67293087299083,100.0,481.9619140625,0.9,18118.34765625
173,1774677326.8243535,0.6020984910428524,212.58980366866592,100.0,481.9619140625,0.9,18117.5234375
174,1774677327.4282498,0.6021356340497732,212.57668997118242,100.0,481.9619140625,0.9,18119.140625
175,1774677328.0317504,0.6021429523825645,212.57410635386245,100.0,481.9619140625,0.9,18117.296875
176,1774677328.6351388,0.6020061317831278,212.62241901235632,100.0,481.9619140625,0.9,18115.69921875
177,1774677329.2387266,0.6022332161664963,212.54224536929644,100.0,481.9619140625,0.9,18114.93359375
178,1774677329.8424828,0.602416081354022,212.47772754057374,100.0,481.9619140625,0.9,18116.61328125
179,1774677330.4460719,0.6018908675760031,212.66313694955164,100.0,481.9619140625,0.9,18115.78515625
180,1774677331.0501053,0.6023733261972666,212.49280875043638,100.0,481.9619140625,0.8,18118.7421875
181,1774677331.6535583,0.6020833738148212,212.5951414153617,100.0,481.9619140625,0.8,18119.09375
182,1774677332.257475,0.6025664191693068,212.42471523132633,100.0,481.9619140625,0.9,18120.57421875
183,1774677332.8611755,0.6022191736847162,212.5472014064645,100.0,481.9619140625,0.9,18123.77734375
184,1774677333.4651093,0.6021813452243805,212.56055341984325,100.0,481.9619140625,0.8,18121.84375
185,1774677334.069188,0.6023155674338341,212.51318564676004,100.0,481.9619140625,0.9,18123.5703125
186,1774677334.6727657,0.602206515148282,212.55166920351635,100.0,481.9619140625,0.9,18126.35546875
187,1774677335.2764459,0.6020426191389561,212.60953283185523,100.0,481.9619140625,0.9,18128.00390625
188,1774677335.879734,0.6019103396683931,212.65625719358513,99.0,481.9619140625,0.8,18128.04296875
189,1774677336.4874716,0.6020466815680265,212.60809820697767,100.0,481.9619140625,0.9,18127.72265625
190,1774677337.0913172,0.6025271397083998,212.43856345117854,100.0,481.9619140625,0.9,18129.015625
191,1774677337.6946664,0.6019331198185682,212.64820922062097,100.0,481.9619140625,0.9,18126.4765625
192,1774677338.2979977,0.6020071730017662,212.62205126520055,100.0,481.9619140625,0.9,18125.76953125
193,1774677338.9016187,0.6019444596022367,212.6442032286202,100.0,481.9619140625,0.9,18124.171875
194,1774677339.5059404,0.6026540640741587,212.39382197918633,100.0,481.9619140625,0.8,18123.19140625
195,1774677340.1094425,0.6021337117999792,212.57736860034817,100.0,481.9619140625,0.9,18125.0859375
196,1774677340.7130072,0.6021903771907091,212.5573653254565,100.0,481.9619140625,0.9,18126.71484375
197,1774677341.3166099,0.6022324655205011,212.54251029022717,100.0,481.9619140625,0.8,18128.19140625
198,1774677341.9202986,0.6021384038031101,212.57571214782377,100.0,481.9619140625,0.9,18127.63671875
199,1774677342.5241008,0.6021348051726818,212.5769825965995,100.0,481.9619140625,0.9,18126.53515625
200,1774677343.12765,0.6021510828286409,212.5712361069124,100.0,481.9619140625,0.9,18127.71875
201,1774677343.7311163,0.6020220909267664,212.6167825551948,100.0,481.9619140625,0.9,18129.83984375
202,1774677344.3342593,0.601788766682148,212.69921787624008,100.0,481.9619140625,0.9,18128.76171875
203,1774677344.9377155,0.6021190024912357,212.58256170359468,100.0,481.9619140625,0.8,18130.30078125
204,1774677345.5419328,0.6023799274116755,212.49048013600705,100.0,481.9619140625,0.9,18129.31640625
205,1774677346.1461554,0.6027554851025343,212.35808410474442,100.0,481.9619140625,0.9,18131.1328125
206,1774677346.749794,0.6022669356316328,212.5303456444257,100.0,481.9619140625,1.0,18129.69140625
207,1774677347.3532298,0.6020703390240669,212.59974408884372,100.0,481.9619140625,0.8,18131.3046875
208,1774677347.956763,0.6020830012857914,212.59527295513547,100.0,481.9619140625,0.9,18130.84375
209,1774677348.5607097,0.6021170914173126,212.5832364245019,100.0,481.9619140625,0.8,18131.7578125
210,1774677349.1646626,0.6022527348250151,212.53535699956677,100.0,481.9619140625,0.9,18131.171875
211,1774677349.768404,0.6024775505065918,212.45604901356324,100.0,481.9619140625,0.8,18130.1875
212,1774677350.3716378,0.6018083356320858,212.69230155404912,100.0,481.9619140625,0.8,18131.16015625
213,1774677350.975091,0.6019640602171421,212.63727929841443,100.0,481.9619140625,0.8,18129.9296875
214,1774677351.5789168,0.6022217553108931,212.54629025137234,100.0,481.9619140625,0.8,18129.01171875
215,1774677352.182934,0.6022763140499592,212.52703620249346,100.0,481.9619140625,0.9,18127.78125
216,1774677352.7867541,0.6023775059729815,212.49133430580193,100.0,481.9619140625,0.9,18129.88671875
217,1774677353.3904152,0.6021164432168007,212.58346527818003,100.0,481.9619140625,0.9,18128.375
218,1774677353.9942002,0.6023294162005186,212.50829954050946,100.0,481.9619140625,0.9,18127.7890625
219,1774677354.5980508,0.6020883619785309,212.59338011347276,100.0,481.9619140625,0.8,18121.17578125
220,1774677355.2019634,0.6022692359983921,212.52953388497787,100.0,481.9619140625,0.8,18123.33203125
221,1774677355.8053913,0.6020546723157167,212.60527637409805,100.0,481.9619140625,0.9,18124.65625
222,1774677356.409087,0.6023314241319895,212.50759112304132,100.0,481.9619140625,0.9,18123.875
223,1774677357.0126052,0.6021700743585825,212.5645319328474,100.0,481.9619140625,0.9,18122.64453125
224,1774677357.6163268,0.6019082386046648,212.6569995066487,100.0,481.9619140625,0.9,18121.16796875
225,1774677358.2203455,0.6022119149565697,212.54976333244934,100.0,481.9619140625,0.8,18120.58203125
226,1774677358.8237343,0.6020349003374577,212.61225873824318,100.0,481.9619140625,0.9,18122.03125
227,1774677359.4273827,0.6022783443331718,212.52631977282618,100.0,481.9619140625,0.9,18123.62890625
228,1774677360.0313303,0.6025577317923307,212.42777786496765,100.0,481.9619140625,0.9,18125.3515625
229,1774677360.6353076,0.6020901035517454,212.59276517737896,100.0,481.9619140625,0.9,18126.765625
230,1774677361.2392423,0.6022809762507677,212.52539105054763,100.0,481.9619140625,0.9,18130.671875
231,1774677361.8426058,0.6020105015486479,212.6208756669944,100.0,481.9619140625,0.9,18129.703125
232,1774677362.4458697,0.601887097582221,212.6644689912372,100.0,481.9619140625,0.8,18131.625
233,1774677363.0494366,0.6021978445351124,212.55472958196,100.0,481.9619140625,0.9,18133.0703125
234,1774677363.6533253,0.602422047406435,212.47562327950868,100.0,481.9619140625,0.8,18132.1015625
235,1774677364.257232,0.6021537631750107,212.57028989586823,100.0,481.9619140625,0.9,18130.59375
236,1774677364.8607533,0.6021614633500576,212.56757164081273,100.0,481.9619140625,0.9,18132.34765625
237,1774677365.4642417,0.6021058913320303,212.58719079600337,100.0,481.9619140625,0.9,18131.37890625
238,1774677366.0688784,0.6020775232464075,212.5972072663049,100.0,481.9619140625,0.5,18131.87109375
239,1774677366.672198,0.602000379934907,212.6244505258292,99.0,481.9619140625,0.5,18132.1171875
240,1774677367.7564938,0.603742653504014,212.01086134483123,100.0,481.9619140625,1.0,18142.34375
241,1774677368.3610013,0.6026717722415924,212.38758125988483,100.0,481.9619140625,1.2,18130.5390625
242,1774677368.9653442,0.6028293147683144,212.33207620169284,100.0,481.9619140625,0.9,18099.1171875
243,1774677369.5689316,0.6019428018480539,212.6447888520653,100.0,481.9619140625,0.9,18113.51171875
244,1774677370.1731906,0.6023499984294176,212.50103815680316,100.0,481.9619140625,0.8,18102.8984375
245,1774677370.7772317,0.6023227758705616,212.51064234620117,100.0,481.9619140625,0.9,18114.0546875
246,1774677371.3809776,0.602252246811986,212.5355292198016,100.0,481.9619140625,0.9,18103.79296875
247,1774677371.9844167,0.6020683608949184,212.6004425971495,100.0,481.9619140625,0.9,18098.65234375
248,1774677372.5879278,0.6021475419402122,212.5724861178778,100.0,481.9619140625,0.9,18103.78125
249,1774677373.1918643,0.6021597422659397,212.56817919831923,100.0,481.9619140625,0.9,18100.01171875
250,1774677373.796112,0.60257139056921,212.4229626618793,100.0,481.9619140625,0.9,18098.9921875
251,1774677374.3994133,0.6019503101706505,212.64213646424156,100.0,481.9619140625,0.9,18105.203125
252,1774677375.0028086,0.6020359508693218,212.61188773722208,100.0,481.9619140625,0.9,18098.91015625
253,1774677375.6063073,0.6020620316267014,212.602677591475,100.0,481.9619140625,0.9,18100.33203125
254,1774677376.2102683,0.6022252067923546,212.5450721031244,100.0,481.9619140625,0.9,18100.9609375
255,1774677376.813972,0.6020669229328632,212.6009503668969,100.0,481.9619140625,0.9,18098.90625
256,1774677377.4179356,0.6026086993515491,212.40981110584252,100.0,481.9619140625,0.9,18138.03515625
257,1774677378.0215065,0.602206913754344,212.55152851369382,100.0,481.9619140625,0.9,18139.6640625
258,1774677378.6250892,0.6022127252072096,212.5494773561248,100.0,481.9619140625,0.9,18141.27734375
259,1774677379.2289546,0.6023979876190424,212.4841095600529,100.0,481.9619140625,0.9,18142.4140625
260,1774677379.8328185,0.6022405363619328,212.53966193181478,100.0,481.9619140625,0.9,18141.61328125
261,1774677380.436471,0.6022825967520475,212.5248192298275,100.0,481.9619140625,0.8,18142.96875
262,1774677381.0399826,0.6021392736583948,212.57540505922367,100.0,481.9619140625,0.8,18144.59765625
263,1774677381.643595,0.6022353041917086,212.54150845871695,100.0,481.9619140625,0.9,18144.01953125
264,1774677382.2470615,0.6021168529987335,212.58332060051012,100.0,481.9619140625,0.9,18142.66796875
265,1774677382.8508325,0.6021369844675064,212.57621322363295,100.0,481.9619140625,0.9,18144.26953125
266,1774677383.454543,0.6023339461535215,212.50670133636407,100.0,481.9619140625,0.8,18143.171875
267,1774677384.0582428,0.6023492272943258,212.50131020331727,100.0,481.9619140625,0.9,18142.15625
268,1774677384.661865,0.6022669970989227,212.53032395360677,100.0,481.9619140625,0.8,18134.92578125
269,1774677385.2655156,0.6023108158260584,212.51486215543102,99.0,481.9619140625,0.9,18136.125
270,1774677385.8731077,0.6026951931416988,212.37932782036657,100.0,481.9619140625,0.9,18134.6796875
271,1774677386.4766884,0.6022401954978704,212.53978222789118,100.0,481.9619140625,0.9,18133.41796875
272,1774677387.0803251,0.6023028250783682,212.51768158873466,100.0,481.9619140625,0.9,18135.27734375
273,1774677387.6838503,0.6021917760372162,212.55687157057662,100.0,481.9619140625,0.8,18137.0
274,1774677388.2881434,0.6023103892803192,212.51501265475923,100.0,481.9619140625,0.8,18139.12109375
275,1774677388.8920043,0.6021785475313663,212.56154096610808,100.0,481.9619140625,0.9,18137.52734375
276,1774677389.4957638,0.6023859288543463,212.48836313862458,100.0,481.9619140625,0.8,18139.140625
277,1774677390.0991278,0.6020066421478987,212.6222387568831,100.0,481.9619140625,0.9,18137.87890625
278,1774677390.702706,0.6022139433771372,212.5490474069609,100.0,481.9619140625,0.9,18136.796875
279,1774677391.3067513,0.6023069657385349,212.51622060032022,100.0,481.9619140625,0.8,18135.62890625
280,1774677391.9107134,0.6021768227219582,212.56214980413017,100.0,481.9619140625,0.9,18136.3984375
