step,wall_timestamp,phase,duration_sec,gpu_mem_mb
13,1775341970.7154553,backward,0.4022068418562412,555.96337890625
13,1775341970.7183068,optimizer,0.0023183468729257584,555.96337890625
14,1775341970.917187,forward,0.19375292025506496,21945.849609375
14,1775341971.3186767,backward,0.4012839049100876,555.96337890625
14,1775341971.3216395,optimizer,0.002354579046368599,555.96337890625
15,1775341971.5225043,forward,0.19368313997983932,21945.849609375
15,1775341971.924629,backward,0.4019274152815342,555.96337890625
15,1775341971.927383,optimizer,0.002238307148218155,555.96337890625
16,1775341972.1257071,forward,0.19368013925850391,21945.849609375
16,1775341972.527542,backward,0.40163593366742134,555.96337890625
16,1775341972.5304945,optimizer,0.0022684000432491302,555.96337890625
17,1775341972.7290869,forward,0.19387463480234146,21945.849609375
17,1775341973.1311564,backward,0.4018707722425461,555.96337890625
17,1775341973.1339464,optimizer,0.0022731274366378784,555.96337890625
18,1775341973.3323414,forward,0.19368175975978374,21945.849609375
18,1775341973.7341862,backward,0.4016364123672247,555.96337890625
18,1775341973.7371733,optimizer,0.0023866891860961914,555.96337890625
19,1775341973.9358258,forward,0.19378275237977505,21945.849609375
19,1775341974.337856,backward,0.4018247313797474,555.96337890625
19,1775341974.3406107,optimizer,0.002241147682070732,555.96337890625
20,1775341974.5392334,forward,0.19363095797598362,21945.849609375
20,1775341974.9414082,backward,0.4019059054553509,555.96337890625
20,1775341974.944215,optimizer,0.002265157178044319,555.96337890625
21,1775341975.1426697,forward,0.19367427751421928,21945.849609375
21,1775341975.544527,backward,0.4016508311033249,555.96337890625
21,1775341975.5472946,optimizer,0.0022437386214733124,555.96337890625
22,1775341975.7456768,forward,0.19368461705744267,21945.849609375
22,1775341976.14775,backward,0.40187158435583115,555.96337890625
22,1775341976.1514647,optimizer,0.0027914978563785553,555.96337890625
23,1775341976.3501012,forward,0.19372873939573765,21945.849609375
23,1775341976.751627,backward,0.401302894577384,555.96337890625
23,1775341976.7543857,optimizer,0.0022320281714200974,555.96337890625
24,1775341976.9527845,forward,0.19369273073971272,21945.849609375
24,1775341977.3547466,backward,0.4017570726573467,555.96337890625
24,1775341977.3575218,optimizer,0.0022520702332258224,555.96337890625
25,1775341977.556277,forward,0.19368670880794525,21945.849609375
25,1775341977.958352,backward,0.40184706449508667,555.96337890625
25,1775341977.961108,optimizer,0.002233074977993965,555.96337890625
26,1775341978.1599867,forward,0.19369592145085335,21945.849609375
26,1775341978.561796,backward,0.4016093499958515,555.96337890625
26,1775341978.564554,optimizer,0.002236427739262581,555.96337890625
27,1775341978.7629242,forward,0.19365928880870342,21945.849609375
27,1775341979.1646366,backward,0.40150702744722366,555.96337890625
27,1775341979.1676095,optimizer,0.002265259623527527,555.96337890625
28,1775341979.3661466,forward,0.19381725043058395,21945.849609375
28,1775341979.768081,backward,0.40172402188181877,555.96337890625
28,1775341979.7708256,optimizer,0.002219986170530319,555.96337890625
29,1775341979.9692705,forward,0.1936918906867504,21945.849609375
29,1775341980.3712106,backward,0.4017394334077835,555.96337890625
29,1775341980.3742385,optimizer,0.0023845788091421127,555.96337890625
30,1775341980.572889,forward,0.1937506701797247,21945.849609375
30,1775341980.974972,backward,0.40188138373196125,555.96337890625
30,1775341980.9778607,optimizer,0.002374880015850067,555.96337890625
31,1775341981.176609,forward,0.1937609203159809,21945.849609375
31,1775341981.5788054,backward,0.40196971595287323,555.96337890625
31,1775341981.58155,optimizer,0.0022370796650648117,555.96337890625
32,1775341981.7802072,forward,0.1939358450472355,21945.849609375
32,1775341982.1825905,backward,0.40210446156561375,555.96337890625
32,1775341982.1853862,optimizer,0.0022699087858200073,555.96337890625
33,1775341982.3839045,forward,0.19371764920651913,21945.849609375
33,1775341982.785626,backward,0.40151614136993885,555.96337890625
33,1775341982.7883759,optimizer,0.002224966883659363,555.96337890625
34,1775341982.9867883,forward,0.19369516149163246,21945.849609375
34,1775341983.3887088,backward,0.4017143603414297,555.96337890625
34,1775341983.3914866,optimizer,0.0022487975656986237,555.96337890625
35,1775341983.5899124,forward,0.1937175877392292,21945.849609375
35,1775341983.992422,backward,0.4022301994264126,555.96337890625
35,1775341983.995281,optimizer,0.0023301374167203903,555.96337890625
36,1775341984.1942887,forward,0.19377535209059715,21945.849609375
36,1775341984.5965786,backward,0.40207715705037117,555.96337890625
36,1775341984.5993497,optimizer,0.0022534169256687164,555.96337890625
37,1775341984.7981253,forward,0.19380415230989456,21945.849609375
37,1775341985.2004268,backward,0.40210256911814213,555.96337890625
37,1775341985.2032113,optimizer,0.002258148044347763,555.96337890625
38,1775341985.4016767,forward,0.19376538135111332,21945.849609375
38,1775341985.8039403,backward,0.40203358605504036,555.96337890625
38,1775341985.8067124,optimizer,0.002246107906103134,555.96337890625
39,1775341986.0052168,forward,0.1937922928482294,21945.849609375
39,1775341986.4073205,backward,0.4019033648073673,555.96337890625
39,1775341986.4100697,optimizer,0.0022346675395965576,555.96337890625
40,1775341986.6088753,forward,0.19377356208860874,21945.849609375
40,1775341987.0108452,backward,0.4017528649419546,555.96337890625
40,1775341987.0135937,optimizer,0.0022232774645090103,555.96337890625
41,1775341987.212356,forward,0.19375770166516304,21945.849609375
41,1775341987.6149232,backward,0.4023339319974184,555.96337890625
41,1775341987.6176674,optimizer,0.0022391676902770996,555.96337890625
42,1775341987.8164098,forward,0.19372352957725525,21945.849609375
42,1775341988.2184184,backward,0.4018085338175297,555.96337890625
42,1775341988.2211678,optimizer,0.0022377781569957733,555.96337890625
43,1775341988.4196153,forward,0.19373939000070095,21945.849609375
43,1775341988.8217812,backward,0.40195808932185173,555.96337890625
43,1775341988.8245368,optimizer,0.0022336281836032867,555.96337890625
44,1775341989.0230756,forward,0.19384041242301464,21945.849609375
44,1775341989.4251244,backward,0.40184553526341915,555.96337890625
44,1775341989.4281163,optimizer,0.0023749936372041702,555.96337890625
45,1775341989.6268396,forward,0.19383524172008038,21945.849609375
45,1775341990.0290804,backward,0.40203900821506977,555.96337890625
45,1775341990.0318365,optimizer,0.002238316461443901,555.96337890625
46,1775341990.2303617,forward,0.193801524117589,21945.849609375
46,1775341990.6324122,backward,0.4018340539187193,555.96337890625
46,1775341990.6351688,optimizer,0.0022434983402490616,555.96337890625
47,1775341990.834003,forward,0.19374454766511917,21945.849609375
47,1775341991.236148,backward,0.4019444063305855,555.96337890625
47,1775341991.2389834,optimizer,0.002283429726958275,555.96337890625
48,1775341991.437547,forward,0.19380924105644226,21945.849609375
48,1775341991.839617,backward,0.4018631838262081,555.96337890625
48,1775341991.842397,optimizer,0.0022617466747760773,555.96337890625
49,1775341992.0408206,forward,0.1937238611280918,21945.849609375
49,1775341992.443017,backward,0.4019893165677786,555.96337890625
49,1775341992.4457731,optimizer,0.0022396668791770935,555.96337890625
50,1775341992.6442764,forward,0.19378149136900902,21945.849609375
50,1775341993.0462675,backward,0.40178992226719856,555.96337890625
50,1775341993.0490289,optimizer,0.0022404566407203674,555.96337890625
51,1775341993.247508,forward,0.1937713325023651,21945.849609375
51,1775341993.6498375,backward,0.402121527120471,555.96337890625
51,1775341993.6534731,optimizer,0.0027655865997076035,555.96337890625
52,1775341993.8526638,forward,0.19386073388159275,21945.849609375
52,1775341994.2548277,backward,0.4019634276628494,555.96337890625
52,1775341994.2575898,optimizer,0.0022509172558784485,555.96337890625
53,1775341994.4561024,forward,0.1937242206186056,21945.849609375
53,1775341994.8583052,backward,0.40200402587652206,555.96337890625
53,1775341994.8610637,optimizer,0.002233266830444336,555.96337890625
54,1775341995.0594857,forward,0.19373768754303455,21945.849609375
54,1775341995.4614716,backward,0.4017740935087204,555.96337890625
54,1775341995.4642408,optimizer,0.002244258299469948,555.96337890625
55,1775341995.6628087,forward,0.1938226129859686,21945.849609375
55,1775341996.064905,backward,0.40188811533153057,555.96337890625
55,1775341996.0678668,optimizer,0.0023615527898073196,555.96337890625
56,1775341996.2664368,forward,0.19383651204407215,21945.849609375
56,1775341996.6685908,backward,0.40194236673414707,555.96337890625
56,1775341996.6713495,optimizer,0.00224514864385128,555.96337890625
57,1775341996.8702347,forward,0.19378753006458282,21945.849609375
57,1775341997.2722955,backward,0.4018604848533869,555.96337890625
57,1775341997.2750628,optimizer,0.002249468117952347,555.96337890625
58,1775341997.47388,forward,0.19382243230938911,21945.849609375
58,1775341997.8760517,backward,0.4019648563116789,555.96337890625
58,1775341997.8788173,optimizer,0.002245955169200897,555.96337890625
59,1775341998.0773063,forward,0.19377532042562962,21945.849609375
59,1775341998.4794323,backward,0.40192950516939163,555.96337890625
59,1775341998.4824407,optimizer,0.0022755078971385956,555.96337890625
60,1775341998.6810603,forward,0.19387380219995975,21945.849609375
60,1775341999.083339,backward,0.4020778350532055,555.96337890625
60,1775341999.0860808,optimizer,0.0022329650819301605,555.96337890625
61,1775341999.284641,forward,0.19378176145255566,21945.849609375
61,1775341999.6868508,backward,0.4020086880773306,555.96337890625
61,1775341999.6896276,optimizer,0.00225965678691864,555.96337890625
62,1775341999.8884642,forward,0.19382375292479992,21945.849609375
62,1775342000.2907877,backward,0.4021242167800665,555.96337890625
62,1775342000.2935832,optimizer,0.002245798707008362,555.96337890625
63,1775342000.4924421,forward,0.19377281330525875,21945.849609375
63,1775342000.894625,backward,0.4019452631473541,555.96337890625
63,1775342000.8976183,optimizer,0.002374369651079178,555.96337890625
64,1775342001.0963426,forward,0.19385270215570927,21945.849609375
64,1775342001.4983737,backward,0.40181975439190865,555.96337890625
64,1775342001.5011349,optimizer,0.0022457577288150787,555.96337890625
65,1775342001.6997755,forward,0.19394130446016788,21945.849609375
65,1775342002.1019254,backward,0.40194469690322876,555.96337890625
65,1775342002.104688,optimizer,0.002238808199763298,555.96337890625
66,1775342002.3032,forward,0.19383037090301514,21945.849609375
66,1775342002.7053223,backward,0.4019195344299078,555.96337890625
66,1775342002.708088,optimizer,0.0022355075925588608,555.96337890625
67,1775342002.9065545,forward,0.19378508441150188,21945.849609375
67,1775342003.3089566,backward,0.4021956603974104,555.96337890625
67,1775342003.311804,optimizer,0.0022913794964551926,555.96337890625
68,1775342003.512609,forward,0.19396536611020565,21945.849609375
68,1775342003.9147763,backward,0.4019471649080515,555.96337890625
68,1775342003.9175434,optimizer,0.002252427861094475,555.96337890625
69,1775342004.1159544,forward,0.1937574129551649,21945.849609375
69,1775342004.5180717,backward,0.4019112642854452,555.96337890625
69,1775342004.5208297,optimizer,0.002237088978290558,555.96337890625
70,1775342004.7192605,forward,0.19379374012351036,21945.849609375
70,1775342005.1213186,backward,0.4018436837941408,555.96337890625
70,1775342005.1240888,optimizer,0.002241017296910286,555.96337890625
71,1775342005.3227084,forward,0.1939045749604702,21945.849609375
71,1775342005.7251425,backward,0.40222401171922684,555.96337890625
71,1775342005.7279058,optimizer,0.0022392068058252335,555.96337890625
72,1775342005.9269407,forward,0.19392667338252068,21945.849609375
72,1775342006.3293424,backward,0.4021930620074272,555.96337890625
72,1775342006.333035,optimizer,0.002788778394460678,555.96337890625
73,1775342006.5322566,forward,0.19396170414984226,21945.849609375
73,1775342006.9346905,backward,0.4022185932844877,555.96337890625
73,1775342006.9374466,optimizer,0.0022385790944099426,555.96337890625
74,1775342007.1360667,forward,0.193867065012455,21945.849609375
74,1775342007.5380948,backward,0.4018241837620735,555.96337890625
74,1775342007.5408506,optimizer,0.002235816791653633,555.96337890625
75,1775342007.7394722,forward,0.19391430355608463,21945.849609375
75,1775342008.1415849,backward,0.4019101746380329,555.96337890625
75,1775342008.144347,optimizer,0.0022532474249601364,555.96337890625
76,1775342008.342985,forward,0.19392188265919685,21945.849609375
76,1775342008.7450473,backward,0.40186005644500256,555.96337890625
76,1775342008.7478142,optimizer,0.0022440776228904724,555.96337890625
77,1775342008.9466848,forward,0.1938133705407381,21945.849609375
77,1775342009.3488033,backward,0.4019212853163481,555.96337890625
77,1775342009.3517947,optimizer,0.002389378845691681,555.96337890625
78,1775342009.5508697,forward,0.19394811615347862,21945.849609375
78,1775342009.9530876,backward,0.4020191840827465,555.96337890625
78,1775342009.9558432,optimizer,0.0022369977086782455,555.96337890625
79,1775342010.1544924,forward,0.19393320381641388,21945.849609375
79,1775342010.5566547,backward,0.4019585493952036,555.96337890625
79,1775342010.559425,optimizer,0.0022421274334192276,555.96337890625
80,1775342010.757832,forward,0.193693520501256,21945.849609375
80,1775342011.1601648,backward,0.40213924646377563,555.96337890625
80,1775342011.1629267,optimizer,0.00223521888256073,555.96337890625
81,1775342011.3614407,forward,0.19381365180015564,21945.849609375
81,1775342011.763558,backward,0.4019025322049856,555.96337890625
81,1775342011.766305,optimizer,0.0022391583770513535,555.96337890625
82,1775342011.965302,forward,0.19392952509224415,21945.849609375
82,1775342012.3672845,backward,0.40177675150334835,555.96337890625
82,1775342012.3702703,optimizer,0.0022674687206745148,555.96337890625
83,1775342012.5693722,forward,0.19396056234836578,21945.849609375
83,1775342012.9716883,backward,0.40209800004959106,555.96337890625
83,1775342012.9744625,optimizer,0.002242717891931534,555.96337890625
84,1775342013.1729362,forward,0.19376568123698235,21945.849609375
84,1775342013.5752122,backward,0.40207185968756676,555.96337890625
84,1775342013.5779564,optimizer,0.0022305380553007126,555.96337890625
85,1775342013.7765095,forward,0.19385740160942078,21945.849609375
85,1775342014.178545,backward,0.40182948485016823,555.96337890625
85,1775342014.18132,optimizer,0.002244209870696068,555.96337890625
86,1775342014.3800116,forward,0.19389756210148335,21945.849609375
86,1775342014.7822592,backward,0.40205075591802597,555.96337890625
86,1775342014.7850153,optimizer,0.0022390801459550858,555.96337890625
87,1775342014.9838192,forward,0.19379048235714436,21945.849609375
87,1775342015.3858335,backward,0.40181360207498074,555.96337890625
87,1775342015.3886056,optimizer,0.002250527963042259,555.96337890625
88,1775342015.5876687,forward,0.19391758553683758,21945.849609375
88,1775342015.9901662,backward,0.4021750073879957,555.96337890625
88,1775342015.9930918,optimizer,0.0024056006222963333,555.96337890625
89,1775342016.191889,forward,0.19390023313462734,21945.849609375
89,1775342016.5942836,backward,0.40219082683324814,555.96337890625
89,1775342016.5970507,optimizer,0.002249017357826233,555.96337890625
90,1775342016.795635,forward,0.1938746441155672,21945.849609375
90,1775342017.1978548,backward,0.40202268585562706,555.96337890625
90,1775342017.2006228,optimizer,0.002246219664812088,555.96337890625
91,1775342017.399645,forward,0.1939352136105299,21945.849609375
91,1775342017.8015778,backward,0.4017250817269087,555.96337890625
91,1775342017.8043501,optimizer,0.0022598374634981155,555.96337890625
92,1775342018.0031884,forward,0.1937952507287264,21945.849609375
92,1775342018.4055529,backward,0.40216855704784393,555.96337890625
92,1775342018.40832,optimizer,0.0022567957639694214,555.96337890625
93,1775342018.6073742,forward,0.1939922459423542,21945.849609375
93,1775342019.0101025,backward,0.4024490863084793,555.96337890625
93,1775342019.012905,optimizer,0.002286447212100029,555.96337890625
94,1775342019.2116926,forward,0.19399569556117058,21945.849609375
94,1775342019.6138268,backward,0.4019200950860977,555.96337890625
94,1775342019.6165671,optimizer,0.002235228195786476,555.96337890625
95,1775342019.8152015,forward,0.19391419366002083,21945.849609375
95,1775342020.217516,backward,0.4021135978400707,555.96337890625
95,1775342020.2202795,optimizer,0.002248808741569519,555.96337890625
96,1775342020.4188542,forward,0.1938385795801878,21945.849609375
96,1775342020.8213522,backward,0.4022996108978987,555.96337890625
96,1775342020.824115,optimizer,0.002236798405647278,555.96337890625
97,1775342021.0231256,forward,0.19389228336513042,21945.849609375
97,1775342021.4256551,backward,0.402317201718688,555.96337890625
97,1775342021.428424,optimizer,0.002242438495159149,555.96337890625
98,1775342021.6274993,forward,0.19395162351429462,21945.849609375
98,1775342022.029663,backward,0.40195382386446,555.96337890625
98,1775342022.0324275,optimizer,0.0022419095039367676,555.96337890625
99,1775342022.2310512,forward,0.19390098191797733,21945.849609375
99,1775342022.6333127,backward,0.4020602460950613,555.96337890625
99,1775342022.6360683,optimizer,0.0022372081875801086,555.96337890625
100,1775342022.8346844,forward,0.19389085471630096,21945.849609375
100,1775342023.2375808,backward,0.40260980650782585,555.96337890625
100,1775342023.240431,optimizer,0.002317739650607109,555.96337890625
101,1775342023.4393997,forward,0.19398803636431694,21945.849609375
101,1775342023.8417914,backward,0.40218348801136017,555.96337890625
101,1775342023.8445451,optimizer,0.0022334549576044083,555.96337890625
102,1775342024.0434082,forward,0.1938336119055748,21945.849609375
102,1775342024.4457374,backward,0.4021296985447407,555.96337890625
102,1775342024.4484942,optimizer,0.0022424478083848953,555.96337890625
103,1775342024.647148,forward,0.1939465031027794,21945.849609375
103,1775342025.049563,backward,0.4022172410041094,555.96337890625
103,1775342025.0523071,optimizer,0.002243148162961006,555.96337890625
104,1775342025.250938,forward,0.19391891546547413,21945.849609375
104,1775342025.653345,backward,0.40220689959824085,555.96337890625
104,1775342025.6561146,optimizer,0.0022515784949064255,555.96337890625
105,1775342025.8550646,forward,0.193987675011158,21945.849609375
105,1775342026.2573133,backward,0.4020425155758858,555.96337890625
105,1775342026.26008,optimizer,0.0022405870258808136,555.96337890625
106,1775342026.4587703,forward,0.19396434351801872,21945.849609375
106,1775342026.8611734,backward,0.40220570750534534,555.96337890625
106,1775342026.8641908,optimizer,0.002403968945145607,555.96337890625
107,1775342027.0631967,forward,0.19387871399521828,21945.849609375
107,1775342027.4655802,backward,0.4021880514919758,555.96337890625
107,1775342027.4683425,optimizer,0.0022451281547546387,555.96337890625
108,1775342027.6670299,forward,0.19394814409315586,21945.849609375
108,1775342028.0694184,backward,0.40218873135745525,555.96337890625
108,1775342028.0721805,optimizer,0.0022392887622117996,555.96337890625
109,1775342028.2707372,forward,0.19385112263262272,21945.849609375
109,1775342028.6729505,backward,0.4020164478570223,555.96337890625
109,1775342028.6757226,optimizer,0.0022417306900024414,555.96337890625
110,1775342028.8742576,forward,0.19382059946656227,21945.849609375
110,1775342029.2764194,backward,0.4019642863422632,555.96337890625
110,1775342029.2791877,optimizer,0.0022499095648527145,555.96337890625
111,1775342029.4778266,forward,0.19394326396286488,21945.849609375
111,1775342029.8801012,backward,0.4020753186196089,555.96337890625
111,1775342029.882862,optimizer,0.002240736037492752,555.96337890625
112,1775342030.0816503,forward,0.19380450993776321,21945.849609375
112,1775342030.4841313,backward,0.4022758100181818,555.96337890625
112,1775342030.4868937,optimizer,0.002244267612695694,555.96337890625
113,1775342030.6854818,forward,0.1938760820776224,21945.849609375
113,1775342031.0878727,backward,0.40217682905495167,555.96337890625
113,1775342031.0909474,optimizer,0.0022878292948007584,555.96337890625
114,1775342031.2897024,forward,0.19397703185677528,21945.849609375
114,1775342031.6919234,backward,0.4020170234143734,555.96337890625
114,1775342031.6946962,optimizer,0.0022482573986053467,555.96337890625
115,1775342031.8933814,forward,0.19398958422243595,21945.849609375
115,1775342032.2957318,backward,0.4021345991641283,555.96337890625
115,1775342032.2984915,optimizer,0.002240767702460289,555.96337890625
116,1775342032.4971182,forward,0.19394079223275185,21945.849609375
116,1775342032.899264,backward,0.4019450657069683,555.96337890625
116,1775342032.9020255,optimizer,0.002239357680082321,555.96337890625
117,1775342033.1034849,forward,0.19385794177651405,21945.849609375
117,1775342033.5057433,backward,0.4020532686263323,555.96337890625
117,1775342033.5085042,optimizer,0.0022380799055099487,555.96337890625
118,1775342033.7070584,forward,0.1938935536891222,21945.849609375
118,1775342034.1093087,backward,0.40205211751163006,555.96337890625
118,1775342034.112083,optimizer,0.002248849719762802,555.96337890625
119,1775342034.3106165,forward,0.1938594225794077,21945.849609375
119,1775342034.7128534,backward,0.40203409641981125,555.96337890625
119,1775342034.71561,optimizer,0.002243567258119583,555.96337890625
120,1775342034.9143035,forward,0.19401414692401886,21945.849609375
120,1775342035.3167353,backward,0.40212746895849705,555.96337890625
120,1775342035.3196628,optimizer,0.0023812800645828247,555.96337890625
121,1775342035.5187936,forward,0.1938926726579666,21945.849609375
121,1775342035.921292,backward,0.40228543244302273,555.96337890625
121,1775342035.9240513,optimizer,0.0022307969629764557,555.96337890625
122,1775342036.123134,forward,0.1939620040357113,21945.849609375
122,1775342036.5254574,backward,0.4021223373711109,555.96337890625
122,1775342036.5282333,optimizer,0.002244597300887108,555.96337890625
123,1775342036.726941,forward,0.19398678466677666,21945.849609375
123,1775342037.1291873,backward,0.40204489789903164,555.96337890625
123,1775342037.1319644,optimizer,0.002252267673611641,555.96337890625
124,1775342037.3305874,forward,0.19391626492142677,21945.849609375
124,1775342037.7329004,backward,0.40210098028182983,555.96337890625
124,1775342037.7356865,optimizer,0.00226527638733387,555.96337890625
125,1775342037.9342966,forward,0.19389387220144272,21945.849609375
125,1775342038.336496,backward,0.4019980654120445,555.96337890625
125,1775342038.3392649,optimizer,0.0022539496421813965,555.96337890625
126,1775342038.5382247,forward,0.19387157261371613,21945.849609375
126,1775342038.9403315,backward,0.40190205350518227,555.96337890625
126,1775342038.9432638,optimizer,0.0023441389203071594,555.96337890625
127,1775342039.1425257,forward,0.1939439047127962,21945.849609375
127,1775342039.5446415,backward,0.40190892666578293,555.96337890625
127,1775342039.54743,optimizer,0.0022505372762680054,555.96337890625
128,1775342039.7460842,forward,0.1939643919467926,21945.849609375
128,1775342040.1483965,backward,0.40210545994341373,555.96337890625
128,1775342040.151163,optimizer,0.002249358221888542,555.96337890625
129,1775342040.3497303,forward,0.19388891197741032,21945.849609375
129,1775342040.7521179,backward,0.4021795280277729,555.96337890625
129,1775342040.7548916,optimizer,0.002245018258690834,555.96337890625
130,1775342040.953351,forward,0.19377094134688377,21945.849609375
130,1775342041.3558905,backward,0.4023265801370144,555.96337890625
130,1775342041.35868,optimizer,0.0022499877959489822,555.96337890625
131,1775342041.557762,forward,0.19392535276710987,21945.849609375
131,1775342041.959942,backward,0.401971485465765,555.96337890625
131,1775342041.962711,optimizer,0.0022477973252534866,555.96337890625
132,1775342042.1611354,forward,0.1937242690473795,21945.849609375
132,1775342042.563221,backward,0.4018829558044672,555.96337890625
132,1775342042.5659819,optimizer,0.0022302884608507156,555.96337890625
133,1775342042.764644,forward,0.19390609487891197,21945.849609375
133,1775342043.1670046,backward,0.40214902721345425,555.96337890625
133,1775342043.1697593,optimizer,0.0022340863943099976,555.96337890625
134,1775342043.3684897,forward,0.19389735162258148,21945.849609375
134,1775342043.7709837,backward,0.4022885598242283,555.96337890625
134,1775342043.7737408,optimizer,0.0022364668548107147,555.96337890625
135,1775342043.9722764,forward,0.19383525103330612,21945.849609375
135,1775342044.3743382,backward,0.4018523748964071,555.96337890625
135,1775342044.3780515,optimizer,0.0028080567717552185,555.96337890625
136,1775342044.5775228,forward,0.19397536665201187,21945.849609375
136,1775342044.9799962,backward,0.40223366022109985,555.96337890625
136,1775342044.9827783,optimizer,0.0022599101066589355,555.96337890625
137,1775342045.1813629,forward,0.19386710226535797,21945.849609375
137,1775342045.5836668,backward,0.4020857382565737,555.96337890625
137,1775342045.5864327,optimizer,0.002245066687464714,555.96337890625
138,1775342045.785048,forward,0.19391687214374542,21945.849609375
138,1775342046.187403,backward,0.4021484199911356,555.96337890625
138,1775342046.1901476,optimizer,0.002236494794487953,555.96337890625
139,1775342046.388982,forward,0.19396643340587616,21945.849609375
139,1775342046.7912068,backward,0.40202135778963566,555.96337890625
139,1775342046.7939847,optimizer,0.002251807600259781,555.96337890625
140,1775342046.9926448,forward,0.19397790543735027,21945.849609375
140,1775342047.394857,backward,0.4020099565386772,555.96337890625
140,1775342047.3976202,optimizer,0.00224117748439312,555.96337890625
141,1775342047.5963798,forward,0.19377023167908192,21945.849609375
141,1775342047.998539,backward,0.4019646644592285,555.96337890625
141,1775342048.0012853,optimizer,0.0022294986993074417,555.96337890625
142,1775342048.1998858,forward,0.19388040341436863,21945.849609375
142,1775342048.6022289,backward,0.4021462146192789,555.96337890625
142,1775342048.6049972,optimizer,0.002243097871541977,555.96337890625
143,1775342048.8036215,forward,0.19390359334647655,21945.849609375
143,1775342049.2058878,backward,0.4020641464740038,555.96337890625
143,1775342049.2086506,optimizer,0.002243218943476677,555.96337890625
144,1775342049.4073708,forward,0.19402696564793587,21945.849609375
144,1775342049.8096929,backward,0.40212300792336464,555.96337890625
144,1775342049.8126626,optimizer,0.0023611094802618027,555.96337890625
145,1775342050.0112422,forward,0.1938583105802536,21945.849609375
145,1775342050.413784,backward,0.4023416619747877,555.96337890625
145,1775342050.4165418,optimizer,0.0022449009120464325,555.96337890625
146,1775342050.615554,forward,0.19390628300607204,21945.849609375
146,1775342051.0177703,backward,0.4020105693489313,555.96337890625
146,1775342051.0205166,optimizer,0.002227999269962311,555.96337890625
147,1775342051.2191129,forward,0.19387382455170155,21945.849609375
147,1775342051.6213145,backward,0.4020016770809889,555.96337890625
147,1775342051.6240852,optimizer,0.0022414680570364,555.96337890625
148,1775342051.8226643,forward,0.19384421966969967,21945.849609375
148,1775342052.2250755,backward,0.40221126191318035,555.96337890625
148,1775342052.2278357,optimizer,0.002240816131234169,555.96337890625
149,1775342052.4264035,forward,0.19385355338454247,21945.849609375
149,1775342052.828632,backward,0.4020256567746401,555.96337890625
149,1775342052.8314028,optimizer,0.002251429483294487,555.96337890625
150,1775342053.0299523,forward,0.19382645189762115,21945.849609375
150,1775342053.4323127,backward,0.4021630994975567,555.96337890625
150,1775342053.43509,optimizer,0.0022461488842964172,555.96337890625
151,1775342053.634206,forward,0.1939694546163082,21945.849609375
151,1775342054.036298,backward,0.4018892552703619,555.96337890625
