step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
54,1775364762.9130843,0.12096176110208035,264.5464129196582,95.0,489.2744140625,1.1,19644.671875
55,1775364763.0358322,0.12129527889192104,263.8190067439746,95.0,489.2744140625,1.0,19642.7578125
56,1775364763.1593704,0.12139979936182499,263.59186891755786,95.0,489.2744140625,0.9,19641.7734375
57,1775364763.282363,0.12124738469719887,263.9232184670725,97.0,489.2744140625,0.9,19640.10546875
58,1775364763.4050279,0.12122325785458088,263.97574662105785,97.0,489.2744140625,1.1,19640.0234375
59,1775364763.527451,0.12105666287243366,264.33902307154096,95.0,489.2744140625,1.0,19641.23046875
60,1775364763.6498206,0.12092581018805504,264.62506184772235,95.0,489.2744140625,1.0,19640.0
61,1775364763.7720506,0.12087430991232395,264.7378092434295,96.0,489.2744140625,1.1,19659.00390625
62,1775364763.8946304,0.12113646231591702,264.1648879966943,97.0,489.2744140625,1.0,19658.01953125
63,1775364764.0163496,0.11993472650647163,266.8117978179847,97.0,489.2744140625,1.1,19659.25
64,1775364764.1393304,0.12122833728790283,263.96468611133236,95.0,489.2744140625,1.1,19660.234375
65,1775364764.2632473,0.12214642204344273,261.98065784210075,97.0,489.2744140625,1.0,19661.6875
66,1775364764.3858094,0.121019983664155,264.4191399728151,97.0,489.2744140625,1.1,19664.1640625
67,1775364764.5082326,0.12098763883113861,264.4898297805623,95.0,489.2744140625,1.0,19683.60546875
68,1775364764.630636,0.12092129327356815,264.6349466971405,95.0,489.2744140625,1.1,19665.984375
69,1775364764.7530305,0.1209538634866476,264.5636863309667,96.0,489.2744140625,1.0,19685.15625
70,1775364764.8755627,0.12105417251586914,264.34446111971135,97.0,489.2744140625,1.0,19704.8203125
71,1775364764.9987698,0.12128948792815208,263.8316027762913,97.0,489.2744140625,1.0,19722.046875
72,1775364765.1219153,0.12121589481830597,263.99178134159496,95.0,489.2744140625,1.0,19738.8359375
73,1775364765.244611,0.12118706479668617,264.05458415620467,95.0,489.2744140625,0.9,19737.8515625
74,1775364765.3674767,0.12141369841992855,263.56169374993357,96.0,489.2744140625,1.1,19755.796875
75,1775364765.4898562,0.12094461172819138,264.58392434973615,97.0,489.2744140625,1.1,19775.48046875
76,1775364765.6121495,0.12091789953410625,264.6423740678198,97.0,489.2744140625,1.1,19792.21484375
77,1775364765.734641,0.12105250172317028,264.3481096588934,95.0,489.2744140625,1.0,19812.1484375
78,1775364765.8577743,0.12118418700993061,264.0608547167768,97.0,489.2744140625,1.0,19813.35546875
79,1775364765.9818022,0.12131774611771107,263.7701492488274,97.0,489.2744140625,1.1,19811.77734375
80,1775364766.104403,0.12115024589002132,264.13483328006777,94.0,489.2744140625,1.0,19810.546875
81,1775364766.2269795,0.12109804525971413,264.2486914745063,94.0,489.2744140625,1.0,19811.33984375
82,1775364766.349496,0.12108141370117664,264.28498827222586,96.0,489.2744140625,0.9,19812.30078125
83,1775364766.4723816,0.12127754837274551,263.8575765206621,97.0,489.2744140625,1.1,19831.04296875
84,1775364766.5952916,0.12140267714858055,263.5856206106254,97.0,489.2744140625,1.0,19830.03515625
85,1775364766.7184384,0.12138913944363594,263.6150165217903,95.0,489.2744140625,1.1,19830.58203125
86,1775364766.841616,0.12133280746638775,263.7374067921803,95.0,489.2744140625,1.1,19829.328125
87,1775364766.9641998,0.12113910540938377,264.1591242717002,95.0,489.2744140625,0.9,19830.3671875
88,1775364767.0867002,0.12104696221649647,264.36020709686994,97.0,489.2744140625,1.0,19831.3515625
89,1775364767.2093668,0.12100262008607388,264.45708346841707,97.0,489.2744140625,1.0,19830.12109375
90,1775364767.3317642,0.12096010148525238,264.5500425931892,95.0,489.2744140625,1.0,19831.59765625
91,1775364767.454305,0.12109728530049324,264.2503497959889,97.0,489.2744140625,1.0,19832.56640625
92,1775364767.581398,0.12151044048368931,263.3518557962552,97.0,489.2744140625,1.0,19833.52734375
93,1775364767.7042909,0.12122009694576263,263.9826299950719,93.0,489.2744140625,1.0,19832.51953125
94,1775364767.8267548,0.12099318020045757,264.4777164050357,93.0,489.2744140625,1.0,19833.7265625
95,1775364767.949227,0.12101019360125065,264.4405322203309,96.0,489.2744140625,1.0,19834.6875
96,1775364768.071921,0.12095579877495766,264.55945332176327,97.0,489.2744140625,1.0,19835.91796875
97,1775364768.194533,0.12117257341742516,264.08616320925853,97.0,489.2744140625,1.0,19834.6875
98,1775364768.3177702,0.12141590006649494,263.55691455958237,95.0,489.2744140625,1.1,19832.828125
99,1775364768.4409378,0.12143654748797417,263.51210292081925,95.0,489.2744140625,0.9,19833.59765625
100,1775364768.563591,0.121281947940588,263.84800494526803,95.0,489.2744140625,0.9,19834.8828125
101,1775364768.6861343,0.12106490321457386,264.3210307060141,97.0,489.2744140625,1.1,19836.11328125
102,1775364768.808802,0.12121720798313618,263.9889214776491,97.0,489.2744140625,1.0,19834.3671875
103,1775364768.931298,0.12096225284039974,264.54533747996163,95.0,489.2744140625,0.9,19835.59765625
104,1775364769.05383,0.12117191404104233,264.08760027642404,97.0,489.2744140625,0.9,19834.3671875
105,1775364769.1808355,0.12129632756114006,263.8167258927953,97.0,489.2744140625,1.0,19835.8203125
106,1775364769.303463,0.12115050479769707,264.1342688042046,94.0,489.2744140625,0.9,19836.78125
107,1775364769.4260418,0.12113848328590393,264.1604808975153,94.0,489.2744140625,1.0,19837.2578125
108,1775364769.5483997,0.1209819819778204,264.5021967475004,96.0,489.2744140625,1.0,19835.8125
109,1775364769.6709125,0.1209509801119566,264.5699933177858,97.0,489.2744140625,1.0,19855.5
110,1775364769.7934408,0.12107694335281849,264.2947460835043,97.0,489.2744140625,1.1,19835.93359375
111,1775364769.9164884,0.12119483388960361,264.03765715912283,95.0,489.2744140625,0.9,19854.69140625
112,1775364770.0396903,0.12133000791072845,263.74349224096966,95.0,489.2744140625,1.1,19837.5859375
113,1775364770.1627157,0.12124528549611568,263.92778794706356,95.0,489.2744140625,1.0,19839.28515625
114,1775364770.2857513,0.12158900126814842,263.1816995472168,97.0,489.2744140625,1.0,19837.80859375
115,1775364770.4083343,0.12103064358234406,264.3958509419028,97.0,489.2744140625,1.0,19838.0390625
116,1775364770.5307357,0.12093912996351719,264.5959170506122,95.0,489.2744140625,1.1,19837.0546875
117,1775364770.6532066,0.12112289667129517,264.1944742028586,97.0,489.2744140625,1.0,19837.6015625
118,1775364770.7802644,0.12129639834165573,263.8165719468896,97.0,489.2744140625,0.9,19854.58203125
119,1775364770.90286,0.12115582451224327,264.12267118669376,94.0,489.2744140625,1.1,19856.05859375
120,1775364771.0254402,0.12111191265285015,264.2184348266664,94.0,489.2744140625,1.0,19857.01953125
121,1775364771.147775,0.12096649967133999,264.5360499555036,96.0,489.2744140625,1.0,19840.29296875
122,1775364771.270182,0.12092585116624832,264.624972174118,97.0,489.2744140625,1.0,19857.33984375
123,1775364771.392657,0.12103777378797531,264.38027566547237,97.0,489.2744140625,1.1,19836.8515625
124,1775364771.5158093,0.12119948863983154,264.02751661019283,95.0,489.2744140625,0.9,19835.18359375
125,1775364771.6390433,0.12146122008562088,263.45857531681673,95.0,489.2744140625,0.9,19855.1171875
126,1775364771.7627785,0.12190245650708675,262.5049643535255,95.0,489.2744140625,1.0,19853.640625
127,1775364771.885394,0.12115482613444328,264.1248476927381,97.0,489.2744140625,1.1,19637.9921875
128,1775364772.0078886,0.12102101184427738,264.41689349925196,97.0,489.2744140625,0.9,19656.203125
129,1775364772.1304169,0.1210531834512949,264.3466209451239,95.0,489.2744140625,1.0,19657.38671875
130,1775364772.2530181,0.12113995477557182,264.157272134403,97.0,489.2744140625,1.0,19658.6171875
131,1775364772.379888,0.12137504667043686,263.64562468007017,97.0,489.2744140625,1.0,19659.33984375
132,1775364772.5025518,0.12119843624532223,264.0298092231786,94.0,489.2744140625,1.0,19660.546875
133,1775364772.625163,0.12112695723772049,264.1856175516542,94.0,489.2744140625,1.1,19659.046875
134,1775364772.7475324,0.12096759118139744,264.53366300412046,96.0,489.2744140625,0.9,19657.625
135,1775364772.8701603,0.12092198058962822,264.63344252190257,97.0,489.2744140625,0.9,19658.83203125
136,1775364772.9926674,0.12110598385334015,264.231369762473,97.0,489.2744140625,0.9,19660.0390625
137,1775364773.1160448,0.12137731723487377,263.6406927505056,95.0,489.2744140625,0.9,19654.84765625
138,1775364773.2396474,0.12178066372871399,262.7674954316651,95.0,489.2744140625,1.1,19653.6171875
139,1775364773.362712,0.12155751138925552,263.24987764457046,95.0,489.2744140625,0.9,19652.55078125
140,1775364773.485195,0.12109595350921154,264.2532559732958,97.0,489.2744140625,1.1,19655.234375
141,1775364773.6076508,0.12096457183361053,264.5402659219653,97.0,489.2744140625,0.9,19656.46484375
142,1775364773.7301643,0.12106631509959698,264.31794817307133,95.0,489.2744140625,1.0,19654.98828125
143,1775364773.852805,0.12124453485012054,263.9294219698859,97.0,489.2744140625,0.9,19653.56640625
144,1775364773.9792972,0.1212929766625166,263.8240142216662,97.0,489.2744140625,1.0,19652.58203125
145,1775364774.1020038,0.12125530652701855,263.9059758829577,94.0,489.2744140625,1.0,19653.54296875
146,1775364774.224495,0.12108735367655754,264.27202369519773,94.0,489.2744140625,0.9,19654.7734375
147,1775364774.3470953,0.12109365314245224,264.2582758846644,96.0,489.2744140625,1.0,19656.25
148,1775364774.4698403,0.12105685472488403,264.33860414367916,97.0,489.2744140625,1.0,19654.07421875
149,1775364774.5924008,0.12110394425690174,264.23581986823945,97.0,489.2744140625,1.0,19655.3046875
150,1775364774.715822,0.1215420812368393,263.2832980508551,95.0,489.2744140625,0.9,19654.296875
151,1775364774.839065,0.12131522782146931,263.77562466512484,95.0,489.2744140625,1.0,19655.2578125
152,1775364774.961812,0.12129416316747665,263.8214334832919,95.0,489.2744140625,1.0,19656.21875
153,1775364775.0843394,0.12107023224234581,264.30939635058866,97.0,489.2744140625,1.0,19657.671875
154,1775364775.2068331,0.12102688103914261,264.4040706101526,97.0,489.2744140625,1.0,19655.7578125
155,1775364775.329399,0.12106729298830032,264.31581321548515,95.0,489.2744140625,1.0,19654.7734375
156,1775364775.4521732,0.12128587812185287,263.83945514126884,97.0,489.2744140625,0.9,19652.72265625
157,1775364775.5789564,0.12138122692704201,263.6322008776042,97.0,489.2744140625,1.0,19650.80859375
158,1775364775.7016172,0.12124554440379143,263.92722435579526,94.0,489.2744140625,1.0,19652.26171875
159,1775364775.82419,0.12110882438719273,264.2251723763244,94.0,489.2744140625,0.9,19653.22265625
160,1775364775.946636,0.12095926143229008,264.5518798733141,96.0,489.2744140625,0.9,19654.20703125
161,1775364776.0693643,0.12107250280678272,264.3044395560913,97.0,489.2744140625,1.0,19655.68359375
162,1775364776.192185,0.12136037647724152,263.67749449097084,97.0,489.2744140625,0.9,19654.453125
163,1775364776.315761,0.12157456390559673,263.2129532033375,95.0,489.2744140625,0.9,19653.22265625
164,1775364776.4389093,0.12132738530635834,263.7491933020582,95.0,489.2744140625,0.9,19652.82421875
165,1775364776.5616415,0.12128624692559242,263.8386528658241,95.0,489.2744140625,1.0,19654.03125
166,1775364776.6841865,0.12105605378746986,264.3403530746202,97.0,489.2744140625,1.0,19655.3984375
167,1775364776.806684,0.12102857232093811,264.40037576535104,97.0,489.2744140625,1.0,19656.3828125
168,1775364776.9291942,0.12104632146656513,264.36160646847,95.0,489.2744140625,1.0,19654.69140625
169,1775364777.0518825,0.12122712656855583,263.96732237898505,97.0,489.2744140625,0.9,19656.14453125
170,1775364777.1784575,0.12135990895330906,263.6785102756743,97.0,489.2744140625,0.9,19654.66796875
171,1775364777.3011153,0.12126416712999344,263.88669264265394,94.0,489.2744140625,0.9,19655.8984375
172,1775364777.4237242,0.121133703738451,264.1709038228835,94.0,489.2744140625,0.9,19656.8671875
173,1775364777.54624,0.12104941345751286,264.3548538236551,96.0,489.2744140625,0.9,19654.953125
174,1775364777.6689858,0.12101626209914684,264.42727154952837,97.0,489.2744140625,1.1,19653.53125
175,1775364777.7917483,0.12128686904907227,263.83729954355493,97.0,489.2744140625,0.9,19654.76171875
176,1775364777.9151478,0.12150521948933601,263.3631718414245,95.0,489.2744140625,1.0,19655.69921875
177,1775364778.0384114,0.12139992043375969,263.5916060378342,95.0,489.2744140625,1.0,19654.27734375
178,1775364778.1616,0.12174461595714092,262.84529914050006,95.0,489.2744140625,1.1,19655.484375
179,1775364778.28432,0.12122762389481068,263.9662394749767,97.0,489.2744140625,0.9,19653.5703125
180,1775364778.4068208,0.12102439440786839,264.409503196155,97.0,489.2744140625,1.0,19652.171875
181,1775364778.5294433,0.121167853474617,264.09645035680654,95.0,489.2744140625,1.1,19653.37890625
182,1775364778.6524737,0.12127313576638699,263.86717715985185,97.0,489.2744140625,1.0,19654.36328125
183,1775364778.7778301,0.12136648781597614,263.6642171644656,97.0,489.2744140625,1.0,19655.83984375
184,1775364778.900563,0.12127548456192017,263.8620667284295,94.0,489.2744140625,0.9,19657.046875
185,1775364779.023166,0.12118651531636715,264.05578142470245,94.0,489.2744140625,1.0,19658.03125
186,1775364779.1456578,0.1210279930382967,264.4016412787601,96.0,489.2744140625,1.0,19659.5859375
187,1775364779.2684433,0.12112360447645187,264.19293034019023,97.0,489.2744140625,0.9,19658.25390625
188,1775364779.3911517,0.12131471745669842,263.7767343555983,97.0,489.2744140625,1.1,19655.828125
189,1775364779.514476,0.12147955223917961,263.41881748951124,95.0,489.2744140625,1.0,19657.2578125
190,1775364779.637668,0.12142678909003735,263.5332799278103,95.0,489.2744140625,1.1,19658.2421875
191,1775364779.7603624,0.12130170874297619,263.8050224651342,95.0,489.2744140625,1.0,19656.55078125
192,1775364779.8830073,0.12117178365588188,264.0878844440998,97.0,489.2744140625,0.9,19658.02734375
193,1775364780.006058,0.12159577198326588,263.16704502195904,97.0,489.2744140625,1.0,19659.234375
194,1775364780.1286328,0.12111341394484043,264.21515964015344,95.0,489.2744140625,1.0,19660.46484375
195,1775364780.2515392,0.12130861729383469,263.789998714513,97.0,489.2744140625,1.0,19661.40234375
196,1775364780.377441,0.12151742912828922,263.3367100468916,97.0,489.2744140625,0.9,19662.83203125
197,1775364780.500123,0.12121358513832092,263.9968116072445,94.0,489.2744140625,1.1,19661.6015625
198,1775364780.6227412,0.12113829329609871,264.1608951991944,94.0,489.2744140625,1.0,19662.83203125
199,1775364780.7452495,0.12104753218591213,264.35896231946685,96.0,489.2744140625,0.9,19664.0625
200,1775364780.867942,0.12104143388569355,264.37228123238737,97.0,489.2744140625,1.0,19662.83203125
201,1775364780.9906926,0.1212591864168644,263.8975317712467,97.0,489.2744140625,0.9,19661.6015625
202,1775364781.1139808,0.1214667484164238,263.4465844948329,95.0,489.2744140625,1.1,19662.83203125
203,1775364781.2372313,0.12153096869587898,263.30737213226126,95.0,489.2744140625,1.0,19663.81640625
204,1775364781.359972,0.12128312885761261,263.8454358937941,95.0,489.2744140625,0.9,19665.046875
205,1775364781.4826653,0.12122964486479759,263.96183900141153,97.0,489.2744140625,1.0,19661.94921875
206,1775364781.6052666,0.1211309228092432,264.17696867044884,97.0,489.2744140625,1.0,19663.42578125
207,1775364781.7278142,0.12105188332498074,264.34946009135206,95.0,489.2744140625,0.9,19662.1953125
208,1775364781.850508,0.12124030850827694,263.93862234205216,97.0,489.2744140625,0.9,19660.28125
209,1775364781.9775422,0.1219987291842699,262.29781419826435,97.0,489.2744140625,1.0,19659.296875
210,1775364782.1005232,0.12146136723458767,263.4582561399621,93.0,489.2744140625,0.9,19657.8203125
211,1775364782.2231169,0.12111590430140495,264.2097269105623,93.0,489.2744140625,1.0,19658.8046875
212,1775364782.3456643,0.12116006575524807,264.11342549650203,96.0,489.2744140625,1.0,19657.875
213,1775364782.4683588,0.12117055617272854,264.09055970976993,97.0,489.2744140625,0.9,19654.6015625
214,1775364782.5915616,0.12127537652850151,263.8623017796158,97.0,489.2744140625,1.1,19655.80859375
215,1775364782.7149181,0.12149029038846493,263.3955347187012,95.0,489.2744140625,1.0,19657.015625
216,1775364782.8381793,0.121327705681324,263.7484968524033,95.0,489.2744140625,1.0,19658.46875
217,1775364782.9607728,0.12120481580495834,264.01591213581895,95.0,489.2744140625,1.1,19659.4296875
218,1775364783.0833359,0.1211654543876648,264.10167949040226,97.0,489.2744140625,1.0,19660.63671875
219,1775364783.2059114,0.12109695374965668,264.2510732859019,97.0,489.2744140625,0.9,19662.08984375
220,1775364783.3273199,0.12002315558493137,266.6152197386279,95.0,489.2744140625,1.0,19663.05078125
221,1775364783.4500515,0.1213236153125763,263.75738900918583,97.0,489.2744140625,1.0,19661.13671875
222,1775364783.579015,0.12131251581013203,263.7815215215194,97.0,489.2744140625,1.0,19662.859375
223,1775364783.7016265,0.12120669521391392,264.011818353138,93.0,489.2744140625,1.0,19660.9453125
224,1775364783.824151,0.12104855477809906,264.3567290717432,93.0,489.2744140625,1.0,19661.90625
225,1775364783.94696,0.12126117758452892,263.89319844509504,95.0,489.2744140625,1.0,19661.16796875
226,1775364784.06989,0.12130219675600529,263.80396114644793,97.0,489.2744140625,0.9,19659.25390625
227,1775364784.1931856,0.12144266813993454,263.4988220377982,97.0,489.2744140625,1.0,19659.96875
228,1775364784.3166893,0.1214335486292839,263.51861047634037,95.0,489.2744140625,0.9,19661.66796875
229,1775364784.4393866,0.12130421586334705,263.7995701324098,95.0,489.2744140625,1.0,19662.16796875
230,1775364784.5620022,0.12113926373422146,264.1587790248398,96.0,489.2744140625,1.0,19663.375
231,1775364784.6845458,0.12107606418430805,264.2966652045114,97.0,489.2744140625,0.9,19664.828125
232,1775364784.8071053,0.12113670445978642,264.16435994940736,97.0,489.2744140625,0.9,19663.3515625
233,1775364784.929907,0.1212958786636591,263.81770223811714,95.0,489.2744140625,1.1,19662.12109375
234,1775364785.0530515,0.1213732473552227,263.64953313266557,97.0,489.2744140625,1.0,19663.16015625
235,1775364785.176147,0.12151964195072651,263.331914794279,97.0,489.2744140625,0.9,19661.68359375
236,1775364785.298894,0.1212727352976799,263.86804850613606,95.0,489.2744140625,1.0,19662.453125
237,1775364785.421549,0.12119827419519424,264.03016224853855,95.0,489.2744140625,1.0,19663.22265625
238,1775364785.5441604,0.1211229357868433,264.1943888836612,95.0,489.2744140625,0.9,19662.21484375
239,1775364785.6670895,0.12121494673192501,263.99384616131664,97.0,489.2744140625,0.9,19660.3125
240,1775364785.7903075,0.12141763046383858,263.55315844786196,97.0,489.2744140625,1.0,19658.82421875
241,1775364785.9136415,0.1214851401746273,263.4067010500379,95.0,489.2744140625,1.0,19660.30078125
242,1775364786.0369678,0.12150293029844761,263.3681337676253,95.0,489.2744140625,0.9,19658.82421875
243,1775364786.1597693,0.12127136625349522,263.8710273380606,95.0,489.2744140625,1.0,19660.0546875
244,1775364786.2824094,0.12118574604392052,264.0574576188396,97.0,489.2744140625,1.0,19658.609375
245,1775364786.404843,0.12103020399808884,264.3968112332134,97.0,489.2744140625,1.0,19658.2578125
246,1775364786.5275025,0.12116550467908382,264.1015698713463,95.0,489.2744140625,0.9,19659.46484375
247,1775364786.6505914,0.12130011804401875,263.80848193723506,97.0,489.2744140625,1.0,19660.203125
248,1775364786.7755516,0.12153078988194466,263.307759548711,97.0,489.2744140625,0.9,19661.6796875
249,1775364786.8982484,0.12123516574501991,263.9498185477137,94.0,489.2744140625,1.0,19662.86328125
250,1775364787.0208657,0.12121677584946156,263.989862589157,94.0,489.2744140625,0.9,19661.6328125
251,1775364787.143516,0.12117455340921879,264.0818480422432,96.0,489.2744140625,0.9,19660.40234375
252,1775364787.266184,0.12109452486038208,264.2563735800188,97.0,489.2744140625,1.1,19661.44140625
253,1775364787.3889728,0.1213238276541233,263.7569273797343,97.0,489.2744140625,1.0,19662.1640625
254,1775364787.5123062,0.12156178057193756,263.2406324540723,95.0,489.2744140625,0.9,19663.39453125
255,1775364787.6354837,0.12142250873148441,263.5425699428208,95.0,489.2744140625,0.9,19661.703125
256,1775364787.7582319,0.12128406763076782,263.8433936551293,95.0,489.2744140625,1.0,19660.03515625
257,1775364787.8809183,0.12123414687812328,263.95203681492154,97.0,489.2744140625,1.0,19661.265625
258,1775364788.003422,0.12099771201610565,264.46781072802906,97.0,489.2744140625,1.0,19662.47265625
259,1775364788.1259627,0.1211038138717413,264.2361043549841,95.0,489.2744140625,1.0,19663.703125
260,1775364788.2487764,0.12142886780202389,263.52876856409796,97.0,489.2744140625,0.9,19662.44921875
261,1775364788.3751488,0.12150314077734947,263.3676775371507,97.0,489.2744140625,1.1,19663.3515625
262,1775364788.4979823,0.12136133946478367,263.6754022419609,94.0,489.2744140625,1.0,19664.40234375
263,1775364788.6206613,0.1212870255112648,263.836959189241,94.0,489.2744140625,0.9,19662.734375
264,1775364788.7432058,0.12105445191264153,264.3438510059314,96.0,489.2744140625,0.9,19661.3125
265,1775364788.8667476,0.12186415866017342,262.5874609222405,97.0,489.2744140625,1.0,19659.8359375
266,1775364788.9901319,0.12142372690141201,263.53992598153303,97.0,489.2744140625,1.0,19661.06640625
267,1775364789.1134133,0.12149622105062008,263.38267744695986,94.0,489.2744140625,0.9,19662.51953125
268,1775364789.2367764,0.12145689874887466,263.4679489566375,94.0,489.2744140625,1.0,19663.50390625
269,1775364789.3593876,0.12114480696618557,264.1466918918941,95.0,489.2744140625,1.0,19664.734375
270,1775364789.481992,0.12114022485911846,264.15668319267854,97.0,489.2744140625,1.0,19665.51171875
271,1775364789.6044707,0.12108864262700081,264.26921060278295,97.0,489.2744140625,1.0,19666.39453125
272,1775364789.7270074,0.121146684512496,264.1425981137707,95.0,489.2744140625,0.9,19664.97265625
273,1775364789.8502293,0.1213789377361536,263.63717294642765,97.0,489.2744140625,1.1,19666.1796875
274,1775364789.97444,0.121518449857831,263.33449807365054,97.0,489.2744140625,1.0,19664.703125
275,1775364790.097164,0.1212518960237503,263.9133988777543,94.0,489.2744140625,1.0,19663.28125
276,1775364790.2198105,0.12116840481758118,264.0952486597141,94.0,489.2744140625,0.9,19664.265625
277,1775364790.3424084,0.12113065272569656,264.1775577026305,96.0,489.2744140625,1.0,19665.25
278,1775364790.4651828,0.12115597352385521,264.1223463381218,97.0,489.2744140625,0.9,19664.00390625
279,1775364790.587997,0.12134186737239361,263.7177150224103,97.0,489.2744140625,0.9,19665.04296875
280,1775364790.7112215,0.12141517922282219,263.5584793007909,95.0,489.2744140625,1.0,19666.10546875
