step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
167,1775343249.9793887,0.1213841661810875,263.6258171618583,94.0,489.2744140625,0.9,19504.66015625
168,1775343250.1015246,0.12067095190286636,265.18395268613017,94.0,489.2744140625,1.0,19503.4296875
169,1775343250.2234755,0.12051074765622616,265.5364822006125,95.0,489.2744140625,0.9,19501.953125
170,1775343250.3457143,0.12064171396195889,265.248220943631,97.0,489.2744140625,1.0,19503.4296875
171,1775343250.4681647,0.12080979347229004,264.8791880216217,97.0,489.2744140625,0.9,19503.5234375
172,1775343250.5908017,0.12078617513179779,264.9309820853478,95.0,489.2744140625,0.9,19504.5078125
173,1775343250.7135031,0.1209635678678751,264.5424615364574,95.0,489.2744140625,0.9,19505.71484375
174,1775343250.8359988,0.12076926603913307,264.96807548396447,95.0,489.2744140625,1.0,19504.29296875
175,1775343250.9580717,0.12063637375831604,265.25996267186446,97.0,489.2744140625,0.9,19505.5
176,1775343251.0801713,0.12064731121063232,265.23591515547946,97.0,489.2744140625,1.0,19504.0234375
177,1775343251.2019868,0.12043412029743195,265.7054323224242,95.0,489.2744140625,1.0,19505.0390625
178,1775343251.324031,0.12056111171841621,265.42555508893724,95.0,489.2744140625,0.9,19506.26953125
179,1775343251.4462423,0.12077518366277218,264.9550928388586,96.0,489.2744140625,1.0,19507.18359375
180,1775343251.5688317,0.12080761604011059,264.883962194696,97.0,489.2744140625,0.9,19505.76171875
181,1775343251.691322,0.12080087512731552,264.8987432108772,97.0,489.2744140625,0.9,19506.96875
182,1775343251.814374,0.12121578305959702,263.99202473713234,95.0,489.2744140625,1.0,19508.03125
183,1775343251.9364617,0.12071274407207966,265.09214288834534,97.0,489.2744140625,1.0,19509.3828125
184,1775343252.0585093,0.12063883058726788,265.2545606105805,97.0,489.2744140625,0.9,19510.61328125
185,1775343252.180482,0.120604632422328,265.3297751279056,95.0,489.2744140625,1.0,19508.69921875
186,1775343252.302538,0.12053538113832474,265.48221524497643,95.0,489.2744140625,1.0,19510.17578125
187,1775343252.424537,0.12057564035058022,265.39357292201197,96.0,489.2744140625,0.9,19511.60546875
188,1775343252.546641,0.12065314315259457,265.2230945987739,97.0,489.2744140625,1.1,19512.58984375
189,1775343252.6693425,0.12076008692383766,264.9882160169537,97.0,489.2744140625,1.0,19514.04296875
190,1775343252.792119,0.12093293853104115,264.60946363083883,95.0,489.2744140625,1.0,19512.8125
191,1775343252.9146276,0.12077130563557148,264.9636006797864,95.0,489.2744140625,0.9,19514.04296875
192,1775343253.0365791,0.12057704478502274,265.3904817210682,96.0,489.2744140625,0.9,19515.25
193,1775343253.1586518,0.12061671912670135,265.30318708458424,97.0,489.2744140625,1.0,19516.48046875
194,1775343253.280687,0.12058646231889725,265.369755316101,97.0,489.2744140625,0.9,19515.25
195,1775343253.4026594,0.12053494155406952,265.4831834439099,95.0,489.2744140625,1.0,19513.05078125
196,1775343253.5251832,0.12109060026705265,264.26493823159973,95.0,489.2744140625,1.0,19511.3828125
197,1775343253.6480825,0.12110682390630245,264.2295369314421,96.0,489.2744140625,0.9,19512.8359375
198,1775343253.7709002,0.12095234729349613,264.5670027581243,96.0,489.2744140625,1.0,19514.04296875
199,1775343253.893715,0.12084864638745785,264.79402919750936,96.0,489.2744140625,0.9,19512.375
200,1775343254.0157976,0.12069588340818882,265.1291750504633,96.0,489.2744140625,0.9,19511.14453125
201,1775343254.1378357,0.12066910415887833,265.18801331173694,97.0,489.2744140625,1.0,19512.3515625
202,1775343254.2599003,0.12061151303350925,265.3146386706011,97.0,489.2744140625,1.0,19511.12109375
203,1775343254.3819065,0.12057880125939846,265.38661577136696,95.0,489.2744140625,1.0,19511.015625
204,1775343254.503919,0.12058352306485176,265.37622377138445,95.0,489.2744140625,0.9,19509.1015625
205,1775343254.6261303,0.12079094536602497,264.92051952265524,96.0,489.2744140625,0.9,19510.5546875
206,1775343254.7488983,0.12092498689889908,264.62686348483146,97.0,489.2744140625,0.9,19511.76171875
207,1775343254.8717222,0.12092730961740017,264.6217806485917,97.0,489.2744140625,1.0,19509.84765625
208,1775343254.9945493,0.12098454684019089,264.4965893228411,95.0,489.2744140625,1.0,19508.86328125
209,1775343255.1166377,0.12071522325277328,265.0866985764767,95.0,489.2744140625,0.9,19510.0703125
210,1775343255.238731,0.120635274797678,265.26237913138107,96.0,489.2744140625,1.0,19511.27734375
211,1775343255.3609002,0.12072955630719662,265.05522739250307,97.0,489.2744140625,0.9,19509.171875
212,1775343255.483059,0.1206227820366621,265.28985204697,97.0,489.2744140625,0.9,19510.6484375
213,1775343255.6052475,0.12075063399970531,265.00896053330945,95.0,489.2744140625,1.0,19511.85546875
214,1775343255.727917,0.12085553631186485,264.77893339883707,97.0,489.2744140625,1.0,19512.91796875
215,1775343255.852117,0.12094051763415337,264.5928810789484,97.0,489.2744140625,0.9,19514.046875
216,1775343255.9745958,0.12080137617886066,264.8976444822965,95.0,489.2744140625,1.0,19515.27734375
217,1775343256.0967195,0.12075408548116684,265.00138585365556,95.0,489.2744140625,0.9,19514.0
218,1775343256.2187548,0.1206306740641594,265.27249597378756,96.0,489.2744140625,1.0,19514.984375
219,1775343256.3406987,0.12050114944577217,265.55763282905957,97.0,489.2744140625,0.9,19515.90625
220,1775343256.4626577,0.12056948989629745,265.4071110985324,97.0,489.2744140625,0.9,19514.23828125
221,1775343256.5848658,0.12077341414988041,264.9589748310654,95.0,489.2744140625,0.9,19512.5703125
222,1775343256.7076013,0.12089648842811584,264.68924297190785,95.0,489.2744140625,0.9,19513.77734375
223,1775343256.8301675,0.12084835767745972,264.7946617976137,95.0,489.2744140625,1.0,19515.0078125
224,1775343256.9528804,0.12086142785847187,264.7660264072988,97.0,489.2744140625,0.9,19513.77734375
225,1775343257.075081,0.120742904022336,265.0259264435149,97.0,489.2744140625,1.0,19515.0078125
226,1775343257.1975634,0.12103363126516342,264.3893244010305,95.0,489.2744140625,1.0,19516.21484375
227,1775343257.3196006,0.12060786411166191,265.32266561302805,95.0,489.2744140625,0.9,19514.546875
228,1775343257.4415567,0.12052560970187187,265.5037388249197,96.0,489.2744140625,0.9,19515.515625
229,1775343257.5635893,0.1206659134477377,265.19502555176615,97.0,489.2744140625,1.0,19514.0390625
230,1775343257.6862588,0.12086289562284946,264.7628110769035,97.0,489.2744140625,1.0,19515.24609375
231,1775343257.8089366,0.12093889899551868,264.5964223734643,95.0,489.2744140625,0.9,19516.4765625
232,1775343257.9315906,0.12088779732584953,264.7082725293185,97.0,489.2744140625,0.9,19515.0546875
233,1775343258.0540328,0.12077612616121769,264.9530252136493,97.0,489.2744140625,1.0,19513.578125
234,1775343258.1760476,0.12062782421708107,265.2787630689003,95.0,489.2744140625,1.0,19514.6171875
235,1775343258.2981408,0.12065469473600388,265.21968390883563,95.0,489.2744140625,1.0,19513.38671875
236,1775343258.4200208,0.12051750160753727,265.5216012045066,96.0,489.2744140625,1.0,19513.54296875
237,1775343258.5423632,0.12061440385878086,265.30827974299496,97.0,489.2744140625,1.0,19514.89453125
238,1775343258.6645916,0.12077849730849266,264.9478236036133,97.0,489.2744140625,0.9,19513.2265625
239,1775343258.7872825,0.12086528912186623,264.7575679708588,95.0,489.2744140625,0.9,19514.1875
240,1775343258.9100592,0.12091462686657906,264.6495368613244,95.0,489.2744140625,1.0,19512.765625
241,1775343259.032765,0.12084749527275562,264.79655145334414,95.0,489.2744140625,1.0,19511.09765625
242,1775343259.1547632,0.12061889097094536,265.29841007830316,97.0,489.2744140625,0.9,19512.08203125
243,1775343259.276888,0.12067708373069763,265.1704781946093,97.0,489.2744140625,0.9,19513.53515625
244,1775343259.398893,0.12056638114154339,265.41395451218204,95.0,489.2744140625,1.0,19514.71875
245,1775343259.5212965,0.1209518276154995,264.56813948877715,95.0,489.2744140625,0.9,19512.8046875
246,1775343259.643532,0.1207180842757225,265.08041601216405,96.0,489.2744140625,0.9,19511.3828125
247,1775343259.76617,0.12086501717567444,264.75816367517456,97.0,489.2744140625,0.9,19512.61328125
248,1775343259.8888717,0.12084760889410973,264.7963024906794,97.0,489.2744140625,1.0,19513.57421875
249,1775343260.0115287,0.12088447995483875,264.7155367831742,95.0,489.2744140625,0.9,19511.90625
250,1775343260.1337624,0.12079077400267124,264.9208953598752,97.0,489.2744140625,0.9,19510.921875
251,1775343260.2559006,0.12076393514871597,264.9797719873344,97.0,489.2744140625,1.0,19511.8828125
252,1775343260.378048,0.12070837616920471,265.1017354018874,95.0,489.2744140625,1.0,19512.62890625
253,1775343260.500121,0.1206197738647461,265.2964681883949,95.0,489.2744140625,0.9,19508.17578125
254,1775343260.622233,0.12065893225371838,265.21036944626076,96.0,489.2744140625,1.0,19511.3515625
255,1775343260.7444992,0.12083004415035248,264.83479522842373,97.0,489.2744140625,0.9,19513.3203125
256,1775343260.867425,0.12092526815831661,264.626247990662,97.0,489.2744140625,0.9,19514.55078125
257,1775343260.9902277,0.12096953019499779,264.5294228093417,95.0,489.2744140625,1.0,19515.78125
258,1775343261.1129396,0.12093985825777054,264.5943236661927,95.0,489.2744140625,0.9,19514.3046875
259,1775343261.2351468,0.12077458389103413,264.9564086171575,96.0,489.2744140625,1.0,19512.8828125
260,1775343261.3572001,0.12065351381897926,265.2222797921222,97.0,489.2744140625,0.9,19511.4609375
261,1775343261.4791732,0.12052266113460064,265.51023433063887,97.0,489.2744140625,0.9,19511.73828125
262,1775343261.601194,0.12059247307479382,265.35652834777653,95.0,489.2744140625,0.9,19512.9453125
263,1775343261.7234404,0.12081319466233253,264.87173101777967,97.0,489.2744140625,0.9,19514.3984375
264,1775343261.8503654,0.1210660208016634,264.3185907003919,97.0,489.2744140625,0.9,19515.359375
265,1775343261.9730568,0.12084447592496872,264.8031675015788,94.0,489.2744140625,0.9,19516.56640625
266,1775343262.0952272,0.12071213498711586,265.0934804807777,94.0,489.2744140625,0.9,19518.04296875
267,1775343262.2172756,0.12066263891756535,265.20222238684715,96.0,489.2744140625,0.9,19519.00390625
268,1775343262.3392875,0.12057443149387836,265.3962337083435,97.0,489.2744140625,0.9,19517.08984375
269,1775343262.4614425,0.12071403674781322,265.08930412833445,97.0,489.2744140625,0.9,19518.25
270,1775343262.5836082,0.12078678607940674,264.92964204679475,95.0,489.2744140625,1.1,19519.2109375
271,1775343262.7064695,0.12089785560965538,264.6862497157837,95.0,489.2744140625,1.0,19520.41796875
272,1775343262.8293474,0.12092500738799572,264.6268186474112,95.0,489.2744140625,0.9,19519.43359375
273,1775343262.9519053,0.12089497968554497,264.69254623503724,97.0,489.2744140625,0.9,19517.51953125
274,1775343263.0739503,0.12067626416683197,265.17227908017423,97.0,489.2744140625,1.0,19516.04296875
275,1775343263.195943,0.1206209734082222,265.29382988563,96.0,489.2744140625,1.0,19515.05859375
276,1775343263.3178787,0.12056903168559074,265.40811975206674,96.0,489.2744140625,1.0,19513.828125
277,1775343263.4398448,0.12053588964045048,265.48109526095175,96.0,489.2744140625,1.0,19509.671875
278,1775343263.5619905,0.12068146280944347,265.1608561501126,97.0,489.2744140625,0.9,19508.6875
279,1775343263.6847188,0.12089760787785053,264.68679208550884,97.0,489.2744140625,1.0,19509.45703125
280,1775343263.80756,0.12107010930776596,264.30966473032976,95.0,489.2744140625,0.9,19510.41796875
