step,wall_timestamp,phase,duration_sec,gpu_mem_mb
37,1775364760.825092,backward,0.081255367025733,507.650390625
37,1775364760.8278177,optimizer,0.00221075676381588,507.650390625
38,1775364760.866052,forward,0.03561784885823727,5685.23291015625
38,1775364760.9473433,backward,0.08114615641534328,507.650390625
38,1775364760.950056,optimizer,0.0022009052336215973,507.650390625
39,1775364760.9881754,forward,0.0356141272932291,5685.23291015625
39,1775364761.0695045,backward,0.08118731714785099,507.650390625
39,1775364761.0722282,optimizer,0.002194015309214592,507.650390625
40,1775364761.1103852,forward,0.03560487926006317,5685.23291015625
40,1775364761.1918952,backward,0.08136226050555706,507.650390625
40,1775364761.1946049,optimizer,0.0021822433918714523,507.650390625
41,1775364761.2332325,forward,0.03563525900244713,5685.23291015625
41,1775364761.3154233,backward,0.0819613803178072,507.650390625
41,1775364761.3182,optimizer,0.0022558849304914474,507.650390625
42,1775364761.3568892,forward,0.03562537580728531,5685.23291015625
42,1775364761.438743,backward,0.08170785568654537,507.650390625
42,1775364761.441459,optimizer,0.0021903477609157562,507.650390625
43,1775364761.4798462,forward,0.03559797629714012,5685.23291015625
43,1775364761.5615768,backward,0.08158045075833797,507.650390625
43,1775364761.5643058,optimizer,0.0022152047604322433,507.650390625
44,1775364761.6024492,forward,0.0356056559830904,5685.23291015625
44,1775364761.683991,backward,0.0814006794244051,507.650390625
44,1775364761.6867213,optimizer,0.002213386818766594,507.650390625
45,1775364761.725006,forward,0.03566494770348072,5685.23291015625
45,1775364761.8064084,backward,0.08125858753919601,507.650390625
45,1775364761.8091404,optimizer,0.002207694575190544,507.650390625
46,1775364761.8473432,forward,0.03561355546116829,5685.23291015625
46,1775364761.9287066,backward,0.08122737891972065,507.650390625
46,1775364761.9314494,optimizer,0.002224605530500412,507.650390625
47,1775364761.9695606,forward,0.035586217418313026,5685.23291015625
47,1775364762.0510275,backward,0.08132265694439411,507.650390625
47,1775364762.0537262,optimizer,0.002193942666053772,507.650390625
48,1775364762.0919564,forward,0.035620056092739105,5685.23291015625
48,1775364762.1736085,backward,0.0815125834196806,507.650390625
48,1775364762.1764877,optimizer,0.0023031793534755707,507.650390625
49,1775364762.2152362,forward,0.035661496222019196,5685.23291015625
49,1775364762.2971206,backward,0.08173663541674614,507.650390625
49,1775364762.2998774,optimizer,0.002217436209321022,507.650390625
50,1775364762.3385675,forward,0.03563418425619602,5685.23291015625
50,1775364762.4203494,backward,0.08163169585168362,507.650390625
50,1775364762.423094,optimizer,0.0022203177213668823,507.650390625
51,1775364762.4613307,forward,0.03562633693218231,5685.23291015625
51,1775364762.5429406,backward,0.08146835118532181,507.650390625
51,1775364762.5456557,optimizer,0.0022013168781995773,507.650390625
52,1775364762.5839937,forward,0.03566876798868179,5685.23291015625
52,1775364762.6653936,backward,0.08125540800392628,507.650390625
52,1775364762.668127,optimizer,0.002208063378930092,507.650390625
53,1775364762.7063057,forward,0.035647837445139885,5685.23291015625
53,1775364762.7876706,backward,0.08121823891997337,507.650390625
53,1775364762.7903988,optimizer,0.0022031962871551514,507.650390625
54,1775364762.8285422,forward,0.03562057577073574,5685.23291015625
54,1775364762.9099946,backward,0.08130771853029728,507.650390625
54,1775364762.9127219,optimizer,0.002205796539783478,507.650390625
55,1775364762.9509296,forward,0.03559529595077038,5685.23291015625
55,1775364763.0325782,backward,0.08150982484221458,507.650390625
55,1775364763.0354571,optimizer,0.002297457307577133,507.650390625
56,1775364763.074446,forward,0.03565365821123123,5685.23291015625
56,1775364763.1562726,backward,0.08167417533695698,507.650390625
56,1775364763.159006,optimizer,0.002221878618001938,507.650390625
57,1775364763.1975124,forward,0.03559338301420212,5685.23291015625
57,1775364763.279272,backward,0.0816102847456932,507.650390625
57,1775364763.2819958,optimizer,0.002204654738306999,507.650390625
58,1775364763.3202186,forward,0.03561570681631565,5685.23291015625
58,1775364763.4019487,backward,0.08158369176089764,507.650390625
58,1775364763.4046636,optimizer,0.002203896641731262,507.650390625
59,1775364763.442844,forward,0.035649169236421585,5685.23291015625
59,1775364763.5243537,backward,0.0813684593886137,507.650390625
59,1775364763.5270867,optimizer,0.002223799005150795,507.650390625
60,1775364763.5653315,forward,0.035637129098176956,5685.23291015625
60,1775364763.6466868,backward,0.08121680468320847,507.650390625
60,1775364763.6494205,optimizer,0.0022006481885910034,507.650390625
61,1775364763.6875927,forward,0.03561795875430107,5685.23291015625
61,1775364763.768957,backward,0.08122522570192814,507.650390625
61,1775364763.7716832,optimizer,0.0022079069167375565,507.650390625
62,1775364763.8099136,forward,0.03561154752969742,5685.23291015625
62,1775364763.891484,backward,0.08142664842307568,507.650390625
62,1775364763.894253,optimizer,0.0022273678332567215,507.650390625
63,1775364763.9328525,forward,0.035637203603982925,5685.23291015625
63,1775364764.0132577,backward,0.08025969192385674,507.650390625
63,1775364764.0159798,optimizer,0.0021997354924678802,507.650390625
64,1775364764.05452,forward,0.03562365658581257,5685.23291015625
64,1775364764.1362362,backward,0.08157064206898212,507.650390625
64,1775364764.1389754,optimizer,0.0022166576236486435,507.650390625
65,1775364764.1783066,forward,0.03623915649950504,5685.23291015625
65,1775364764.260131,backward,0.08165890537202358,507.650390625
65,1775364764.262882,optimizer,0.0022315382957458496,507.650390625
66,1775364764.3012273,forward,0.03563649579882622,5685.23291015625
66,1775364764.3827271,backward,0.0813519898802042,507.650390625
66,1775364764.385439,optimizer,0.002192368730902672,507.650390625
67,1775364764.423713,forward,0.03567051514983177,5685.23291015625
67,1775364764.5051372,backward,0.0812756884843111,507.650390625
67,1775364764.5078576,optimizer,0.00220380537211895,507.650390625
68,1775364764.5461993,forward,0.035690829157829285,5685.23291015625
68,1775364764.627559,backward,0.08120963722467422,507.650390625
68,1775364764.6302748,optimizer,0.0022096671164035797,507.650390625
69,1775364764.668488,forward,0.03561496548354626,5685.23291015625
69,1775364764.7499487,backward,0.08130886778235435,507.650390625
69,1775364764.752666,optimizer,0.0022066570818424225,507.650390625
70,1775364764.7909145,forward,0.0356081947684288,5685.23291015625
70,1775364764.872471,backward,0.08140978962182999,507.650390625
70,1775364764.875201,optimizer,0.002219265326857567,507.650390625
71,1775364764.9139075,forward,0.035618966445326805,5685.23291015625
71,1775364764.9956763,backward,0.08161724358797073,507.650390625
71,1775364764.9984038,optimizer,0.002220466732978821,507.650390625
72,1775364765.0371256,forward,0.0356269758194685,5685.23291015625
72,1775364765.118846,backward,0.08157915435731411,507.650390625
72,1775364765.1215641,optimizer,0.0022077467292547226,507.650390625
73,1775364765.1598375,forward,0.03561434708535671,5685.23291015625
73,1775364765.2415109,backward,0.08152890391647816,507.650390625
73,1775364765.2442446,optimizer,0.0022106263786554337,507.650390625
74,1775364765.2825382,forward,0.035674357786774635,5685.23291015625
74,1775364765.364359,backward,0.08164547570049763,507.650390625
74,1775364765.3671076,optimizer,0.002224057912826538,507.650390625
75,1775364765.4053538,forward,0.035634757950901985,5685.23291015625
75,1775364765.4867518,backward,0.08125262893736362,507.650390625
75,1775364765.4894867,optimizer,0.0022153593599796295,507.650390625
76,1775364765.5276608,forward,0.035631755366921425,5685.23291015625
76,1775364765.6090944,backward,0.08129467628896236,507.650390625
76,1775364765.6117926,optimizer,0.0021818876266479492,507.650390625
77,1775364765.6500041,forward,0.035618856549263,5685.23291015625
77,1775364765.7315671,backward,0.08141659200191498,507.650390625
77,1775364765.7342782,optimizer,0.00220479816198349,507.650390625
78,1775364765.7729902,forward,0.035602567717432976,5685.23291015625
78,1775364765.8546813,backward,0.08154749311506748,507.650390625
78,1775364765.8574004,optimizer,0.002202467992901802,507.650390625
79,1775364765.8969128,forward,0.0356287956237793,5685.23291015625
79,1775364765.9787161,backward,0.08165757544338703,507.650390625
79,1775364765.9814231,optimizer,0.002193007618188858,507.650390625
80,1775364766.0196533,forward,0.035603586584329605,5685.23291015625
80,1775364766.1013143,backward,0.08150562271475792,507.650390625
80,1775364766.1040401,optimizer,0.0022111553698778152,507.650390625
81,1775364766.142385,forward,0.0356933269649744,5685.23291015625
81,1775364766.2238817,backward,0.08134439773857594,507.650390625
81,1775364766.2266176,optimizer,0.0022211354225873947,507.650390625
82,1775364766.2649195,forward,0.03570817969739437,5685.23291015625
82,1775364766.346425,backward,0.08135855756700039,507.650390625
82,1775364766.349131,optimizer,0.0021947044879198074,507.650390625
83,1775364766.3875206,forward,0.03561905771493912,5685.23291015625
83,1775364766.4689307,backward,0.08127248845994473,507.650390625
83,1775364766.4719803,optimizer,0.0022777169942855835,507.650390625
84,1775364766.5104625,forward,0.03577374666929245,5685.23291015625
84,1775364766.5922022,backward,0.0815960019826889,507.650390625
84,1775364766.5949328,optimizer,0.002215918153524399,507.650390625
85,1775364766.6334884,forward,0.03563562594354153,5685.23291015625
85,1775364766.7153268,backward,0.08169303275644779,507.650390625
85,1775364766.7180657,optimizer,0.002223595976829529,507.650390625
86,1775364766.7566907,forward,0.0356106236577034,5685.23291015625
86,1775364766.8384864,backward,0.08165631629526615,507.650390625
86,1775364766.8412333,optimizer,0.002223936840891838,507.650390625
87,1775364766.8794699,forward,0.03560848534107208,5685.23291015625
87,1775364766.9611056,backward,0.081496212631464,507.650390625
87,1775364766.963834,optimizer,0.0022059958428144455,507.650390625
88,1775364767.0021057,forward,0.03565405681729317,5685.23291015625
88,1775364767.083582,backward,0.08133506029844284,507.650390625
88,1775364767.0863261,optimizer,0.0022255461663007736,507.650390625
89,1775364767.1248274,forward,0.03566686622798443,5685.23291015625
89,1775364767.2062593,backward,0.08129175007343292,507.650390625
89,1775364767.2089896,optimizer,0.0022085681557655334,507.650390625
90,1775364767.2472131,forward,0.03560919873416424,5685.23291015625
90,1775364767.3286502,backward,0.08128280751407146,507.650390625
90,1775364767.3313968,optimizer,0.0022154953330755234,507.650390625
91,1775364767.3696055,forward,0.0355962049216032,5685.23291015625
91,1775364767.4512093,backward,0.08146602101624012,507.650390625
91,1775364767.4539354,optimizer,0.002201355993747711,507.650390625
92,1775364767.4963136,forward,0.035627156496047974,5685.23291015625
92,1775364767.578133,backward,0.08167622424662113,507.650390625
92,1775364767.5810182,optimizer,0.002303788438439369,507.650390625
93,1775364767.6195266,forward,0.03565799631178379,5685.23291015625
93,1775364767.7012062,backward,0.08153941482305527,507.650390625
93,1775364767.703922,optimizer,0.002196546643972397,507.650390625
94,1775364767.7422333,forward,0.03567124716937542,5685.23291015625
94,1775364767.8236713,backward,0.08129326812922955,507.650390625
94,1775364767.8263907,optimizer,0.00220518559217453,507.650390625
95,1775364767.8646698,forward,0.03565637581050396,5685.23291015625
95,1775364767.9461365,backward,0.0813249796628952,507.650390625
95,1775364767.9488702,optimizer,0.0022098366171121597,507.650390625
96,1775364767.9873967,forward,0.03563143499195576,5685.23291015625
96,1775364768.0688112,backward,0.08127234503626823,507.650390625
96,1775364768.0715568,optimizer,0.0022329483181238174,507.650390625
97,1775364768.1097765,forward,0.03561726585030556,5685.23291015625
97,1775364768.1914556,backward,0.08152952045202255,507.650390625
97,1775364768.1941643,optimizer,0.0021977443248033524,507.650390625
98,1775364768.2327762,forward,0.035622404888272285,5685.23291015625
98,1775364768.3146527,backward,0.08172907680273056,507.650390625
98,1775364768.3173845,optimizer,0.002215055748820305,507.650390625
99,1775364768.3559074,forward,0.03560630604624748,5685.23291015625
99,1775364768.4378207,backward,0.0817673560231924,507.650390625
99,1775364768.440561,optimizer,0.002221718430519104,507.650390625
100,1775364768.4787104,forward,0.03560151718556881,5685.23291015625
100,1775364768.5604758,backward,0.08162090554833412,507.650390625
100,1775364768.5632203,optimizer,0.0022364556789398193,507.650390625
101,1775364768.601525,forward,0.03565438836812973,5685.23291015625
101,1775364768.6830273,backward,0.08135727047920227,507.650390625
101,1775364768.685773,optimizer,0.002227678894996643,507.650390625
102,1775364768.7241035,forward,0.035720087587833405,5685.23291015625
102,1775364768.805683,backward,0.08137718960642815,507.650390625
102,1775364768.8084323,optimizer,0.002245437353849411,507.650390625
103,1775364768.8467972,forward,0.035664841532707214,5685.23291015625
103,1775364768.9281807,backward,0.08123493567109108,507.650390625
103,1775364768.9309323,optimizer,0.002226283773779869,507.650390625
104,1775364768.9690838,forward,0.03562634810805321,5685.23291015625
104,1775364769.0507216,backward,0.08148919977247715,507.650390625
104,1775364769.0534456,optimizer,0.00220421701669693,507.650390625
105,1775364769.0959702,forward,0.035629577934741974,5685.23291015625
105,1775364769.1777408,backward,0.0816284641623497,507.650390625
105,1775364769.1804657,optimizer,0.0022094957530498505,507.650390625
106,1775364769.218704,forward,0.03559207729995251,5685.23291015625
106,1775364769.300358,backward,0.08151348307728767,507.650390625
106,1775364769.3030903,optimizer,0.002224227413535118,507.650390625
107,1775364769.3413875,forward,0.03568107821047306,5685.23291015625
107,1775364769.422903,backward,0.08136146329343319,507.650390625
107,1775364769.4256651,optimizer,0.0022259093821048737,507.650390625
108,1775364769.4638638,forward,0.0356473159044981,5685.23291015625
108,1775364769.5452993,backward,0.08129414916038513,507.650390625
108,1775364769.5480247,optimizer,0.0021952949464321136,507.650390625
109,1775364769.586384,forward,0.03562440723180771,5685.23291015625
109,1775364769.6678295,backward,0.08130051754415035,507.650390625
109,1775364769.670543,optimizer,0.002199055626988411,507.650390625
110,1775364769.708778,forward,0.03561786562204361,5685.23291015625
110,1775364769.7903519,backward,0.08142997324466705,507.650390625
110,1775364769.79307,optimizer,0.0021954569965600967,507.650390625
111,1775364769.8317115,forward,0.03561927564442158,5685.23291015625
111,1775364769.9133697,backward,0.08151234313845634,507.650390625
111,1775364769.9161096,optimizer,0.002208428457379341,507.650390625
112,1775364769.9547765,forward,0.03561890870332718,5685.23291015625
112,1775364770.0365877,backward,0.08165880478918552,507.650390625
112,1775364770.0393183,optimizer,0.0022174548357725143,507.650390625
113,1775364770.077897,forward,0.03562490828335285,5685.23291015625
113,1775364770.1596053,backward,0.08156109042465687,507.650390625
113,1775364770.162336,optimizer,0.0022061876952648163,507.650390625
114,1775364770.2006643,forward,0.035702625289559364,5685.23291015625
114,1775364770.282526,backward,0.08165325410664082,507.650390625
114,1775364770.2853487,optimizer,0.0022963210940361023,507.650390625
115,1775364770.3238153,forward,0.0357068981975317,5685.23291015625
115,1775364770.4052353,backward,0.08127819932997227,507.650390625
115,1775364770.407954,optimizer,0.002195524051785469,507.650390625
116,1775364770.4462233,forward,0.035628508776426315,5685.23291015625
116,1775364770.5276408,backward,0.08126912824809551,507.650390625
116,1775364770.5303643,optimizer,0.00220426544547081,507.650390625
117,1775364770.5685189,forward,0.035635557025671005,5685.23291015625
117,1775364770.6501038,backward,0.0814402885735035,507.650390625
117,1775364770.6528246,optimizer,0.0022042449563741684,507.650390625
118,1775364770.695392,forward,0.03562093526124954,5685.23291015625
118,1775364770.7771695,backward,0.08163582533597946,507.650390625
118,1775364770.7798994,optimizer,0.0022000987082719803,507.650390625
119,1775364770.8181071,forward,0.03560478612780571,5685.23291015625
119,1775364770.899761,backward,0.0815066322684288,507.650390625
119,1775364770.9024875,optimizer,0.0022128354758024216,507.650390625
120,1775364770.9408,forward,0.03567232936620712,5685.23291015625
120,1775364771.0223396,backward,0.08139468915760517,507.650390625
120,1775364771.0250673,optimizer,0.0022079236805438995,507.650390625
121,1775364771.0632658,forward,0.035657016560435295,5685.23291015625
121,1775364771.1446638,backward,0.08126278780400753,507.650390625
121,1775364771.1474078,optimizer,0.0022134557366371155,507.650390625
122,1775364771.1856494,forward,0.035593803972005844,5685.23291015625
122,1775364771.2671018,backward,0.08129907771945,507.650390625
122,1775364771.2698212,optimizer,0.0022093281149864197,507.650390625
123,1775364771.3080635,forward,0.03563627786934376,5685.23291015625
123,1775364771.3895829,backward,0.0813775509595871,507.650390625
123,1775364771.392292,optimizer,0.0022128168493509293,507.650390625
124,1775364771.4310393,forward,0.035623976960778236,5685.23291015625
124,1775364771.5127122,backward,0.08153214305639267,507.650390625
124,1775364771.5154488,optimizer,0.00222686305642128,507.650390625
125,1775364771.5540135,forward,0.03561635687947273,5685.23291015625
125,1775364771.6359532,backward,0.08178791590034962,507.650390625
125,1775364771.6386728,optimizer,0.002216195687651634,507.650390625
126,1775364771.6773021,forward,0.03561032749712467,5685.23291015625
126,1775364771.7596078,backward,0.08216651156544685,507.650390625
126,1775364771.7623906,optimizer,0.002236107364296913,507.650390625
127,1775364771.800762,forward,0.035709068179130554,5685.23291015625
127,1775364771.8822987,backward,0.08138667233288288,507.650390625
127,1775364771.8850272,optimizer,0.002212345600128174,507.650390625
128,1775364771.9233105,forward,0.03563745506107807,5685.23291015625
128,1775364772.0047832,backward,0.08132586814463139,507.650390625
128,1775364772.0075269,optimizer,0.0022324956953525543,507.650390625
129,1775364772.045819,forward,0.035627154633402824,5685.23291015625
129,1775364772.1273062,backward,0.08134131878614426,507.650390625
129,1775364772.1300492,optimizer,0.0022269152104854584,507.650390625
130,1775364772.168299,forward,0.03561096452176571,5685.23291015625
130,1775364772.2499282,backward,0.08148724026978016,507.650390625
130,1775364772.2526565,optimizer,0.002224186435341835,507.650390625
131,1775364772.2949529,forward,0.03562653623521328,5685.23291015625
131,1775364772.3767543,backward,0.0816565714776516,507.650390625
131,1775364772.3795226,optimizer,0.002253348007798195,507.650390625
132,1775364772.417805,forward,0.03563918545842171,5685.23291015625
132,1775364772.4994607,backward,0.081510990858078,507.650390625
132,1775364772.502192,optimizer,0.002227718010544777,507.650390625
133,1775364772.5405145,forward,0.035667868331074715,5685.23291015625
133,1775364772.6220515,backward,0.0813901498913765,507.650390625
133,1775364772.624794,optimizer,0.0022267457097768784,507.650390625
134,1775364772.6630185,forward,0.03564630448818207,5685.23291015625
134,1775364772.7444215,backward,0.0812629871070385,507.650390625
134,1775364772.7471688,optimizer,0.0022390373051166534,507.650390625
135,1775364772.7856803,forward,0.03563105873763561,5685.23291015625
135,1775364772.8670592,backward,0.08123229816555977,507.650390625
135,1775364772.8697941,optimizer,0.002216396853327751,507.650390625
136,1775364772.9079733,forward,0.035604327917099,5685.23291015625
136,1775364772.989573,backward,0.0814620815217495,507.650390625
136,1775364772.9922993,optimizer,0.0022187475115060806,507.650390625
137,1775364773.0310786,forward,0.035605836659669876,5685.23291015625
137,1775364773.1129298,backward,0.08170637674629688,507.650390625
137,1775364773.1156688,optimizer,0.002241147682070732,507.650390625
138,1775364773.154285,forward,0.035607846453785896,5685.23291015625
138,1775364773.2361245,backward,0.08169626444578171,507.650390625
138,1775364773.2392364,optimizer,0.002330409362912178,507.650390625
139,1775364773.277742,forward,0.03577565774321556,5685.23291015625
139,1775364773.3595726,backward,0.08168528415262699,507.650390625
139,1775364773.362344,optimizer,0.002233276143670082,507.650390625
140,1775364773.40057,forward,0.03566242940723896,5685.23291015625
140,1775364773.4820805,backward,0.08136737905442715,507.650390625
140,1775364773.4848304,optimizer,0.0022280365228652954,507.650390625
141,1775364773.5231504,forward,0.03565649688243866,5685.23291015625
141,1775364773.6045506,backward,0.0812559649348259,507.650390625
141,1775364773.6072912,optimizer,0.002228938043117523,507.650390625
142,1775364773.6454945,forward,0.03558676689863205,5685.23291015625
142,1775364773.727054,backward,0.08140354789793491,507.650390625
142,1775364773.7297962,optimizer,0.002235226333141327,507.650390625
143,1775364773.7679982,forward,0.035630134865641594,5685.23291015625
143,1775364773.8497038,backward,0.08156408183276653,507.650390625
143,1775364773.8524423,optimizer,0.0022175759077072144,507.650390625
144,1775364773.8944561,forward,0.03564259596168995,5685.23291015625
144,1775364773.976187,backward,0.08158552460372448,507.650390625
144,1775364773.9789374,optimizer,0.002232685685157776,507.650390625
145,1775364774.0172007,forward,0.03562978468835354,5685.23291015625
145,1775364774.0988925,backward,0.08155286312103271,507.650390625
145,1775364774.1016414,optimizer,0.002229856327176094,507.650390625
146,1775364774.1398866,forward,0.03566945716738701,5685.23291015625
146,1775364774.2213674,backward,0.08133514970541,507.650390625
146,1775364774.2241364,optimizer,0.0022442974150180817,507.650390625
147,1775364774.262506,forward,0.03569501452147961,5685.23291015625
147,1775364774.3439898,backward,0.08134528808295727,507.650390625
147,1775364774.346731,optimizer,0.0022264663130044937,507.650390625
148,1775364774.3852165,forward,0.03562041558325291,5685.23291015625
148,1775364774.466738,backward,0.08137314766645432,507.650390625
148,1775364774.469467,optimizer,0.002222806215286255,507.650390625
149,1775364774.507711,forward,0.035602156072854996,5685.23291015625
149,1775364774.5892959,backward,0.08143872022628784,507.650390625
149,1775364774.5920403,optimizer,0.002225775271654129,507.650390625
150,1775364774.6307187,forward,0.0356324277818203,5685.23291015625
150,1775364774.7125568,backward,0.08169253543019295,507.650390625
150,1775364774.7154603,optimizer,0.0023394469171762466,507.650390625
151,1775364774.754218,forward,0.03565584681928158,5685.23291015625
151,1775364774.8359573,backward,0.08160182274878025,507.650390625
151,1775364774.8387043,optimizer,0.0022386088967323303,507.650390625
152,1775364774.8769827,forward,0.03565475903451443,5685.23291015625
152,1775364774.9586952,backward,0.08154750242829323,507.650390625
152,1775364774.96143,optimizer,0.0022203363478183746,507.650390625
153,1775364774.999747,forward,0.03566773608326912,5685.23291015625
