step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
26,1775419792.9421208,0.6051856223493814,211.50535517201027,100.0,481.9619140625,0.8,19474.7578125
27,1775419793.8131459,0.6024572346359491,212.46321338866056,99.0,481.9619140625,0.8,19486.921875
28,1775419794.6844304,0.6020031441003084,212.6234742366596,100.0,481.9619140625,0.8,19487.3203125
29,1775419795.5752351,0.602489311248064,212.4519018185508,100.0,481.9619140625,0.8,19488.2109375
30,1775419796.4435892,0.6018324922770262,212.68376440712515,100.0,481.9619140625,0.8,19494.51171875
31,1775419797.336375,0.6023073606193066,212.51608127184,100.0,481.9619140625,0.8,19494.6640625
32,1775419798.254008,0.6019953060895205,212.6262426055621,100.0,481.9619140625,0.8,19494.81640625
33,1775419799.1412618,0.602187030017376,212.55854679617823,100.0,481.9619140625,0.8,19496.4453125
34,1775419800.0127232,0.6017379928380251,212.71716515073837,100.0,481.9619140625,0.8,19490.19921875
35,1775419800.9010026,0.6020197942852974,212.6175936656009,100.0,481.9619140625,0.8,19490.83984375
36,1775419801.7948973,0.6036915443837643,212.02881039299587,100.0,481.9619140625,0.8,19470.07421875
37,1775419802.6659656,0.6020678970962763,212.60060637236003,100.0,481.9619140625,0.8,19492.10546875
38,1775419803.5370646,0.6019220240414143,212.65212915883131,100.0,481.9619140625,0.8,19492.20703125
39,1775419804.4246485,0.6018187813460827,212.68860987306437,100.0,481.9619140625,0.8,19492.11328125
40,1775419805.2955024,0.6041184216737747,211.87898830391947,100.0,481.9619140625,0.8,19468.39453125
41,1775419806.1701143,0.60207424685359,212.598364186679,100.0,481.9619140625,0.8,19496.41015625
42,1775419807.0433433,0.6018782742321491,212.66758658683435,100.0,481.9619140625,0.8,19497.0546875
43,1775419807.9146082,0.6021268479526043,212.57979184159444,100.0,481.9619140625,0.8,19496.9609375
44,1775419808.797507,0.6020213961601257,212.61702792695186,100.0,481.9619140625,0.8,19497.35546875
45,1775419809.6809626,0.6022809892892838,212.525386449679,100.0,481.9619140625,0.8,19497.015625
46,1775419810.578922,0.6021640971302986,212.5666419004434,100.0,481.9619140625,0.8,19496.921875
47,1775419811.4707043,0.6017825398594141,212.70141873824193,100.0,481.9619140625,0.8,19497.3203125
48,1775419812.338205,0.6021141689270735,212.58426824282728,100.0,481.9619140625,0.8,19497.2265625
49,1775419813.2037256,0.6020945068448782,212.59121042434214,100.0,481.9619140625,0.9,19496.23046875
50,1775419814.0931916,0.6025047954171896,212.44644187664855,100.0,481.9619140625,0.8,19498.61328125
51,1775419814.9817617,0.6022405792027712,212.53964681264543,100.0,481.9619140625,0.8,19498.51171875
52,1775419815.869692,0.6020511593669653,212.60651691890652,100.0,481.9619140625,0.8,19499.15625
53,1775419816.7375374,0.6020740251988173,212.5984424551977,100.0,481.9619140625,0.8,19499.30859375
54,1775419817.6083221,0.6022248603403568,212.54519437749346,100.0,481.9619140625,0.8,19499.21484375
55,1775419818.480144,0.601893013343215,212.66237879888976,100.0,481.9619140625,0.8,19499.12109375
56,1775419819.347801,0.6024060621857643,212.48126145272516,100.0,481.9619140625,0.8,19504.68359375
57,1775419820.2216806,0.6026118863373995,212.4086877508643,100.0,481.9619140625,0.9,19503.8515625
58,1775419821.1095927,0.6019774135202169,212.63256249347836,100.0,481.9619140625,0.8,19504.984375
59,1775419821.9781919,0.6019317209720612,212.64870339993456,100.0,481.9619140625,0.8,19505.13671875
60,1775419822.8702645,0.6026907376945019,212.38089785425234,100.0,481.9619140625,0.9,19505.03125
61,1775419823.7427075,0.6018271222710609,212.68566214991756,100.0,481.9619140625,0.8,19505.13671875
62,1775419824.6321592,0.6021644994616508,212.56649987575653,100.0,481.9619140625,0.8,19505.2890625
63,1775419825.5203137,0.6022363174706697,212.54115085185623,100.0,481.9619140625,0.8,19505.4375
64,1775419826.412349,0.6019427347928286,212.6448125402725,100.0,481.9619140625,0.8,19505.8359375
65,1775419827.2803063,0.6020157262682915,212.61903039216642,100.0,481.9619140625,0.8,19505.7421875
66,1775419828.1676712,0.6017809025943279,212.7019974349157,100.0,481.9619140625,0.8,19506.38671875
67,1775419829.0419607,0.6022699121385813,212.52929528803594,100.0,481.9619140625,0.8,19505.80078125
68,1775419829.909965,0.6018901038914919,212.6634067787825,100.0,481.9619140625,0.8,19497.61328125
69,1775419830.8005784,0.6018401831388474,212.6810465403401,99.0,481.9619140625,0.8,19497.765625
70,1775419831.6743538,0.6019018739461899,212.6592481940723,100.0,481.9619140625,0.8,19497.42578125
71,1775419832.561056,0.6020316686481237,212.6134000349633,100.0,481.9619140625,0.8,19497.328125
72,1775419833.42867,0.6018862817436457,212.6647572514662,100.0,481.9619140625,0.8,19497.6796875
73,1775419834.298324,0.6020807288587093,212.5960753512804,100.0,481.9619140625,0.8,19497.33984375
74,1775419835.1709938,0.6022053882479668,212.5520669491156,100.0,481.9619140625,0.8,19497.4921875
75,1775419836.0577455,0.601854344829917,212.67604213470054,100.0,481.9619140625,0.8,19497.64453125
76,1775419836.9414132,0.6020607575774193,212.60312749006968,100.0,481.9619140625,0.8,19498.04296875
77,1775419837.8086007,0.6020860467106104,212.59419762225872,100.0,481.9619140625,0.8,19498.3515625
78,1775419838.6768568,0.6027166675776243,212.37176087139616,100.0,481.9619140625,0.8,19498.50390625
79,1775419839.542972,0.6020743157714605,212.5983398511009,100.0,481.9619140625,0.8,19498.1640625
80,1775419840.4383075,0.6022176798433065,212.54772864407573,100.0,481.9619140625,0.8,19498.80859375
81,1775419841.3071592,0.601809024810791,212.69205798341633,100.0,481.9619140625,0.8,19498.71484375
82,1775419842.1963632,0.6021496374160051,212.5717463673719,99.0,481.9619140625,0.8,19498.8671875
83,1775419843.090254,0.6022149994969368,212.548674654277,100.0,481.9619140625,0.8,19499.51171875
84,1775419843.9555988,0.601853534579277,212.6763284517018,100.0,481.9619140625,0.8,19500.390625
85,1775419844.8490672,0.602100906893611,212.58895068001806,100.0,481.9619140625,0.8,19500.7890625
86,1775419845.7157533,0.6020240150392056,212.61610301652877,100.0,481.9619140625,0.8,19500.6953125
87,1775419846.589142,0.6024672240018845,212.4596905865864,100.0,481.9619140625,0.8,19500.84765625
88,1775419847.501542,0.6021522991359234,212.57080672726394,100.0,481.9619140625,0.8,19501.0
89,1775419848.389136,0.6020873766392469,212.5937280307636,100.0,481.9619140625,0.8,19500.90625
90,1775419849.2743604,0.6020526587963104,212.60598741630278,100.0,481.9619140625,0.8,19500.90625
91,1775419850.1444738,0.6022046394646168,212.55233123709732,100.0,481.9619140625,0.8,19500.96484375
92,1775419851.0127895,0.6021564695984125,212.56933448770414,100.0,481.9619140625,0.8,19500.62109375
93,1775419851.902447,0.6021992154419422,212.5542457010066,100.0,481.9619140625,0.8,19501.01953125
94,1775419852.7945728,0.6021175775676966,212.5830647845667,99.0,481.9619140625,0.8,19501.171875
95,1775419853.6695716,0.6019624657928944,212.637842512989,100.0,481.9619140625,0.8,19501.32421875
96,1775419854.5360494,0.6023217253386974,212.5110129939661,100.0,481.9619140625,0.8,19501.72265625
97,1775419855.4066901,0.6019521951675415,212.6414705811875,100.0,481.9619140625,0.8,19501.875
98,1775419856.297989,0.6023119725286961,212.5144540338714,100.0,481.9619140625,0.8,19501.53515625
99,1775419857.1675386,0.6018447317183018,212.67943915460145,100.0,481.9619140625,0.8,19501.1953125
100,1775419858.0365646,0.6021741703152657,212.56308608020527,100.0,481.9619140625,0.8,19501.34765625
101,1775419858.90798,0.6024956237524748,212.4496759043459,100.0,481.9619140625,0.8,19501.74609375
102,1775419859.7930682,0.6017973311245441,212.69619086015842,100.0,481.9619140625,0.8,19499.66015625
103,1775419860.685414,0.6023574005812407,212.498426808548,100.0,481.9619140625,0.8,19499.56640625
104,1775419861.5773396,0.6022544614970684,212.5347476576943,100.0,481.9619140625,0.8,19499.71875
105,1775419862.4663801,0.6022203397005796,212.54678987368783,100.0,481.9619140625,0.8,19500.1171875
106,1775419863.3365977,0.6029198113828897,212.3002057378281,100.0,481.9619140625,0.8,19500.0234375
107,1775419864.2090902,0.6022420506924391,212.53912750335118,100.0,481.9619140625,0.8,19500.625
108,1775419865.0786471,0.6019363962113857,212.6470517576901,100.0,481.9619140625,0.8,19500.53125
109,1775419865.9474573,0.6018866114318371,212.66464076264944,100.0,481.9619140625,0.8,19500.68359375
110,1775419866.8134565,0.6019448339939117,212.64407097028868,100.0,481.9619140625,0.8,19500.8359375
111,1775419867.6832268,0.602143308147788,212.57398075838802,100.0,481.9619140625,0.8,19500.98828125
112,1775419868.57193,0.6020917184650898,212.59219496708894,100.0,481.9619140625,0.8,19500.6484375
113,1775419869.4409695,0.6019223555922508,212.65201202579803,100.0,481.9619140625,0.8,19501.046875
114,1775419870.3139029,0.6022405494004488,212.53965733032823,100.0,481.9619140625,0.8,19500.4609375
115,1775419871.2097523,0.6022479198873043,212.53705620760303,100.0,481.9619140625,0.8,19501.10546875
116,1775419872.0825665,0.6022591888904572,212.53307938034877,100.0,481.9619140625,0.8,19501.50390625
117,1775419872.974817,0.6022636089473963,212.53151958444155,100.0,481.9619140625,0.8,19500.91796875
118,1775419873.869763,0.6025314442813396,212.43704575894805,100.0,481.9619140625,0.8,19501.31640625
119,1775419874.7449818,0.6022219192236662,212.5462324005191,100.0,481.9619140625,0.8,19501.46875
120,1775419875.6326501,0.6020936779677868,212.59150308973724,100.0,481.9619140625,0.8,19501.375
121,1775419876.5266259,0.6019639540463686,212.63731680209594,100.0,481.9619140625,0.8,19501.52734375
122,1775419877.395281,0.6022488716989756,212.53672030784435,100.0,481.9619140625,1.1,19524.5078125
123,1775419878.2635057,0.6022629793733358,212.53174175372033,100.0,481.9619140625,1.0,19516.421875
124,1775419879.160247,0.6020593158900738,212.60363658814427,100.0,481.9619140625,1.8,19664.5078125
125,1775419880.0376482,0.6017934717237949,212.6975549158967,100.0,481.9619140625,1.4,19777.3125
126,1775419880.932058,0.6023187711834908,212.51205528344062,100.0,481.9619140625,1.1,19802.375
127,1775419881.8065434,0.6022744104266167,212.52770794185352,100.0,481.9619140625,1.2,19821.2109375
128,1775419882.674914,0.6019223835319281,212.65200215504268,100.0,481.9619140625,1.1,19881.39453125
129,1775419883.5668445,0.6022857893258333,212.52369268628502,100.0,481.9619140625,1.2,19949.94140625
130,1775419884.4546053,0.6024369020015001,212.47038415930447,100.0,481.9619140625,1.3,20246.05078125
131,1775419885.345682,0.601998956874013,212.62495314719953,100.0,481.9619140625,1.5,20200.39453125
132,1775419886.2330685,0.6022071503102779,212.55144502028907,100.0,481.9619140625,1.4,20346.10546875
133,1775419887.1058476,0.6018949542194605,212.66169304574225,100.0,481.9619140625,1.3,20471.671875
134,1775419887.9978995,0.60204216837883,212.6096920165517,100.0,481.9619140625,1.3,20472.21484375
135,1775419888.8864343,0.6022580396384001,212.53348494418123,100.0,481.9619140625,1.3,20471.875
136,1775419889.7557762,0.6016850080341101,212.73589717353164,100.0,481.9619140625,1.3,20467.0859375
137,1775419890.6408134,0.6018727719783783,212.66953077019787,100.0,481.9619140625,1.3,20467.484375
138,1775419891.5073397,0.6018667127937078,212.67167178237435,100.0,481.9619140625,1.3,20467.390625
139,1775419892.3735206,0.6016551200300455,212.74646510713302,100.0,481.9619140625,1.3,20467.54296875
140,1775419893.242672,0.6020279265940189,212.61472158635848,100.0,481.9619140625,1.3,20467.71875
141,1775419894.1117792,0.6022716201841831,212.5286925537946,100.0,481.9619140625,1.3,20468.30078125
142,1775419894.9995368,0.6018467247486115,212.6787348613802,100.0,481.9619140625,1.3,20467.9609375
143,1775419895.8867528,0.6024138517677784,212.47851393918828,100.0,481.9619140625,1.3,20468.359375
144,1775419896.7775424,0.6021646969020367,212.5664301785259,100.0,481.9619140625,1.3,20468.265625
145,1775419897.6474595,0.6017374824732542,212.71734556719971,100.0,481.9619140625,1.4,20468.65234375
146,1775419898.517579,0.601882902905345,212.66595110466181,100.0,481.9619140625,1.3,20469.29296875
147,1775419899.4060066,0.6020358167588711,212.61193509898246,100.0,481.9619140625,1.3,20469.19921875
148,1775419900.293443,0.6018705032765865,212.6703324106552,100.0,481.9619140625,1.3,20468.859375
149,1775419901.178481,0.6019861157983541,212.62948868886514,99.0,481.9619140625,1.3,20469.24609375
150,1775419902.0789144,0.6029429417103529,212.29206139623372,100.0,481.9619140625,1.3,20469.64453125
151,1775419902.9509966,0.6018841359764338,212.66551541908677,100.0,481.9619140625,1.3,20469.79296875
152,1775419903.8167694,0.6020613051950932,212.6029341123702,100.0,481.9619140625,1.3,20469.69921875
153,1775419904.6833992,0.6018546838313341,212.67592234252874,100.0,481.9619140625,1.3,20469.60546875
154,1775419905.5749016,0.6019602939486504,212.6386097002586,100.0,481.9619140625,1.3,20469.7578125
155,1775419906.4422905,0.6015822887420654,212.77222151545308,100.0,481.9619140625,1.3,20470.15625
156,1775419907.3286984,0.6022570487111807,212.53383463741557,100.0,481.9619140625,1.3,20470.30859375
157,1775419908.2319424,0.6027887370437384,212.34636968791327,100.0,481.9619140625,1.3,20470.21484375
158,1775419909.1163564,0.6020478960126638,212.6076693361745,100.0,481.9619140625,1.3,20470.859375
159,1775419910.000852,0.6017661020159721,212.707228890408,100.0,481.9619140625,1.3,20470.2734375
160,1775419910.890828,0.6020239852368832,212.61611354177992,100.0,481.9619140625,1.3,20470.42578125
161,1775419911.7591038,0.6019952651113272,212.6262570791631,100.0,481.9619140625,1.3,20470.82421875
162,1775419912.647894,0.6019071638584137,212.6573792202104,100.0,481.9619140625,1.3,20470.73046875
163,1775419913.5354416,0.601887883618474,212.66419126180136,100.0,481.9619140625,1.5,20470.63671875
164,1775419914.4131446,0.6019303444772959,212.6491896851497,100.0,481.9619140625,1.3,20470.7890625
165,1775419915.3034544,0.6021579876542091,212.56879859493677,100.0,481.9619140625,1.3,20470.44921875
166,1775419916.20065,0.6019604653120041,212.63854916727115,100.0,481.9619140625,1.3,20470.84375
167,1775419917.067531,0.6019448433071375,212.64406768028252,100.0,481.9619140625,1.3,20470.75
168,1775419917.9355605,0.6021482776850462,212.57222638266921,100.0,481.9619140625,1.3,20470.90234375
169,1775419918.805149,0.6017062421888113,212.7283897444336,100.0,481.9619140625,1.3,20470.82421875
170,1775419919.6693878,0.6022290587425232,212.54371263198223,100.0,481.9619140625,1.3,20470.69921875
171,1775419920.5603416,0.6019320841878653,212.64857508417964,100.0,481.9619140625,1.3,20470.60546875
172,1775419921.4305058,0.6020994484424591,212.58946562916938,100.0,481.9619140625,1.3,20470.51171875
173,1775419922.319943,0.601911636069417,212.6557991732163,100.0,481.9619140625,1.3,20470.6640625
174,1775419923.2141218,0.6017427127808332,212.71549664220058,100.0,481.9619140625,1.4,20470.81640625
175,1775419924.1021142,0.6019494738429785,212.64243190183342,100.0,481.9619140625,1.3,20470.92578125
176,1775419924.9738941,0.6020166054368019,212.61871988917605,100.0,481.9619140625,1.3,20471.32421875
177,1775419925.842568,0.6023272424936295,212.50906645045828,100.0,481.9619140625,1.3,20471.23046875
178,1775419926.732686,0.6021514497697353,212.571106569531,100.0,481.9619140625,1.3,20471.13671875
179,1775419927.6232026,0.6019825153052807,212.6307604384289,100.0,481.9619140625,1.3,20471.53515625
180,1775419928.4894373,0.6024322938174009,212.47200940857462,100.0,481.9619140625,1.3,20471.6875
181,1775419929.356015,0.6020039562135935,212.62318740407923,100.0,481.9619140625,1.3,20472.1796875
182,1775419930.2445953,0.6022142209112644,212.54894945242526,100.0,481.9619140625,1.3,20471.5
183,1775419931.1108325,0.6019879952073097,212.62882485874155,100.0,481.9619140625,1.3,20471.40625
184,1775419932.0020854,0.6017681322991848,212.70651124536693,100.0,481.9619140625,1.3,20471.55078125
185,1775419932.8692205,0.6017707400023937,212.7055895065467,100.0,481.9619140625,1.3,20472.44140625
186,1775419933.762234,0.6018255911767483,212.6862032399152,100.0,481.9619140625,1.3,20472.34765625
187,1775419934.6521008,0.6022881921380758,212.52284482883525,100.0,481.9619140625,1.4,20472.4453125
188,1775419935.5190568,0.6020938772708178,212.59143271843382,100.0,481.9619140625,1.3,20473.0703125
189,1775419936.4037852,0.6019997335970402,212.6246788103717,100.0,481.9619140625,1.3,20473.22265625
190,1775419937.2721424,0.6018124129623175,212.6908605456344,100.0,481.9619140625,1.3,20473.62109375
191,1775419938.138946,0.6019271705299616,212.65031097915633,100.0,481.9619140625,1.3,20473.28125
192,1775419939.028116,0.6020660381764174,212.60126279119808,100.0,481.9619140625,1.3,20473.6796875
193,1775419939.896697,0.6017721109092236,212.70510493848494,100.0,481.9619140625,1.3,20473.33984375
194,1775419940.763412,0.6018700934946537,212.67047720678448,100.0,481.9619140625,1.3,20473.4921875
195,1775419941.627723,0.6022221185266972,212.5461620591832,100.0,481.9619140625,1.3,20473.64453125
196,1775419942.5186808,0.6027001291513443,212.3775884704645,100.0,481.9619140625,1.3,20473.55078125
197,1775419943.4034796,0.6023300588130951,212.50807282011937,100.0,481.9619140625,1.3,20473.12109375
198,1775419944.290635,0.6019323840737343,212.64846914154484,100.0,481.9619140625,1.3,20472.53515625
199,1775419945.1839561,0.6017203610390425,212.72339825591303,100.0,481.9619140625,1.3,20472.6875
200,1775419946.055609,0.602098137140274,212.5899286251722,100.0,481.9619140625,1.3,20473.328125
201,1775419946.9384658,0.6017472986131907,212.71387556702555,100.0,481.9619140625,1.3,20473.72265625
202,1775419947.827019,0.6021083574742079,212.58632007193663,100.0,481.9619140625,1.3,20473.62890625
203,1775419948.6964664,0.6019656453281641,212.63671937660206,100.0,481.9619140625,1.3,20473.78125
204,1775419949.5820024,0.6016267091035843,212.7565117425027,100.0,481.9619140625,1.3,20473.17578125
205,1775419950.468092,0.6021041255444288,212.58781424933946,100.0,481.9619140625,1.3,20473.328125
206,1775419951.3410459,0.6020952966064215,212.5909315708726,100.0,481.9619140625,1.3,20473.48046875
207,1775419952.2236295,0.6017615627497435,212.7088334042229,100.0,481.9619140625,1.3,20473.38671875
208,1775419953.0902536,0.6020290032029152,212.61434136730009,100.0,481.9619140625,1.4,20473.5390625
209,1775419953.9604933,0.6017659734934568,212.70727431947725,100.0,481.9619140625,1.3,20473.640625
210,1775419954.8287811,0.6016862206161022,212.7354684455516,100.0,481.9619140625,1.3,20474.0390625
211,1775419955.714159,0.601524556055665,212.79264281299746,100.0,481.9619140625,1.3,20473.9453125
212,1775419956.5820718,0.6017477121204138,212.7137293949301,100.0,481.9619140625,1.3,20474.09765625
213,1775419957.4707036,0.6014097165316343,212.83327568796798,100.0,481.9619140625,1.3,20474.00390625
214,1775419958.3407698,0.6018650215119123,212.67226940428964,100.0,481.9619140625,1.3,20473.6640625
215,1775419959.224973,0.602080138400197,212.5962838437291,100.0,481.9619140625,1.3,20473.81640625
216,1775419960.1143496,0.602034805342555,212.6122922862717,100.0,481.9619140625,1.3,20474.21484375
217,1775419960.983936,0.6020331587642431,212.6128737871147,100.0,481.9619140625,1.3,20473.62890625
218,1775419961.8732777,0.6017485223710537,212.71344297721745,100.0,481.9619140625,1.3,20474.26953125
219,1775419962.7401109,0.6017466206103563,212.71411523702218,100.0,481.9619140625,1.3,20474.421875
220,1775419963.6253192,0.6017178408801556,212.7242891996846,100.0,481.9619140625,1.3,20474.5078125
221,1775419964.5111454,0.601631760597229,212.7547253704437,100.0,481.9619140625,1.3,20474.4140625
222,1775419965.3813186,0.6015181560069323,212.79490688976784,100.0,481.9619140625,1.3,20474.8125
223,1775419966.2668304,0.601633220911026,212.7542089616916,100.0,481.9619140625,1.3,20474.2265625
224,1775419967.1361864,0.6020283084362745,212.61458673342264,100.0,481.9619140625,1.3,20474.6171875
225,1775419968.0213974,0.6021129079163074,212.58471346007377,100.0,481.9619140625,1.3,20475.015625
226,1775419968.9095025,0.6020184867084026,212.61805546845088,100.0,481.9619140625,1.3,20474.921875
227,1775419969.8060124,0.6019601356238127,212.6386656275059,100.0,481.9619140625,1.3,20474.828125
228,1775419970.6758792,0.6016518399119377,212.74762496984144,100.0,481.9619140625,1.3,20475.19921875
229,1775419971.543062,0.6018556337803602,212.67558666188714,100.0,481.9619140625,1.3,20475.10546875
230,1775419972.4094045,0.6018061731010675,212.69306584281853,100.0,481.9619140625,1.3,20475.2578125
231,1775419973.2951152,0.6013715025037527,212.84680013449963,100.0,481.9619140625,1.3,20475.6484375
232,1775419974.186584,0.601928923279047,212.64969176545242,100.0,481.9619140625,1.3,20475.734375
233,1775419975.0565553,0.6015163585543633,212.79554276399907,100.0,481.9619140625,1.3,20475.640625
234,1775419975.9283714,0.601850975304842,212.67723282356906,100.0,481.9619140625,1.3,20476.0390625
235,1775419976.8197167,0.6018044240772724,212.6936839925335,100.0,481.9619140625,1.3,20476.19140625
236,1775419977.6884649,0.6015663202852011,212.7778695112378,100.0,481.9619140625,1.3,20476.09765625
237,1775419978.5574143,0.6017450913786888,212.71465581336557,100.0,481.9619140625,1.3,20476.49609375
238,1775419979.4283497,0.6013101935386658,212.86850177398378,100.0,481.9619140625,1.3,20476.15625
239,1775419980.3167834,0.6016277186572552,212.7561547291691,100.0,481.9619140625,1.3,20475.81640625
240,1775419981.2082715,0.6015366967767477,212.7883480523641,100.0,481.9619140625,1.3,20476.21484375
241,1775419982.084252,0.6017954032868147,212.69687222751253,100.0,481.9619140625,1.3,20476.12109375
242,1775419982.953203,0.6015232782810926,212.79309483378867,99.0,481.9619140625,1.3,20476.2734375
243,1775419983.8558915,0.6021481808274984,212.5722605756224,100.0,481.9619140625,1.3,20475.8828125
244,1775419984.7448592,0.6016533020883799,212.74710793691852,100.0,481.9619140625,1.3,20476.28125
245,1775419985.6128328,0.6019436772912741,212.64447958984405,100.0,481.9619140625,1.3,20475.94140625
246,1775419986.5018582,0.6014406178146601,212.8223405746841,100.0,481.9619140625,1.3,20476.33984375
247,1775419987.3693893,0.6016050390899181,212.76417530284124,100.0,481.9619140625,1.3,20476.24609375
248,1775419988.235987,0.6016019694507122,212.76526091972298,100.0,481.9619140625,1.3,20475.66015625
249,1775419989.103963,0.6013463269919157,212.8557110181215,100.0,481.9619140625,1.3,20476.796875
250,1775419989.9941168,0.6016288325190544,212.75576083023924,100.0,481.9619140625,1.3,20476.2109375
251,1775419990.8635852,0.601495148614049,212.80304636693182,100.0,481.9619140625,1.3,20476.609375
252,1775419991.7479455,0.602180590853095,212.56081970138794,100.0,481.9619140625,1.3,20477.0078125
253,1775419992.64244,0.6013654954731464,212.84892625788464,100.0,481.9619140625,1.3,20477.16015625
254,1775419993.5069168,0.6016051489859819,212.7641364369083,100.0,481.9619140625,1.3,20477.24609375
255,1775419994.3955045,0.6014690697193146,212.81227322251718,100.0,481.9619140625,1.3,20477.3984375
256,1775419995.2774465,0.6015932001173496,212.7683623668481,100.0,481.9619140625,1.3,20477.05859375
257,1775419996.1447678,0.6013683658093214,212.8479103282023,100.0,481.9619140625,1.3,20476.47265625
258,1775419997.0334616,0.6015708595514297,212.77626395574597,100.0,481.9619140625,1.3,20477.609375
259,1775419997.908289,0.6017683316022158,212.70644079790372,100.0,481.9619140625,1.3,20477.89453125
260,1775419998.7799506,0.6015928406268358,212.7684895096642,100.0,481.9619140625,1.3,20478.046875
261,1775419999.6503284,0.6015937589108944,212.76816473582937,100.0,481.9619140625,1.3,20478.4453125
262,1775420000.5201912,0.6017546821385622,212.71126556939072,100.0,481.9619140625,1.3,20478.3515625
263,1775420001.3853364,0.6012640744447708,212.88482954548692,100.0,481.9619140625,1.3,20478.2578125
264,1775420002.2676795,0.6015885006636381,212.77002445824297,100.0,481.9619140625,1.3,20478.41015625
265,1775420003.1364875,0.6019178051501513,212.65361965504542,100.0,481.9619140625,1.4,20478.31640625
266,1775420004.0004473,0.6016590874642134,212.7450622236524,100.0,481.9619140625,1.3,20478.421875
267,1775420004.8703783,0.6015724502503872,212.77570132529124,100.0,481.9619140625,1.3,20478.8203125
268,1775420005.76169,0.6015490405261517,212.78398164851757,100.0,481.9619140625,1.3,20478.97265625
269,1775420006.6491878,0.6016775388270617,212.73853807062366,100.0,481.9619140625,1.3,20479.125
270,1775420007.531406,0.6013915352523327,212.83971006724195,100.0,481.9619140625,1.3,20479.03125
271,1775420008.4150147,0.6017470248043537,212.71397235676687,100.0,481.9619140625,1.3,20479.4296875
272,1775420009.32109,0.6015251483768225,212.7924332763142,100.0,481.9619140625,1.3,20479.08984375
273,1775420010.2138445,0.6016016006469727,212.76539135259384,100.0,481.9619140625,1.3,20478.75
274,1775420011.0828035,0.6014667879790068,212.81308055278296,100.0,481.9619140625,1.3,20479.328125
275,1775420011.9726148,0.6016028486192226,212.76494998948397,100.0,481.9619140625,1.3,20479.234375
276,1775420012.8416407,0.6016881819814444,212.73477497676268,100.0,481.9619140625,1.3,20479.38671875
277,1775420013.7078376,0.6015635300427675,212.77885644247743,100.0,481.9619140625,1.3,20479.52734375
278,1775420014.5981345,0.6013378277420998,212.85871949984212,100.0,481.9619140625,1.3,20479.6796875
279,1775420015.4659002,0.6012954358011484,212.8737262564725,100.0,481.9619140625,1.3,20479.5859375
280,1775420016.3602355,0.6017993446439505,212.69547921447162,100.0,481.9619140625,1.3,20479.73828125
