step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
38,1775489089.229454,0.12112527526915073,264.18928608329895,61.0,6562.0,0.9,19513.8671875
39,1775489089.4218717,0.12209021113812923,262.1012749645928,62.0,6562.0,0.9,19526.8203125
40,1775489089.6139894,0.12135610729455948,263.6867703932573,63.0,6562.0,0.9,19526.8203125
41,1775489089.8064713,0.12119934521615505,264.0278290524512,62.0,6562.0,0.8,19526.8203125
42,1775489089.9985225,0.12107554450631142,264.2977996132977,62.0,6562.0,0.8,19526.8203125
43,1775489090.1860895,0.12107109278440475,264.3075177076616,65.0,6562.0,0.9,19526.8203125
44,1775489090.376349,0.1215055100619793,263.3625420252709,64.0,6562.0,0.8,19526.8203125
45,1775489090.5642269,0.1210845448076725,264.27815416763514,64.0,6562.0,0.9,19528.78515625
46,1775489090.7513072,0.12129087932407856,263.8285762155192,65.0,6562.0,0.9,19528.78515625
47,1775489090.9450274,0.12106926366686821,264.3115108724091,65.0,6562.0,0.9,19528.78515625
48,1775489091.1319194,0.12143610045313835,263.5130729708227,60.0,6562.0,0.9,19528.78515625
49,1775489091.3197837,0.12110308557748795,264.2376934279248,59.0,6562.0,0.9,19528.78515625
50,1775489091.5136697,0.1223107036203146,261.6287786172552,59.0,6562.0,0.9,19528.77734375
51,1775489091.7188797,0.12112902477383614,264.18110820051777,59.0,6562.0,0.9,19508.875
52,1775489091.9094067,0.1213963981717825,263.59925402991166,59.0,6562.0,1.0,19527.578125
53,1775489092.0960066,0.1212964691221714,263.8164180011636,59.0,6562.0,0.9,19527.578125
54,1775489092.28695,0.12113844603300095,264.1605621330362,59.0,6562.0,0.9,19527.578125
55,1775489092.4756804,0.12127083726227283,263.87217836051957,59.0,6562.0,0.9,19528.0625
56,1775489092.6642928,0.12141517922282219,263.5584793007909,60.0,6562.0,1.0,19528.0625
57,1775489092.8552072,0.12132145650684834,263.76208233366924,63.0,6562.0,0.9,19528.0625
58,1775489093.0445328,0.1210066843777895,264.4482010604823,64.0,6562.0,0.9,19490.1640625
59,1775489093.2387648,0.12110098637640476,264.24227380393046,61.0,6562.0,0.9,19507.58984375
60,1775489093.4293456,0.12129648961126804,263.81637343796064,63.0,6562.0,0.9,19526.046875
61,1775489093.6204312,0.12093310244381428,264.609104979071,63.0,6562.0,0.9,19526.046875
62,1775489093.8088517,0.12130972929298878,263.78758065408914,64.0,6562.0,0.9,19529.4921875
63,1775489094.0038035,0.12097128294408321,264.52559005091666,61.0,6562.0,0.9,19529.4921875
64,1775489094.1913695,0.12147828005254269,263.4215761546766,65.0,6562.0,0.9,19529.4921875
65,1775489094.3858414,0.12263108976185322,260.9452469365091,62.0,6562.0,0.9,19491.59375
66,1775489094.581453,0.12099174410104752,264.4808555968485,60.0,6562.0,0.9,19512.95703125
67,1775489094.7684195,0.12139126844704151,263.6103931475138,65.0,6562.0,0.9,19512.95703125
68,1775489094.959291,0.12098080292344093,264.5047745322887,63.0,6562.0,0.9,19512.95703125
69,1775489095.146843,0.12196571752429008,262.3688086254815,64.0,6562.0,0.8,19516.89453125
70,1775489095.3417063,0.12103414535522461,264.38820141277324,64.0,6562.0,0.8,19516.89453125
71,1775489095.5354831,0.12139947712421417,263.5925685846082,59.0,6562.0,0.9,19526.4921875
72,1775489095.7278142,0.12149681337177753,263.38139340396293,59.0,6562.0,0.9,19526.4921875
73,1775489095.9203897,0.12104383483529091,264.3670373096131,59.0,6562.0,0.8,19526.4921875
74,1775489096.1170998,0.12115057557821274,264.1341144874821,59.0,6562.0,0.9,19510.0234375
75,1775489096.3100536,0.12141103111207485,263.5674839995446,59.0,6562.0,0.8,19510.0234375
76,1775489096.4971566,0.12127799913287163,263.85659582774736,59.0,6562.0,0.8,19510.0234375
77,1775489096.687059,0.1215888224542141,263.1820865939386,59.0,6562.0,0.9,19520.60546875
78,1775489096.8790908,0.1210149247199297,264.4301938298854,59.0,6562.0,0.9,19520.60546875
79,1775489097.0663736,0.12127168476581573,263.870334297691,59.0,6562.0,0.9,19520.60546875
80,1775489097.2586794,0.12105584517121315,264.3408086139201,62.0,6562.0,0.9,19520.60546875
81,1775489097.4508076,0.12168613635003567,262.97161665114055,63.0,6562.0,0.9,19520.8515625
82,1775489097.6442392,0.12126412056386471,263.88679397668125,62.0,6562.0,0.9,19520.8515625
83,1775489097.8379862,0.12109506316483021,264.2551988799309,62.0,6562.0,0.9,19520.8515625
84,1775489098.0261745,0.12192348018288612,262.4596997395396,64.0,6562.0,0.8,19523.3125
85,1775489098.2217848,0.12107360363006592,264.3020364519283,61.0,6562.0,0.9,19523.3125
86,1775489098.414514,0.12131073884665966,263.78538540144365,62.0,6562.0,0.9,19523.3125
87,1775489098.6047976,0.12121136486530304,264.0016473336491,63.0,6562.0,0.8,19523.3125
88,1775489098.7931802,0.12143566086888313,263.5140268602905,64.0,6562.0,0.9,19529.21875
89,1775489098.9868472,0.12118023633956909,264.06946352481253,62.0,6562.0,0.9,19529.21875
90,1775489099.1787393,0.12102183140814304,264.41510285925864,63.0,6562.0,0.8,19529.21875
91,1775489099.3716338,0.12168243154883385,262.9796232100909,62.0,6562.0,0.9,19529.46484375
92,1775489099.56314,0.12112726643681526,264.18494317043354,63.0,6562.0,0.9,19529.46484375
93,1775489099.7549188,0.12107143551111221,264.30676951098815,63.0,6562.0,0.9,19529.46484375
94,1775489099.948272,0.1213669404387474,263.6632338618609,62.0,6562.0,0.9,19529.46484375
95,1775489100.13576,0.12113616615533829,264.16553384201524,62.0,6562.0,0.9,19529.46484375
96,1775489100.322472,0.12119441479444504,264.038570211956,60.0,6562.0,0.9,19529.46484375
97,1775489100.5152152,0.12123934924602509,263.9407106603976,59.0,6562.0,0.9,19529.46484375
98,1775489100.7064953,0.12135901115834713,263.680460928006,59.0,6562.0,0.8,19529.46484375
99,1775489100.899745,0.12128301709890366,263.8456790195506,59.0,6562.0,0.9,19529.46484375
100,1775489101.0921123,0.12142882868647575,263.52885345392474,58.0,6562.0,0.9,19529.46484375
101,1775489101.2797523,0.12106290273368359,264.3253984285689,59.0,6562.0,0.9,19529.46484375
102,1775489101.4814188,0.12108160369098186,264.2845735812083,59.0,6562.0,0.9,19507.2578125
103,1775489101.6675136,0.12138448096811771,263.62513349960255,59.0,6562.0,0.9,19507.2578125
104,1775489101.8632429,0.1212689857929945,263.8762070182052,59.0,6562.0,0.9,19525.22265625
105,1775489102.0515525,0.12145600281655788,263.4698924542369,64.0,6562.0,0.9,19525.22265625
106,1775489102.246095,0.12123507633805275,263.9500132022103,61.0,6562.0,0.9,19526.20703125
107,1775489102.4380472,0.12103160470724106,264.39375134621764,63.0,6562.0,0.8,19526.453125
108,1775489102.6258333,0.12134864926338196,263.70297645872756,64.0,6562.0,1.0,19526.453125
109,1775489102.8144968,0.12220685370266438,261.8511076134704,64.0,6562.0,0.9,19526.453125
110,1775489103.0080655,0.12150437198579311,263.3650088224117,62.0,6562.0,0.9,19526.453125
111,1775489103.2058766,0.12140555307269096,263.57937664383576,60.0,6562.0,0.9,19509.99609375
112,1775489103.3981266,0.12105471268296242,264.3432815689444,62.0,6562.0,0.8,19518.609375
113,1775489103.5889776,0.12156153470277786,263.24116488197603,63.0,6562.0,0.9,19518.609375
114,1775489103.775754,0.12105304561555386,264.3469219405446,65.0,6562.0,0.9,19518.609375
115,1775489103.9702616,0.12151367217302322,263.34485188164854,61.0,6562.0,0.9,19518.609375
116,1775489104.1584673,0.12101467326283455,264.4307432909269,64.0,6562.0,0.9,19518.609375
117,1775489104.3461423,0.12143545038998127,263.51448359794676,65.0,6562.0,0.9,19518.609375
118,1775489104.5378335,0.12144576013088226,263.4921133970717,65.0,6562.0,0.8,19529.4375
119,1775489104.7344594,0.12134457007050514,263.71184125838477,59.0,6562.0,0.9,19509.2109375
120,1775489104.9249003,0.12122219614684582,263.9780586158984,59.0,6562.0,0.9,19527.421875
121,1775489105.113119,0.12121405638754368,263.9957852552191,59.0,6562.0,0.9,19527.421875
122,1775489105.298825,0.12101661413908005,264.4265023249085,59.0,6562.0,0.9,19527.421875
123,1775489105.492292,0.12129854783415794,263.81189693837973,59.0,6562.0,0.9,19528.40625
124,1775489105.686107,0.12150434218347073,263.36507342001175,59.0,6562.0,0.8,19528.40625
125,1775489105.874755,0.12114835530519485,264.13895524529534,59.0,6562.0,0.9,19523.9765625
126,1775489106.0696356,0.1214044913649559,263.5816817007561,59.0,6562.0,0.9,19523.9765625
127,1775489106.2632935,0.12126990780234337,263.874200779937,59.0,6562.0,0.9,19523.9765625
128,1775489106.4574096,0.12177566438913345,262.77828300524953,61.0,6562.0,0.9,19523.9765625
129,1775489106.6538284,0.1213835496455431,263.62715617927194,60.0,6562.0,0.9,19523.9765625
130,1775489106.84874,0.12147085927426815,263.43766884654565,61.0,6562.0,0.9,19525.20703125
131,1775489107.0373943,0.12113190442323685,264.17482786526233,64.0,6562.0,0.9,19525.20703125
132,1775489107.22515,0.12139320001006126,263.60619867791434,64.0,6562.0,0.9,19525.20703125
133,1775489107.4148612,0.12107245437800884,264.30454527741335,64.0,6562.0,0.9,19525.453125
134,1775489107.600992,0.12116457521915436,264.1035958085979,65.0,6562.0,0.9,19525.453125
135,1775489107.7877543,0.12146398797631264,263.4525716893183,65.0,6562.0,0.9,19525.453125
136,1775489107.9811912,0.12123019807040691,263.9606344733954,62.0,6562.0,0.9,19525.453125
137,1775489108.1735163,0.12119788490235806,264.031010324813,62.0,6562.0,0.8,19525.20703125
138,1775489108.374153,0.1216206643730402,263.1131819988107,58.0,6562.0,0.9,19506.45703125
139,1775489108.561177,0.12118769623339176,264.0532083254735,65.0,6562.0,0.9,19506.45703125
140,1775489108.7512698,0.1212426982820034,263.9334199373382,64.0,6562.0,0.9,19521.22265625
141,1775489108.9424872,0.12132489122450352,263.75461520741163,62.0,6562.0,0.9,19521.22265625
142,1775489109.1388502,0.12107187509536743,264.30580987362947,62.0,6562.0,0.9,19521.22265625
143,1775489109.3262796,0.12151060067117214,263.3515086193781,59.0,6562.0,0.9,19521.22265625
144,1775489109.5171986,0.12117938697338104,264.07131443097086,59.0,6562.0,0.9,19521.46875
145,1775489109.7050989,0.12150501273572445,263.3636199816757,59.0,6562.0,0.9,19521.46875
146,1775489109.897119,0.12114835530519485,264.13895524529534,59.0,6562.0,0.8,19521.46875
147,1775489110.0828953,0.12123529799282551,263.9495306217972,59.0,6562.0,0.9,19521.46875
148,1775489110.270926,0.12156324088573456,263.2374701993915,59.0,6562.0,0.8,19521.46875
149,1775489110.4600616,0.12132560834288597,263.75305623494404,59.0,6562.0,0.9,19521.46875
150,1775489110.6482978,0.12138420902192593,263.6257241188577,64.0,6562.0,0.9,19525.40625
151,1775489110.8352346,0.12105313129723072,264.3467348352025,65.0,6562.0,0.9,19525.40625
152,1775489111.0225906,0.12131193839013577,263.78277706757024,64.0,6562.0,0.9,19525.40625
153,1775489111.2209754,0.12123637832701206,263.94717857445465,59.0,6562.0,0.9,19507.80859375
154,1775489111.412217,0.12117799744009972,264.0743425044479,63.0,6562.0,0.8,19508.0546875
155,1775489111.5981536,0.12106983363628387,264.3102665535488,66.0,6562.0,0.9,19508.0546875
156,1775489111.7891996,0.12142340652644634,263.5406213301248,63.0,6562.0,0.8,19526.7578125
157,1775489111.9775157,0.12119240686297417,264.04294483713574,64.0,6562.0,0.9,19526.7578125
158,1775489112.165132,0.12145675159990788,263.46826815697807,65.0,6562.0,0.8,19526.7578125
159,1775489112.352695,0.12126633524894714,263.8819746165111,65.0,6562.0,0.9,19526.7578125
160,1775489112.5463083,0.12260215915739536,261.00682255455825,62.0,6562.0,1.0,19526.7578125
161,1775489112.7463658,0.12159786187112331,263.16252200154236,58.0,6562.0,0.9,19507.9296875
162,1775489112.9378486,0.12131259962916374,263.78133926582797,58.0,6562.0,0.8,19507.9296875
163,1775489113.124816,0.12140887975692749,263.5721543932136,61.0,6562.0,0.9,19507.9296875
164,1775489113.318725,0.12109916284680367,264.24625280425397,59.0,6562.0,0.9,19507.9296875
165,1775489113.5123897,0.12124275788664818,263.93329018395735,59.0,6562.0,0.9,19508.17578125
166,1775489113.7038653,0.12143735028803349,263.5103608906172,59.0,6562.0,0.9,19508.17578125
167,1775489113.8960233,0.12109712325036526,264.2507034113503,59.0,6562.0,0.8,19508.17578125
168,1775489114.0878646,0.12138313800096512,263.6280502135772,59.0,6562.0,0.9,19508.17578125
169,1775489114.2778885,0.12111296691000462,264.2161348733058,59.0,6562.0,0.8,19508.17578125
170,1775489114.4681938,0.1214312482625246,263.5236025147215,59.0,6562.0,0.8,19508.17578125
171,1775489114.65526,0.12104619480669498,264.36188309019116,61.0,6562.0,0.9,19508.17578125
172,1775489114.8424857,0.12133789993822575,263.7263379067175,65.0,6562.0,0.9,19508.17578125
173,1775489115.0353518,0.12036517634987831,265.85762568886355,62.0,6562.0,0.9,19508.17578125
174,1775489115.2288384,0.12147079966962337,263.43779811307485,62.0,6562.0,0.8,19508.17578125
175,1775489115.4202635,0.12129162810742855,263.8269474926782,62.0,6562.0,1.0,19508.17578125
176,1775489115.611886,0.12105914391577244,264.33360558260824,63.0,6562.0,0.9,19508.17578125
177,1775489115.803706,0.1214225310832262,263.54252142929187,63.0,6562.0,0.9,19508.17578125
178,1775489115.989887,0.12117337621748447,264.0844135807996,65.0,6562.0,0.9,19508.17578125
179,1775489116.1818037,0.12136474810540676,263.6679966756707,63.0,6562.0,0.8,19508.17578125
180,1775489116.3726444,0.12108505517244339,264.2770402542838,63.0,6562.0,0.8,19509.515625
181,1775489116.5597777,0.12122503854334354,263.9718690504563,65.0,6562.0,0.9,19509.515625
182,1775489116.7499902,0.12124722823500633,263.92355904397493,64.0,6562.0,0.9,19509.515625
183,1775489116.9368944,0.12118808925151825,264.05235198969115,64.0,6562.0,0.9,19509.515625
184,1775489117.1275058,0.12139634788036346,263.5993632323776,63.0,6562.0,0.9,19509.515625
185,1775489117.3206735,0.12129560112953186,263.8183058743171,59.0,6562.0,0.9,19509.515625
186,1775489117.5234122,0.12194903753697872,262.4046949964374,59.0,6562.0,1.0,19509.515625
187,1775489117.7167058,0.12106910347938538,264.31186058504755,59.0,6562.0,0.9,19509.515625
188,1775489117.910234,0.12115743570029736,264.1191588038988,59.0,6562.0,0.8,19509.515625
189,1775489118.1011143,0.12136388942599297,263.6698621916977,59.0,6562.0,0.8,19509.515625
190,1775489118.2869413,0.12137790955603123,263.63940619053056,59.0,6562.0,0.8,19509.515625
191,1775489118.4734714,0.12107808329164982,264.292257773186,59.0,6562.0,0.9,19509.515625
192,1775489118.6628122,0.12144471891224384,263.4943724734812,59.0,6562.0,0.9,19509.515625
193,1775489118.8553774,0.12104715406894684,264.3597881018601,60.0,6562.0,0.9,19509.515625
194,1775489119.0439355,0.12153859063982964,263.2908595659922,64.0,6562.0,0.9,19509.515625
195,1775489119.2346325,0.12102674692869186,264.40436359785974,63.0,6562.0,0.9,19509.515625
196,1775489119.427978,0.12161941453814507,263.11588590951015,62.0,6562.0,1.1,19514.421875
197,1775489119.61359,0.12113073654472828,264.17737489925855,65.0,6562.0,0.8,19514.421875
198,1775489119.8016355,0.1216609962284565,263.0259573077144,65.0,6562.0,0.9,19514.421875
199,1775489119.9886396,0.12145802192389965,263.4655125542043,65.0,6562.0,0.9,19514.421875
200,1775489120.1748974,0.12105020508170128,264.353125039334,65.0,6562.0,0.9,19514.421875
201,1775489120.3626957,0.1214925330132246,263.3906727133326,65.0,6562.0,0.9,19514.421875
202,1775489120.5543454,0.12104927189648151,264.35516297335226,63.0,6562.0,0.8,19514.421875
203,1775489120.7416997,0.1215100809931755,263.35263492909075,65.0,6562.0,0.8,19514.421875
204,1775489120.9342346,0.12109656445682049,264.2519227819239,65.0,6562.0,0.8,19514.421875
205,1775489121.120614,0.12137234769761562,263.6514874024196,60.0,6562.0,0.9,19514.421875
206,1775489121.309882,0.12123836576938629,263.94285172788324,59.0,6562.0,0.9,19514.3046875
207,1775489121.4968073,0.12125678919255733,263.90274897666626,59.0,6562.0,0.9,19514.3046875
208,1775489121.683838,0.12139953672885895,263.59243916614554,59.0,6562.0,0.9,19514.3046875
209,1775489121.8712482,0.12126921862363815,263.8757003895007,59.0,6562.0,0.9,19514.3046875
210,1775489122.0575063,0.12123443558812141,263.9514082345047,59.0,6562.0,0.8,19514.3046875
211,1775489122.2515292,0.12124527618288994,263.9278082201756,61.0,6562.0,0.9,19514.3046875
212,1775489122.4427457,0.12159157358109951,263.17613184483173,63.0,6562.0,0.9,19514.3046875
213,1775489122.6365821,0.12117202393710613,264.0873607641437,62.0,6562.0,1.0,19514.3046875
214,1775489122.8282669,0.12112252600491047,264.19528270656014,63.0,6562.0,0.9,19514.3046875
215,1775489123.0164402,0.12136359885334969,263.6704934785871,64.0,6562.0,0.9,19514.3046875
216,1775489123.2049246,0.12148419208824635,263.40875672741964,64.0,6562.0,0.9,19523.65625
217,1775489123.3934128,0.12111600302159786,264.20951155640137,64.0,6562.0,0.9,19523.90234375
218,1775489123.5908055,0.1211265753954649,264.18645037658774,60.0,6562.0,0.9,19501.5234375
219,1775489123.7780297,0.12124951556324959,263.91858022152064,65.0,6562.0,0.9,19503.24609375
220,1775489123.9630282,0.12152069993317127,263.3296221762875,66.0,6562.0,0.8,19503.24609375
221,1775489124.155207,0.1210707239806652,264.3083228370745,62.0,6562.0,0.9,19503.73828125
222,1775489124.3424585,0.1214127279818058,263.5638003685687,65.0,6562.0,0.9,19503.73828125
223,1775489124.5342767,0.12110358290374279,264.2366083044354,65.0,6562.0,0.8,19503.73828125
224,1775489124.7216318,0.12152229249477386,263.3261712156737,61.0,6562.0,0.9,19503.73828125
225,1775489124.9136906,0.12110527604818344,264.2329140744318,59.0,6562.0,0.8,19503.73828125
226,1775489125.1016862,0.12158992327749729,263.1797038556258,59.0,6562.0,0.9,19503.73828125
227,1775489125.2932034,0.1211361363530159,264.16559883291427,59.0,6562.0,0.9,19503.73828125
228,1775489125.481038,0.12247569486498833,261.2763294405094,59.0,6562.0,0.9,19503.73828125
229,1775489125.6726558,0.12109308689832687,264.2595115844069,59.0,6562.0,0.8,19503.73828125
230,1775489125.8637195,0.12145979143679142,263.46167420065956,59.0,6562.0,0.9,19503.73828125
231,1775489126.0543761,0.12117895670235157,264.07225207096553,60.0,6562.0,0.9,19503.73828125
232,1775489126.2476885,0.12120376713573933,264.0181964324784,62.0,6562.0,0.9,19503.73828125
233,1775489126.4339511,0.12136241793632507,263.6730591243606,66.0,6562.0,0.8,19504.4765625
234,1775489126.6258721,0.12140586040914059,263.57870939804104,63.0,6562.0,0.8,19504.4765625
235,1775489126.8122706,0.12104485183954239,264.3648161296388,65.0,6562.0,0.9,19504.4765625
236,1775489126.9990442,0.12136522680521011,263.66695669229586,65.0,6562.0,0.9,19504.4765625
237,1775489127.192326,0.12103855237364769,264.3785750280254,62.0,6562.0,0.9,19504.4765625
238,1775489127.3793352,0.12143990769982338,263.5048116068894,65.0,6562.0,0.9,19504.47265625
239,1775489127.5743647,0.1211964562535286,264.0341226896915,61.0,6562.0,0.9,19504.47265625
240,1775489127.7664096,0.12132644839584827,263.7512300334922,63.0,6562.0,0.9,19504.47265625
241,1775489127.9594634,0.1215431522578001,263.28097803590066,62.0,6562.0,0.8,19504.47265625
242,1775489128.151722,0.12101815454661846,264.42313651108435,62.0,6562.0,0.9,19504.47265625
243,1775489128.3374736,0.12144552916288376,263.4926145126457,65.0,6562.0,0.9,19504.47265625
244,1775489128.5334687,0.1215452328324318,263.27647127153693,65.0,6562.0,0.8,19504.47265625
245,1775489128.7271204,0.12124229781329632,263.93429172117396,59.0,6562.0,0.9,19504.47265625
246,1775489128.9124405,0.12100481428205967,264.4522880338354,59.0,6562.0,0.8,19504.47265625
247,1775489129.0988147,0.12151027098298073,263.3522231588313,59.0,6562.0,0.9,19504.47265625
248,1775489129.2857053,0.12151639349758625,263.3389543496914,59.0,6562.0,0.9,19504.47265625
249,1775489129.4755502,0.12148258090019226,263.4122502409673,59.0,6562.0,0.9,19505.45703125
250,1775489129.6642618,0.12146938033401966,263.4408763097792,59.0,6562.0,0.9,19505.45703125
251,1775489129.8530803,0.12115109711885452,264.13297742245453,60.0,6562.0,0.9,19505.45703125
252,1775489130.045411,0.12133263796567917,263.7377752311929,62.0,6562.0,0.9,19505.45703125
253,1775489130.232147,0.12111465632915497,264.21244934249046,65.0,6562.0,0.9,19505.45703125
254,1775489130.424501,0.12155683152377605,263.25134999706637,63.0,6562.0,0.9,19505.45703125
255,1775489130.6111991,0.12112907320261002,264.18100257792184,65.0,6562.0,1.0,19505.45703125
256,1775489130.804641,0.12132804654538631,263.7477558664019,62.0,6562.0,0.9,19505.45703125
257,1775489130.9986815,0.12165362201631069,263.04190101063824,62.0,6562.0,0.9,19505.45703125
258,1775489131.1864681,0.12117136642336845,264.088793784772,65.0,6562.0,0.9,19505.45703125
259,1775489131.3788626,0.12151521071791649,263.3415175840356,63.0,6562.0,0.8,19505.45703125
260,1775489131.571483,0.12127378769218922,263.86575870146584,62.0,6562.0,0.9,19505.45703125
261,1775489131.758564,0.12183877825737,262.64216087593877,65.0,6562.0,0.9,19505.45703125
262,1775489131.9525826,0.12136860005557537,263.65962848172444,61.0,6562.0,0.9,19505.45703125
263,1775489132.1432617,0.12146465107798576,263.4511334450264,63.0,6562.0,0.9,19505.45703125
264,1775489132.330632,0.12108533270657063,264.27643451702335,63.0,6562.0,0.9,19505.45703125
265,1775489132.524812,0.1212247759103775,263.97244094439793,62.0,6562.0,1.0,19505.45703125
266,1775489132.713238,0.1213104072958231,263.78610634754506,59.0,6562.0,0.9,19505.45703125
267,1775489132.9014072,0.12146866135299206,263.44243563372214,59.0,6562.0,0.9,19505.45703125
268,1775489133.088885,0.1210910938680172,264.2638610142401,59.0,6562.0,0.9,19505.45703125
269,1775489133.2835093,0.12148422002792358,263.40869614707725,59.0,6562.0,0.9,19505.45703125
270,1775489133.4778504,0.12176972441375256,262.7911014339616,59.0,6562.0,0.9,19521.69921875
271,1775489133.6663363,0.12118658423423767,264.0556312582276,59.0,6562.0,0.9,19521.69921875
272,1775489133.8581161,0.12140668742358685,263.5769139170422,59.0,6562.0,0.8,19521.69921875
273,1775489134.0522573,0.12125126644968987,263.9147691977105,59.0,6562.0,0.9,19521.69921875
274,1775489134.2546275,0.12122660502791405,263.9684580182013,58.0,6562.0,0.9,19504.4140625
275,1775489134.4421604,0.12140027992427349,263.59082549035975,64.0,6562.0,0.9,19504.4140625
276,1775489134.6301372,0.12113740481436253,264.16283268606026,65.0,6562.0,0.9,19504.4140625
277,1775489134.817836,0.1215007696300745,263.37281728690544,65.0,6562.0,0.9,19504.4140625
278,1775489135.01089,0.12149999104440212,263.3745050096803,62.0,6562.0,0.8,19504.4140625
279,1775489135.2045126,0.12128457985818386,263.84227935172873,62.0,6562.0,0.9,19504.4140625
280,1775489135.3905392,0.12125730514526367,263.90162606421677,66.0,6562.0,0.9,19504.4140625
281,1775489135.5828738,0.1213835496455431,263.62715617927194,63.0,6562.0,0.8,19504.4140625
282,1775489135.7739687,0.12131239473819733,263.78178478018486,63.0,6562.0,0.8,19504.4140625
283,1775489135.9660854,0.12107454426586628,264.29998307267255,62.0,6562.0,0.9,19499.4921875
284,1775489136.1543968,0.12132507748901844,263.75421027772626,64.0,6562.0,0.9,19499.4921875
285,1775489136.3433533,0.12126636877655983,263.8819016586686,64.0,6562.0,0.9,19499.24609375
286,1775489136.5379114,0.12154040113091469,263.28693753060656,61.0,6562.0,0.9,19513.51953125
287,1775489136.7256253,0.12109262682497501,264.2605155989571,61.0,6562.0,0.8,19513.51953125
288,1775489136.9118416,0.12114199623465538,264.1528206123921,60.0,6562.0,0.9,19513.51953125
289,1775489137.1074927,0.12105861492455006,264.33476064420563,59.0,6562.0,1.1,19513.51953125
290,1775489137.2985632,0.12447322718799114,257.0833963489241,59.0,6562.0,1.0,19469.71484375
291,1775489137.4914289,0.12122740596532822,263.966714004853,59.0,6562.0,0.9,19499.82421875
