step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
38,1775417173.5973952,0.11922596395015717,268.39791384180137,58.0,489.2744140625,1.5,20445.625
39,1775417173.7905822,0.1189535167068243,269.01264364355,60.0,489.2744140625,1.4,20445.625
40,1775417173.9756558,0.11938846297562122,268.03259881597023,65.0,489.2744140625,1.4,20445.87109375
41,1775417174.1618474,0.11931195668876171,268.2044690916896,65.0,489.2744140625,1.4,20445.87109375
42,1775417174.3569944,0.11824673414230347,270.62058188845833,59.0,489.2744140625,1.4,20429.28125
43,1775417174.547957,0.1191492099314928,268.57081149257334,62.0,489.2744140625,1.4,20431.00390625
44,1775417174.7385902,0.11927797086536884,268.28088848123485,63.0,489.2744140625,1.4,20446.26171875
45,1775417174.9250946,0.11920061148703098,268.4549986849824,65.0,489.2744140625,1.4,20446.5078125
46,1775417175.1130922,0.11980637162923813,267.0976473524265,64.0,489.2744140625,1.4,20446.12109375
47,1775417175.297881,0.11933443695306778,268.1539446369958,65.0,489.2744140625,1.4,20446.12109375
48,1775417175.4877324,0.11908059753477573,268.7255578361947,63.0,489.2744140625,1.3,20446.484375
49,1775417175.6786377,0.11933590471744537,268.1506464945919,62.0,489.2744140625,1.5,20447.5625
50,1775417175.868208,0.11903715878725052,268.8236205065352,62.0,489.2744140625,1.4,20447.5625
51,1775417176.0632148,0.11980955302715302,267.09055489713484,58.0,489.2744140625,1.4,20447.80859375
52,1775417176.25168,0.11919739097356796,268.4622518885166,58.0,489.2744140625,1.4,20447.80859375
53,1775417176.437856,0.1193374041467905,268.1472772831436,58.0,489.2744140625,1.4,20447.69921875
54,1775417176.6251075,0.11917822249233723,268.5054310325655,58.0,489.2744140625,1.4,20447.9453125
55,1775417176.8167677,0.11933530308306217,268.15199838832865,58.0,489.2744140625,1.4,20449.421875
56,1775417177.0079236,0.11906865984201431,268.7524999648022,58.0,489.2744140625,1.4,20449.421875
57,1775417177.20586,0.1196042075753212,267.54911594433565,58.0,489.2744140625,1.4,20449.0703125
58,1775417177.398379,0.11935562454164028,268.1063428966096,58.0,489.2744140625,1.4,20449.40625
59,1775417177.5908914,0.11904783733189106,268.79950713248024,60.0,489.2744140625,1.4,20449.40625
60,1775417177.7755675,0.11939987540245056,268.0069798409792,66.0,489.2744140625,1.5,20448.171875
61,1775417177.9643118,0.1193160843104124,268.19519082397045,63.0,489.2744140625,1.4,20448.41796875
62,1775417178.1478128,0.11937626637518406,268.0599835433634,66.0,489.2744140625,1.4,20448.41796875
63,1775417178.3378565,0.11945909634232521,267.87411741588886,63.0,489.2744140625,1.4,20448.41796875
64,1775417178.5268588,0.1220324207097292,262.2253972664885,63.0,489.2744140625,1.4,20410.29296875
65,1775417178.7232463,0.11933671310544014,268.1488300396404,60.0,489.2744140625,1.4,20430.2265625
66,1775417178.9117992,0.11913876794278622,268.5943505422794,64.0,489.2744140625,1.4,20428.43359375
67,1775417179.0973854,0.11936244368553162,268.09102605427677,65.0,489.2744140625,1.4,20428.43359375
68,1775417179.2866719,0.11931003257632256,268.2087944241371,63.0,489.2744140625,1.4,20446.15234375
69,1775417179.4772506,0.11934574507176876,268.1285368050344,62.0,489.2744140625,1.4,20446.53125
70,1775417179.6661177,0.11905832029879093,268.7758396027444,62.0,489.2744140625,1.4,20446.53125
71,1775417179.8536842,0.119255680590868,268.33103330132184,58.0,489.2744140625,1.4,20448.25390625
72,1775417180.0400538,0.11945379711687565,267.8860008835939,58.0,489.2744140625,1.4,20448.25390625
73,1775417180.2254899,0.11917550303041935,268.5115580492415,58.0,489.2744140625,1.4,20448.25390625
74,1775417180.4160385,0.11935518309473991,268.1073345143255,58.0,489.2744140625,1.3,20413.2890625
75,1775417180.6078215,0.1198752336204052,266.9442138593084,58.0,489.2744140625,1.4,20429.40625
76,1775417180.7954931,0.11830329522490501,270.4911975542623,58.0,489.2744140625,1.4,20447.6171875
77,1775417180.9842553,0.11919639259576797,268.4645005031482,62.0,489.2744140625,1.4,20448.8671875
78,1775417181.175861,0.1193943452090025,268.01939358169165,62.0,489.2744140625,1.4,20448.69921875
79,1775417181.3653924,0.11916003189980984,268.5464202200425,63.0,489.2744140625,1.4,20448.83203125
80,1775417181.5575063,0.11938044428825378,268.05060234767933,62.0,489.2744140625,1.4,20449.078125
81,1775417181.746686,0.11912537924945354,268.6245382941502,63.0,489.2744140625,1.4,20449.078125
82,1775417181.9379818,0.11996646597981453,266.74120754198344,62.0,489.2744140625,1.4,20449.078125
83,1775417182.1276724,0.11911422945559025,268.6496831340429,63.0,489.2744140625,1.4,20450.30859375
84,1775417182.3162189,0.11932934448122978,268.1653883134632,64.0,489.2744140625,1.4,20450.30859375
85,1775417182.5053232,0.1190194170922041,268.8636928477785,63.0,489.2744140625,1.4,20450.296875
86,1775417182.6970148,0.11936695501208305,268.080893885253,62.0,489.2744140625,1.5,20450.54296875
87,1775417182.8831644,0.11925619095563889,268.3298849608857,65.0,489.2744140625,1.4,20450.54296875
88,1775417183.0753336,0.11933018267154694,268.1635046858105,61.0,489.2744140625,1.4,20451.03515625
89,1775417183.279593,0.11992138251662254,266.84148671788716,56.0,489.2744140625,1.4,20452.0
90,1775417183.473105,0.11941733583807945,267.96779358224416,56.0,489.2744140625,1.4,20452.0
91,1775417183.663237,0.11924414150416851,268.3569993154033,60.0,489.2744140625,1.4,20452.0
92,1775417183.8474104,0.11908073909580708,268.7252383801063,58.0,489.2744140625,1.4,20452.24609375
93,1775417184.0322766,0.11919859983026981,268.4595292693512,58.0,489.2744140625,1.5,20452.24609375
94,1775417184.2208638,0.11943324469029903,267.93209950025914,58.0,489.2744140625,1.4,20452.24609375
95,1775417184.407853,0.11905037797987461,268.79377069604584,58.0,489.2744140625,1.4,20453.2109375
96,1775417184.5923312,0.11961042694747448,267.5352042180439,58.0,489.2744140625,1.4,20453.45703125
97,1775417184.7821286,0.11932992376387119,268.16408651463877,63.0,489.2744140625,1.4,20453.45703125
98,1775417184.9719467,0.11925485171377659,268.33289832771885,63.0,489.2744140625,1.3,20453.45703125
99,1775417185.1619468,0.11931674182415009,268.19371289204196,63.0,489.2744140625,1.5,20453.45703125
100,1775417185.3481631,0.11908293701708317,268.7202785014398,64.0,489.2744140625,1.5,20451.33984375
101,1775417185.5394306,0.11941880360245705,267.96450001732893,62.0,489.2744140625,1.4,20451.8046875
102,1775417185.7249496,0.11920315027236938,268.44928113797863,65.0,489.2744140625,1.4,20452.05078125
103,1775417185.915825,0.11956077814102173,267.64630088184987,62.0,489.2744140625,1.4,20452.05078125
104,1775417186.1058354,0.11913876794278622,268.5943505422794,63.0,489.2744140625,1.4,20452.05078125
105,1775417186.296715,0.11958707869052887,267.5874379606729,63.0,489.2744140625,1.4,20452.296875
106,1775417186.4829922,0.11922991275787354,268.3890246987271,65.0,489.2744140625,1.5,20453.51953125
107,1775417186.67302,0.11833857372403145,270.41056008182767,65.0,489.2744140625,1.4,20453.51953125
108,1775417186.8638542,0.1192095410078764,268.43488977015437,61.0,489.2744140625,1.3,20453.765625
109,1775417187.0530121,0.11940826289355755,267.9881544590035,58.0,489.2744140625,1.4,20453.765625
110,1775417187.2439818,0.11923941224813461,268.367642851247,58.0,489.2744140625,1.4,20453.765625
111,1775417187.4294996,0.11926718428730965,268.3051519260599,58.0,489.2744140625,1.4,20454.01171875
112,1775417187.617273,0.12014986015856266,266.3340594634847,58.0,489.2744140625,1.5,20455.48828125
113,1775417187.8029566,0.11928784288465977,268.2586861004857,58.0,489.2744140625,1.4,20455.48828125
114,1775417187.9884663,0.11913884989917278,268.5941657744858,59.0,489.2744140625,1.4,20455.48828125
115,1775417188.178245,0.11946263536810875,267.8661817680157,63.0,489.2744140625,1.4,20455.48828125
116,1775417188.369037,0.11925385147333145,268.3351489671267,62.0,489.2744140625,1.4,20455.47265625
117,1775417188.5603592,0.11946078576147556,267.8703291295406,62.0,489.2744140625,1.4,20456.94921875
118,1775417188.7520537,0.11947281658649445,267.843354783831,62.0,489.2744140625,1.4,20457.1953125
119,1775417188.9427466,0.11927982419729233,268.27672001822424,62.0,489.2744140625,1.4,20457.1953125
120,1775417189.1334515,0.11947968788444996,267.82795106518466,63.0,489.2744140625,1.4,20454.8046875
121,1775417189.3241,0.11957818828523159,267.607332565283,62.0,489.2744140625,1.3,20455.05078125
122,1775417189.5096552,0.1192900724709034,268.253672222433,65.0,489.2744140625,1.4,20455.20703125
123,1775417189.6965108,0.119601309299469,267.55559941133583,65.0,489.2744140625,1.6,20453.73046875
124,1775417189.8812904,0.11924541182816029,268.35414050239433,65.0,489.2744140625,1.4,20453.9765625
125,1775417190.0667017,0.11915619112551212,268.5550763056288,65.0,489.2744140625,1.4,20453.9765625
126,1775417190.2502377,0.11936573497951031,268.08363392972825,61.0,489.2744140625,1.4,20453.9765625
127,1775417190.4361837,0.11972456984221935,267.28014176347955,58.0,489.2744140625,1.4,20454.0703125
128,1775417190.6281734,0.11927010305225849,268.2985859916556,58.0,489.2744140625,1.4,20454.0703125
129,1775417190.8178344,0.11946171522140503,267.86824499123105,58.0,489.2744140625,1.5,20452.1015625
130,1775417191.0007784,0.11980236321687698,267.1065840501888,58.0,489.2744140625,1.4,20452.1015625
131,1775417191.1968586,0.1199494656175375,266.77901260546645,58.0,489.2744140625,1.5,20452.1015625
132,1775417191.3918083,0.11946278624236584,267.8658434692664,58.0,489.2744140625,1.4,20452.40625
133,1775417191.581664,0.1193535253405571,268.11105837630583,62.0,489.2744140625,1.4,20452.40625
134,1775417191.7673993,0.11931979469954967,268.1868509795615,65.0,489.2744140625,1.4,20452.65234375
135,1775417191.9581528,0.11956865713000298,267.6286643012765,63.0,489.2744140625,1.4,20452.65234375
136,1775417192.1426978,0.11925413087010384,268.334520293101,65.0,489.2744140625,1.4,20452.65234375
137,1775417192.326099,0.11916282959282398,268.5401153140043,66.0,489.2744140625,1.4,20452.8984375
138,1775417192.512899,0.119490135461092,267.8045336254535,65.0,489.2744140625,1.5,20452.7109375
139,1775417192.6985903,0.11975282058119774,267.21708803762647,65.0,489.2744140625,1.5,20452.7109375
140,1775417192.8882537,0.11947801522910595,267.8317005738517,63.0,489.2744140625,1.4,20450.98828125
141,1775417193.0714672,0.11944079399108887,267.9151647500554,65.0,489.2744140625,1.4,20450.98828125
142,1775417193.2615156,0.11930974014103413,268.2094518198876,65.0,489.2744140625,1.4,20450.8203125
143,1775417193.4471107,0.1192584540694952,268.32479298576783,58.0,489.2744140625,1.4,20451.23828125
144,1775417193.630216,0.11944390647113323,267.90818339262574,58.0,489.2744140625,1.4,20451.23828125
145,1775417193.817214,0.1195187084376812,267.7405104045721,58.0,489.2744140625,1.4,20451.23828125
146,1775417194.0052137,0.11920753121376038,268.4394154813784,58.0,489.2744140625,1.5,20450.0078125
147,1775417194.1891446,0.11942608654499054,267.9481587797392,58.0,489.2744140625,1.4,20450.16015625
148,1775417194.3740962,0.11964577808976173,267.45615692342,65.0,489.2744140625,1.5,20450.8515625
149,1775417194.565296,0.11934163607656956,268.13776861135716,62.0,489.2744140625,1.4,20450.8515625
150,1775417194.7576094,0.11961506120860577,267.52483906849136,62.0,489.2744140625,1.4,20451.09765625
151,1775417194.9482508,0.1194455660879612,267.9044609863107,62.0,489.2744140625,1.3,20450.9453125
152,1775417195.1327837,0.11959015764296055,267.5805486897744,66.0,489.2744140625,1.4,20450.9453125
153,1775417195.3232045,0.11931360326707363,268.20076775630224,63.0,489.2744140625,1.5,20450.20703125
154,1775417195.510132,0.11948567442595959,267.81453219171556,64.0,489.2744140625,1.5,20449.53515625
155,1775417195.6947496,0.1197187714278698,267.2930871102357,66.0,489.2744140625,1.4,20449.53515625
156,1775417195.8788376,0.11940334364771843,267.9991951851129,66.0,489.2744140625,1.4,20449.78125
157,1775417196.0690243,0.11949810571968555,267.78667165707606,66.0,489.2744140625,1.4,20449.75390625
158,1775417196.2575521,0.1194957084953785,267.79204377233015,61.0,489.2744140625,1.4,20449.75390625
159,1775417196.4479616,0.11943858675658703,267.92011584342697,58.0,489.2744140625,1.3,20450.1953125
160,1775417196.6343043,0.11969143338501453,267.3541380114045,58.0,489.2744140625,1.4,20448.43359375
161,1775417196.8282516,0.12012235447764397,266.39504477874294,58.0,489.2744140625,1.4,20448.3828125
162,1775417197.0186863,0.11944374442100525,267.90854686545237,58.0,489.2744140625,1.4,20448.62890625
163,1775417197.2111583,0.11955941654741764,267.64934895202254,58.0,489.2744140625,1.4,20448.62890625
164,1775417197.3965328,0.11954751797020435,267.67598812026847,58.0,489.2744140625,1.4,20448.42578125
165,1775417197.5898404,0.11955911666154861,267.6500202873405,58.0,489.2744140625,1.5,20450.06640625
166,1775417197.7802413,0.11938377469778061,268.0431246290196,62.0,489.2744140625,1.3,20450.06640625
167,1775417197.963937,0.11916626244783401,268.53237940569176,66.0,489.2744140625,1.4,20450.06640625
168,1775417198.1499972,0.11952809803187847,267.7194779043963,65.0,489.2744140625,1.4,20449.7578125
169,1775417198.3416846,0.11932912282645702,268.1658864327554,62.0,489.2744140625,1.4,20449.7578125
170,1775417198.5339823,0.11961206793785095,267.5315338300716,62.0,489.2744140625,1.4,20449.8046875
171,1775417198.7254162,0.11936051398515701,268.0953602795254,62.0,489.2744140625,1.5,20450.7890625
172,1775417198.9095392,0.11957300826907158,267.61892556881526,66.0,489.2744140625,1.4,20451.03515625
173,1775417199.0995588,0.1197834201157093,267.14882551431907,63.0,489.2744140625,1.3,20451.03515625
174,1775417199.2879813,0.11952907592058182,267.71728764356567,64.0,489.2744140625,1.4,20451.03515625
175,1775417199.480052,0.1193687841296196,268.0767860151109,62.0,489.2744140625,1.4,20451.265625
176,1775417199.6696062,0.11959823034703732,267.5624873975629,62.0,489.2744140625,1.4,20451.265625
177,1775417199.858534,0.11933903396129608,268.14361519281454,62.0,489.2744140625,1.4,20452.25
178,1775417200.0480146,0.11956998892128468,267.62568340678064,58.0,489.2744140625,1.4,20452.49609375
179,1775417200.232291,0.11969482898712158,267.3465534876448,58.0,489.2744140625,1.4,20452.49609375
180,1775417200.4240131,0.11930967308580875,268.20960256076864,58.0,489.2744140625,1.4,20452.4765625
181,1775417200.6136372,0.11976288445293903,267.19463334714885,58.0,489.2744140625,1.4,20452.72265625
182,1775417200.8042974,0.1193359550088644,268.1505334886121,58.0,489.2744140625,1.5,20450.68359375
183,1775417200.989334,0.11960961855947971,267.53701236900923,58.0,489.2744140625,1.5,20450.68359375
184,1775417201.1753476,0.11965006031095982,267.44658478930023,64.0,489.2744140625,1.4,20450.68359375
185,1775417201.3715127,0.12018218636512756,266.2624218100031,60.0,489.2744140625,1.4,20450.42578125
186,1775417201.5573418,0.11944370530545712,267.9086346004203,65.0,489.2744140625,1.4,20450.42578125
187,1775417201.7489972,0.1196062695235014,267.54450354052994,62.0,489.2744140625,1.4,20450.42578125
188,1775417201.9342403,0.11978801153600216,267.138585820689,65.0,489.2744140625,1.4,20452.1484375
189,1775417202.1215672,0.11937329731881618,268.06665073962074,64.0,489.2744140625,1.4,20452.1484375
190,1775417202.3141253,0.11960984021425247,267.536516583248,62.0,489.2744140625,1.4,20451.72265625
191,1775417202.4975796,0.11946172639727592,267.8682199316491,66.0,489.2744140625,1.4,20452.1328125
192,1775417202.6823123,0.11928021162748337,268.27584863730135,65.0,489.2744140625,1.5,20452.1328125
193,1775417202.8680756,0.11963997967541218,267.469119326309,65.0,489.2744140625,1.4,20451.88671875
194,1775417203.0588615,0.11933313310146332,268.1568745269758,64.0,489.2744140625,1.5,20453.47265625
195,1775417203.2472806,0.11957104876637459,267.623311245882,58.0,489.2744140625,1.4,20453.09765625
196,1775417203.438946,0.11979237198829651,267.12886195396766,58.0,489.2744140625,1.4,20453.03125
197,1775417203.6309745,0.11986984498798847,266.9562140770813,58.0,489.2744140625,1.4,20453.27734375
198,1775417203.8232322,0.11932515352964401,268.17480684866854,58.0,489.2744140625,1.4,20453.27734375
199,1775417204.0089316,0.11973446421325207,267.2580548154178,58.0,489.2744140625,1.4,20453.27734375
200,1775417204.1989636,0.11944583617150784,267.9038552172919,58.0,489.2744140625,1.4,20454.5078125
201,1775417204.3886425,0.11956094019114971,267.6459381202553,58.0,489.2744140625,1.4,20455.4765625
202,1775417204.5741038,0.11966194957494736,267.4200120729069,64.0,489.2744140625,1.4,20455.4765625
203,1775417204.7636065,0.11939405463635921,268.02004586797074,63.0,489.2744140625,1.3,20455.72265625
204,1775417204.9503527,0.11972786113619804,267.2727942880226,64.0,489.2744140625,1.4,20455.96875
205,1775417205.1375632,0.11944399401545525,267.9079870341527,64.0,489.2744140625,1.4,20455.96875
206,1775417205.3264318,0.11967355012893677,267.39408971759485,64.0,489.2744140625,1.4,20454.30859375
207,1775417205.5149078,0.1197173111140728,267.2963475558581,64.0,489.2744140625,1.3,20454.5546875
208,1775417205.70118,0.11954407580196857,267.6836956187589,65.0,489.2744140625,1.5,20454.5546875
209,1775417205.8874679,0.11977150291204453,267.17540668667687,65.0,489.2744140625,1.3,20454.5546875
210,1775417206.0791564,0.11940985359251499,267.9845844983589,62.0,489.2744140625,1.4,20454.80078125
211,1775417206.264214,0.11949397623538971,267.79592585456857,62.0,489.2744140625,1.4,20455.7421875
212,1775417206.4533653,0.11964020878076553,267.46860713556873,63.0,489.2744140625,1.4,20455.66015625
213,1775417206.6414742,0.11932829394936562,268.1677491641547,58.0,489.2744140625,1.4,20455.90625
214,1775417206.8333561,0.11966194957494736,267.4200120729069,58.0,489.2744140625,1.4,20455.90625
215,1775417207.0253406,0.11959182657301426,267.57681454478893,58.0,489.2744140625,1.4,20455.90625
216,1775417207.2099361,0.11976462043821812,267.1907603673954,58.0,489.2744140625,1.4,20456.15234375
217,1775417207.3955328,0.1196908988058567,267.35533210344795,58.0,489.2744140625,1.4,20457.0703125
218,1775417207.5821068,0.11932380311191082,268.1778418509507,60.0,489.2744140625,1.4,20456.82421875
219,1775417207.7740664,0.11980020254850388,267.1114014773394,62.0,489.2744140625,1.4,20457.0703125
220,1775417207.9641325,0.1195134874433279,267.7522067555269,63.0,489.2744140625,1.3,20457.0703125
221,1775417208.156807,0.11946076340973377,267.8703792494985,62.0,489.2744140625,1.4,20457.0703125
222,1775417208.345362,0.11954981833696365,267.6708375231877,63.0,489.2744140625,1.4,20457.0703125
223,1775417208.5341454,0.11971556954085827,267.3002360739601,64.0,489.2744140625,1.4,20458.91015625
224,1775417208.7193973,0.11955186910927296,267.66624594343494,65.0,489.2744140625,1.4,20458.91015625
225,1775417208.907489,0.11976134218275547,267.19807424309,64.0,489.2744140625,1.4,20458.91015625
226,1775417209.0989344,0.11932363174855709,268.1782269871865,62.0,489.2744140625,1.4,20459.15625
227,1775417209.2917323,0.11985363252460957,266.9923249379149,62.0,489.2744140625,1.4,20459.15625
228,1775417209.480722,0.11941519565880299,267.9725961462346,63.0,489.2744140625,1.4,20459.76171875
229,1775417209.6739304,0.11967642977833748,267.3876556918503,61.0,489.2744140625,1.4,20460.0078125
230,1775417209.8681152,0.11969820968806744,267.33900267507545,60.0,489.2744140625,1.4,20460.0078125
231,1775417210.0625613,0.11945773474872112,267.8771706772431,60.0,489.2744140625,1.4,20459.9375
232,1775417210.2534616,0.11962047964334488,267.512721027451,59.0,489.2744140625,1.4,20460.18359375
233,1775417210.4437873,0.11964881978929043,267.44935768153954,58.0,489.2744140625,1.4,20460.23828125
234,1775417210.6298847,0.11978690139949322,267.14106155295696,58.0,489.2744140625,1.6,20461.71484375
235,1775417210.8242075,0.11969996057450771,267.33509222905275,58.0,489.2744140625,1.8,20461.9609375
236,1775417211.0137134,0.11965967901051044,267.4250864168643,58.0,489.2744140625,1.4,20461.9609375
237,1775417211.197646,0.11937947757542133,268.05277297166174,58.0,489.2744140625,1.4,20461.9609375
238,1775417211.382993,0.11868566274642944,269.619760799311,58.0,489.2744140625,1.4,20461.6953125
239,1775417211.5737288,0.1199469044804573,266.78470893939317,63.0,489.2744140625,1.4,20459.7265625
240,1775417211.768792,0.1199139729142189,266.85797511597224,60.0,489.2744140625,1.4,20459.7265625
241,1775417211.9570212,0.11947868391871452,267.8302015928691,64.0,489.2744140625,1.5,20459.7265625
242,1775417212.143372,0.11854701302945614,269.9351015453148,64.0,489.2744140625,1.4,20459.7265625
243,1775417212.328577,0.11988766491413116,266.91653409814774,66.0,489.2744140625,1.4,20459.56640625
244,1775417212.517768,0.11965211108326912,267.4420008998449,63.0,489.2744140625,1.5,20460.03515625
245,1775417212.7103713,0.11977453157305717,267.16865079519357,62.0,489.2744140625,1.5,20461.51171875
246,1775417212.8961987,0.11949147656559944,267.80152793937873,65.0,489.2744140625,1.3,20461.51171875
247,1775417213.0853992,0.11968010105192661,267.37945338227854,63.0,489.2744140625,1.4,20461.51171875
248,1775417213.2723684,0.11980362422764301,267.10377258033276,65.0,489.2744140625,1.4,20461.7578125
249,1775417213.4646537,0.11982631497085094,267.0531928465325,65.0,489.2744140625,1.4,20461.43359375
250,1775417213.6563892,0.11960314027965069,267.5515034570082,61.0,489.2744140625,1.4,20461.43359375
251,1775417213.8476586,0.11980100907385349,267.10960322774093,58.0,489.2744140625,1.4,20462.6640625
252,1775417214.035525,0.11952613852918148,267.723866877766,58.0,489.2744140625,1.4,20462.6640625
253,1775417214.2243285,0.11982747167348862,267.05061496411327,58.0,489.2744140625,1.4,20462.6640625
254,1775417214.4111419,0.11978470534086227,267.1459591517967,58.0,489.2744140625,1.4,20462.89453125
255,1775417214.6111438,0.12031606025993824,265.9661555644793,58.0,489.2744140625,1.4,20462.89453125
256,1775417214.8052926,0.11977673321962357,267.16373990034066,58.0,489.2744140625,1.4,20463.38671875
257,1775417214.9956667,0.11960289813578129,267.5520451324803,58.0,489.2744140625,1.4,20464.609375
258,1775417215.1808274,0.11945031583309174,267.8938082065324,59.0,489.2744140625,1.4,20464.609375
259,1775417215.366135,0.11967173963785172,267.39813507213796,65.0,489.2744140625,1.4,20464.34375
260,1775417215.5557425,0.11954303830862045,267.686018799243,63.0,489.2744140625,1.3,20464.58984375
261,1775417215.747846,0.11980565264821053,267.0992502662851,62.0,489.2744140625,1.4,20464.58984375
262,1775417215.9369736,0.11936508305370808,268.08509809859277,63.0,489.2744140625,1.4,20464.58984375
263,1775417216.127164,0.11980519071221352,267.10028012782726,63.0,489.2744140625,1.3,20465.57421875
264,1775417216.3152359,0.11953017860651016,267.71481790672345,64.0,489.2744140625,1.4,20465.8203125
265,1775417216.5069063,0.11981171369552612,267.08573822189567,62.0,489.2744140625,1.4,20465.80859375
266,1775417216.6963203,0.1196073368191719,267.5421161527836,63.0,489.2744140625,1.4,20465.80859375
267,1775417216.8847055,0.11980480141937733,267.1011480415032,64.0,489.2744140625,1.4,20466.0546875
268,1775417217.0687835,0.11979588493704796,267.12102854631286,66.0,489.2744140625,1.4,20466.546875
269,1775417217.2618768,0.11970189027488232,267.33078255084774,66.0,489.2744140625,1.4,20467.265625
270,1775417217.449645,0.12017501518130302,266.2783104435056,60.0,489.2744140625,1.4,20467.265625
271,1775417217.6364012,0.11967356689274311,267.3940522611802,58.0,489.2744140625,1.4,20467.265625
272,1775417217.8213844,0.11952968686819077,267.7159192702264,58.0,489.2744140625,1.4,20467.265625
273,1775417218.0120804,0.11966096982359886,267.422201634949,58.0,489.2744140625,1.3,20467.51171875
274,1775417218.1974912,0.11943431571125984,267.9296968332122,58.0,489.2744140625,1.5,20465.609375
275,1775417218.3820593,0.1196811106055975,267.3771979393994,58.0,489.2744140625,1.4,20465.609375
276,1775417218.5681944,0.11981875263154507,267.0700478614001,65.0,489.2744140625,1.4,20465.85546875
277,1775417218.7637115,0.11985539458692074,266.98839973192173,60.0,489.2744140625,1.4,20465.85546875
278,1775417218.957831,0.11937596276402473,268.06066530542404,61.0,489.2744140625,1.5,20465.85546875
279,1775417219.143064,0.11973978020250797,267.24618957777034,65.0,489.2744140625,1.3,20464.37890625
