step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
633,1775421731.3416214,0.12094586715102196,264.58117795825495,59.0,489.2744140625,1.9,22137.078125
634,1775421731.5337803,0.12081932462751865,264.8582923191697,59.0,489.2744140625,2.0,22153.6875
635,1775421731.7231965,0.12072494998574257,265.06534070860374,63.0,489.2744140625,1.9,22153.6875
636,1775421731.908131,0.12054957076907158,265.4509659043098,66.0,489.2744140625,1.9,22153.93359375
637,1775421732.0937917,0.12077704444527626,264.95101074028275,65.0,489.2744140625,2.0,22153.93359375
638,1775421732.3555093,0.12085623294115067,264.7774071824825,40.0,489.2744140625,2.1,22153.93359375
639,1775421732.5447698,0.12065585143864155,265.21714130270186,59.0,489.2744140625,2.0,22153.93359375
640,1775421732.7268765,0.12048414908349514,265.59510311870235,61.0,489.2744140625,1.9,22154.1796875
641,1775421732.9128225,0.12078692205250263,264.9293438083513,66.0,489.2744140625,1.9,22154.1796875
642,1775421733.0987504,0.12097090668976307,264.5264128015992,66.0,489.2744140625,1.8,22154.1796875
643,1775421733.290076,0.12058545835316181,265.3719647213245,62.0,489.2744140625,1.9,22154.1796875
644,1775421733.4742644,0.12081721238791943,264.86292281975955,66.0,489.2744140625,1.9,22154.42578125
645,1775421733.6604896,0.12093902751803398,264.59614118551,66.0,489.2744140625,1.8,22154.42578125
646,1775421733.8462079,0.12059270963072777,265.3560078216055,66.0,489.2744140625,1.9,22154.671875
647,1775421734.031103,0.12073073163628578,265.0526470460182,66.0,489.2744140625,1.8,22154.671875
648,1775421734.2144604,0.12084701471030712,264.79760444815275,67.0,489.2744140625,1.9,22154.671875
649,1775421734.406058,0.12055237963795662,265.4447809002404,67.0,489.2744140625,2.0,22154.91796875
650,1775421734.5970454,0.12080854177474976,264.8819324354127,59.0,489.2744140625,1.9,22154.91796875
651,1775421734.7846956,0.12057012692093849,265.4057088368446,59.0,489.2744140625,1.9,22154.91796875
652,1775421734.976414,0.12085449509322643,264.7812145945866,59.0,489.2744140625,1.9,22154.91796875
653,1775421735.164149,0.12053333781659603,265.4867157888826,59.0,489.2744140625,1.9,22154.91796875
654,1775421735.3508017,0.12062470056116581,265.2856326368544,59.0,489.2744140625,1.9,22155.109375
655,1775421735.5402114,0.12080970406532288,264.87938404929224,59.0,489.2744140625,1.9,22173.07421875
656,1775421735.7259548,0.12044929899275303,265.6719488415231,61.0,489.2744140625,1.9,22138.12890625
657,1775421735.9194973,0.12087080255150795,264.74549125595075,62.0,489.2744140625,2.0,22154.73828125
658,1775421736.1043732,0.1205205675214529,265.5148466198845,66.0,489.2744140625,1.9,22154.984375
659,1775421736.290161,0.12065163068473339,265.226419389366,65.0,489.2744140625,1.9,22154.984375
660,1775421736.4819648,0.12066985107958317,265.1863718543551,63.0,489.2744140625,1.9,22173.93359375
661,1775421736.6796541,0.12160246260464191,263.15256545452945,60.0,489.2744140625,1.9,22174.1796875
662,1775421736.8711638,0.12080583348870277,264.8878706920432,63.0,489.2744140625,1.9,22174.1796875
663,1775421737.0597484,0.12092809565365314,264.6200605990714,64.0,489.2744140625,1.9,22174.1796875
664,1775421737.2557201,0.12093634344637394,264.6020136551389,61.0,489.2744140625,1.9,22155.84375
665,1775421737.4431052,0.12057443894445896,265.3962173088807,65.0,489.2744140625,2.0,22174.546875
666,1775421737.632406,0.1208674032241106,264.75293707324926,64.0,489.2744140625,1.9,22139.6015625
667,1775421737.825362,0.12058659829199314,265.3694560859403,62.0,489.2744140625,1.9,22156.45703125
668,1775421738.0142584,0.12079150415956974,264.9192939739114,64.0,489.2744140625,1.9,22156.45703125
669,1775421738.2054384,0.12048839591443539,265.5857417400157,64.0,489.2744140625,2.0,22156.703125
670,1775421738.3957531,0.12088220380246639,264.72052124637963,59.0,489.2744140625,1.9,22156.703125
671,1775421738.580515,0.12065901048481464,265.2101974931024,59.0,489.2744140625,1.9,22156.703125
672,1775421738.7652879,0.12036850303411484,265.8502780493213,59.0,489.2744140625,1.9,22156.703125
673,1775421738.9486258,0.12060553953051567,265.32777950803285,58.0,489.2744140625,1.9,22156.703125
674,1775421739.1403868,0.12060953676700592,265.3189860252739,59.0,489.2744140625,2.0,22157.1953125
675,1775421739.3248458,0.1204709280282259,265.6242507943702,61.0,489.2744140625,1.9,22157.1953125
676,1775421739.5168426,0.12090668454766273,264.6669215992376,63.0,489.2744140625,1.9,22157.1953125
677,1775421739.7108438,0.12075792253017426,264.9929655091908,62.0,489.2744140625,2.0,22175.16015625
678,1775421739.8992908,0.12083647213876247,264.8207071392553,64.0,489.2744140625,1.9,22175.16015625
679,1775421740.0863376,0.12048102729022503,265.6019849740794,65.0,489.2744140625,1.9,22140.21484375
680,1775421740.2819734,0.12043272331357002,265.7085144266129,61.0,489.2744140625,2.0,22157.0703125
681,1775421740.4706507,0.1207541786134243,265.0011814700261,64.0,489.2744140625,1.9,22175.7734375
682,1775421740.6569846,0.12087553180754185,264.73513308673944,65.0,489.2744140625,1.9,22140.828125
683,1775421740.8475654,0.12060915119946003,265.3198342062726,63.0,489.2744140625,2.0,22157.4375
684,1775421741.0400438,0.12057729996740818,265.389920064967,62.0,489.2744140625,1.9,22157.4375
685,1775421741.2257354,0.12042704783380032,265.72103672393223,66.0,489.2744140625,1.9,22157.68359375
686,1775421741.4163315,0.12074591219425201,265.01932378894503,63.0,489.2744140625,1.9,22157.68359375
687,1775421741.6025014,0.12067504785954952,265.1749518031594,63.0,489.2744140625,1.9,22157.6796875
688,1775421741.7881885,0.12070187367498875,265.11601705675,61.0,489.2744140625,1.9,22157.6796875
689,1775421741.9787025,0.12090471386909485,264.6712355206169,59.0,489.2744140625,1.9,22157.6796875
690,1775421742.1678283,0.12069451995193958,265.13217014941824,59.0,489.2744140625,1.9,22157.6796875
691,1775421742.3534348,0.12099077552556992,264.4829728629782,59.0,489.2744140625,1.9,22158.171875
692,1775421742.5452,0.12063822895288467,265.2558834604379,59.0,489.2744140625,2.0,22158.171875
693,1775421742.7311914,0.1208125427365303,264.8731603123862,59.0,489.2744140625,1.9,22158.171875
694,1775421742.9177942,0.12101340480148792,264.4335150514379,64.0,489.2744140625,1.9,22157.92578125
695,1775421743.1085007,0.12077505141496658,264.95538296276413,63.0,489.2744140625,1.9,22158.171875
696,1775421743.2998574,0.12054128758609295,265.4692067823232,63.0,489.2744140625,1.9,22158.171875
697,1775421743.48621,0.12053380906581879,265.48567781945775,65.0,489.2744140625,1.9,22158.171875
698,1775421743.6781027,0.12085583433508873,264.7782804699009,63.0,489.2744140625,1.9,22158.171875
699,1775421743.8647714,0.1206172201782465,265.30208499840097,65.0,489.2744140625,1.9,22158.41796875
700,1775421744.0548205,0.12082639336585999,264.84279724467666,64.0,489.2744140625,1.9,22158.41796875
701,1775421744.2398622,0.12072522193193436,265.0647436211946,66.0,489.2744140625,1.9,22158.6640625
702,1775421744.428682,0.12082384340465069,264.8483866949085,64.0,489.2744140625,1.9,22158.6640625
703,1775421744.6131182,0.12092756666243076,264.62121816548233,66.0,489.2744140625,1.9,22158.6640625
704,1775421744.8064742,0.12067152187228203,265.18270013921426,66.0,489.2744140625,1.9,22176.62890625
705,1775421744.99133,0.12083250284194946,264.8294063879189,60.0,489.2744140625,1.9,22141.68359375
706,1775421745.183627,0.12049710936844349,265.5665365561072,59.0,489.2744140625,1.9,22158.78515625
707,1775421745.3707993,0.1208404041826725,264.8120900988225,58.0,489.2744140625,1.9,22159.03125
708,1775421745.5578673,0.1208411455154419,264.8104655372604,59.0,489.2744140625,2.0,22159.03125
709,1775421745.7489612,0.12080222368240356,264.89578605878944,59.0,489.2744140625,1.9,22177.734375
710,1775421745.9362369,0.12079979479312897,264.9011122477515,59.0,489.2744140625,1.9,22177.734375
711,1775421746.120666,0.12052888050675392,265.4965338220897,62.0,489.2744140625,1.9,22143.03515625
712,1775421746.3130925,0.12075480446219444,264.99980802021395,62.0,489.2744140625,1.9,22142.91015625
713,1775421746.4992747,0.12072839215397835,265.0577832527318,66.0,489.2744140625,2.0,22143.15625
714,1775421746.691645,0.12093785405158997,264.5987085759713,62.0,489.2744140625,1.9,22159.890625
715,1775421746.8779445,0.12072103843092918,265.0739292497792,65.0,489.2744140625,1.9,22160.13671875
716,1775421747.0624747,0.12049653753638268,265.56779683680065,66.0,489.2744140625,1.9,22160.13671875
717,1775421747.2541244,0.1209164559841156,264.6455334764669,63.0,489.2744140625,2.0,22160.13671875
718,1775421747.445746,0.12066953256726265,265.18707182496803,63.0,489.2744140625,1.9,22160.3828125
719,1775421747.64017,0.12058967910706997,265.36267644918127,61.0,489.2744140625,1.9,22178.1015625
720,1775421747.8321419,0.12092350609600544,264.63010404771154,63.0,489.2744140625,1.9,22178.34765625
721,1775421748.0229595,0.12039961665868759,265.7815771184268,63.0,489.2744140625,1.9,22178.34765625
722,1775421748.215047,0.12081337347626686,264.8713389853833,63.0,489.2744140625,1.9,22143.40234375
723,1775421748.4138603,0.12084604427218437,264.7997308701777,59.0,489.2744140625,1.9,22160.50390625
724,1775421748.597365,0.12077140249311924,264.96338818142937,59.0,489.2744140625,1.9,22160.50390625
725,1775421748.7889423,0.12077801115810871,264.94889006003973,61.0,489.2744140625,1.9,22160.75
726,1775421748.9725897,0.12087618373334408,264.73370528137133,59.0,489.2744140625,1.9,22160.75
727,1775421749.1616633,0.12043672800064087,265.69967925257583,59.0,489.2744140625,1.9,22160.75
728,1775421749.3460164,0.1209309734404087,264.61376345216206,58.0,489.2744140625,1.9,22160.50390625
729,1775421749.5369112,0.12083033286035061,264.83416243654585,59.0,489.2744140625,1.9,22160.23828125
730,1775421749.7298367,0.12072714976966381,265.0605109211393,59.0,489.2744140625,2.1,22179.39453125
731,1775421749.9151492,0.12077159434556961,264.96296727222835,65.0,489.2744140625,1.9,22179.39453125
732,1775421750.0989435,0.12047189846634865,265.62211110949283,67.0,489.2744140625,1.9,22144.44921875
733,1775421750.2861493,0.1207425408065319,265.0267236903207,65.0,489.2744140625,1.9,22144.078125
734,1775421750.4787471,0.12067407928407192,265.1770801969049,62.0,489.2744140625,1.9,22144.03125
735,1775421750.6706378,0.1209316048771143,264.6123817881775,63.0,489.2744140625,1.9,22144.03125
736,1775421750.86381,0.12065235152840614,265.2248347804973,62.0,489.2744140625,1.9,22161.50390625
737,1775421751.0552044,0.12087686359882355,264.73221630074994,63.0,489.2744140625,1.9,22161.50390625
738,1775421751.2459798,0.12068247050046921,265.1586420736687,63.0,489.2744140625,2.0,22161.75
739,1775421751.4376717,0.12062324024736881,265.28884429215975,63.0,489.2744140625,2.0,22161.75
740,1775421751.6230643,0.12044730596244335,265.67634489041967,66.0,489.2744140625,1.9,22161.75
741,1775421751.8083346,0.12074660137295723,265.0178111527934,65.0,489.2744140625,1.9,22161.99609375
742,1775421751.9959562,0.12080438248813152,264.8910523022114,65.0,489.2744140625,1.9,22161.99609375
743,1775421752.1809042,0.12044373713433743,265.684217057369,59.0,489.2744140625,1.9,22161.99609375
744,1775421752.3667986,0.12068910896778107,265.14405710413075,58.0,489.2744140625,1.9,22162.2421875
745,1775421752.5567913,0.12077304348349571,264.95978802068504,59.0,489.2744140625,2.0,22162.2421875
746,1775421752.742453,0.12049452774226665,265.5722263872997,59.0,489.2744140625,2.0,22162.2421875
747,1775421752.930113,0.12092018499970436,264.6373721647733,58.0,489.2744140625,1.9,22180.453125
748,1775421753.115135,0.12090163305401802,264.67797987230347,64.0,489.2744140625,1.9,22180.453125
749,1775421753.3011727,0.12055562995374203,265.4376242094924,65.0,489.2744140625,1.9,22180.69921875
750,1775421753.4896176,0.12100031599402428,264.4621192690137,64.0,489.2744140625,1.9,22145.83203125
751,1775421753.6753047,0.12086628377437592,264.75538918475553,66.0,489.2744140625,1.9,22145.83203125
752,1775421753.8660495,0.12074959091842175,265.0112497823629,63.0,489.2744140625,1.9,22145.83203125
753,1775421754.0522025,0.12098496593534946,264.4956730995799,66.0,489.2744140625,1.9,22145.83203125
754,1775421754.238019,0.12054356746375561,265.46418588135435,66.0,489.2744140625,2.0,22145.83203125
755,1775421754.4212484,0.12056540697813034,265.4160990457616,67.0,489.2744140625,1.8,22145.83203125
756,1775421754.6127803,0.12093711458146572,264.6003264650749,63.0,489.2744140625,1.9,22145.83203125
757,1775421754.804547,0.12072739191353321,265.05997928721,63.0,489.2744140625,1.9,22163.05859375
758,1775421754.9915316,0.12084411084651947,264.8039674903335,61.0,489.2744140625,1.9,22181.26953125
759,1775421755.1794217,0.12052896060049534,265.4963573946932,59.0,489.2744140625,1.9,22181.26953125
760,1775421755.3744948,0.12084841169416904,264.79454343994496,59.0,489.2744140625,1.9,22163.1796875
761,1775421755.566483,0.12077219411730766,264.96165142878806,59.0,489.2744140625,1.9,22181.8828125
762,1775421755.7573545,0.1206674724817276,265.19159920951927,59.0,489.2744140625,1.9,22181.8828125
763,1775421755.9486015,0.12082638405263424,264.8428176586018,59.0,489.2744140625,1.8,22182.12890625
764,1775421756.1399925,0.12039556726813316,265.7905164293362,59.0,489.2744140625,1.9,22147.18359375
765,1775421756.3319228,0.12076747231185436,264.97201098460783,58.0,489.2744140625,1.9,22163.79296875
766,1775421756.5177486,0.1205015778541565,265.5566887159745,62.0,489.2744140625,2.0,22163.79296875
767,1775421756.703205,0.12066173925995827,265.2041997427037,66.0,489.2744140625,1.9,22163.79296875
768,1775421756.8914483,0.12086706422269344,264.75367963799545,65.0,489.2744140625,1.9,22164.0390625
769,1775421757.0828152,0.12063711136579514,265.25834080169403,62.0,489.2744140625,2.0,22164.0390625
770,1775421757.2675614,0.12080897390842438,264.8809849527953,66.0,489.2744140625,1.9,22164.0390625
771,1775421757.4539328,0.12088915705680847,264.7052951569717,65.0,489.2744140625,2.0,22164.28515625
772,1775421757.6376765,0.12056903913617134,265.40810335113497,67.0,489.2744140625,1.9,22164.28515625
773,1775421757.8327847,0.12087056413292885,264.74601346947975,61.0,489.2744140625,1.9,22182.7421875
774,1775421758.0231416,0.1206035278737545,265.33220515321074,63.0,489.2744140625,1.9,22182.7421875
775,1775421758.2097175,0.12085341662168503,264.78357744879975,65.0,489.2744140625,1.9,22182.7421875
776,1775421758.405275,0.12082917056977749,264.8367099525885,60.0,489.2744140625,1.9,22164.65234375
777,1775421758.5934813,0.12088686600327492,264.7103118640953,60.0,489.2744140625,1.9,22164.65234375
778,1775421758.7842739,0.12078597396612167,264.93142332052093,59.0,489.2744140625,1.9,22164.8984375
779,1775421758.971361,0.1209487859159708,264.574793022164,59.0,489.2744140625,1.9,22164.8984375
780,1775421759.1599364,0.12062884867191315,265.27651015748097,59.0,489.2744140625,1.9,22164.8984375
781,1775421759.3448734,0.1207941435277462,264.91350545193984,58.0,489.2744140625,1.9,22164.8984375
782,1775421759.53506,0.12060010991990566,265.3397249907335,59.0,489.2744140625,1.9,22165.14453125
783,1775421759.725393,0.12084952369332314,264.7921069279976,59.0,489.2744140625,1.9,22183.35546875
784,1775421759.9123945,0.12091164663434029,264.6560599474264,64.0,489.2744140625,1.9,22183.6015625
785,1775421760.0994835,0.12047573551535606,265.6136512727181,65.0,489.2744140625,1.9,22183.6015625
786,1775421760.293302,0.12082470208406448,264.8465044650871,62.0,489.2744140625,1.9,22164.7734375
787,1775421760.4841826,0.12086302414536476,264.76252953519395,63.0,489.2744140625,1.9,22165.51171875
788,1775421760.6707132,0.12086588516831398,264.7562623269405,65.0,489.2744140625,1.9,22165.7578125
789,1775421760.8555954,0.1206202507019043,265.29541941579464,66.0,489.2744140625,1.9,22165.7578125
790,1775421761.046294,0.12084562331438065,264.80065328267455,63.0,489.2744140625,1.9,22165.7578125
791,1775421761.2369716,0.12061848863959312,265.29929499958905,63.0,489.2744140625,1.9,22165.7578125
792,1775421761.4243817,0.12084032408893108,264.8122656179733,65.0,489.2744140625,1.9,22166.00390625
793,1775421761.6121235,0.12094103544950485,264.591748210727,65.0,489.2744140625,1.9,22166.00390625
794,1775421761.7985463,0.12052416056394577,265.5069311436685,65.0,489.2744140625,2.0,22166.00390625
795,1775421761.9858472,0.12092084251344204,264.63593318449426,62.0,489.2744140625,1.9,22166.25
796,1775421762.1711404,0.12078569456934929,264.9320361495885,59.0,489.2744140625,1.9,22166.25
797,1775421762.3603663,0.1206144392490387,265.30820189718736,59.0,489.2744140625,1.9,22166.24609375
798,1775421762.5464482,0.12073629163205624,265.04044117505265,59.0,489.2744140625,2.0,22166.4921875
799,1775421762.7344484,0.12058073841035366,265.3823522883015,59.0,489.2744140625,1.9,22166.4921875
800,1775421762.9240592,0.12072004936635494,265.0761010119211,59.0,489.2744140625,1.9,22166.4921875
801,1775421763.1115868,0.1209502462297678,264.5715986324655,64.0,489.2744140625,1.9,22166.73828125
802,1775421763.3008997,0.12062285095453262,265.28970047360286,64.0,489.2744140625,1.9,22184.94921875
803,1775421763.487818,0.12084684148430824,264.79798401810234,65.0,489.2744140625,1.9,22150.25
804,1775421763.678551,0.12042671628296375,265.72176828944146,63.0,489.2744140625,1.9,22166.61328125
805,1775421763.8678977,0.12084518373012543,264.8016165167428,64.0,489.2744140625,1.9,22166.859375
806,1775421764.053017,0.12071032263338566,265.0974606139405,66.0,489.2744140625,1.9,22166.859375
807,1775421764.2417705,0.1207470428198576,265.0168422570876,64.0,489.2744140625,1.9,22166.859375
808,1775421764.4274383,0.12093549594283104,264.6038679588921,66.0,489.2744140625,1.9,22167.2890625
809,1775421764.6163764,0.12058421038091183,265.3747111575855,64.0,489.2744140625,1.9,22167.53515625
810,1775421764.8077416,0.12095357663929462,264.56431375675453,63.0,489.2744140625,1.9,22160.9375
811,1775421764.996414,0.12070896849036217,265.1004345427324,63.0,489.2744140625,2.0,22086.91015625
812,1775421765.1818848,0.12066174112260342,265.20419564876875,60.0,489.2744140625,2.0,20239.03515625
813,1775421765.369703,0.12096291407942772,264.5438913532447,59.0,489.2744140625,1.4,20258.234375
814,1775421765.55691,0.12054379656910896,265.4636813405332,59.0,489.2744140625,1.4,20258.48046875
815,1775421765.745932,0.12098141573369503,264.5034347295008,58.0,489.2744140625,1.4,20222.91796875
816,1775421765.9322376,0.12075407058000565,265.0014185550655,59.0,489.2744140625,1.4,20222.91796875
817,1775421766.1245115,0.12084193527698517,264.80873487048933,59.0,489.2744140625,1.5,20240.14453125
818,1775421766.3115072,0.12082980386912823,264.8353218768729,64.0,489.2744140625,1.4,20240.390625
819,1775421766.500197,0.12065484002232552,265.2193645450016,64.0,489.2744140625,1.4,20240.390625
820,1775421766.690238,0.12082546390593052,264.84483456991995,64.0,489.2744140625,1.4,20258.84765625
821,1775421766.8786013,0.12058854103088379,265.36518085747895,64.0,489.2744140625,1.4,20258.84765625
822,1775421767.0682728,0.12086662277579308,264.7546466104197,64.0,489.2744140625,1.3,20258.84765625
823,1775421767.2631319,0.1208144910633564,264.8688888091981,61.0,489.2744140625,1.4,20240.01953125
824,1775421767.4524267,0.12070625089108944,265.10640305507366,64.0,489.2744140625,1.4,20240.51171875
825,1775421767.6393266,0.12064277939498425,265.24587845603304,65.0,489.2744140625,1.4,20240.7578125
826,1775421767.8269243,0.12089998461306095,264.6815886901528,65.0,489.2744140625,1.4,20240.7578125
827,1775421768.0138893,0.12065896205604076,265.21030394026934,65.0,489.2744140625,1.4,20240.7578125
828,1775421768.207207,0.12087023444473743,264.74673559626945,62.0,489.2744140625,1.4,20259.4609375
829,1775421768.3961062,0.1205610390752554,265.42571501913886,62.0,489.2744140625,1.4,20259.4609375
830,1775421768.5881395,0.1209417674690485,264.5901467265183,60.0,489.2744140625,1.4,20224.390625
831,1775421768.7733154,0.12062384746968746,265.2875088240038,59.0,489.2744140625,1.4,20224.390625
832,1775421768.965061,0.12102892808616161,264.3995985589404,59.0,489.2744140625,1.4,20224.390625
833,1775421769.1555507,0.12047501839697361,265.615232317772,59.0,489.2744140625,1.4,20241.37109375
834,1775421769.3464274,0.12080739438533783,264.88444819801344,58.0,489.2744140625,1.4,20241.37109375
835,1775421769.5354369,0.1214341539889574,263.51729681346416,59.0,489.2744140625,1.4,20241.6171875
836,1775421769.7257679,0.12083722464740276,264.8190579796455,58.0,489.2744140625,1.4,20241.6171875
837,1775421769.9156246,0.12056214734911919,265.4232750793302,61.0,489.2744140625,1.3,20241.6171875
838,1775421770.1052704,0.12079441361129284,264.9129131333304,64.0,489.2744140625,1.4,20241.86328125
839,1775421770.295399,0.12046338804066181,265.64087662218634,63.0,489.2744140625,1.3,20241.86328125
840,1775421770.4906628,0.12083620391786098,264.8212949634876,61.0,489.2744140625,1.4,20260.3203125
841,1775421770.680489,0.12079282104969025,264.9164058088869,63.0,489.2744140625,1.4,20260.3203125
842,1775421770.8683374,0.12071703188121319,265.0827269468349,65.0,489.2744140625,1.3,20260.3203125
843,1775421771.0582545,0.12053718790411949,265.4782358574201,64.0,489.2744140625,1.4,20260.56640625
844,1775421771.2485633,0.12085132300853729,264.7881645262537,63.0,489.2744140625,1.4,20225.62109375
845,1775421771.4458988,0.1208387017250061,264.81582095132677,60.0,489.2744140625,1.4,20242.23046875
846,1775421771.6361516,0.12050463818013668,265.5499446599285,63.0,489.2744140625,1.4,20242.23046875
847,1775421771.8258877,0.12085498496890068,264.78014132585827,64.0,489.2744140625,1.4,20242.23046875
848,1775421772.0202487,0.12069780193269253,265.1249607498643,61.0,489.2744140625,1.4,20260.93359375
849,1775421772.2111652,0.1205743383616209,265.39643870179987,63.0,489.2744140625,1.3,20260.93359375
850,1775421772.4013572,0.12076128087937832,264.9855961031335,63.0,489.2744140625,1.4,20261.1796875
851,1775421772.5960004,0.12049988843500614,265.5604118443628,63.0,489.2744140625,1.4,20261.1796875
852,1775421772.7878122,0.12081835232675076,264.86042379933025,59.0,489.2744140625,1.4,20261.1796875
853,1775421772.9854338,0.12093396671116352,264.60721392219125,59.0,489.2744140625,1.4,20242.84375
854,1775421773.1740725,0.12057514116168022,265.39467166860646,59.0,489.2744140625,1.4,20242.84375
855,1775421773.3627858,0.1208768431097269,264.73226117389373,58.0,489.2744140625,1.4,20242.84375
856,1775421773.5532222,0.12052688747644424,265.50092406770295,59.0,489.2744140625,1.4,20242.84375
857,1775421773.7427185,0.12075996398925781,264.9884857770126,58.0,489.2744140625,1.3,20243.08984375
858,1775421773.9338143,0.12054459750652313,265.46191751370986,59.0,489.2744140625,1.4,20243.08984375
859,1775421774.1246452,0.1208123229444027,264.8736421923305,58.0,489.2744140625,1.4,20243.08984375
860,1775421774.3172462,0.12069023214280605,265.14158960383946,60.0,489.2744140625,1.4,20243.3359375
861,1775421774.5078886,0.12085984461009502,264.7694948080973,63.0,489.2744140625,1.4,20243.3359375
862,1775421774.701755,0.12071473337709904,265.08777433186765,62.0,489.2744140625,1.4,20261.30078125
863,1775421774.891006,0.12050020694732666,265.5597099014769,64.0,489.2744140625,1.4,20226.6015625
864,1775421775.0838966,0.1207836214452982,264.9365834298362,62.0,489.2744140625,1.3,20226.23046875
865,1775421775.2722952,0.12053346820175648,265.48642860285406,64.0,489.2744140625,1.4,20226.23046875
866,1775421775.4627986,0.12086939252912998,264.748579689336,63.0,489.2744140625,1.4,20243.703125
867,1775421775.6571894,0.12069426104426384,265.13273889853144,61.0,489.2744140625,1.4,20261.9140625
868,1775421775.8457441,0.12083245255053043,264.82951661200497,64.0,489.2744140625,1.4,20262.16015625
869,1775421776.0358696,0.12054327875375748,265.46482168755944,63.0,489.2744140625,1.3,20227.21484375
870,1775421776.2293503,0.12065513990819454,265.2187053477251,62.0,489.2744140625,1.4,20227.08984375
871,1775421776.4181743,0.12072321213781834,265.069156406049,64.0,489.2744140625,1.4,20227.08984375
872,1775421776.6083202,0.12075505219399929,264.9992643669296,63.0,489.2744140625,1.4,20227.08984375
873,1775421776.7955778,0.12054402753710747,265.4631726996954,63.0,489.2744140625,1.4,20227.08984375
874,1775421776.9850624,0.12079338356852531,264.91517212817047,62.0,489.2744140625,1.4,20227.08984375
875,1775421777.176344,0.12057295814156532,265.39947674194605,59.0,489.2744140625,1.4,20244.31640625
876,1775421777.3664029,0.12084878422319889,264.7937271830417,59.0,489.2744140625,1.5,20244.31640625
877,1775421777.5547433,0.12059418112039566,265.3527699487646,59.0,489.2744140625,1.4,20244.5625
878,1775421777.7419257,0.1209009438753128,264.6794886316367,59.0,489.2744140625,1.4,20244.5625
879,1775421777.9308934,0.120480477809906,265.6031963160834,59.0,489.2744140625,1.4,20244.5625
880,1775421778.117345,0.12064809910953045,265.2341830180746,59.0,489.2744140625,1.4,20244.80859375
881,1775421778.3062053,0.12078899331390858,264.92480086192813,64.0,489.2744140625,1.4,20244.80859375
882,1775421778.4932518,0.12042670510709286,265.72179294902315,65.0,489.2744140625,1.4,20244.80859375
883,1775421778.6783638,0.1206781417131424,265.1681534512315,66.0,489.2744140625,1.4,20245.0546875
884,1775421778.8660173,0.12083670310676098,264.8202009593686,65.0,489.2744140625,1.4,20245.0546875
885,1775421779.0544848,0.12051382847130299,265.5296940269382,64.0,489.2744140625,1.4,20245.0546875
886,1775421779.241176,0.12081373110413551,264.87055492407205,65.0,489.2744140625,1.4,20245.30078125
887,1775421779.4299624,0.12068665958940983,265.14943829639293,64.0,489.2744140625,1.4,20241.34375
888,1775421779.6165607,0.12076843157410622,264.9699063149966,65.0,489.2744140625,1.4,20241.34375
889,1775421779.805961,0.12082597240805626,264.8437199572362,64.0,489.2744140625,1.4,20241.58984375
890,1775421779.9912012,0.12052412889897823,265.5070008995625,64.0,489.2744140625,1.4,20241.58984375
891,1775421780.1775243,0.1207357719540596,265.04158197767697,62.0,489.2744140625,1.4,20241.58984375
892,1775421780.365886,0.12092818692326546,264.61986087913056,59.0,489.2744140625,1.4,20241.58984375
893,1775421780.555491,0.12066090106964111,265.2060420262464,59.0,489.2744140625,1.4,20241.8359375
894,1775421780.7445545,0.12121647968888283,263.9905075789363,59.0,489.2744140625,1.4,20259.5546875
895,1775421780.936678,0.12081029452383518,264.87808945525404,59.0,489.2744140625,1.4,20224.85546875
896,1775421781.1301591,0.12054701894521713,265.456585156556,59.0,489.2744140625,1.4,20241.95703125
897,1775421781.3198686,0.12074070237576962,265.0307590592731,59.0,489.2744140625,1.4,20241.95703125
898,1775421781.5077972,0.1205814778804779,265.38072482175795,63.0,489.2744140625,1.4,20242.44921875
899,1775421781.6996598,0.12070461176335812,265.11000311020535,63.0,489.2744140625,1.4,20260.90625
900,1775421781.8899171,0.12046434730291367,265.6387613136224,63.0,489.2744140625,1.4,20225.9609375
901,1775421782.0853858,0.12084539607167244,264.8011512248349,61.0,489.2744140625,1.4,20242.5703125
902,1775421782.271703,0.12054161727428436,265.4684807089169,65.0,489.2744140625,1.3,20242.81640625
903,1775421782.4599216,0.1208444144576788,264.8033021932246,64.0,489.2744140625,1.4,20242.81640625
904,1775421782.6472676,0.12065108120441437,265.22762730806915,65.0,489.2744140625,1.5,20243.33203125
905,1775421782.83675,0.12087944522500038,264.7265624063415,64.0,489.2744140625,1.4,20243.33203125
906,1775421783.0254133,0.12093871645629406,264.59682174289037,64.0,489.2744140625,1.4,20243.578125
907,1775421783.2120187,0.12048656865954399,265.58976951548544,65.0,489.2744140625,1.4,20243.578125
908,1775421783.4020438,0.12089342623949051,264.69594745877936,64.0,489.2744140625,1.4,20261.97265625
909,1775421783.5918958,0.12047659605741501,265.6117540434982,64.0,489.2744140625,1.3,20227.02734375
910,1775421783.779916,0.12084333412349224,264.80566952330656,60.0,489.2744140625,1.4,20226.65625
911,1775421783.971305,0.12056674063205719,265.4131631347393,59.0,489.2744140625,1.4,20243.8828125
912,1775421784.162456,0.12090073339641094,264.6799494183213,58.0,489.2744140625,1.4,20243.8828125
913,1775421784.351236,0.12046205624938011,265.6438134656586,59.0,489.2744140625,1.4,20244.12890625
