step,wall_timestamp,phase,duration_sec,gpu_mem_mb
501,1775421706.3389893,forward,0.035902274772524834,5685.23291015625
501,1775421706.420057,backward,0.08091164380311966,507.650390625
501,1775421706.4227686,optimizer,0.00222570076584816,507.650390625
502,1775421706.5276093,forward,0.03591987304389477,5685.23291015625
502,1775421706.6085098,backward,0.08074590936303139,507.650390625
502,1775421706.6112084,optimizer,0.002211976796388626,507.650390625
503,1775421706.720104,forward,0.03590880334377289,5685.23291015625
503,1775421706.8012037,backward,0.0809494610875845,507.650390625
503,1775421706.8039098,optimizer,0.0022134874016046524,507.650390625
504,1775421706.9061475,forward,0.03588095307350159,5685.23291015625
504,1775421706.9872005,backward,0.08089528977870941,507.650390625
504,1775421706.9898982,optimizer,0.002203807234764099,507.650390625
505,1775421707.091158,forward,0.03588903322815895,5685.23291015625
505,1775421707.1718876,backward,0.08057351782917976,507.650390625
505,1775421707.1745803,optimizer,0.002208428457379341,507.650390625
506,1775421707.2819357,forward,0.035880161449313164,5685.23291015625
506,1775421707.3630419,backward,0.08095443248748779,507.650390625
506,1775421707.3657603,optimizer,0.0022113285958766937,507.650390625
507,1775421707.4729033,forward,0.035908885300159454,5685.23291015625
507,1775421707.553728,backward,0.08067236840724945,507.650390625
507,1775421707.556445,optimizer,0.002232380211353302,507.650390625
508,1775421707.670514,forward,0.035950424149632454,5685.23291015625
508,1775421707.751276,backward,0.08060549572110176,507.650390625
508,1775421707.7539015,optimizer,0.0022198595106601715,507.650390625
509,1775421707.8604164,forward,0.035906773060560226,5685.23291015625
509,1775421707.9415429,backward,0.0809719730168581,507.650390625
509,1775421707.9442372,optimizer,0.0022067073732614517,507.650390625
510,1775421708.0497022,forward,0.035959914326667786,5685.23291015625
510,1775421708.1304026,backward,0.0805426649749279,507.650390625
510,1775421708.1331182,optimizer,0.0022221598774194717,507.650390625
511,1775421708.2345283,forward,0.03589738346636295,5685.23291015625
511,1775421708.3155057,backward,0.08081755228340626,507.650390625
511,1775421708.3182023,optimizer,0.002209058031439781,507.650390625
512,1775421708.42672,forward,0.035900235176086426,5685.23291015625
512,1775421708.5076578,backward,0.08078720048069954,507.650390625
512,1775421708.5103455,optimizer,0.002206098288297653,507.650390625
513,1775421708.6143053,forward,0.03591397404670715,5685.23291015625
513,1775421708.695181,backward,0.08071852847933769,507.650390625
513,1775421708.6978831,optimizer,0.002215079963207245,507.650390625
514,1775421708.8030014,forward,0.03592735528945923,5685.23291015625
514,1775421708.8840876,backward,0.08092365227639675,507.650390625
514,1775421708.8867269,optimizer,0.002219298854470253,507.650390625
515,1775421708.9902565,forward,0.035936225205659866,5685.23291015625
515,1775421709.0709898,backward,0.08057068474590778,507.650390625
515,1775421709.0737045,optimizer,0.0022249147295951843,507.650390625
516,1775421709.1821868,forward,0.03591299429535866,5685.23291015625
516,1775421709.2633476,backward,0.0810016542673111,507.650390625
516,1775421709.2660515,optimizer,0.0022181887179613113,507.650390625
517,1775421709.3684099,forward,0.03598663583397865,5685.23291015625
517,1775421709.449222,backward,0.08065182715654373,507.650390625
517,1775421709.451919,optimizer,0.002198629081249237,507.650390625
518,1775421709.5532115,forward,0.035949382930994034,5685.23291015625
518,1775421709.6340516,backward,0.08069127984344959,507.650390625
518,1775421709.6367803,optimizer,0.0022037196904420853,507.650390625
519,1775421709.7439036,forward,0.035910313948988914,5685.23291015625
519,1775421709.8250341,backward,0.08096742257475853,507.650390625
519,1775421709.827742,optimizer,0.0022193267941474915,507.650390625
520,1775421709.931559,forward,0.035921184346079826,5685.23291015625
520,1775421710.0124245,backward,0.08070806786417961,507.650390625
520,1775421710.0151253,optimizer,0.0022185761481523514,507.650390625
521,1775421710.1227195,forward,0.035914164036512375,5685.23291015625
521,1775421710.2038147,backward,0.08093680068850517,507.650390625
521,1775421710.2065387,optimizer,0.002223048359155655,507.650390625
522,1775421710.3105292,forward,0.035900551825761795,5685.23291015625
522,1775421710.3913262,backward,0.08063424751162529,507.650390625
522,1775421710.3940408,optimizer,0.002221677452325821,507.650390625
523,1775421710.503364,forward,0.03591136448085308,5685.23291015625
523,1775421710.5844927,backward,0.08097468130290508,507.650390625
523,1775421710.5872245,optimizer,0.0022139567881822586,507.650390625
524,1775421710.688958,forward,0.036028455942869186,5685.23291015625
524,1775421710.7696602,backward,0.0805470161139965,507.650390625
524,1775421710.7723823,optimizer,0.0022257287055253983,507.650390625
525,1775421710.8812,forward,0.0360371358692646,5685.23291015625
525,1775421710.9624171,backward,0.08103792555630207,507.650390625
525,1775421710.9651775,optimizer,0.0022806692868471146,507.650390625
526,1775421711.0710363,forward,0.035923631861805916,5685.23291015625
526,1775421711.1518764,backward,0.08068626746535301,507.650390625
526,1775421711.1545851,optimizer,0.002218017354607582,507.650390625
527,1775421711.260593,forward,0.035933444276452065,5685.23291015625
527,1775421711.3417914,backward,0.08103537186980247,507.650390625
527,1775421711.3444688,optimizer,0.0022284481674432755,507.650390625
528,1775421711.4457407,forward,0.035958295688033104,5685.23291015625
528,1775421711.5266378,backward,0.08073877915740013,507.650390625
528,1775421711.5293267,optimizer,0.002210678532719612,507.650390625
529,1775421711.6311212,forward,0.03590207360684872,5685.23291015625
529,1775421711.711929,backward,0.08065229840576649,507.650390625
529,1775421711.7146358,optimizer,0.0022187475115060806,507.650390625
530,1775421711.8222969,forward,0.035890523344278336,5685.23291015625
530,1775421711.9033494,backward,0.08089209161698818,507.650390625
530,1775421711.9060616,optimizer,0.002217646688222885,507.650390625
531,1775421712.0097704,forward,0.03591190278530121,5685.23291015625
531,1775421712.0905266,backward,0.08057589828968048,507.650390625
531,1775421712.0932329,optimizer,0.0022157803177833557,507.650390625
532,1775421712.1984398,forward,0.03591400384902954,5685.23291015625
532,1775421712.2796102,backward,0.08101366274058819,507.650390625
532,1775421712.2823188,optimizer,0.002213258296251297,507.650390625
533,1775421712.384288,forward,0.03593789041042328,5685.23291015625
533,1775421712.4652972,backward,0.08085685968399048,507.650390625
533,1775421712.468002,optimizer,0.002206217497587204,507.650390625
534,1775421712.5714922,forward,0.035902755334973335,5685.23291015625
534,1775421712.652356,backward,0.08070320822298527,507.650390625
534,1775421712.6550555,optimizer,0.0022191088646650314,507.650390625
535,1775421712.7682498,forward,0.03596125543117523,5685.23291015625
535,1775421712.8489683,backward,0.08056202530860901,507.650390625
535,1775421712.851667,optimizer,0.0022175461053848267,507.650390625
536,1775421712.9529853,forward,0.035920631140470505,5685.23291015625
536,1775421713.0339215,backward,0.08078289963304996,507.650390625
536,1775421713.036627,optimizer,0.002210848033428192,507.650390625
537,1775421713.141664,forward,0.03591062314808369,5685.23291015625
537,1775421713.2227068,backward,0.08088964223861694,507.650390625
537,1775421713.2254133,optimizer,0.002212807536125183,507.650390625
538,1775421713.332417,forward,0.03593612462282181,5685.23291015625
538,1775421713.413295,backward,0.08072340115904808,507.650390625
538,1775421713.4160333,optimizer,0.002220017835497856,507.650390625
539,1775421713.5191033,forward,0.035923393443226814,5685.23291015625
539,1775421713.6002455,backward,0.0809819120913744,507.650390625
539,1775421713.6029606,optimizer,0.0022210776805877686,507.650390625
540,1775421713.7055159,forward,0.035963552072644234,5685.23291015625
540,1775421713.7863562,backward,0.08068764768540859,507.650390625
540,1775421713.7890463,optimizer,0.002196267247200012,507.650390625
541,1775421713.89095,forward,0.035933252424001694,5685.23291015625
541,1775421713.971811,backward,0.08071066811680794,507.650390625
541,1775421713.9745,optimizer,0.0022050850093364716,507.650390625
542,1775421714.0760667,forward,0.03592517413198948,5685.23291015625
542,1775421714.1570892,backward,0.08087011054158211,507.650390625
542,1775421714.1598115,optimizer,0.0022072475403547287,507.650390625
543,1775421714.2649825,forward,0.035960664972662926,5685.23291015625
543,1775421714.345918,backward,0.08077872917056084,507.650390625
543,1775421714.3486047,optimizer,0.002212461084127426,507.650390625
544,1775421714.4550343,forward,0.03590858541429043,5685.23291015625
544,1775421714.5360734,backward,0.08088119141757488,507.650390625
544,1775421714.5387847,optimizer,0.0022179558873176575,507.650390625
545,1775421714.6469936,forward,0.035956332460045815,5685.23291015625
545,1775421714.7278519,backward,0.0807010568678379,507.650390625
545,1775421714.7304938,optimizer,0.00222046859562397,507.650390625
546,1775421714.83231,forward,0.035918742418289185,5685.23291015625
546,1775421714.9132617,backward,0.08079252019524574,507.650390625
546,1775421714.9159038,optimizer,0.002225128933787346,507.650390625
547,1775421715.0224833,forward,0.03592410497367382,5685.23291015625
547,1775421715.1035817,backward,0.08094185218214989,507.650390625
547,1775421715.10629,optimizer,0.002213047817349434,507.650390625
548,1775421715.209715,forward,0.035946864634752274,5685.23291015625
548,1775421715.2905452,backward,0.08067996799945831,507.650390625
548,1775421715.293219,optimizer,0.0021878257393836975,507.650390625
549,1775421715.4010556,forward,0.03593490459024906,5685.23291015625
549,1775421715.482219,backward,0.08100599236786366,507.650390625
549,1775421715.4849079,optimizer,0.002205928787589073,507.650390625
550,1775421715.5978677,forward,0.03593750298023224,5685.23291015625
550,1775421715.6790447,backward,0.08102096244692802,507.650390625
550,1775421715.6817665,optimizer,0.002220848575234413,507.650390625
551,1775421715.7884111,forward,0.035954585298895836,5685.23291015625
551,1775421715.869115,backward,0.08054167404770851,507.650390625
551,1775421715.8718264,optimizer,0.0022083595395088196,507.650390625
552,1775421715.9796023,forward,0.035900963470339775,5685.23291015625
552,1775421716.0607352,backward,0.08097406290471554,507.650390625
552,1775421716.063482,optimizer,0.00224996916949749,507.650390625
553,1775421716.1732213,forward,0.03665446676313877,5685.23291015625
553,1775421716.2542515,backward,0.08086485229432583,507.650390625
553,1775421716.2569962,optimizer,0.002248510718345642,507.650390625
554,1775421716.3613982,forward,0.03593718446791172,5685.23291015625
554,1775421716.4424815,backward,0.08092767186462879,507.650390625
554,1775421716.4451108,optimizer,0.0022226404398679733,507.650390625
555,1775421716.5474608,forward,0.03597834333777428,5685.23291015625
555,1775421716.6282318,backward,0.08061401732265949,507.650390625
555,1775421716.6308503,optimizer,0.0022026263177394867,507.650390625
556,1775421716.7359047,forward,0.035911332815885544,5685.23291015625
556,1775421716.8169804,backward,0.0809150617569685,507.650390625
556,1775421716.8196507,optimizer,0.002240009605884552,507.650390625
557,1775421716.921505,forward,0.03592894226312637,5685.23291015625
557,1775421717.0025997,backward,0.08093643188476562,507.650390625
557,1775421717.0052266,optimizer,0.002218877896666527,507.650390625
558,1775421717.1050715,forward,0.03596882335841656,5685.23291015625
558,1775421717.1859956,backward,0.08077321946620941,507.650390625
558,1775421717.1886427,optimizer,0.0022164490073919296,507.650390625
559,1775421717.3017735,forward,0.03592684306204319,5685.23291015625
559,1775421717.3829067,backward,0.08097339235246181,507.650390625
559,1775421717.385621,optimizer,0.0022251904010772705,507.650390625
560,1775421717.4934852,forward,0.035877104848623276,5685.23291015625
560,1775421717.574545,backward,0.08090331219136715,507.650390625
560,1775421717.5771823,optimizer,0.0022206157445907593,507.650390625
561,1775421717.6800144,forward,0.03593009524047375,5685.23291015625
561,1775421717.7611415,backward,0.08096511289477348,507.650390625
561,1775421717.7638571,optimizer,0.002225058153271675,507.650390625
562,1775421717.8705611,forward,0.03591092303395271,5685.23291015625
562,1775421717.951395,backward,0.08067689463496208,507.650390625
562,1775421717.9541082,optimizer,0.0022222548723220825,507.650390625
563,1775421718.0594006,forward,0.035916414111852646,5685.23291015625
563,1775421718.14057,backward,0.08101735264062881,507.650390625
563,1775421718.1432579,optimizer,0.0021967757493257523,507.650390625
564,1775421718.245248,forward,0.03596873581409454,5685.23291015625
564,1775421718.3260307,backward,0.08061650767922401,507.650390625
564,1775421718.328727,optimizer,0.0022130459547042847,507.650390625
565,1775421718.435816,forward,0.035908011719584465,5685.23291015625
565,1775421718.516909,backward,0.08094399236142635,507.650390625
565,1775421718.519604,optimizer,0.0022109076380729675,507.650390625
566,1775421718.6310093,forward,0.03592470474541187,5685.23291015625
566,1775421718.7118602,backward,0.08069700747728348,507.650390625
566,1775421718.7145665,optimizer,0.0022086575627326965,507.650390625
567,1775421718.8230004,forward,0.035901572555303574,5685.23291015625
567,1775421718.903897,backward,0.08074151165783405,507.650390625
567,1775421718.906622,optimizer,0.002228226512670517,507.650390625
568,1775421719.0100448,forward,0.03591122478246689,5685.23291015625
568,1775421719.0908883,backward,0.08068245649337769,507.650390625
568,1775421719.0935893,optimizer,0.0022098589688539505,507.650390625
569,1775421719.1955044,forward,0.03589754179120064,5685.23291015625
569,1775421719.2766016,backward,0.08093854039907455,507.650390625
569,1775421719.279319,optimizer,0.0022297799587249756,507.650390625
570,1775421719.3856814,forward,0.03595055267214775,5685.23291015625
570,1775421719.4664755,backward,0.0806417278945446,507.650390625
570,1775421719.469199,optimizer,0.002213219180703163,507.650390625
571,1775421719.572228,forward,0.03590424358844757,5685.23291015625
571,1775421719.6532123,backward,0.08082778006792068,507.650390625
571,1775421719.6559103,optimizer,0.0022123288363218307,507.650390625
572,1775421719.763367,forward,0.03593486547470093,5685.23291015625
572,1775421719.8443623,backward,0.08083534985780716,507.650390625
572,1775421719.847072,optimizer,0.0022173356264829636,507.650390625
573,1775421719.9520667,forward,0.03591865487396717,5685.23291015625
573,1775421720.0331562,backward,0.08093101345002651,507.650390625
573,1775421720.0358906,optimizer,0.0022247862070798874,507.650390625
574,1775421720.1386452,forward,0.035923322662711143,5685.23291015625
574,1775421720.2197497,backward,0.08094625174999237,507.650390625
574,1775421720.2224686,optimizer,0.002222178503870964,507.650390625
575,1775421720.3266382,forward,0.035953374579548836,5685.23291015625
575,1775421720.407404,backward,0.08059690520167351,507.650390625
575,1775421720.4101026,optimizer,0.002206508070230484,507.650390625
576,1775421720.515267,forward,0.03589804284274578,5685.23291015625
576,1775421720.5963418,backward,0.08092162199318409,507.650390625
576,1775421720.599074,optimizer,0.0022295676171779633,507.650390625
577,1775421720.7080212,forward,0.03593670204281807,5685.23291015625
577,1775421720.788875,backward,0.0806946586817503,507.650390625
577,1775421720.7915192,optimizer,0.0022340286523103714,507.650390625
578,1775421720.894506,forward,0.03590328246355057,5685.23291015625
578,1775421720.9755404,backward,0.08087874203920364,507.650390625
578,1775421720.9782298,optimizer,0.002195056527853012,507.650390625
579,1775421721.083845,forward,0.0359713826328516,5685.23291015625
579,1775421721.164695,backward,0.0806885976344347,507.650390625
579,1775421721.1673937,optimizer,0.0022098757326602936,507.650390625
580,1775421721.2787077,forward,0.03590132296085358,5685.23291015625
580,1775421721.359843,backward,0.08098064176738262,507.650390625
580,1775421721.3624697,optimizer,0.0022225063294172287,507.650390625
581,1775421721.4679267,forward,0.03593995235860348,5685.23291015625
581,1775421721.5487103,backward,0.0806236770004034,507.650390625
581,1775421721.5513573,optimizer,0.002234797924757004,507.650390625
582,1775421721.6625147,forward,0.03591310419142246,5685.23291015625
582,1775421721.7434208,backward,0.08075050823390484,507.650390625
582,1775421721.7461162,optimizer,0.0022051576524972916,507.650390625
583,1775421721.8564954,forward,0.03593415208160877,5685.23291015625
583,1775421721.937675,backward,0.08102559298276901,507.650390625
583,1775421721.9403782,optimizer,0.0022062472999095917,507.650390625
584,1775421722.0439947,forward,0.03594154305756092,5685.23291015625
584,1775421722.124788,backward,0.08063636533915997,507.650390625
584,1775421722.1274998,optimizer,0.002217387780547142,507.650390625
585,1775421722.234114,forward,0.03595048561692238,5685.23291015625
585,1775421722.3152113,backward,0.08094296418130398,507.650390625
585,1775421722.3178186,optimizer,0.0022019371390342712,507.650390625
586,1775421722.4248745,forward,0.036004114896059036,5685.23291015625
586,1775421722.5057063,backward,0.08067362941801548,507.650390625
586,1775421722.5084145,optimizer,0.0022091269493103027,507.650390625
587,1775421722.6115136,forward,0.03592513129115105,5685.23291015625
587,1775421722.6924975,backward,0.08082373067736626,507.650390625
587,1775421722.695262,optimizer,0.0022708289325237274,507.650390625
588,1775421722.8048546,forward,0.03600315377116203,5685.23291015625
588,1775421722.8857343,backward,0.08072303980588913,507.650390625
588,1775421722.888375,optimizer,0.002214256674051285,507.650390625
589,1775421722.9929671,forward,0.03590947203338146,5685.23291015625
589,1775421723.0740786,backward,0.0809579137712717,507.650390625
589,1775421723.076775,optimizer,0.0022102762013673782,507.650390625
590,1775421723.1791928,forward,0.035910261794924736,5685.23291015625
590,1775421723.260266,backward,0.08091498352587223,507.650390625
590,1775421723.2629833,optimizer,0.00222109816968441,507.650390625
591,1775421723.3659537,forward,0.03591938130557537,5685.23291015625
591,1775421723.4466906,backward,0.08056463487446308,507.650390625
591,1775421723.4493973,optimizer,0.002215340733528137,507.650390625
592,1775421723.555492,forward,0.035900551825761795,5685.23291015625
592,1775421723.6366196,backward,0.08096673153340816,507.650390625
592,1775421723.6393282,optimizer,0.0022128168493509293,507.650390625
593,1775421723.7433314,forward,0.03590957261621952,5685.23291015625
593,1775421723.8241158,backward,0.08062818646430969,507.650390625
593,1775421723.8268218,optimizer,0.0022133290767669678,507.650390625
594,1775421723.9300437,forward,0.03594832494854927,5685.23291015625
594,1775421724.0109577,backward,0.08075122721493244,507.650390625
594,1775421724.0136595,optimizer,0.00220445916056633,507.650390625
595,1775421724.1159515,forward,0.03590008430182934,5685.23291015625
595,1775421724.1971192,backward,0.08100762404501438,507.650390625
595,1775421724.1998308,optimizer,0.0022128093987703323,507.650390625
596,1775421724.3077242,forward,0.035896891728043556,5685.23291015625
596,1775421724.388494,backward,0.08061161637306213,507.650390625
596,1775421724.391214,optimizer,0.00222654826939106,507.650390625
597,1775421724.4961338,forward,0.03589543327689171,5685.23291015625
597,1775421724.5772297,backward,0.08093755133450031,507.650390625
597,1775421724.5798762,optimizer,0.0022129379212856293,507.650390625
598,1775421724.6869898,forward,0.03590982221066952,5685.23291015625
598,1775421724.7677932,backward,0.0806442853063345,507.650390625
598,1775421724.770432,optimizer,0.0022246576845645905,507.650390625
599,1775421724.8723788,forward,0.035890163853764534,5685.23291015625
599,1775421724.9534478,backward,0.08091284148395061,507.650390625
599,1775421724.956104,optimizer,0.0022302158176898956,507.650390625
600,1775421725.0630429,forward,0.03596774488687515,5685.23291015625
600,1775421725.143861,backward,0.08066022768616676,507.650390625
600,1775421725.1464713,optimizer,0.002200217917561531,507.650390625
601,1775421725.2503617,forward,0.03589875251054764,5685.23291015625
601,1775421725.3313055,backward,0.08079279027879238,507.650390625
601,1775421725.3339891,optimizer,0.0021965187042951584,507.650390625
602,1775421725.4362726,forward,0.03590701334178448,5685.23291015625
602,1775421725.517428,backward,0.08099674247205257,507.650390625
602,1775421725.520135,optimizer,0.002197539433836937,507.650390625
603,1775421725.6284597,forward,0.035922421142458916,5685.23291015625
603,1775421725.7093298,backward,0.08071332052350044,507.650390625
603,1775421725.7120514,optimizer,0.0022155679762363434,507.650390625
604,1775421725.8135507,forward,0.035900313407182693,5685.23291015625
604,1775421725.8945537,backward,0.08084840141236782,507.650390625
604,1775421725.8971639,optimizer,0.002203546464443207,507.650390625
605,1775421725.998511,forward,0.03589759208261967,5685.23291015625
605,1775421726.0796165,backward,0.080943763256073,507.650390625
605,1775421726.0823436,optimizer,0.0022234953939914703,507.650390625
606,1775421726.1853902,forward,0.03597326576709747,5685.23291015625
606,1775421726.266133,backward,0.08057450503110886,507.650390625
606,1775421726.2688417,optimizer,0.0022169072180986404,507.650390625
607,1775421726.3706508,forward,0.03590478375554085,5685.23291015625
607,1775421726.4516363,backward,0.08082510344684124,507.650390625
607,1775421726.4543493,optimizer,0.002223378047347069,507.650390625
608,1775421726.5631037,forward,0.03595207445323467,5685.23291015625
608,1775421726.6438947,backward,0.08063479699194431,507.650390625
608,1775421726.6465757,optimizer,0.002196807414293289,507.650390625
609,1775421726.7480233,forward,0.03589328192174435,5685.23291015625
609,1775421726.8289046,backward,0.0807220283895731,507.650390625
609,1775421726.8316038,optimizer,0.0021983180195093155,507.650390625
610,1775421726.9376025,forward,0.0359143428504467,5685.23291015625
610,1775421727.018728,backward,0.08096399530768394,507.650390625
610,1775421727.021432,optimizer,0.002203049138188362,507.650390625
611,1775421727.1234026,forward,0.035931672900915146,5685.23291015625
611,1775421727.2042265,backward,0.08066777884960175,507.650390625
611,1775421727.2069576,optimizer,0.002228468656539917,507.650390625
612,1775421727.308485,forward,0.03594815358519554,5685.23291015625
612,1775421727.389368,backward,0.0807274878025055,507.650390625
612,1775421727.39208,optimizer,0.002212105318903923,507.650390625
613,1775421727.5056283,forward,0.03593440167605877,5685.23291015625
613,1775421727.5863597,backward,0.08057623729109764,507.650390625
613,1775421727.589073,optimizer,0.0022169779986143112,507.650390625
614,1775421727.6906247,forward,0.03589554317295551,5685.23291015625
614,1775421727.7716682,backward,0.08089198172092438,507.650390625
614,1775421727.7743797,optimizer,0.0022063571959733963,507.650390625
615,1775421727.8768203,forward,0.03594277240335941,5685.23291015625
615,1775421727.9579673,backward,0.08098978362977505,507.650390625
615,1775421727.9606788,optimizer,0.0022108200937509537,507.650390625
616,1775421728.0676725,forward,0.03594539314508438,5685.23291015625
616,1775421728.1485522,backward,0.08072522841393948,507.650390625
616,1775421728.1512702,optimizer,0.0022211484611034393,507.650390625
617,1775421728.2567797,forward,0.035938095301389694,5685.23291015625
617,1775421728.3379197,backward,0.08098245225846767,507.650390625
617,1775421728.3406312,optimizer,0.002210967242717743,507.650390625
618,1775421728.4515982,forward,0.03593181632459164,5685.23291015625
618,1775421728.5326123,backward,0.08085844293236732,507.650390625
618,1775421728.5353844,optimizer,0.002266930416226387,507.650390625
619,1775421728.6440413,forward,0.03597654588520527,5685.23291015625
619,1775421728.724795,backward,0.08057628571987152,507.650390625
619,1775421728.7274282,optimizer,0.00222042016685009,507.650390625
620,1775421728.8347328,forward,0.03593333065509796,5685.23291015625
620,1775421728.9158099,backward,0.08091890253126621,507.650390625
620,1775421728.9185112,optimizer,0.002215556800365448,507.650390625
621,1775421729.0199654,forward,0.03593042306602001,5685.23291015625
621,1775421729.1008635,backward,0.08074560761451721,507.650390625
621,1775421729.1035895,optimizer,0.002220435068011284,507.650390625
622,1775421729.2073915,forward,0.03592693246901035,5685.23291015625
622,1775421729.288238,backward,0.08069515787065029,507.650390625
622,1775421729.2909734,optimizer,0.0022358205169439316,507.650390625
623,1775421729.3961673,forward,0.03591561131179333,5685.23291015625
623,1775421729.4772751,backward,0.0809534415602684,507.650390625
623,1775421729.4799619,optimizer,0.0022061578929424286,507.650390625
624,1775421729.5795326,forward,0.035941893234848976,5685.23291015625
624,1775421729.660442,backward,0.08075659722089767,507.650390625
624,1775421729.6631374,optimizer,0.002203267067670822,507.650390625
625,1775421729.7645764,forward,0.03594859316945076,5685.23291015625
625,1775421729.8453028,backward,0.08057011663913727,507.650390625
625,1775421729.8479328,optimizer,0.0021993275731801987,507.650390625
626,1775421729.9565668,forward,0.03592337667942047,5685.23291015625
626,1775421730.037653,backward,0.08093531988561153,507.650390625
626,1775421730.040668,optimizer,0.0023161713033914566,507.650390625
627,1775421730.1425617,forward,0.03603946790099144,5685.23291015625
627,1775421730.2233331,backward,0.08062043786048889,507.650390625
627,1775421730.2259731,optimizer,0.0022278670221567154,507.650390625
628,1775421730.3271894,forward,0.03588814288377762,5685.23291015625
628,1775421730.407992,backward,0.08064899779856205,507.650390625
628,1775421730.4106417,optimizer,0.0022244006395339966,507.650390625
629,1775421730.5129712,forward,0.03592429496347904,5685.23291015625
629,1775421730.5941193,backward,0.08098742365837097,507.650390625
629,1775421730.5968177,optimizer,0.002214936539530754,507.650390625
630,1775421730.696858,forward,0.03591805137693882,5685.23291015625
630,1775421730.7779372,backward,0.08092263899743557,507.650390625
630,1775421730.7806563,optimizer,0.0022216085344552994,507.650390625
631,1775421730.8813763,forward,0.03598407097160816,5685.23291015625
631,1775421730.9621153,backward,0.08057327568531036,507.650390625
631,1775421730.9648306,optimizer,0.002212589606642723,507.650390625
632,1775421731.0709245,forward,0.03590506315231323,5685.23291015625
632,1775421731.151968,backward,0.08088697865605354,507.650390625
632,1775421731.1546946,optimizer,0.002220775932073593,507.650390625
633,1775421731.257393,forward,0.0359222162514925,5685.23291015625
633,1775421731.3385448,backward,0.08099315129220486,507.650390625
633,1775421731.3412335,optimizer,0.002197097986936569,507.650390625
634,1775421731.4496832,forward,0.03592469170689583,5685.23291015625
634,1775421731.5306966,backward,0.0808544009923935,507.650390625
634,1775421731.5334063,optimizer,0.0022087376564741135,507.650390625
635,1775421731.6392422,forward,0.03597555495798588,5685.23291015625
635,1775421731.7201374,backward,0.0807411391288042,507.650390625
635,1775421731.7228293,optimizer,0.002203548327088356,507.650390625
636,1775421731.8242915,forward,0.03591594286262989,5685.23291015625
636,1775421731.9050627,backward,0.08061982691287994,507.650390625
636,1775421731.9077702,optimizer,0.002202047035098076,507.650390625
637,1775421732.0097053,forward,0.035893574357032776,5685.23291015625
637,1775421732.090713,backward,0.0808532889932394,507.650390625
637,1775421732.0934162,optimizer,0.0022041350603103638,507.650390625
638,1775421732.271351,forward,0.03590519353747368,5685.23291015625
638,1775421732.3524144,backward,0.08090328238904476,507.650390625
638,1775421732.3551254,optimizer,0.0022136159241199493,507.650390625
639,1775421732.4608827,forward,0.03597445413470268,5685.23291015625
639,1775421732.5416942,backward,0.08066211640834808,507.650390625
639,1775421732.5444071,optimizer,0.0022157561033964157,507.650390625
640,1775421732.643097,forward,0.035910483449697495,5685.23291015625
640,1775421732.7237875,backward,0.0805357750505209,507.650390625
640,1775421732.7264857,optimizer,0.0022027771919965744,507.650390625
641,1775421732.8287473,forward,0.03591917268931866,5685.23291015625
641,1775421732.909765,backward,0.0808635726571083,507.650390625
641,1775421732.9124649,optimizer,0.002196047455072403,507.650390625
642,1775421733.0145214,forward,0.035916902124881744,5685.23291015625
642,1775421733.0956786,backward,0.08100723288953304,507.650390625
642,1775421733.0983875,optimizer,0.002211999148130417,507.650390625
643,1775421733.2061737,forward,0.03587307222187519,5685.23291015625
643,1775421733.2869902,backward,0.0806604865938425,507.650390625
643,1775421733.2897131,optimizer,0.0022247880697250366,507.650390625
644,1775421733.3901186,forward,0.03587675094604492,5685.23291015625
644,1775421733.4711456,backward,0.08085949905216694,507.650390625
644,1775421733.4738545,optimizer,0.002228768542408943,507.650390625
645,1775421733.5762522,forward,0.035908594727516174,5685.23291015625
645,1775421733.6574183,backward,0.08101101405918598,507.650390625
645,1775421733.6601324,optimizer,0.0022262390702962875,507.650390625
646,1775421733.7623525,forward,0.0359403770416975,5685.23291015625
646,1775421733.8431413,backward,0.08063589595258236,507.650390625
646,1775421733.8458483,optimizer,0.0022034160792827606,507.650390625
647,1775421733.9470885,forward,0.03592342510819435,5685.23291015625
647,1775421734.0280619,backward,0.0808126199990511,507.650390625
647,1775421734.0307503,optimizer,0.002201855182647705,507.650390625
648,1775421734.1303473,forward,0.03593732230365276,5685.23291015625
648,1775421734.2114213,backward,0.08091796189546585,507.650390625
648,1775421734.2140548,optimizer,0.0022165197879076004,507.650390625
649,1775421734.3222814,forward,0.0359625518321991,5685.23291015625
649,1775421734.403055,backward,0.08061530813574791,507.650390625
649,1775421734.4056852,optimizer,0.0022142771631479263,507.650390625
650,1775421734.5129676,forward,0.03593670576810837,5685.23291015625
650,1775421734.5940444,backward,0.0809202529489994,507.650390625
650,1775421734.5966754,optimizer,0.0022181980311870575,507.650390625
651,1775421734.7009027,forward,0.035982945933938026,5685.23291015625
651,1775421734.7817018,backward,0.08064466901123524,507.650390625
651,1775421734.7843192,optimizer,0.0022097881883382797,507.650390625
652,1775421734.8922627,forward,0.035913022235035896,5685.23291015625
652,1775421734.973341,backward,0.08091509155929089,507.650390625
652,1775421734.9760036,optimizer,0.0022391807287931442,507.650390625
653,1775421735.0803456,forward,0.03593773394823074,5685.23291015625
653,1775421735.161144,backward,0.08063811808824539,507.650390625
653,1775421735.1637874,optimizer,0.002223106101155281,507.650390625
654,1775421735.2668743,forward,0.03590431250631809,5685.23291015625
654,1775421735.347826,backward,0.08079599030315876,507.650390625
