step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
34,1775540437.9560502,0.26819623820483685,238.6312366958687,78.0,13317.25,0.8,20297.6484375
35,1775540438.3691454,0.26891443878412247,237.99391467922456,72.0,13317.25,0.8,20297.76953125
36,1775540438.784762,0.2685740031301975,238.29558800959043,64.0,13317.25,0.8,20297.3984375
37,1775540439.2000177,0.2683927118778229,238.4565495546464,56.0,13317.25,0.8,20297.765625
38,1775540439.6047943,0.2691002395004034,237.8295913776177,54.0,13317.25,0.8,20297.88671875
39,1775540440.0298345,0.26884658820927143,238.05397876272139,41.0,13317.25,0.8,20298.0078125
40,1775540440.4458601,0.2684746589511633,238.38376497068901,99.0,13317.25,0.8,20298.1171875
41,1775540440.8654954,0.2684625331312418,238.39453220354093,99.0,13317.25,0.8,20297.9921875
42,1775540441.2762012,0.268729567527771,238.15764148612388,99.0,13317.25,0.8,20297.375
43,1775540441.6897352,0.26853796280920506,238.32756951936696,99.0,13317.25,0.8,20297.49609375
44,1775540442.0932736,0.2684243395924568,238.42845286373765,99.0,13317.25,0.8,20297.6171875
45,1775540442.4965112,0.26863267458975315,238.24354240502822,99.0,13317.25,0.8,20297.984375
46,1775540442.9006608,0.26842303201556206,238.42961432716976,99.0,13317.25,0.9,20294.16796875
47,1775540443.3135114,0.2685394212603569,238.3262751503069,99.0,13317.25,0.8,20294.04296875
48,1775540443.7182908,0.26850112341344357,238.36026898647825,96.0,13317.25,0.8,20293.671875
49,1775540444.1309159,0.2685924042016268,238.279262551135,90.0,13317.25,0.8,20293.30078125
50,1775540444.5361538,0.26872530579566956,238.16141844364904,87.0,13317.25,0.8,20293.9140625
51,1775540444.940228,0.26879664696753025,238.09820815112693,85.0,13317.25,0.8,20294.28125
52,1775540445.3562138,0.26845729164779186,238.3991867278693,77.0,13317.25,0.8,20294.15625
53,1775540445.7737377,0.26924335584044456,237.70317302807217,68.0,13317.25,0.8,20292.80078125
54,1775540446.1873362,0.2687002643942833,238.18361379089743,61.0,13317.25,0.8,20292.18359375
55,1775540446.6016948,0.2687264159321785,238.1604345742936,54.0,13317.25,0.8,20293.04296875
56,1775540447.0063684,0.2685347720980644,238.33040131066628,52.0,13317.25,0.8,20292.91796875
57,1775540447.4133835,0.26897249929606915,237.94254121702068,48.0,13317.25,0.8,20293.28515625
58,1775540447.8256433,0.26873396895825863,238.1537408467363,42.0,13317.25,0.8,20292.421875
59,1775540448.2394092,0.2684967704117298,238.36413340040693,35.0,13317.25,0.8,20292.54296875
60,1775540448.649013,0.2685139514505863,238.34888151715907,99.0,13317.25,0.8,20292.6640625
61,1775540449.0596373,0.26858390495181084,238.28680282045508,100.0,13317.25,0.8,20293.03125
62,1775540449.485296,0.268936300650239,237.97456812360272,99.0,13317.25,0.9,20293.3984375
63,1775540449.8986893,0.268582284450531,238.28824053281102,100.0,13317.25,0.8,20292.78125
64,1775540450.3077226,0.2684963010251522,238.36455010977826,100.0,13317.25,0.8,20293.39453125
65,1775540450.7112756,0.2686333116143942,238.24297744528377,99.0,13317.25,0.8,20293.26953125
66,1775540451.1254387,0.26898279041051865,237.9334376832209,92.0,13317.25,0.8,20293.14453125
67,1775540451.5409691,0.2687363661825657,238.15161643036316,84.0,13317.25,0.8,20293.01953125
68,1775540451.954063,0.268625782802701,238.24965471392008,77.0,13317.25,0.8,20293.140625
69,1775540452.359164,0.26875188760459423,238.13786228791474,74.0,13317.25,0.8,20292.76953125
70,1775540452.7638814,0.26880692690610886,238.08910260097002,72.0,13317.25,0.8,20292.890625
71,1775540453.1688251,0.2686959747225046,238.1874163395857,69.0,13317.25,0.8,20292.765625
72,1775540453.5755754,0.2688196022063494,238.0778762959138,66.0,13317.25,0.8,20293.37890625
73,1775540453.978876,0.268552478402853,238.31468761943134,64.0,13317.25,0.8,20293.0078125
74,1775540454.3836305,0.26864708214998245,238.23076538858354,62.0,13317.25,0.8,20293.12890625
75,1775540454.7887437,0.2684889156371355,238.37110685975733,59.0,13317.25,0.8,20292.7578125
76,1775540455.204676,0.26932436414062977,237.63167585752439,51.0,13317.25,0.8,20292.87890625
77,1775540455.6063547,0.2684690747410059,238.38872340041874,50.0,13317.25,0.8,20292.75390625
78,1775540456.022816,0.2686491087079048,238.22896829181568,42.0,13317.25,0.8,20293.3671875
79,1775540456.4394364,0.2690287660807371,237.89277604906096,34.0,13317.25,0.8,20292.99609375
80,1775540456.8535001,0.2686464600265026,238.23131707630262,100.0,13317.25,0.8,20292.87109375
81,1775540457.271231,0.26909324899315834,237.83576971723727,100.0,13317.25,0.8,20292.74609375
82,1775540457.686103,0.26890898309648037,237.9987431548086,99.0,13317.25,0.8,20292.62109375
83,1775540458.1003733,0.26885999366641045,238.04210930469768,99.0,13317.25,0.8,20292.7421875
84,1775540458.5058477,0.2690311260521412,237.8906892267778,99.0,13317.25,0.8,20293.109375
85,1775540458.9172254,0.26862502843141556,238.2503237829913,94.0,13317.25,0.8,20293.4765625
86,1775540459.3287706,0.268778994679451,238.11384545257027,89.0,13317.25,0.8,20293.10546875
87,1775540459.740631,0.2690662667155266,237.85962016436918,83.0,13317.25,0.8,20292.98046875
88,1775540460.1500316,0.2687016911804676,238.1823490534557,78.0,13317.25,0.8,20292.1171875
89,1775540460.5562687,0.2690833564847708,237.8445134477211,75.0,13317.25,0.8,20293.21875
90,1775540460.970662,0.2689622640609741,237.95159601084825,67.0,13317.25,0.8,20292.6015625
91,1775540461.3727589,0.2687243428081274,238.1622719073754,66.0,13317.25,0.8,20292.72265625
92,1775540461.7774951,0.26911442913115025,237.81705130649178,64.0,13317.25,0.8,20292.10546875
93,1775540462.1952908,0.26898785680532455,237.9289561993831,55.0,13317.25,0.8,20293.08984375
94,1775540462.609146,0.26862152852118015,238.25342798223917,48.0,13317.25,0.9,20292.59375
95,1775540463.024786,0.2690338250249624,237.8883026848454,41.0,13317.25,0.8,20292.9609375
96,1775540463.4307516,0.2687601614743471,238.13053113568967,37.0,13317.25,0.8,20292.58984375
97,1775540463.836717,0.2690705470740795,237.85583630741925,35.0,13317.25,0.8,20292.7109375
98,1775540464.2536402,0.2689854148775339,237.93111618761372,99.0,13317.25,0.8,20292.95703125
99,1775540464.670645,0.26861586049199104,238.2584553375924,100.0,13317.25,0.8,20292.70703125
100,1775540465.0850244,0.2686939798295498,238.18918473945487,100.0,13317.25,0.8,20292.58203125
101,1775540465.5002832,0.26914702728390694,237.7882477315652,99.0,13317.25,0.8,20292.453125
102,1775540465.9052274,0.2687099054455757,238.1750679933997,99.0,13317.25,0.8,20292.57421875
103,1775540466.3092072,0.26870215870440006,238.1819346319676,97.0,13317.25,0.8,20292.328125
104,1775540466.7142239,0.26888903602957726,238.0163986788964,95.0,13317.25,0.8,20292.078125
105,1775540467.1299653,0.2694045342504978,237.5609607984233,87.0,13317.25,0.8,20292.69140625
106,1775540467.543874,0.26914073526859283,237.79380678339265,80.0,13317.25,0.8,20292.8125
107,1775540467.94805,0.2688007541000843,238.09457013714504,78.0,13317.25,0.8,20292.6875
108,1775540468.353099,0.2688591443002224,238.04286131527,75.0,13317.25,0.8,20293.0546875
109,1775540468.767503,0.2687177713960409,238.16809609393377,68.0,13317.25,0.8,20292.4375
110,1775540469.1882915,0.2691233064979315,237.80920661545125,57.0,13317.25,0.9,20292.55859375
111,1775540469.5925343,0.2690360192209482,237.88636252248227,55.0,13317.25,0.8,20293.9765625
112,1775540470.005362,0.2691639196127653,237.7733244933945,49.0,13317.25,0.8,20293.8515625
113,1775540470.4192631,0.2688233833760023,238.07452758111978,42.0,13317.25,0.8,20293.97265625
114,1775540470.8250372,0.26911716908216476,237.814630030015,39.0,13317.25,0.8,20294.09375
115,1775540471.2290912,0.26870392076671124,238.18037272170957,37.0,13317.25,0.8,20293.84765625
116,1775540471.6420007,0.2687811218202114,238.1119610134294,100.0,13317.25,0.8,20294.3359375
117,1775540472.0569894,0.26891535706818104,237.99310198477576,100.0,13317.25,0.8,20293.71875
118,1775540472.4617996,0.26872442848980427,238.16219597031625,100.0,13317.25,0.8,20294.33203125
119,1775540472.8664267,0.26893506571650505,237.97566088858377,100.0,13317.25,0.8,20293.9609375
120,1775540473.282458,0.2688894961029291,238.01599142980737,99.0,13317.25,0.8,20294.453125
121,1775540473.6972928,0.26928683184087276,237.66479616730365,99.0,13317.25,0.8,20293.95703125
122,1775540474.1035347,0.26918930001556873,237.75090613296487,99.0,13317.25,0.8,20293.5859375
123,1775540474.5176592,0.26891556568443775,237.99291735719598,92.0,13317.25,0.8,20293.82421875
124,1775540474.9231374,0.2687725108116865,238.11958971072428,89.0,13317.25,0.8,20293.69921875
125,1775540475.3325543,0.26895250380039215,237.96023125145817,84.0,13317.25,0.8,20294.4375
126,1775540475.737803,0.2694220431149006,237.54552248238232,82.0,13317.25,0.8,20293.203125
127,1775540476.1446936,0.26872638054192066,238.1604659391308,78.0,13317.25,0.9,20293.5703125
128,1775540476.5516958,0.26913176849484444,237.8017294573903,74.0,13317.25,0.8,20293.69140625
129,1775540476.9573078,0.2688653711229563,238.037348330484,72.0,13317.25,0.8,20294.3046875
130,1775540477.3701625,0.26884884387254715,238.05198147082382,65.0,13317.25,0.8,20293.93359375
131,1775540477.7770898,0.2688945345580578,238.0115315664089,62.0,13317.25,0.8,20294.0546875
132,1775540478.183126,0.2688395343720913,238.06022484557596,58.0,13317.25,0.8,20293.68359375
133,1775540478.5971673,0.26972529850900173,237.27844719713633,52.0,13317.25,0.8,20294.296875
134,1775540479.0026615,0.2688457164913416,238.05475064008013,49.0,13317.25,0.8,20293.92578125
135,1775540479.4184463,0.2687502410262823,238.13932131038032,41.0,13317.25,0.8,20294.046875
136,1775540479.8347309,0.26889455132186413,238.01151672795567,99.0,13317.25,0.8,20293.4296875
137,1775540480.2407644,0.2687855828553438,238.10800906849158,100.0,13317.25,0.8,20293.921875
138,1775540480.6559913,0.2690043579787016,237.91436124267995,99.0,13317.25,0.8,20293.91796875
139,1775540481.070273,0.26908557675778866,237.84255095028064,99.0,13317.25,0.8,20294.0390625
140,1775540481.4724073,0.2692085802555084,237.7338788357228,99.0,13317.25,0.8,20293.9140625
141,1775540481.8864741,0.26884043402969837,238.05942819200337,100.0,13317.25,0.8,20293.7890625
142,1775540482.291975,0.268997548148036,237.92038418424252,99.0,13317.25,0.8,20293.7890625
143,1775540482.7095954,0.27002870105206966,237.01184263245733,95.0,13317.25,0.9,20293.78515625
144,1775540483.114624,0.26906160824000835,237.86373841529527,92.0,13317.25,0.8,20293.90625
145,1775540483.5203476,0.26908557675778866,237.84255095028064,89.0,13317.25,0.8,20293.53515625
146,1775540483.9243789,0.26914980821311474,237.7857908385517,87.0,13317.25,0.8,20293.90234375
147,1775540484.3404393,0.2688801158219576,238.02429497009894,79.0,13317.25,0.8,20293.77734375
148,1775540484.7565155,0.26887720450758934,238.02687221926072,71.0,13317.25,0.8,20293.8984375
149,1775540485.1720004,0.2691249679774046,237.80773846807614,63.0,13317.25,0.8,20293.28125
150,1775540485.5851235,0.26936293952167034,237.59764470067782,56.0,13317.25,0.8,20293.6484375
151,1775540485.9963217,0.26916588097810745,237.7715918801961,51.0,13317.25,0.8,20293.5234375
152,1775540486.4029279,0.26957058534026146,237.41462711599988,48.0,13317.25,0.8,20294.13671875
153,1775540486.8103538,0.26924119144678116,237.7050838918546,44.0,13317.25,0.8,20293.51953125
154,1775540487.215404,0.26892251521348953,237.986767114655,41.0,13317.25,0.8,20293.765625
155,1775540487.629543,0.2691721208393574,237.7660799358763,34.0,13317.25,0.8,20293.515625
156,1775540488.0468915,0.26895049400627613,237.9620094637436,100.0,13317.25,0.8,20293.63671875
157,1775540488.4540915,0.26902446150779724,237.89658249402373,99.0,13317.25,0.8,20293.51171875
158,1775540488.8725502,0.26896829530596733,237.94626027278127,100.0,13317.25,0.8,20293.6328125
159,1775540489.2781043,0.2689909841865301,237.92618995594142,100.0,13317.25,0.8,20293.38671875
160,1775540489.692435,0.2690723370760679,237.85425397300102,99.0,13317.25,0.8,20293.62890625
161,1775540490.1088398,0.269316591322422,237.63853420890842,94.0,13317.25,0.8,20293.50390625
162,1775540490.5368075,0.2695280369371176,237.45210601200483,80.0,13317.25,0.8,20293.87109375
163,1775540490.945952,0.2690017279237509,237.9166873535509,75.0,13317.25,0.8,20293.5
164,1775540491.3521461,0.2691148594021797,237.81667107558323,72.0,13317.25,0.8,20293.62109375
165,1775540491.7688174,0.269055737182498,237.86892883309676,64.0,13317.25,0.8,20293.25
166,1775540492.1821418,0.26891075260937214,237.9971770521513,57.0,13317.25,0.8,20293.6171875
167,1775540492.5949879,0.268988786265254,237.92813406313752,50.0,13317.25,0.9,20293.73828125
168,1775540493.0126767,0.26906175538897514,237.86360832841876,42.0,13317.25,0.8,20293.3671875
169,1775540493.4286847,0.26911985874176025,237.81225324368415,99.0,13317.25,0.8,20293.48828125
170,1775540493.8486512,0.2693205587565899,237.63503349123366,99.0,13317.25,0.8,20293.609375
171,1775540494.2533696,0.2695104144513607,237.46763230016202,99.0,13317.25,0.8,20293.1171875
172,1775540494.6586263,0.2691067364066839,237.82384957945038,99.0,13317.25,0.8,20293.60546875
173,1775540495.0637405,0.2689311057329178,237.9791650563472,100.0,13317.25,0.8,20293.97265625
174,1775540495.4690323,0.2691462580114603,237.78892737670856,100.0,13317.25,0.8,20293.84765625
175,1775540495.885867,0.2693337891250849,237.6233602471501,99.0,13317.25,0.8,20293.96875
176,1775540496.2909522,0.2690599486231804,237.86520560751416,100.0,13317.25,0.8,20293.4765625
177,1775540496.7011888,0.2690251190215349,237.8960010603208,97.0,13317.25,0.8,20293.71875
178,1775540497.1097882,0.26940444484353065,237.56103963752722,92.0,13317.25,0.8,20293.34765625
179,1775540497.5181184,0.26905262656509876,237.87167892417824,88.0,13317.25,0.8,20293.71484375
180,1775540497.9227655,0.26945591531693935,237.5156616054316,86.0,13317.25,0.8,20293.34375
181,1775540498.3370268,0.26901204511523247,237.90756273603037,78.0,13317.25,0.8,20294.08203125
182,1775540498.7378998,0.2689027562737465,238.00425435151425,78.0,13317.25,0.8,20293.5859375
183,1775540499.154133,0.26890169456601143,238.00519406652134,70.0,13317.25,0.8,20293.4609375
184,1775540499.5686185,0.26933758333325386,237.6200128030859,62.0,13317.25,0.8,20293.828125
185,1775540499.9731936,0.26892407424747944,237.985387433568,60.0,13317.25,0.8,20293.45703125
186,1775540500.3769596,0.26913425885140896,237.79952902738734,58.0,13317.25,0.8,20293.82421875
187,1775540500.7977057,0.2690858468413353,237.84231222587184,48.0,13317.25,0.8,20293.20703125
188,1775540501.21072,0.26908988878130913,237.83873964886567,42.0,13317.25,0.8,20292.09765625
189,1775540501.6230702,0.26909032836556435,237.83835111700773,36.0,13317.25,0.8,20291.62890625
190,1775540502.0367467,0.2691963501274586,237.7446795608388,99.0,13317.25,0.8,20291.50390625
191,1775540502.4527757,0.26911247707903385,237.81877635203168,99.0,13317.25,0.8,20291.37890625
192,1775540502.8685002,0.2695768140256405,237.40914155144185,99.0,13317.25,0.9,20293.46484375
193,1775540503.2739308,0.26919723860919476,237.7438948878356,99.0,13317.25,0.8,20292.7265625
194,1775540503.6769924,0.26888871379196644,238.01668391896678,100.0,13317.25,0.8,20293.4609375
195,1775540504.0919344,0.26902481727302074,237.89626789356532,99.0,13317.25,0.8,20293.3359375
196,1775540504.497408,0.2690001465380192,237.91808600726748,97.0,13317.25,0.8,20293.94921875
197,1775540504.9032867,0.2690215278416872,237.89917674418416,94.0,13317.25,0.8,20293.578125
198,1775540505.3197906,0.2689539175480604,237.95898042111097,86.0,13317.25,0.8,20294.0703125
199,1775540505.733943,0.26892905682325363,237.98097816578547,79.0,13317.25,0.8,20292.8359375
200,1775540506.1391635,0.2689860090613365,237.93059060334312,76.0,13317.25,0.8,20293.44921875
201,1775540506.5422642,0.2694130018353462,237.5534943154454,75.0,13317.25,0.9,20293.5703125
202,1775540506.945968,0.2690688855946064,237.85730504873695,73.0,13317.25,0.8,20293.9375
203,1775540507.3529248,0.26892752572894096,237.9823330710567,69.0,13317.25,0.8,20293.56640625
204,1775540507.7680683,0.27006341330707073,236.9813786187689,62.0,13317.25,0.8,20293.1953125
205,1775540508.1830351,0.26909710839390755,237.83235866777147,54.0,13317.25,0.8,20293.0703125
206,1775540508.589377,0.2692535277456045,237.69419303753128,51.0,13317.25,0.8,20293.4375
207,1775540509.0053492,0.2691921778023243,237.74836446769666,43.0,13317.25,0.8,20293.55859375
208,1775540509.4240484,0.26929135248064995,237.66080644791128,99.0,13317.25,0.8,20293.6796875
209,1775540509.8365288,0.2691057361662388,237.82473354809613,100.0,13317.25,0.8,20293.30859375
210,1775540510.253168,0.26914651691913605,237.78869863372051,100.0,13317.25,0.8,20293.80078125
211,1775540510.6729858,0.2692602127790451,237.68829170657452,99.0,13317.25,0.8,20293.3046875
212,1775540511.0902908,0.269388772547245,237.57486028403716,99.0,13317.25,0.8,20292.93359375
213,1775540511.5060384,0.2693502437323332,237.60884383531504,92.0,13317.25,0.8,20293.79296875
214,1775540511.9217565,0.26912394911050797,237.80863877603198,84.0,13317.25,0.8,20293.421875
215,1775540512.3345215,0.26903429813683033,237.8878843449534,78.0,13317.25,0.8,20293.421875
216,1775540512.7529068,0.26962725818157196,237.36472503422195,68.0,13317.25,0.8,20293.41796875
217,1775540513.176457,0.26901911571621895,237.90130983670278,57.0,13317.25,0.8,20293.78515625
218,1775540513.5814734,0.2695874236524105,237.39979830260063,54.0,13317.25,0.8,20293.4140625
219,1775540513.9993691,0.2691920381039381,237.74848784825082,45.0,13317.25,0.8,20293.53515625
220,1775540514.4059637,0.2692029494792223,237.73885139003525,42.0,13317.25,0.8,20293.65625
221,1775540514.8232427,0.2693024594336748,237.65100450470356,99.0,13317.25,0.8,20293.77734375
222,1775540515.2325542,0.2690497860312462,237.87419029044437,100.0,13317.25,0.8,20293.28515625
223,1775540515.635469,0.268979387357831,237.93644795115458,100.0,13317.25,0.8,20293.52734375
224,1775540516.04916,0.2692251093685627,237.71928313114933,99.0,13317.25,0.8,20293.15625
225,1775540516.4629722,0.2692140210419893,237.72907425953835,99.0,13317.25,0.8,20293.76953125
226,1775540516.8794982,0.2694455739110708,237.52477753122375,99.0,13317.25,0.8,20293.15234375
227,1775540517.2837095,0.26929091289639473,237.6611943999126,100.0,13317.25,0.8,20294.13671875
228,1775540517.6997,0.2694264817982912,237.5416090238458,94.0,13317.25,0.8,20293.640625
229,1775540518.1129878,0.26921724900603294,237.72622384446774,87.0,13317.25,0.8,20293.515625
230,1775540518.5183747,0.26919715851545334,237.74396562334465,85.0,13317.25,0.8,20293.390625
231,1775540518.9224102,0.26919667795300484,237.74439003728284,83.0,13317.25,0.9,20293.265625
232,1775540519.326887,0.26918341033160686,237.75610807946316,80.0,13317.25,0.8,20293.7578125
233,1775540519.7436323,0.26950692385435104,237.47070793100426,72.0,13317.25,0.8,20292.95703125
234,1775540520.1600869,0.2693320009857416,237.62493786762514,64.0,13317.25,1.0,20293.078125
235,1775540520.5743718,0.2691554296761751,237.78082454810348,56.0,13317.25,0.9,20293.67578125
236,1775540520.9788268,0.269094567745924,237.8346041545813,54.0,13317.25,0.8,20293.796875
237,1775540521.3836806,0.2694251425564289,237.54278978100837,52.0,13317.25,0.8,20293.671875
238,1775540521.7863767,0.26917481794953346,237.7636975387464,50.0,13317.25,0.8,20293.54296875
239,1775540522.1936731,0.2691455092281103,237.78958892365446,47.0,13317.25,0.8,20293.7890625
240,1775540522.6118073,0.2695925049483776,237.39532377673078,38.0,13317.25,0.8,20293.61328125
241,1775540523.0180047,0.26929728128015995,237.6555741512237,35.0,13317.25,0.8,20293.734375
242,1775540523.4295487,0.26915635727345943,237.78000508075243,100.0,13317.25,0.8,20293.85546875
243,1775540523.844693,0.2693283725529909,237.62813918688744,99.0,13317.25,0.8,20293.23828125
244,1775540524.259749,0.26955309323966503,237.43003365610176,99.0,13317.25,0.8,20293.23828125
245,1775540524.674797,0.26916125789284706,237.77567581987734,100.0,13317.25,0.8,20293.48046875
246,1775540525.081162,0.26925075985491276,237.69663652755057,100.0,13317.25,0.8,20293.84765625
247,1775540525.4885747,0.2692704387009144,237.67926516095014,99.0,13317.25,0.8,20293.72265625
248,1775540525.8945122,0.2691059857606888,237.82451296685045,96.0,13317.25,0.8,20293.59765625
249,1775540526.3113039,0.26909544691443443,237.8338271191574,87.0,13317.25,0.8,20293.84375
250,1775540526.7280486,0.26920375041663647,237.73814406727107,79.0,13317.25,0.8,20293.1015625
251,1775540527.1421287,0.2692296002060175,237.71531789605038,72.0,13317.25,0.8,20293.46875
252,1775540527.56024,0.26972295716404915,237.28050690573713,63.0,13317.25,0.8,20293.09765625
253,1775540527.9788747,0.2693933118134737,237.57085715740862,53.0,13317.25,0.8,20293.21875
254,1775540528.3938386,0.26940805464982986,237.55785655030124,46.0,13317.25,0.8,20293.33984375
255,1775540528.8074028,0.26916263066232204,237.77446312854326,39.0,13317.25,0.8,20293.70703125
256,1775540529.2221453,0.269316378980875,237.63872157417072,99.0,13317.25,0.8,20293.21484375
257,1775540529.6274216,0.26920993253588676,237.73268466410892,99.0,13317.25,0.8,20293.703125
258,1775540530.0406618,0.2694696635007858,237.5035436959803,99.0,13317.25,0.8,20293.33203125
259,1775540530.4542942,0.26929040253162384,237.6616448203505,100.0,13317.25,0.8,20293.69921875
260,1775540530.868188,0.26909684762358665,237.83258914100458,100.0,13317.25,0.8,20293.328125
261,1775540531.2753868,0.2693470846861601,237.61163063848272,100.0,13317.25,0.8,20294.3125
262,1775540531.6916225,0.2693297192454338,237.62695100750582,96.0,13317.25,0.8,20293.81640625
263,1775540532.1038713,0.26949053443968296,237.48515001859704,90.0,13317.25,0.9,20294.6640625
264,1775540532.5185847,0.26939264126122,237.57144850122907,83.0,13317.25,0.8,20294.4296875
265,1775540532.937189,0.269273292273283,237.67674640025936,73.0,13317.25,0.8,20289.13671875
266,1775540533.3541858,0.26920424960553646,237.73770322637498,65.0,13317.25,0.8,20288.64453125
267,1775540533.771723,0.26938085444271564,237.58184349218374,56.0,13317.25,0.8,20289.625
268,1775540534.1768777,0.2694330923259258,237.53578095218145,53.0,13317.25,0.8,20289.25390625
269,1775540534.5824747,0.2692756690084934,237.6746485698317,50.0,13317.25,0.8,20289.62109375
270,1775540534.988009,0.26946730352938175,237.5056237315325,47.0,13317.25,0.8,20289.25
271,1775540535.4024618,0.2696492373943329,237.34537734444586,41.0,13317.25,0.8,20289.37109375
272,1775540535.8177652,0.27007077261805534,236.97492097936603,99.0,13317.25,0.8,20289.24609375
273,1775540536.2340882,0.269292239099741,237.66002397230451,100.0,13317.25,0.8,20289.4921875
274,1775540536.6475084,0.2693153489381075,237.63963046424107,100.0,13317.25,0.8,20289.2421875
275,1775540537.0621,0.2692977301776409,237.65517799865123,100.0,13317.25,0.8,20288.87109375
276,1775540537.467255,0.26912229508161545,237.81010035081272,100.0,13317.25,0.8,20289.73046875
277,1775540537.8721914,0.2696706987917423,237.32648851637035,99.0,13317.25,0.8,20289.11328125
278,1775540538.290207,0.2692109774798155,237.73176190335144,96.0,13317.25,0.8,20289.60546875
279,1775540538.7032838,0.26916608959436417,237.7714075961374,89.0,13317.25,0.8,20289.84765625
280,1775540539.1171906,0.2693919204175472,237.5720841991194,82.0,13317.25,0.8,20289.72265625
281,1775540539.5342364,0.2697615083307028,237.24659754475383,74.0,13317.25,0.8,20289.29296875
282,1775540539.950846,0.2693592831492424,237.60086993006985,65.0,13317.25,0.8,20289.90625
283,1775540540.3543913,0.2694864757359028,237.48872675421424,64.0,13317.25,0.8,20289.53515625
284,1775540540.7689307,0.26924416050314903,237.70246262871677,56.0,13317.25,0.8,20289.65625
285,1775540541.182189,0.2692019883543253,237.73970018290805,49.0,13317.25,0.8,20288.79296875
286,1775540541.586169,0.2695045955479145,237.47275949000138,47.0,13317.25,0.8,20289.65234375
287,1775540542.0099916,0.27009037509560585,236.95772193787155,36.0,13317.25,0.8,20289.28125
288,1775540542.4268634,0.2694097328931093,237.55637672300637,99.0,13317.25,0.9,20289.64453125
289,1775540542.831079,0.2692086901515722,237.7337817882705,100.0,13317.25,1.0,20289.2734375
290,1775540543.233925,0.26951792277395725,237.46101684553403,100.0,13317.25,0.8,20289.765625
291,1775540543.651647,0.26929813995957375,237.6548163667506,100.0,13317.25,0.8,20290.24609375
