step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
293,1775578158.184483,0.12326860427856445,519.1914062348895,99.0,13317.25,1.0,20280.046875
294,1775578158.4513574,0.1312789022922516,487.5116936727878,99.0,13317.25,1.0,20280.16796875
295,1775578158.7180538,0.1322423592209816,483.9599079826893,100.0,13317.25,1.0,20279.796875
296,1775578158.984936,0.1301342509686947,491.7998107615492,99.0,13317.25,1.0,20279.671875
297,1775578159.251785,0.1213734894990921,527.2980142873682,99.0,13317.25,1.0,20279.91796875
298,1775578159.5184512,0.12154334411025047,526.5611249098625,100.0,13317.25,1.0,20279.9140625
299,1775578159.7854297,0.13085264340043068,489.0997868812588,99.0,13317.25,1.0,20279.7890625
300,1775578160.0523298,0.13089962303638458,488.92424985983877,99.0,13317.25,1.0,20279.6640625
301,1775578160.319273,0.13174721226096153,485.7787796923583,100.0,13317.25,1.0,20279.78515625
302,1775578160.58615,0.13279380090534687,481.95020824517326,99.0,13317.25,1.0,20280.15234375
303,1775578160.852935,0.12355359829962254,517.9938171027393,99.0,13317.25,1.0,20279.78125
304,1775578161.1197643,0.13142325542867184,486.9762188681677,100.0,13317.25,1.0,20280.2734375
305,1775578161.3868918,0.11963364109396935,534.9665814294622,99.0,13317.25,0.9,20280.26953125
306,1775578161.6535757,0.11884812638163567,538.5023891288643,99.0,13317.25,1.0,20280.14453125
307,1775578161.9202456,0.12079633958637714,529.8173787313802,100.0,13317.25,1.0,20279.7734375
308,1775578162.187283,0.12989243678748608,492.7153696000705,99.0,13317.25,1.0,20280.140625
309,1775578162.4540782,0.12157445214688778,526.4263903297249,99.0,13317.25,1.0,20280.015625
310,1775578162.7208352,0.11777366884052753,543.4151846509916,100.0,13317.25,1.1,20280.13671875
311,1775578162.98775,0.1230795793235302,519.9887776002868,99.0,13317.25,1.0,20280.01171875
312,1775578163.2545676,0.13471421971917152,475.0797661406192,99.0,13317.25,1.0,20280.50390625
313,1775578163.5213141,0.12098442390561104,528.9937161657369,100.0,13317.25,1.0,20280.0078125
314,1775578163.7883,0.11912383139133453,537.2560574361745,99.0,13317.25,1.0,20279.8828125
315,1775578164.0553055,0.129177276045084,495.44317669048417,99.0,13317.25,1.0,20279.7578125
316,1775578164.3220193,0.12067289650440216,530.3593586789,100.0,13317.25,1.0,20279.87890625
317,1775578164.5890408,0.12432120181620121,514.7955382109224,99.0,13317.25,1.0,20279.75
318,1775578164.8557913,0.11898588016629219,537.8789475739048,99.0,13317.25,1.0,20280.36328125
319,1775578165.1228063,0.12130978889763355,527.5749020881238,100.0,13317.25,1.0,20279.87109375
320,1775578165.3899686,0.1203327625989914,531.8584782540049,99.0,13317.25,1.0,20280.11328125
321,1775578165.6565397,0.1179965827614069,542.3885887391348,99.0,13317.25,1.0,20279.98828125
322,1775578165.9235096,0.122061463072896,524.326010755571,100.0,13317.25,1.0,20279.86328125
323,1775578166.1904397,0.13295684196054935,481.35920691460115,99.0,13317.25,1.0,20279.73828125
324,1775578166.4572625,0.11729626171290874,545.6269370003004,99.0,13317.25,1.0,20280.10546875
325,1775578166.7241166,0.11931795440614223,536.3819746871676,100.0,13317.25,1.0,20280.2265625
326,1775578166.991072,0.1334208808839321,479.6850356255407,99.0,13317.25,1.0,20280.1015625
327,1775578167.2580702,0.13288111053407192,481.6335425161112,99.0,13317.25,1.0,20280.59375
328,1775578167.5248377,0.12176959589123726,525.5827575970919,100.0,13317.25,1.0,20279.85546875
329,1775578167.79171,0.13115986064076424,487.9541628615372,99.0,13317.25,1.0,20279.484375
330,1775578168.0586789,0.1318861935287714,485.26686749844055,99.0,13317.25,1.0,20280.09765625
331,1775578168.3256245,0.1313847452402115,487.1189564891147,100.0,13317.25,1.0,20279.48046875
332,1775578168.59276,0.13158801943063736,486.36646616400867,99.0,13317.25,1.0,20280.09375
333,1775578168.8594089,0.13297550939023495,481.29163252297224,99.0,13317.25,0.9,20280.21484375
334,1775578169.1263366,0.1311628371477127,487.9430896110047,100.0,13317.25,1.0,20280.4609375
335,1775578169.393309,0.12037910521030426,531.6537275151776,99.0,13317.25,1.0,20279.96484375
336,1775578169.6601074,0.1253271009773016,510.663691260131,99.0,13317.25,1.0,20280.0859375
337,1775578169.9270718,0.12050232477486134,531.1100853827793,100.0,13317.25,1.0,20279.9609375
338,1775578170.19389,0.11923366412520409,536.761161116338,99.0,13317.25,1.0,20280.328125
339,1775578170.460739,0.12711144983768463,503.4951617790923,99.0,13317.25,1.0,20280.203125
340,1775578170.72771,0.13192515261471272,485.12356234987226,100.0,13317.25,1.0,20280.078125
341,1775578170.994633,0.13375971280038357,478.4699268569039,99.0,13317.25,1.0,20280.19921875
342,1775578171.2615469,0.1188710480928421,538.3985505874731,99.0,13317.25,1.0,20279.70703125
343,1775578171.5283618,0.12126500904560089,527.769721073729,100.0,13317.25,1.0,20279.45703125
344,1775578171.795303,0.11942107602953911,535.9188020058489,99.0,13317.25,1.0,20279.33203125
345,1775578172.0622964,0.12163234502077103,526.1758292094984,99.0,13317.25,1.0,20279.9453125
346,1775578172.3290818,0.11820671707391739,541.4243926593387,100.0,13317.25,1.0,20280.06640625
347,1775578172.5973241,0.13551915623247623,472.25795805731883,99.0,13317.25,1.0,20280.43359375
348,1775578172.862967,0.1153016947209835,555.0655621747143,99.0,13317.25,1.0,20280.0625
349,1775578173.129855,0.1336696706712246,478.7922322141057,100.0,13317.25,1.0,20280.5546875
350,1775578173.3967385,0.13396523892879486,477.73587022837506,99.0,13317.25,0.9,20280.05859375
351,1775578173.6638248,0.13179069198668003,485.6185139878348,99.0,13317.25,1.0,20279.93359375
352,1775578173.9306672,0.1218448281288147,525.2582401966132,100.0,13317.25,1.0,20279.31640625
353,1775578174.197691,0.13409292325377464,477.280966415194,99.0,13317.25,1.0,20279.68359375
354,1775578174.4654155,0.1335901841521263,479.0771148808341,99.0,13317.25,1.0,20279.8046875
355,1775578174.7321475,0.11824901588261127,541.2307199540196,100.0,13317.25,1.0,20280.171875
356,1775578174.999066,0.12173054367303848,525.7513691214627,99.0,13317.25,1.0,20279.80078125
357,1775578175.2660415,0.13087103702127934,489.03104504011645,99.0,13317.25,1.0,20280.5390625
358,1775578175.532992,0.11845997907221317,540.2668521576019,100.0,13317.25,1.0,20279.55078125
359,1775578175.799999,0.12175646796822548,525.6394265370932,99.0,13317.25,1.0,20279.42578125
360,1775578176.0669014,0.12137533165514469,527.2900113001442,99.0,13317.25,1.0,20280.0390625
361,1775578176.333763,0.1191382147371769,537.19119546307,100.0,13317.25,1.0,20279.9140625
362,1775578176.6010768,0.1295469757169485,494.02928664143985,99.0,13317.25,1.0,20280.03515625
363,1775578176.8676295,0.13195809349417686,485.0024602911093,99.0,13317.25,1.0,20280.15625
364,1775578177.1346023,0.11954380571842194,535.3686007851219,100.0,13317.25,1.0,20279.91015625
365,1775578177.4018416,0.1195564717054367,535.3118830545889,99.0,13317.25,1.0,20280.15234375
366,1775578177.668593,0.13302390277385712,481.1165412038849,99.0,13317.25,1.0,20280.02734375
367,1775578177.9355004,0.11836784519255161,540.6873792108809,100.0,13317.25,1.0,20280.39453125
368,1775578178.202537,0.12988862209022045,492.7298401514006,99.0,13317.25,1.0,20280.26953125
369,1775578178.4694197,0.12210922688245773,524.1209172637409,99.0,13317.25,1.0,20280.14453125
370,1775578178.7363815,0.1317196823656559,485.88030923377875,100.0,13317.25,1.0,20280.265625
371,1775578179.0035977,0.13297966867685318,481.27657886953375,99.0,13317.25,1.0,20279.89453125
372,1775578179.2704484,0.1180621013045311,542.0875902836717,99.0,13317.25,1.0,20280.140625
373,1775578179.5373409,0.12115845084190369,528.2338916953621,100.0,13317.25,1.0,20280.13671875
374,1775578179.804802,0.13094331696629524,488.76110276382855,99.0,13317.25,1.0,20280.01171875
375,1775578180.0717201,0.13424450159072876,476.74205827153213,99.0,13317.25,0.9,20279.88671875
376,1775578180.3388004,0.1330272424966097,481.10446250609976,100.0,13317.25,1.0,20280.0078125
377,1775578180.605943,0.11919334717094898,536.9427196990298,99.0,13317.25,1.0,20280.12890625
378,1775578180.8727367,0.13450373709201813,475.82321044519114,99.0,13317.25,1.0,20280.00390625
379,1775578181.1398964,0.13529369793832302,473.0449457385368,100.0,13317.25,1.0,20280.00390625
380,1775578181.4069264,0.13304773159325123,481.03037333743134,99.0,13317.25,1.0,20280.24609375
381,1775578181.673822,0.1338247638195753,478.2373469105152,99.0,13317.25,1.0,20279.875
382,1775578181.9410696,0.13350046053528786,479.3990952793982,100.0,13317.25,0.9,20279.99609375
383,1775578182.2080817,0.1309417076408863,488.7671098312156,99.0,13317.25,1.0,20280.36328125
384,1775578182.4750888,0.12248038314282894,522.5326567224012,99.0,13317.25,1.0,20279.9921875
385,1775578182.7422364,0.11976085789501667,534.3983094718886,100.0,13317.25,1.1,20279.8671875
386,1775578183.0091913,0.1241378616541624,515.5558436981828,99.0,13317.25,1.0,20279.7421875
387,1775578183.276253,0.13146981596946716,486.80375436794935,99.0,13317.25,1.0,20279.98828125
388,1775578183.5433426,0.13153588771820068,486.5592281333293,100.0,13317.25,1.0,20279.984375
389,1775578183.810397,0.13312089443206787,480.766000506851,99.0,13317.25,1.0,20279.61328125
390,1775578184.0775194,0.13088567927479744,488.9763368659344,99.0,13317.25,1.0,20279.734375
391,1775578184.3445594,0.12175721116364002,525.6362180798054,100.0,13317.25,1.0,20280.34765625
392,1775578184.6120813,0.13422122970223427,476.82471798226004,99.0,13317.25,1.0,20279.9765625
393,1775578184.8805795,0.13359127007424831,479.07322061111944,99.0,13317.25,1.0,20280.09765625
394,1775578185.1459486,0.10792071931064129,593.0279228011912,100.0,13317.25,1.0,20280.34375
395,1775578185.4131353,0.1323801800608635,483.45605792781953,99.0,13317.25,1.0,20280.33984375
396,1775578185.680107,0.1295323446393013,494.0850887723514,99.0,13317.25,1.0,20279.72265625
397,1775578185.9471254,0.11886313557624817,538.4343908624669,100.0,13317.25,1.0,20279.59765625
398,1775578186.2141795,0.13557381182909012,472.06757069485525,99.0,13317.25,1.0,20279.47265625
399,1775578186.4813056,0.11595079861581326,551.9582509479304,99.0,13317.25,1.0,20280.0859375
400,1775578186.7482085,0.13403617590665817,477.48303446503235,100.0,13317.25,1.0,20280.20703125
401,1775578187.0153718,0.13249207474291325,483.04776058632325,99.0,13317.25,1.0,20280.08203125
402,1775578187.2823849,0.12373310327529907,517.2423410217366,99.0,13317.25,1.4,20280.08203125
403,1775578187.5493379,0.13028737530112267,491.2218075779175,100.0,13317.25,1.0,20280.3203125
404,1775578187.816371,0.12128817103803158,527.6689346723838,99.0,13317.25,1.0,20279.703125
405,1775578188.0834398,0.11968393623828888,534.741770796851,99.0,13317.25,1.0,20279.578125
406,1775578188.3503797,0.12135550379753113,527.3761633982193,100.0,13317.25,1.0,20279.9453125
407,1775578188.6175058,0.1325453706085682,482.8535293699863,99.0,13317.25,1.0,20279.8203125
408,1775578188.884525,0.11912917718291283,537.2319486579966,100.0,13317.25,1.0,20280.1875
409,1775578189.1514626,0.1212238222360611,527.94903525952,100.0,13317.25,1.0,20280.1875
410,1775578189.4185102,0.12232498824596405,523.1964532979351,99.0,13317.25,1.0,20280.18359375
411,1775578189.685458,0.12263625487685204,521.8685132244706,100.0,13317.25,1.0,20280.05859375
412,1775578189.952536,0.13176082074642181,485.7286076197884,99.0,13317.25,1.0,20279.93359375
413,1775578190.2199168,0.12257660366594791,522.1224775848424,99.0,13317.25,1.0,20279.5625
414,1775578190.486778,0.11756768077611923,544.3672919079978,100.0,13317.25,1.0,20279.9296875
415,1775578190.7538626,0.11837586760520935,540.650736461285,99.0,13317.25,0.9,20279.8046875
416,1775578191.0209124,0.12859792821109295,497.6752027835493,99.0,13317.25,1.0,20280.05078125
417,1775578191.2878091,0.12046563997864723,531.2718216691841,100.0,13317.25,1.0,20280.171875
418,1775578191.5549064,0.11950080469250679,535.561247178891,99.0,13317.25,1.0,20279.67578125
419,1775578191.8219452,0.1195665430277586,535.2667926941882,99.0,13317.25,1.0,20279.55078125
420,1775578192.0889719,0.13236030004918575,483.5286711817462,100.0,13317.25,1.0,20279.91796875
421,1775578192.3560379,0.13272199966013432,482.21093838163193,99.0,13317.25,1.0,20279.79296875
422,1775578192.6232162,0.12243668176233768,522.7191645411515,99.0,13317.25,1.1,20281.63671875
423,1775578192.8899088,0.1201669443398714,532.592389292908,100.0,13317.25,1.0,20281.51171875
424,1775578193.1570225,0.12116373889148235,528.2108375453831,99.0,13317.25,1.0,20281.140625
425,1775578193.4240644,0.11943021416664124,535.8777964736852,99.0,13317.25,1.0,20281.7265625
426,1775578193.6910422,0.12883826717734337,496.74682376708193,100.0,13317.25,1.0,20281.84765625
427,1775578193.958083,0.12026199884712696,532.1714308220892,99.0,13317.25,1.0,20282.33984375
428,1775578194.2250667,0.12415294721722603,515.4931995937354,99.0,13317.25,1.0,20282.70703125
429,1775578194.492117,0.12210485711693764,524.139673974708,100.0,13317.25,1.0,20281.8671875
430,1775578194.759264,0.13239286094903946,483.4097514112549,99.0,13317.25,1.0,20281.98828125
431,1775578195.0264173,0.12157734856009483,526.4138489446103,99.0,13317.25,1.0,20282.109375
432,1775578195.293484,0.12132416479289532,527.5123888901298,100.0,13317.25,1.0,20281.73828125
433,1775578195.5606701,0.12837748788297176,498.52977383653166,99.0,13317.25,1.0,20281.859375
434,1775578195.8278236,0.1321246176958084,484.39118399076636,99.0,13317.25,1.0,20281.48828125
435,1775578196.0949862,0.1320237759500742,484.7611692624372,100.0,13317.25,1.0,20281.98046875
436,1775578196.3621104,0.12981652095913887,493.00350623434656,99.0,13317.25,1.0,20282.22265625
437,1775578196.629135,0.13182618096470833,485.48778043667727,99.0,13317.25,1.0,20282.09765625
438,1775578196.8962996,0.12106824852526188,528.6274541804896,100.0,13317.25,1.0,20281.97265625
439,1775578197.1633122,0.13302565924823284,481.1101885281594,99.0,13317.25,1.0,20281.6015625
440,1775578197.4302871,0.11739136837422848,545.184887835844,99.0,13317.25,1.0,20281.96875
441,1775578197.6974568,0.1315731555223465,486.42141131235684,100.0,13317.25,1.0,20281.59765625
442,1775578197.9644449,0.12206890620291233,524.294040069584,99.0,13317.25,1.0,20282.3359375
443,1775578198.2315807,0.1314985677599907,486.69731610166195,99.0,13317.25,1.0,20282.2109375
444,1775578198.4987369,0.12094399705529213,529.1705380858302,100.0,13317.25,1.0,20281.6953125
445,1775578198.7656953,0.11922238022089005,536.8119633362761,99.0,13317.25,1.0,20281.81640625
446,1775578199.032856,0.11962179467082024,535.0195604080144,99.0,13317.25,1.0,20281.9375
447,1775578199.2999697,0.11786617897450924,542.988672041716,100.0,13317.25,1.0,20281.56640625
448,1775578199.567166,0.13318930380046368,480.51906702569005,99.0,13317.25,1.0,20282.671875
449,1775578199.8344762,0.13104068860411644,488.3979219107182,99.0,13317.25,1.0,20282.79296875
450,1775578200.101477,0.13422973081469536,476.7945194522683,100.0,13317.25,0.9,20283.0390625
451,1775578200.3687212,0.11978337727487087,534.2978421215915,99.0,13317.25,1.0,20283.27734375
452,1775578200.635649,0.11923699826002121,536.7461520662791,99.0,13317.25,1.0,20283.15234375
453,1775578200.902737,0.12987599149346352,492.777758722412,100.0,13317.25,1.0,20283.2734375
454,1775578201.1697905,0.13192903250455856,485.1092953917372,99.0,13317.25,1.0,20283.1484375
455,1775578201.436984,0.1330998744815588,480.8419260295193,99.0,13317.25,1.0,20283.26953125
456,1775578201.7038994,0.13328991644084454,480.15635172525504,100.0,13317.25,1.0,20283.63671875
457,1775578201.9710727,0.13400866650044918,477.5810525641301,99.0,13317.25,1.0,20283.8828125
458,1775578202.2389035,0.1334632709622383,479.5326799543821,99.0,13317.25,1.0,20283.7578125
459,1775578202.5057657,0.13290934264659882,481.53123569479766,100.0,13317.25,1.0,20283.26171875
460,1775578202.7728589,0.11873603239655495,539.0107679044944,99.0,13317.25,1.0,20282.890625
461,1775578203.0398958,0.12628068402409554,506.80751767062173,99.0,13317.25,0.9,20283.2578125
462,1775578203.307071,0.13149671629071236,486.7041687832652,100.0,13317.25,1.0,20283.1328125
463,1775578203.5742574,0.11845311895012856,540.2981413004874,99.0,13317.25,1.0,20283.0078125
464,1775578203.8414397,0.13469034992158413,475.16395968427133,99.0,13317.25,0.9,20283.62109375
465,1775578204.1085253,0.12958956509828568,493.86692479027886,100.0,13317.25,1.0,20283.8671875
466,1775578204.3758242,0.13080830685794353,489.265563765024,99.0,13317.25,1.0,20283.37109375
467,1775578204.6428444,0.1338224746286869,478.2455277230437,99.0,13317.25,1.0,20283.4921875
468,1775578204.9099643,0.12768963538110256,501.21530857994514,100.0,13317.25,1.0,20283.3671875
469,1775578205.1771188,0.13395840488374233,477.7602424838015,99.0,13317.25,1.0,20283.2421875
470,1775578205.4442096,0.1320373173803091,484.71145332088065,99.0,13317.25,1.0,20283.36328125
471,1775578205.711354,0.12048129923641682,531.2027709330619,100.0,13317.25,1.0,20283.23828125
472,1775578205.978476,0.12625839188694954,506.8969994272138,99.0,13317.25,1.0,20283.484375
473,1775578206.2457452,0.13310014083981514,480.8409637749628,99.0,13317.25,1.0,20284.09765625
474,1775578206.5128276,0.13230177946388721,483.74254873472273,100.0,13317.25,1.0,20282.86328125
475,1775578206.780003,0.13393817655742168,477.83239734163516,99.0,13317.25,1.0,20282.984375
476,1775578207.047221,0.12403520755469799,515.9825283621732,99.0,13317.25,0.9,20283.10546875
477,1775578207.3143432,0.12187031283974648,525.1484016797174,100.0,13317.25,1.0,20282.98046875
478,1775578207.581365,0.12044217996299267,531.3753040642803,99.0,13317.25,1.0,20283.34765625
479,1775578207.8485808,0.128352465108037,498.62696400984464,99.0,13317.25,1.0,20283.28515625
480,1775578208.1157842,0.13073360361158848,489.5451378372845,100.0,13317.25,1.0,20283.58984375
481,1775578208.3829215,0.13062738440930843,489.94320975961756,99.0,13317.25,1.0,20283.7109375
482,1775578208.6501527,0.13090152107179165,488.9171605950998,99.0,13317.25,0.9,20283.83203125
483,1775578208.9172053,0.13257793337106705,482.7349346355624,100.0,13317.25,1.0,20283.953125
484,1775578209.1847036,0.1342821829020977,476.6082783049561,99.0,13317.25,1.0,20284.07421875
485,1775578209.4519775,0.12920490093529224,495.3372475557422,99.0,13317.25,1.0,20283.94921875
486,1775578209.718982,0.12337463535368443,518.7452008796452,100.0,13317.25,0.9,20284.0703125
487,1775578209.986197,0.13443483598530293,476.06708135528794,99.0,13317.25,1.0,20284.31640625
488,1775578210.2533824,0.13429049216210842,476.5787880406497,99.0,13317.25,1.0,20284.19140625
489,1775578210.5204408,0.12161964736878872,526.2307643923027,100.0,13317.25,1.0,20284.1875
490,1775578210.7875829,0.13425235077738762,476.71418511041554,99.0,13317.25,1.0,20283.81640625
491,1775578211.0548244,0.11864071898162365,539.4437976215654,99.0,13317.25,1.0,20284.18359375
492,1775578211.3220181,0.1324400193989277,483.23762175859497,100.0,13317.25,1.0,20284.3046875
493,1775578211.5892503,0.11458930559456348,558.5163438064885,99.0,13317.25,1.0,20283.93359375
494,1775578211.8563533,0.11922824010252953,536.7855798673504,99.0,13317.25,1.0,20283.80859375
495,1775578212.1235816,0.12527119740843773,510.8915802196143,100.0,13317.25,0.9,20284.30078125
496,1775578212.3908947,0.12102696858346462,528.807758709277,99.0,13317.25,1.0,20284.05078125
497,1775578212.6579504,0.12301965989172459,520.2420495742666,99.0,13317.25,1.1,20284.171875
498,1775578212.9249938,0.13172607123851776,485.856743454487,100.0,13317.25,1.0,20284.046875
499,1775578213.1922104,0.13395021483302116,477.7894539383959,99.0,13317.25,1.0,20284.16796875
500,1775578213.4593892,0.12217696756124496,523.8303198834758,99.0,13317.25,1.0,20284.02734375
501,1775578213.7265682,0.1211142186075449,528.4268084772424,100.0,13317.25,1.0,20283.90234375
502,1775578213.993721,0.12210510671138763,524.1386025833701,99.0,13317.25,1.0,20284.39453125
503,1775578214.261206,0.12117687240242958,528.153588478958,99.0,13317.25,1.0,20284.26953125
504,1775578214.528355,0.11600328795611858,551.7085000574273,100.0,13317.25,1.0,20284.01953125
505,1775578214.7954204,0.1300103645771742,492.26844496701324,99.0,13317.25,1.0,20283.89453125
506,1775578215.0626307,0.11863265931606293,539.4804463540704,99.0,13317.25,1.0,20283.76953125
507,1775578215.3297985,0.11906856670975685,537.5054203516808,100.0,13317.25,1.0,20283.890625
508,1775578215.596822,0.12354831025004387,518.0159880007527,99.0,13317.25,1.0,20283.765625
509,1775578215.864024,0.12155192717909813,526.5239431843853,99.0,13317.25,0.9,20283.640625
510,1775578216.1312716,0.12055226974189281,530.8900457621124,100.0,13317.25,1.0,20284.1328125
511,1775578216.3982828,0.11563789285719395,553.4518004322015,99.0,13317.25,1.0,20284.375
512,1775578216.6653955,0.13027729839086533,491.259803438536,99.0,13317.25,1.0,20284.25
513,1775578216.932604,0.13155884854495525,486.4743094656261,100.0,13317.25,1.0,20283.140625
514,1775578217.199748,0.13145199976861477,486.86973277435465,99.0,13317.25,1.0,20283.015625
515,1775578217.4672124,0.1308770887553692,489.00843232864486,99.0,13317.25,1.0,20282.890625
516,1775578217.7342024,0.13275516778230667,482.0904607265299,100.0,13317.25,1.0,20282.765625
517,1775578218.001351,0.12390013597905636,516.5450343881652,99.0,13317.25,1.0,20282.51953125
518,1775578218.268708,0.13483543880283833,474.6526622988435,99.0,13317.25,0.9,20282.640625
519,1775578218.5357656,0.12150931917130947,526.7085721200514,100.0,13317.25,1.0,20283.12890625
520,1775578218.802828,0.11952595226466656,535.4485681760951,99.0,13317.25,1.0,20282.7578125
521,1775578219.0701106,0.134175980463624,476.98552139405325,99.0,13317.25,1.0,20282.6328125
522,1775578219.3371353,0.12207126431167126,524.2839120318748,100.0,13317.25,1.0,20282.75390625
523,1775578219.6043594,0.13035873882472515,490.9528933541747,99.0,13317.25,1.0,20282.875
524,1775578219.8716054,0.12105116806924343,528.7020441090734,99.0,13317.25,0.9,20282.50390625
525,1775578220.1386888,0.12325676344335079,519.2412830912489,100.0,13317.25,1.0,20284.2265625
526,1775578220.4059176,0.1318370122462511,485.447894408119,99.0,13317.25,1.0,20284.21875
527,1775578220.6730669,0.12220463901758194,523.7117061553787,99.0,13317.25,1.0,20284.09375
528,1775578220.940243,0.11921459995210171,536.8469971439241,100.0,13317.25,1.0,20284.4609375
529,1775578221.207486,0.13032362796366215,491.0851623762729,99.0,13317.25,1.0,20284.3359375
530,1775578221.4745781,0.1312879826873541,487.4779754397476,100.0,13317.25,1.0,20284.2109375
531,1775578221.7416418,0.11762120388448238,544.1195795177832,100.0,13317.25,1.0,20284.0859375
532,1775578222.008937,0.13301494903862476,481.14892696320726,99.0,13317.25,1.0,20284.82421875
533,1775578222.2761517,0.12137144431471825,527.3068995870799,100.0,13317.25,1.0,20284.453125
534,1775578222.5436301,0.1322601791471243,483.8947021900472,99.0,13317.25,1.1,20284.203125
535,1775578222.8107057,0.1309506967663765,488.7335583573079,99.0,13317.25,1.0,20284.078125
536,1775578223.0778716,0.12952709570527077,494.1051109925851,100.0,13317.25,1.0,20283.953125
537,1775578223.345034,0.1206428725272417,530.4913473901951,99.0,13317.25,1.3,20287.21484375
538,1775578223.6120696,0.11843540892004967,540.3789338305361,99.0,13317.25,1.0,20287.078125
539,1775578223.879337,0.13330968655645847,480.0851434970191,100.0,13317.25,1.0,20286.4609375
540,1775578224.1465218,0.11998833157122135,533.3851980599595,99.0,13317.25,1.0,20287.4453125
541,1775578224.4136548,0.1343738939613104,476.2829900458731,99.0,13317.25,1.0,20286.57421875
542,1775578224.6807246,0.13300343230366707,481.1905895321428,100.0,13317.25,0.9,20286.6953125
543,1775578224.9479342,0.12381572276353836,516.897196668846,99.0,13317.25,1.0,20286.5703125
544,1775578225.2151096,0.13384060747921467,478.18073457219737,99.0,13317.25,1.0,20286.4453125
545,1775578225.4823284,0.13137269392609596,487.1636417534633,100.0,13317.25,1.0,20286.56640625
546,1775578225.7494926,0.13225378841161728,483.9180848325566,99.0,13317.25,1.0,20286.44140625
547,1775578226.0166736,0.13302608206868172,481.1086593301051,99.0,13317.25,1.0,20286.93359375
548,1775578226.2839544,0.13049199245870113,490.4515502761987,100.0,13317.25,1.0,20287.546875
549,1775578226.5511801,0.12230910733342171,523.2643864003708,99.0,13317.25,1.0,20286.8046875
550,1775578226.8182974,0.1317930519580841,485.6098181894655,99.0,13317.25,1.0,20286.6796875
551,1775578227.0856128,0.13370614312589169,478.6616269361721,100.0,13317.25,1.0,20286.80078125
552,1775578227.352729,0.13222824968397617,484.01154936981453,99.0,13317.25,1.0,20286.921875
553,1775578227.619767,0.12151986546814442,526.6628608700785,99.0,13317.25,1.0,20286.796875
554,1775578227.8870828,0.13340812735259533,479.7308924879001,100.0,13317.25,1.0,20286.671875
555,1775578228.1541467,0.1337986048310995,478.3308471772954,99.0,13317.25,1.0,20286.546875
556,1775578228.421351,0.12158623524010181,526.3753736071877,99.0,13317.25,1.0,20286.9140625
557,1775578228.6886547,0.13183290138840675,485.46303180753705,100.0,13317.25,1.0,20287.03515625
558,1775578228.9557438,0.13096677884459496,488.67354427295135,99.0,13317.25,1.0,20287.03515625
559,1775578229.2228963,0.11960675567388535,535.086832172755,99.0,13317.25,1.0,20287.15625
560,1775578229.4902298,0.11804007180035114,542.1887586467024,100.0,13317.25,1.0,20286.90625
561,1775578229.7574067,0.13128961436450481,487.4719170269945,99.0,13317.25,1.0,20286.53515625
562,1775578230.0246108,0.13396860286593437,477.7238743323042,99.0,13317.25,1.0,20286.07421875
563,1775578230.291782,0.12024005688726902,532.2685439179653,100.0,13317.25,0.9,20285.703125
564,1775578230.559005,0.13539502955973148,472.690911978903,99.0,13317.25,1.0,20286.31640625
565,1775578230.8262815,0.12037230655550957,531.6837554366084,99.0,13317.25,1.0,20286.19140625
566,1775578231.0936878,0.1329516489058733,481.3780086722394,100.0,13317.25,1.0,20286.9296875
567,1775578231.3607836,0.13399283960461617,477.6374632319916,99.0,13317.25,1.0,20286.1875
568,1775578231.6278677,0.1304569412022829,490.5833251199979,99.0,13317.25,1.0,20286.30859375
569,1775578231.8950896,0.11907388642430305,537.481406896765,100.0,13317.25,1.0,20287.66015625
570,1775578232.1622791,0.12343915738165379,518.4740511645135,99.0,13317.25,1.0,20288.0234375
571,1775578232.429587,0.1340393591672182,477.4716948635814,99.0,13317.25,0.9,20287.8984375
572,1775578232.6968946,0.12091556563973427,529.2949643115994,100.0,13317.25,1.1,20287.52734375
573,1775578232.9642935,0.12895169667899609,496.30987143439773,99.0,13317.25,1.0,20288.265625
574,1775578233.2314975,0.13514265604317188,473.5736433917277,99.0,13317.25,1.0,20288.6328125
575,1775578233.4987702,0.1316925287246704,485.98049274157995,100.0,13317.25,1.0,20288.13671875
576,1775578233.7658007,0.12010720185935497,532.8573058836532,99.0,13317.25,1.0,20288.01171875
577,1775578234.0327702,0.13099176809191704,488.58032021593255,99.0,13317.25,1.0,20288.1328125
578,1775578234.2999797,0.12120052985846996,528.0504967654432,100.0,13317.25,0.9,20288.25390625
579,1775578234.5674186,0.11800776794552803,542.3371792740134,99.0,13317.25,1.0,20287.63671875
580,1775578234.8345754,0.13249887339770794,483.02297490408034,99.0,13317.25,1.0,20288.00390625
581,1775578235.1018412,0.11862656101584435,539.5081797191427,100.0,13317.25,1.0,20288.00390625
582,1775578235.3688726,0.11826666444540024,541.1499537940098,99.0,13317.25,1.0,20288.0
583,1775578235.6361237,0.13397636823356152,477.6961851095154,99.0,13317.25,1.0,20288.12109375
584,1775578235.9034758,0.11784006655216217,543.108994016651,100.0,13317.25,1.0,20287.75
585,1775578236.1707082,0.13349372893571854,479.4232696190398,99.0,13317.25,1.0,20287.625
586,1775578236.437787,0.12387851253151894,516.6351992135537,99.0,13317.25,1.0,20287.74609375
