step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
281,1775341497.7373638,0.6021319720894098,212.5779827897819,100.0,481.9619140625,0.8,19916.34765625
282,1775341498.3408449,0.6020935103297234,212.59156228058927,100.0,481.9619140625,0.8,19917.82421875
283,1775341498.9443018,0.6020510122179985,212.60656888265822,100.0,481.9619140625,0.9,19917.12890625
284,1775341499.5482888,0.602223576977849,212.54564731979613,100.0,481.9619140625,0.8,19915.51953125
285,1775341500.1519773,0.6016344036906958,212.75379069878733,100.0,481.9619140625,0.8,19914.44140625
286,1775341500.755604,0.6022228747606277,212.5458951569676,100.0,481.9619140625,0.9,19916.8515625
287,1775341501.359152,0.6021580044180155,212.5687926771176,100.0,481.9619140625,0.9,19916.265625
288,1775341501.9628537,0.6020736806094646,212.5985641332614,100.0,481.9619140625,0.8,19915.25
289,1775341502.5667195,0.6021414417773485,212.57463964310574,100.0,481.9619140625,0.9,19916.1875
290,1775341503.170618,0.6022099554538727,212.55045493814387,100.0,481.9619140625,0.9,19915.171875
291,1775341503.7738483,0.6018315181136131,212.68410867081954,100.0,481.9619140625,0.9,19914.40234375
292,1775341504.3772562,0.6020042095333338,212.62309793352443,100.0,481.9619140625,0.8,19912.89453125
293,1775341504.9809759,0.6022278871387243,212.5441261249912,100.0,481.9619140625,0.9,19914.76953125
294,1775341505.5845418,0.6021869648247957,212.55856980770278,100.0,481.9619140625,0.8,19916.3671875
295,1775341506.1882052,0.6019700411707163,212.6351666123858,100.0,481.9619140625,0.9,19915.3515625
296,1775341506.7917252,0.6021149046719074,212.58400847882555,100.0,481.9619140625,0.8,19916.98046875
297,1775341507.3951368,0.60191285982728,212.65536681959216,100.0,481.9619140625,0.9,19918.578125
298,1775341507.9991148,0.602579228579998,212.4201995837744,100.0,481.9619140625,0.9,19920.453125
299,1775341508.6029034,0.6023119352757931,212.51446717785856,100.0,481.9619140625,0.8,19921.8203125
300,1775341509.2065783,0.601914057508111,212.6549436806851,100.0,481.9619140625,0.9,19921.48046875
301,1775341509.8102014,0.6020344905555248,212.6124034553046,100.0,481.9619140625,0.9,19919.52734375
302,1775341510.4137683,0.6021781731396914,212.56167312179707,100.0,481.9619140625,0.9,19918.25390625
303,1775341511.0170493,0.6018898393958807,212.66350023199283,100.0,481.9619140625,0.9,19883.8828125
304,1775341511.6207016,0.6022571641951799,212.5337938836335,100.0,481.9619140625,0.9,19882.828125
305,1775341512.2246487,0.6020866502076387,212.59398453006267,100.0,481.9619140625,0.9,19884.6640625
306,1775341512.8286042,0.6021775640547276,212.56188812170194,100.0,481.9619140625,0.9,19886.25390625
307,1775341513.4323413,0.6023173946887255,212.51254094388182,100.0,481.9619140625,0.9,19884.96875
308,1775341514.0358918,0.6021467708051205,212.57275834735992,100.0,481.9619140625,0.9,19884.359375
309,1775341514.6396823,0.6023813560605049,212.48997617904914,100.0,481.9619140625,0.9,19885.53515625
310,1775341515.2435362,0.6020596325397491,212.60352477052876,100.0,481.9619140625,0.9,19887.37109375
311,1775341515.8473108,0.6020854189991951,212.59441926490354,100.0,481.9619140625,0.9,19888.71484375
312,1775341516.4518611,0.6031452920287848,212.22083914383148,100.0,481.9619140625,0.9,19886.08984375
313,1775341517.0554929,0.6021205335855484,212.58202114081192,100.0,481.9619140625,0.8,19887.92578125
314,1775341517.6591358,0.6021566223353148,212.56928056953657,99.0,481.9619140625,0.9,19886.640625
315,1775341518.2669888,0.6022563744336367,212.53407258722916,100.0,481.9619140625,0.9,19885.87890625
316,1775341518.870629,0.6023037042468786,212.51737138168755,100.0,481.9619140625,0.9,19884.7109375
317,1775341519.4740596,0.6020849626511335,212.59458040005413,100.0,481.9619140625,0.9,19885.87109375
318,1775341520.0777216,0.6023203544318676,212.51149667810026,100.0,481.9619140625,0.9,19887.953125
319,1775341520.6816487,0.6022332441061735,212.54223550872865,100.0,481.9619140625,0.9,19884.20703125
320,1775341521.2855942,0.6022760346531868,212.52713479411017,100.0,481.9619140625,0.9,19883.3515625
321,1775341521.889292,0.6022918839007616,212.521542164912,100.0,481.9619140625,0.9,19881.63671875
322,1775341522.4928038,0.6021204832941294,212.5820388964801,100.0,481.9619140625,0.9,19883.47265625
323,1775341523.0964644,0.6021720916032791,212.5638198528943,100.0,481.9619140625,0.9,19885.0625
324,1775341523.7001486,0.6018264479935169,212.68590043982059,100.0,481.9619140625,0.9,19884.0234375
325,1775341524.304116,0.6021816544234753,212.56044427747696,100.0,481.9619140625,0.9,19883.4140625
326,1775341524.9082253,0.6027211025357246,212.3701981919791,100.0,481.9619140625,0.9,19884.34375
327,1775341525.5121398,0.6025180984288454,212.44175126652434,100.0,481.9619140625,0.9,19883.265625
328,1775341526.1158297,0.6022777147591114,212.52654193123388,100.0,481.9619140625,0.9,19882.41015625
329,1775341526.7195368,0.6020286120474339,212.6144795090152,100.0,481.9619140625,0.9,19884.078125
330,1775341527.3236997,0.60246123932302,212.46180110081835,100.0,481.9619140625,0.9,19885.19921875
331,1775341527.92734,0.6022356115281582,212.5413999932736,100.0,481.9619140625,0.9,19884.55078125
332,1775341528.5310414,0.6022888440638781,212.52261479115901,100.0,481.9619140625,0.9,19885.95703125
333,1775341529.134702,0.6022684648633003,212.5298060044581,100.0,481.9619140625,0.9,19887.5625
334,1775341529.7385213,0.6020603589713573,212.6032682482082,100.0,481.9619140625,0.9,19889.3984375
335,1775341530.3422759,0.6020664107054472,212.60113124401198,100.0,481.9619140625,0.9,19888.54296875
336,1775341530.9459503,0.6022747531533241,212.5275870021641,100.0,481.9619140625,0.9,19889.703125
337,1775341531.5494704,0.6021174620836973,212.5831055572465,100.0,481.9619140625,0.9,19888.40234375
338,1775341532.1530974,0.6022301856428385,212.54331491764893,100.0,481.9619140625,0.9,19887.36328125
339,1775341532.7568934,0.6023135744035244,212.51388884396198,100.0,481.9619140625,0.9,19886.75390625
340,1775341533.3612564,0.6026742421090603,212.38671085736735,100.0,481.9619140625,0.9,19887.9140625
341,1775341533.965556,0.6025415398180485,212.4334863927433,100.0,481.9619140625,0.9,19889.50390625
342,1775341534.5691147,0.6021828725934029,212.56001428394376,100.0,481.9619140625,0.9,19890.84765625
343,1775341535.1726327,0.602050181478262,212.60686224811255,100.0,481.9619140625,0.9,19889.80859375
344,1775341535.7764912,0.6021544635295868,212.57004265934623,100.0,481.9619140625,0.9,19891.64453125
345,1775341536.3806703,0.6023221835494041,212.5108513282926,100.0,481.9619140625,0.9,19890.11328125
346,1775341536.9842243,0.6021425519138575,212.5742477311447,100.0,481.9619140625,0.9,19891.96484375
347,1775341537.5878718,0.602237993851304,212.540559225501,100.0,481.9619140625,0.9,19890.91015625
348,1775341538.191541,0.6022241842001677,212.5454330101351,100.0,481.9619140625,0.9,19892.74609375
349,1775341538.7954206,0.6022568140178919,212.53391745966593,100.0,481.9619140625,0.9,19894.2890625
350,1775341539.399633,0.6023337338119745,212.5067762516464,100.0,481.9619140625,0.9,19892.98828125
351,1775341540.003093,0.6020794399082661,212.5965304835892,100.0,481.9619140625,0.9,19892.37890625
352,1775341540.6068242,0.6022498328238726,212.53638112247262,100.0,481.9619140625,0.9,19891.08984375
353,1775341541.210329,0.6021254919469357,212.58027057801505,100.0,481.9619140625,0.8,19889.7421875
354,1775341541.8144848,0.6027065217494965,212.37533589059248,100.0,481.9619140625,0.9,19891.2109375
355,1775341542.4188776,0.6022182442247868,212.5475294505062,100.0,481.9619140625,0.9,19889.65625
356,1775341543.0225976,0.6023244559764862,212.5100495753354,100.0,481.9619140625,0.9,19888.6171875
357,1775341543.6261687,0.6021942719817162,212.55599057555688,100.0,481.9619140625,1.1,19890.22265625
358,1775341544.229967,0.6023319158703089,212.5074176337691,100.0,481.9619140625,0.9,19889.3671875
359,1775341544.8339436,0.6022244542837143,212.54533768849222,100.0,481.9619140625,0.9,19888.12890625
360,1775341545.4380424,0.6022671535611153,212.53026874063315,100.0,481.9619140625,0.9,19886.59765625
361,1775341546.0416348,0.6022141054272652,212.54899021201973,100.0,481.9619140625,0.9,19885.49609375
362,1775341546.6456263,0.6025952994823456,212.4145344478414,100.0,481.9619140625,0.9,19887.1484375
363,1775341547.2497828,0.6022871136665344,212.5232253779701,99.0,481.9619140625,0.8,19886.29296875
364,1775341547.8575828,0.6018891483545303,212.66374439534545,100.0,481.9619140625,0.9,19887.9453125
365,1775341548.4613514,0.6024191677570343,212.47663894324248,100.0,481.9619140625,1.0,19891.97265625
366,1775341549.064752,0.6020591910928488,212.60368065747213,100.0,481.9619140625,0.9,19891.1171875
367,1775341549.668489,0.6023734845221043,212.492752899888,100.0,481.9619140625,1.0,19892.27734375
368,1775341550.272445,0.602251723408699,212.53571392960026,100.0,481.9619140625,0.9,19893.87109375
369,1775341550.8765597,0.6024288590997458,212.47322080698444,100.0,481.9619140625,0.9,19890.29296875
370,1775341551.4806132,0.6024589780718088,212.46259854848293,100.0,481.9619140625,0.9,19889.80859375
371,1775341552.0845394,0.6025070678442717,212.4456406096199,100.0,481.9619140625,0.9,19888.953125
372,1775341552.6881378,0.6022136453539133,212.54915259313998,100.0,481.9619140625,0.9,19887.484375
373,1775341553.292085,0.6022388730198145,212.54024895166245,100.0,481.9619140625,0.8,19889.19140625
374,1775341553.8956585,0.6020558513700962,212.6048600120917,100.0,481.9619140625,0.9,19891.02734375
375,1775341554.4989839,0.6019366700202227,212.64695502884,100.0,481.9619140625,0.9,19892.6015625
376,1775341555.102756,0.6023727264255285,212.49302032572132,100.0,481.9619140625,0.9,19894.20703125
377,1775341555.7063558,0.6021638829261065,212.56671751551613,100.0,481.9619140625,0.8,19893.15234375
378,1775341556.3101118,0.602069990709424,212.59986708385273,100.0,481.9619140625,0.9,19892.54296875
379,1775341556.9137418,0.6019457802176476,212.6437367061841,100.0,481.9619140625,0.9,19893.71875
380,1775341557.5172632,0.6021126415580511,212.58480750176912,100.0,481.9619140625,0.9,19892.171875
381,1775341558.1207407,0.602084519341588,212.5947369315772,100.0,481.9619140625,0.9,19894.5
382,1775341558.7247179,0.6025588996708393,212.4273661378543,100.0,481.9619140625,0.9,19892.96875
383,1775341559.3289585,0.6028546448796988,212.32315465619865,100.0,481.9619140625,0.9,19892.3828125
384,1775341559.9331322,0.6022140439599752,212.54901190664896,100.0,481.9619140625,0.9,19890.828125
385,1775341560.536725,0.602191224694252,212.5570661794165,100.0,481.9619140625,0.8,19889.11328125
386,1775341561.1402483,0.6021185014396906,212.58273860369118,100.0,481.9619140625,0.9,19890.94921875
387,1775341561.7438054,0.6021592225879431,212.56836264980743,100.0,481.9619140625,0.9,19892.78515625
388,1775341562.3472862,0.6021242924034595,212.5806940774153,100.0,481.9619140625,0.9,19894.22265625
389,1775341562.9508529,0.6019013077020645,212.6594482551927,100.0,481.9619140625,0.9,19895.734375
390,1775341563.5545936,0.6023493856191635,212.50125434829982,100.0,481.9619140625,0.9,19894.6796875
391,1775341564.1581635,0.6021000649780035,212.5892479428253,100.0,481.9619140625,0.9,19896.26953125
392,1775341564.7618399,0.6022800244390965,212.52572691449703,100.0,481.9619140625,0.9,19895.23046875
393,1775341565.365491,0.60226721316576,212.53024770712693,100.0,481.9619140625,0.9,19894.19140625
394,1775341565.9699998,0.6026415023952723,212.39824919334026,100.0,481.9619140625,0.9,19893.3359375
395,1775341566.5737352,0.6023312266916037,212.50766078169244,100.0,481.9619140625,0.8,19891.375
396,1775341567.177354,0.6022263113409281,212.54468227233858,100.0,481.9619140625,0.8,19892.71875
397,1775341567.7815492,0.6027913726866245,212.34544122539035,100.0,481.9619140625,0.9,19892.109375
398,1775341568.3852882,0.6023446675390005,212.50291884042002,100.0,481.9619140625,0.9,19890.39453125
399,1775341568.9892783,0.6022218428552151,212.5462593537536,100.0,481.9619140625,0.8,19888.86328125
400,1775341569.592981,0.602316515520215,212.51285113682732,100.0,481.9619140625,0.8,19890.9453125
401,1775341570.1965804,0.6021961029618979,212.55534429803313,100.0,481.9619140625,0.9,19892.55078125
402,1775341570.8004844,0.6025050487369299,212.44635255477883,100.0,481.9619140625,0.9,19891.49609375
403,1775341571.4041355,0.6021819226443768,212.5603495998524,100.0,481.9619140625,0.9,19890.19921875
404,1775341572.0080457,0.6021062321960926,212.58707044625515,100.0,481.9619140625,0.9,19889.09765625
405,1775341572.611386,0.6019568182528019,212.6398374745948,100.0,481.9619140625,0.9,19888.3046875
406,1775341573.214863,0.6020782813429832,212.5969395781656,100.0,481.9619140625,0.8,19887.6953125
407,1775341573.8184566,0.6021955404430628,212.55554284879716,100.0,481.9619140625,0.9,19885.98046875
408,1775341574.4218976,0.6020557507872581,212.6048955310618,100.0,481.9619140625,0.9,19887.38671875
409,1775341575.025949,0.6022495739161968,212.53647249206892,100.0,481.9619140625,0.9,19888.74609375
410,1775341575.6298518,0.6021793410181999,212.56126087548958,100.0,481.9619140625,0.9,19888.12109375
411,1775341576.2339842,0.6027347110211849,212.36540331837807,100.0,481.9619140625,0.9,19889.97265625
412,1775341576.838079,0.602533008903265,212.43649411504697,100.0,481.9619140625,0.9,19888.671875
413,1775341577.4415798,0.6021329555660486,212.57763558161457,99.0,481.9619140625,0.8,19887.44921875
414,1775341578.0489275,0.6022919267416,212.52152704832045,100.0,481.9619140625,0.9,19888.80859375
415,1775341578.652627,0.602226672694087,212.54455473947453,100.0,481.9619140625,0.9,19890.3828125
416,1775341579.2560842,0.6021139826625586,212.58433400596638,100.0,481.9619140625,0.8,19892.48046875
417,1775341579.8593307,0.6018999479711056,212.6599286666572,100.0,481.9619140625,0.8,19891.1796875
418,1775341580.4632719,0.6022425144910812,212.53896382284645,100.0,481.9619140625,0.9,19886.44921875
419,1775341581.0669756,0.6020150203257799,212.61927971619863,100.0,481.9619140625,0.8,19888.0546875
420,1775341581.6705186,0.6021433714777231,212.573958401094,100.0,481.9619140625,0.9,19889.21484375
421,1775341582.2741296,0.6022224742919207,212.5460364967273,100.0,481.9619140625,0.9,19891.05078125
422,1775341582.8776293,0.6020899713039398,212.59281187293615,100.0,481.9619140625,0.9,19892.8515625
423,1775341583.4812539,0.6021148916333914,212.5840130822327,100.0,481.9619140625,0.8,19891.3125
424,1775341584.085203,0.6022115834057331,212.5498803528684,100.0,481.9619140625,0.9,19890.703125
425,1775341584.6890197,0.6024341676384211,212.47134853218546,100.0,481.9619140625,0.9,19889.41796875
426,1775341585.2929654,0.6023593582212925,212.4977361984901,100.0,481.9619140625,0.8,19890.77734375
427,1775341585.8967128,0.6023413464426994,212.5040905060576,100.0,481.9619140625,0.9,19889.72265625
428,1775341586.5004523,0.6022166237235069,212.54810139344156,100.0,481.9619140625,0.9,19890.8828125
429,1775341587.1042657,0.6021226923912764,212.58125896511135,100.0,481.9619140625,0.9,19890.08984375
430,1775341587.7081115,0.6024441476911306,212.4678287448894,100.0,481.9619140625,0.9,19891.94140625
431,1775341588.3118918,0.6023833565413952,212.48927051191524,100.0,481.9619140625,0.9,19891.0859375
432,1775341588.9155931,0.6022959966212511,212.5200909819292,100.0,481.9619140625,0.9,19889.59375
433,1775341589.5191696,0.6021750345826149,212.56278100057824,100.0,481.9619140625,0.9,19890.9375
434,1775341590.123426,0.6024679951369762,212.45941864662555,100.0,481.9619140625,0.9,19892.54296875
435,1775341590.7270017,0.6021687816828489,212.5649882451316,100.0,481.9619140625,0.9,19892.1640625
436,1775341591.3302925,0.6018927972763777,212.6624551402047,100.0,481.9619140625,1.0,19894.0390625
437,1775341591.933971,0.6022969055920839,212.51977025213247,100.0,481.9619140625,0.9,19893.69921875
438,1775341592.537522,0.602027328684926,212.61493274666512,100.0,481.9619140625,0.9,19894.859375
439,1775341593.1415977,0.6023406852036715,212.50432378931689,100.0,481.9619140625,0.9,19896.44921875
440,1775341593.7454128,0.602327024564147,212.50914333890753,100.0,481.9619140625,0.8,19898.53125
441,1775341594.3490899,0.6022777557373047,212.52652747120504,100.0,481.9619140625,0.9,19899.62890625
442,1775341594.9528747,0.6023744493722916,212.49241254070998,100.0,481.9619140625,0.9,19898.7578125
443,1775341595.5562954,0.6020164601504803,212.61877120104833,100.0,481.9619140625,0.9,19899.91796875
444,1775341596.1602435,0.6020668018609285,212.60099311964177,100.0,481.9619140625,0.9,19899.0625
445,1775341596.7636263,0.6019742600619793,212.63367637483555,100.0,481.9619140625,0.8,19897.77734375
446,1775341597.3675501,0.6025128867477179,212.4435888681593,100.0,481.9619140625,0.8,19896.30859375
447,1775341597.971245,0.6022122949361801,212.54962921931858,100.0,481.9619140625,0.9,19895.20703125
448,1775341598.574888,0.6022347342222929,212.54170961310493,100.0,481.9619140625,0.9,19893.4921875
449,1775341599.1791065,0.6023892555385828,212.48718967531727,100.0,481.9619140625,0.9,19892.8828125
450,1775341599.7827013,0.6020851321518421,212.59452054982683,100.0,481.9619140625,0.9,19894.04296875
451,1775341600.3865278,0.602427126839757,212.47383176695402,100.0,481.9619140625,0.8,19895.6328125
452,1775341600.9905462,0.6025404203683138,212.43388106935245,100.0,481.9619140625,0.9,19896.9921875
453,1775341601.5949311,0.6029983684420586,212.2725478191727,100.0,481.9619140625,0.8,19895.92578125
454,1775341602.199361,0.6024753767997026,212.45681554642945,100.0,481.9619140625,0.8,19897.515625
455,1775341602.8028934,0.6021394934505224,212.57532746524242,100.0,481.9619140625,0.9,19896.4765625
456,1775341603.4069684,0.602679779753089,212.3847593699595,100.0,481.9619140625,0.9,19895.19140625
457,1775341604.010581,0.602230753749609,212.54311441759896,100.0,481.9619140625,0.8,19893.66015625
458,1775341604.6142366,0.6022610440850258,212.53242469710403,100.0,481.9619140625,0.9,19895.51171875
459,1775341605.2184079,0.6024067159742117,212.48103084806831,100.0,481.9619140625,0.8,19894.2265625
460,1775341605.822044,0.6022355537861586,212.54142037162117,100.0,481.9619140625,0.8,19896.015625
461,1775341606.4257216,0.6022889539599419,212.52257601342836,100.0,481.9619140625,0.8,19895.22265625
462,1775341607.0292146,0.6021084822714329,212.58627600980566,100.0,481.9619140625,0.9,19894.3671875
463,1775341607.6329598,0.6023778766393661,212.4912035516728,99.0,481.9619140625,0.8,19895.52734375
464,1775341608.2395344,0.6023598965257406,212.49754629793847,100.0,481.9619140625,0.9,19894.91796875
465,1775341608.8432028,0.6023184843361378,212.51215648989884,100.0,481.9619140625,0.8,19893.44921875
466,1775341609.446856,0.6023173630237579,212.51255211606966,100.0,481.9619140625,0.9,19895.0390625
467,1775341610.0510843,0.6027740947902203,212.3515278879844,100.0,481.9619140625,0.8,19893.75390625
468,1775341610.6554303,0.6025791205465794,212.4202376675373,100.0,481.9619140625,0.8,19889.0234375
469,1775341611.2592556,0.6024157572537661,212.47784185379524,100.0,481.9619140625,0.8,19890.61328125
470,1775341611.863084,0.6024214178323746,212.47584533194063,100.0,481.9619140625,0.9,19893.44921875
471,1775341612.466559,0.6020626723766327,212.60245132740428,100.0,481.9619140625,0.9,19892.640625
472,1775341613.0702431,0.602280855178833,212.52543377290888,100.0,481.9619140625,0.9,19891.5390625
473,1775341613.6747096,0.6025829613208771,212.41888373249182,100.0,481.9619140625,0.8,19892.9453125
474,1775341614.2784822,0.6023328639566898,212.5070831419946,100.0,481.9619140625,0.9,19892.3359375
475,1775341614.882232,0.6023551169782877,212.49923241643825,100.0,481.9619140625,0.9,19893.7421875
476,1775341615.485859,0.6022414043545723,212.539355604716,100.0,481.9619140625,0.9,19892.2109375
477,1775341616.0895393,0.6023048777133226,212.5169573355569,100.0,481.9619140625,0.9,19891.109375
478,1775341616.6945567,0.6021405793726444,212.57494409920034,100.0,481.9619140625,0.5,19890.92578125
479,1775341617.298238,0.6023233868181705,212.51042679277646,100.0,481.9619140625,0.5,19890.92578125
480,1775341618.3925002,0.6038545332849026,211.97158081052072,100.0,481.9619140625,1.0,19885.78515625
481,1775341618.997984,0.6027531009167433,212.35892408570174,100.0,481.9619140625,1.2,19931.890625
482,1775341619.602658,0.602630190551281,212.40223607600325,100.0,481.9619140625,0.9,19885.90625
483,1775341620.2062597,0.6021922435611486,212.5567065478193,100.0,481.9619140625,0.9,19889.62109375
484,1775341620.809921,0.6021352428942919,212.57682806397548,100.0,481.9619140625,0.9,19823.8125
485,1775341621.4137275,0.6021229419857264,212.58117084506358,100.0,481.9619140625,0.9,19845.6875
486,1775341622.0175412,0.602403687313199,212.4820991234252,100.0,481.9619140625,0.9,19901.6796875
487,1775341622.6209936,0.6020604092627764,212.60325048899352,100.0,481.9619140625,0.9,19890.78125
488,1775341623.2247422,0.6023714672774076,212.49346450377718,100.0,481.9619140625,0.9,19889.8984375
489,1775341623.8284152,0.6023096758872271,212.51526436371907,99.0,481.9619140625,0.9,19885.3359375
490,1775341624.4345963,0.6024376805871725,212.47010956426794,100.0,481.9619140625,0.9,19893.890625
491,1775341625.037962,0.602018540725112,212.61803639108544,100.0,481.9619140625,0.9,19890.0703125
492,1775341625.6414125,0.6021050121635199,212.58750120691192,100.0,481.9619140625,0.9,19892.203125
493,1775341626.2451198,0.6023651771247387,212.4956834506613,100.0,481.9619140625,0.8,19889.2890625
494,1775341626.8491855,0.6023619566112757,212.49681955363374,100.0,481.9619140625,0.9,19887.421875
495,1775341627.4529731,0.6021151524037123,212.58392101412733,100.0,481.9619140625,0.9,19891.67578125
496,1775341628.057042,0.6026529800146818,212.39420403576477,100.0,481.9619140625,0.9,19898.2890625
497,1775341628.6610577,0.6023548562079668,212.49932441120254,100.0,481.9619140625,0.8,19897.25
498,1775341629.2644436,0.6019850093871355,212.6298794887157,100.0,481.9619140625,0.9,19925.1953125
499,1775341629.8685493,0.6023605167865753,212.49732748561303,100.0,481.9619140625,0.9,19927.5546875
