step,wall_timestamp,phase,duration_sec,gpu_mem_mb
20,1775445506.4485555,forward,0.1923873908817768,24989.25
20,1775445506.8474681,backward,0.3987476248294115,24989.25
20,1775445506.8501074,optimizer,0.0024769194424152374,24989.25
21,1775445507.32625,forward,0.19261357560753822,24989.25
21,1775445507.725367,backward,0.3989360760897398,24989.25
21,1775445507.7280705,optimizer,0.0025381632149219513,24989.25
22,1775445508.2082806,forward,0.19238129071891308,24989.25
22,1775445508.6073637,backward,0.3989085890352726,24989.25
22,1775445508.610225,optimizer,0.002645425498485565,24989.25
23,1775445509.098937,forward,0.19245042279362679,24989.25
23,1775445509.4978352,backward,0.39873539470136166,24989.25
23,1775445509.5005414,optimizer,0.0025469716638326645,24989.25
24,1775445509.9941795,forward,0.19248801469802856,24989.25
24,1775445510.3930721,backward,0.39871421456336975,24989.25
24,1775445510.3958178,optimizer,0.002575460821390152,24989.25
25,1775445510.8807766,forward,0.19262578524649143,24989.25
25,1775445511.2799196,backward,0.3989773467183113,24989.25
25,1775445511.2826443,optimizer,0.0025596749037504196,24989.25
26,1775445511.7543366,forward,0.19311935268342495,24989.25
26,1775445512.1533158,backward,0.3987885043025017,24989.25
26,1775445512.1560864,optimizer,0.0026085320860147476,24989.25
27,1775445512.6269217,forward,0.19256984442472458,24989.25
27,1775445513.0257235,backward,0.3986388221383095,24989.25
27,1775445513.0284226,optimizer,0.0025369729846715927,24989.25
28,1775445513.5204835,forward,0.19275703839957714,24989.25
28,1775445513.9194884,backward,0.3988410774618387,24989.25
28,1775445513.922199,optimizer,0.0025518909096717834,24989.25
29,1775445514.3916013,forward,0.1925132516771555,24989.25
29,1775445514.790155,backward,0.39838529750704765,24989.25
29,1775445514.7928658,optimizer,0.0025496408343315125,24989.25
30,1775445515.3002455,forward,0.19274181500077248,24989.25
30,1775445515.6993127,backward,0.39890176616609097,24989.25
30,1775445515.7020216,optimizer,0.0024451687932014465,24989.25
31,1775445516.1868916,forward,0.1925453208386898,24989.25
31,1775445516.585696,backward,0.3986397609114647,24989.25
31,1775445516.5883958,optimizer,0.0025375932455062866,24989.25
32,1775445517.0823512,forward,0.19261700473725796,24989.25
32,1775445517.4815242,backward,0.3989860601723194,24989.25
32,1775445517.484257,optimizer,0.0025559421628713608,24989.25
33,1775445517.9556394,forward,0.19243690185248852,24989.25
33,1775445518.3547587,backward,0.3989578150212765,24989.25
33,1775445518.357456,optimizer,0.0025270506739616394,24989.25
34,1775445518.8351023,forward,0.1925254613161087,24989.25
34,1775445519.2342756,backward,0.3989746570587158,24989.25
34,1775445519.2370672,optimizer,0.002618463709950447,24989.25
35,1775445519.7078226,forward,0.19264803640544415,24989.25
35,1775445520.106653,backward,0.3986669834703207,24989.25
35,1775445520.109365,optimizer,0.0025535505264997482,24989.25
36,1775445520.57778,forward,0.19262039475142956,24989.25
36,1775445520.9768145,backward,0.39885780587792397,24989.25
36,1775445520.9795423,optimizer,0.002568542957305908,24989.25
37,1775445521.446011,forward,0.19253257289528847,24989.25
37,1775445521.8450892,backward,0.3989153057336807,24989.25
37,1775445521.847798,optimizer,0.0025499220937490463,24989.25
38,1775445522.3384433,forward,0.19244159944355488,24989.25
38,1775445522.7376928,backward,0.39908643066883087,24989.25
38,1775445522.741094,optimizer,0.0031481124460697174,24989.25
39,1775445523.2346845,forward,0.19260041415691376,24989.25
39,1775445523.6337707,backward,0.398926455527544,24989.25
39,1775445523.6364818,optimizer,0.002550451084971428,24989.25
40,1775445524.1268961,forward,0.19259746372699738,24989.25
40,1775445524.5259573,backward,0.39889515563845634,24989.25
40,1775445524.5286078,optimizer,0.002491062507033348,24989.25
41,1775445525.002851,forward,0.19253221526741982,24989.25
41,1775445525.402318,backward,0.3992748521268368,24989.25
41,1775445525.4050193,optimizer,0.002540862187743187,24989.25
42,1775445525.8995457,forward,0.1926819160580635,24989.25
42,1775445526.2986724,backward,0.3989643584936857,24989.25
42,1775445526.3012981,optimizer,0.0024667326360940933,24989.25
43,1775445526.7904186,forward,0.19256533309817314,24989.25
43,1775445527.1895826,backward,0.3989985790103674,24989.25
43,1775445527.1922863,optimizer,0.0025447439402341843,24989.25
44,1775445527.6845899,forward,0.19281095452606678,24989.25
44,1775445528.0838234,backward,0.3990694284439087,24989.25
44,1775445528.0864487,optimizer,0.0024742204695940018,24989.25
45,1775445528.552889,forward,0.19261892326176167,24989.25
45,1775445528.9518652,backward,0.39881058409810066,24989.25
45,1775445528.9545672,optimizer,0.002542492002248764,24989.25
46,1775445529.4372509,forward,0.19271722622215748,24989.25
46,1775445529.8363318,backward,0.39891661517322063,24989.25
46,1775445529.8391948,optimizer,0.0026298537850379944,24989.25
47,1775445530.3286057,forward,0.19256672263145447,24989.25
47,1775445530.7277212,backward,0.3989511653780937,24989.25
47,1775445530.7304363,optimizer,0.0025541726499795914,24989.25
48,1775445531.214575,forward,0.19266213290393353,24989.25
48,1775445531.6136236,backward,0.39888591319322586,24989.25
48,1775445531.61633,optimizer,0.002545751631259918,24989.25
49,1775445532.082589,forward,0.1926912646740675,24989.25
49,1775445532.4817214,backward,0.39893233589828014,24989.25
49,1775445532.484497,optimizer,0.0026108846068382263,24989.25
50,1775445532.9495995,forward,0.19269157573580742,24989.25
50,1775445533.348522,backward,0.3987631518393755,24989.25
50,1775445533.351239,optimizer,0.00255691260099411,24989.25
51,1775445533.8356466,forward,0.19265508465468884,24989.25
51,1775445534.2349188,backward,0.39910844899713993,24989.25
51,1775445534.2377708,optimizer,0.0026226118206977844,24989.25
52,1775445534.7020302,forward,0.1926686055958271,24989.25
52,1775445535.101202,backward,0.39900947734713554,24989.25
52,1775445535.1039195,optimizer,0.0025566238909959793,24989.25
53,1775445535.5834508,forward,0.19272880628705025,24989.25
53,1775445535.9824913,backward,0.39887786842882633,24989.25
53,1775445535.9851968,optimizer,0.0025460906326770782,24989.25
54,1775445536.4657192,forward,0.19262870401144028,24989.25
54,1775445536.8646681,backward,0.3987858649343252,24989.25
54,1775445536.8673775,optimizer,0.0025482624769210815,24989.25
55,1775445537.3533428,forward,0.1932573951780796,24989.25
55,1775445537.7526355,backward,0.3990967608988285,24989.25
55,1775445537.7553825,optimizer,0.0025860052555799484,24989.25
56,1775445538.2442849,forward,0.1925277840346098,24989.25
56,1775445538.6436672,backward,0.3992121312767267,24989.25
56,1775445538.6463647,optimizer,0.0025349222123622894,24989.25
57,1775445539.112996,forward,0.1927802674472332,24989.25
57,1775445539.512195,backward,0.3990333881229162,24989.25
57,1775445539.5149205,optimizer,0.0025626029819250107,24989.25
58,1775445539.9792445,forward,0.1927309688180685,24989.25
58,1775445540.3786314,backward,0.39922504127025604,24989.25
58,1775445540.381818,optimizer,0.0029966700822114944,24989.25
59,1775445540.86579,forward,0.19276152551174164,24989.25
59,1775445541.26512,backward,0.3991660103201866,24989.25
59,1775445541.2678485,optimizer,0.0025691650807857513,24989.25
60,1775445541.7291632,forward,0.19275575689971447,24989.25
60,1775445542.128479,backward,0.3991557117551565,24989.25
60,1775445542.1311862,optimizer,0.002544105052947998,24989.25
61,1775445542.6183012,forward,0.1926433965563774,24989.25
61,1775445543.0177982,backward,0.39933198131620884,24989.25
61,1775445543.0205076,optimizer,0.002545401453971863,24989.25
62,1775445543.5058322,forward,0.19288145937025547,24989.25
62,1775445543.9053748,backward,0.39937632344663143,24989.25
62,1775445543.9080923,optimizer,0.0025385040789842606,24989.25
63,1775445544.3807437,forward,0.19270547665655613,24989.25
63,1775445544.7799377,backward,0.3990331683307886,24989.25
63,1775445544.7826307,optimizer,0.002530651167035103,24989.25
64,1775445545.2678025,forward,0.1926023941487074,24989.25
64,1775445545.6670547,backward,0.39909053035080433,24989.25
64,1775445545.6697724,optimizer,0.0025558918714523315,24989.25
65,1775445546.1355162,forward,0.19276484474539757,24989.25
65,1775445546.5351317,backward,0.39938794262707233,24989.25
65,1775445546.537908,optimizer,0.0026156529784202576,24989.25
66,1775445547.0171099,forward,0.19276131875813007,24989.25
66,1775445547.4164422,backward,0.39916755072772503,24989.25
66,1775445547.4191616,optimizer,0.00255776010453701,24989.25
67,1775445547.9036348,forward,0.19261301681399345,24989.25
67,1775445548.302972,backward,0.3991755601018667,24989.25
67,1775445548.3056953,optimizer,0.002556152641773224,24989.25
68,1775445548.770106,forward,0.19283233769237995,24989.25
68,1775445549.1695135,backward,0.3992472607642412,24989.25
68,1775445549.1723707,optimizer,0.0026454441249370575,24989.25
69,1775445549.6580687,forward,0.1928141675889492,24989.25
69,1775445550.057802,backward,0.3995697982609272,24989.25
69,1775445550.060519,optimizer,0.0025562532246112823,24989.25
70,1775445550.521625,forward,0.19276999682188034,24989.25
70,1775445550.920981,backward,0.39919060841202736,24989.25
70,1775445550.923697,optimizer,0.002449179068207741,24989.25
71,1775445551.3871603,forward,0.19283968023955822,24989.25
71,1775445551.786721,backward,0.39939693361520767,24989.25
71,1775445551.7894256,optimizer,0.002544393762946129,24989.25
72,1775445552.2552543,forward,0.19279254786670208,24989.25
72,1775445552.6545966,backward,0.39916716143488884,24989.25
72,1775445552.6573246,optimizer,0.0025676339864730835,24989.25
73,1775445553.1430461,forward,0.19269107654690742,24989.25
73,1775445553.5424564,backward,0.3992439303547144,24989.25
73,1775445553.5451643,optimizer,0.002546442672610283,24989.25
74,1775445554.0332165,forward,0.1928583700209856,24989.25
74,1775445554.4326882,backward,0.3993098344653845,24989.25
74,1775445554.4353876,optimizer,0.002543572336435318,24989.25
75,1775445554.9002237,forward,0.19280589930713177,24989.25
75,1775445555.2996695,backward,0.3992818519473076,24989.25
75,1775445555.3023765,optimizer,0.0025452114641666412,24989.25
76,1775445555.7681408,forward,0.19278276711702347,24989.25
76,1775445556.1673634,backward,0.3990626186132431,24989.25
76,1775445556.1700788,optimizer,0.002553081139922142,24989.25
77,1775445556.658449,forward,0.19281523674726486,24989.25
77,1775445557.058093,backward,0.3994810078293085,24989.25
77,1775445557.060801,optimizer,0.0025465115904808044,24989.25
78,1775445557.544923,forward,0.19274431467056274,24989.25
78,1775445557.9441981,backward,0.39911153726279736,24989.25
78,1775445557.9468863,optimizer,0.002525562420487404,24989.25
79,1775445558.4136922,forward,0.19279329851269722,24989.25
79,1775445558.813232,backward,0.3993782550096512,24989.25
79,1775445558.8159373,optimizer,0.0025472529232501984,24989.25
80,1775445559.2984471,forward,0.19275140762329102,24989.25
80,1775445559.6980107,backward,0.3994042333215475,24989.25
80,1775445559.7007093,optimizer,0.002537321299314499,24989.25
81,1775445560.1801317,forward,0.1933368369936943,24989.25
81,1775445560.5796156,backward,0.39929149113595486,24989.25
81,1775445560.5823562,optimizer,0.002581372857093811,24989.25
82,1775445561.0479147,forward,0.19277885928750038,24989.25
82,1775445561.4472725,backward,0.3991915415972471,24989.25
82,1775445561.4499848,optimizer,0.002551741898059845,24989.25
83,1775445561.9127793,forward,0.1927065458148718,24989.25
83,1775445562.3124647,backward,0.39952471666038036,24989.25
83,1775445562.3151755,optimizer,0.002550732344388962,24989.25
84,1775445562.801993,forward,0.19289522990584373,24989.25
84,1775445563.2016983,backward,0.399539465084672,24989.25
84,1775445563.2043962,optimizer,0.0025349725037813187,24989.25
85,1775445563.687751,forward,0.19280308857560158,24989.25
85,1775445564.087251,backward,0.3993383627384901,24989.25
85,1775445564.0904064,optimizer,0.0029701590538024902,24989.25
86,1775445564.5555391,forward,0.19281407818198204,24989.25
86,1775445564.9554803,backward,0.39977648109197617,24989.25
86,1775445564.9581823,optimizer,0.0025447439402341843,24989.25
87,1775445565.427489,forward,0.19275096617639065,24989.25
87,1775445565.827233,backward,0.39958189614117146,24989.25
87,1775445565.8299348,optimizer,0.0025435518473386765,24989.25
88,1775445566.313514,forward,0.19285027869045734,24989.25
88,1775445566.713005,backward,0.39932651445269585,24989.25
88,1775445566.7157075,optimizer,0.002542750909924507,24989.25
89,1775445567.1800857,forward,0.1929278802126646,24989.25
89,1775445567.579925,backward,0.3996744006872177,24989.25
89,1775445567.5826368,optimizer,0.0025519337505102158,24989.25
90,1775445568.068145,forward,0.19313287362456322,24989.25
90,1775445568.4680178,backward,0.39970608055591583,24989.25
90,1775445568.470737,optimizer,0.0025563910603523254,24989.25
91,1775445568.9417713,forward,0.1928840596228838,24989.25
91,1775445569.3412335,backward,0.3992961011826992,24989.25
91,1775445569.3439236,optimizer,0.002529611811041832,24989.25
92,1775445569.8306773,forward,0.19283844903111458,24989.25
92,1775445570.2304244,backward,0.39958555810153484,24989.25
92,1775445570.233115,optimizer,0.0025334786623716354,24989.25
93,1775445570.6984518,forward,0.19290848821401596,24989.25
93,1775445571.0980625,backward,0.3994477353990078,24989.25
93,1775445571.1007512,optimizer,0.0025265030562877655,24989.25
94,1775445571.5839174,forward,0.19284406676888466,24989.25
94,1775445571.9839756,backward,0.3998296819627285,24989.25
94,1775445571.986738,optimizer,0.002605665475130081,24989.25
95,1775445572.4725752,forward,0.19293626956641674,24989.25
95,1775445572.8722289,backward,0.3994907233864069,24989.25
95,1775445572.8749192,optimizer,0.0025295112282037735,24989.25
96,1775445573.3399582,forward,0.19276667572557926,24989.25
96,1775445573.7397459,backward,0.3996256683021784,24989.25
96,1775445573.7424474,optimizer,0.00253848172724247,24989.25
97,1775445574.2099135,forward,0.19294672831892967,24989.25
97,1775445574.6094525,backward,0.3993753045797348,24989.25
97,1775445574.612152,optimizer,0.0025245528668165207,24989.25
98,1775445575.093389,forward,0.192866375669837,24989.25
98,1775445575.4930756,backward,0.3995131868869066,24989.25
98,1775445575.4957886,optimizer,0.0025475528091192245,24989.25
99,1775445575.9818313,forward,0.19289755821228027,24989.25
99,1775445576.3813639,backward,0.3993329331278801,24989.25
99,1775445576.3841596,optimizer,0.002619924023747444,24989.25
100,1775445576.867436,forward,0.19291386753320694,24989.25
100,1775445577.2669241,backward,0.39932663179934025,24989.25
100,1775445577.269643,optimizer,0.002556942403316498,24989.25
101,1775445577.761269,forward,0.1929173804819584,24989.25
101,1775445578.1606858,backward,0.39925098046660423,24989.25
101,1775445578.1634023,optimizer,0.0025488920509815216,24989.25
102,1775445578.629133,forward,0.1928404476493597,24989.25
102,1775445579.0289202,backward,0.3996226079761982,24989.25
102,1775445579.0316458,optimizer,0.002564910799264908,24989.25
103,1775445579.4957187,forward,0.19295641221106052,24989.25
103,1775445579.8957515,backward,0.3998030126094818,24989.25
103,1775445579.898495,optimizer,0.002581244334578514,24989.25
104,1775445580.3675005,forward,0.19292096979916096,24989.25
104,1775445580.767104,backward,0.3994381930679083,24989.25
104,1775445580.7697992,optimizer,0.002533920109272003,24989.25
105,1775445581.2337987,forward,0.1929265521466732,24989.25
105,1775445581.633413,backward,0.39944668486714363,24989.25
105,1775445581.6361141,optimizer,0.0025329720228910446,24989.25
106,1775445582.1156633,forward,0.1928975209593773,24989.25
106,1775445582.5152829,backward,0.3994554355740547,24989.25
106,1775445582.517975,optimizer,0.0025298018008470535,24989.25
107,1775445582.9852612,forward,0.1929238811135292,24989.25
107,1775445583.3851268,backward,0.3997034691274166,24989.25
107,1775445583.387844,optimizer,0.0025540105998516083,24989.25
108,1775445583.8545058,forward,0.19288571923971176,24989.25
108,1775445584.254125,backward,0.39945531450212,24989.25
108,1775445584.2568293,optimizer,0.002544563263654709,24989.25
109,1775445584.722921,forward,0.1935141533613205,24989.25
109,1775445585.1228485,backward,0.3997352812439203,24989.25
109,1775445585.125585,optimizer,0.0025757215917110443,24989.25
110,1775445585.6121695,forward,0.19298800081014633,24989.25
110,1775445586.0117707,backward,0.39943799562752247,24989.25
110,1775445586.0144901,optimizer,0.002557961270213127,24989.25
111,1775445586.5005405,forward,0.1929436419159174,24989.25
111,1775445586.900436,backward,0.3997282609343529,24989.25
111,1775445586.9031491,optimizer,0.002550119534134865,24989.25
112,1775445587.3879683,forward,0.19302303344011307,24989.25
112,1775445587.7879763,backward,0.3998424392193556,24989.25
112,1775445587.7906704,optimizer,0.002534192055463791,24989.25
113,1775445588.2707865,forward,0.19308051653206348,24989.25
113,1775445588.6702065,backward,0.39925936236977577,24989.25
113,1775445588.6729136,optimizer,0.0025433432310819626,24989.25
114,1775445589.154277,forward,0.19288869947195053,24989.25
114,1775445589.553816,backward,0.3993727620691061,24989.25
114,1775445589.5569472,optimizer,0.0029453113675117493,24989.25
115,1775445590.0256746,forward,0.1928997989743948,24989.25
115,1775445590.4254518,backward,0.3996097408235073,24989.25
115,1775445590.4281504,optimizer,0.0024285726249217987,24989.25
116,1775445590.9166946,forward,0.19291426055133343,24989.25
116,1775445591.3163068,backward,0.3994496539235115,24989.25
116,1775445591.3189964,optimizer,0.0025268420577049255,24989.25
117,1775445591.8069403,forward,0.1929586734622717,24989.25
117,1775445592.2065806,backward,0.3994776364415884,24989.25
117,1775445592.2092876,optimizer,0.0025471430271863937,24989.25
118,1775445592.6924336,forward,0.19297421164810658,24989.25
118,1775445593.0921576,backward,0.39955659583210945,24989.25
118,1775445593.0948539,optimizer,0.002533402293920517,24989.25
119,1775445593.5615783,forward,0.19291711039841175,24989.25
119,1775445593.9613192,backward,0.39957762509584427,24989.25
119,1775445593.9640052,optimizer,0.0025244709104299545,24989.25
120,1775445594.4295318,forward,0.192939979955554,24989.25
120,1775445594.829159,backward,0.39946792647242546,24989.25
120,1775445594.832104,optimizer,0.002765156328678131,24989.25
121,1775445595.3209338,forward,0.19309096410870552,24989.25
121,1775445595.7208474,backward,0.39975147880613804,24989.25
121,1775445595.723546,optimizer,0.002539541572332382,24989.25
122,1775445596.1892006,forward,0.19292817078530788,24989.25
122,1775445596.58891,backward,0.39954784512519836,24989.25
122,1775445596.5916312,optimizer,0.002561824396252632,24989.25
123,1775445597.0759895,forward,0.19300814345479012,24989.25
123,1775445597.4759068,backward,0.39975604973733425,24989.25
123,1775445597.4785953,optimizer,0.0025270432233810425,24989.25
124,1775445597.9623992,forward,0.1930261217057705,24989.25
124,1775445598.362011,backward,0.3994494155049324,24989.25
124,1775445598.3647094,optimizer,0.0025330819189548492,24989.25
125,1775445598.848224,forward,0.19292250089347363,24989.25
125,1775445599.2477953,backward,0.39941016398370266,24989.25
125,1775445599.2504811,optimizer,0.002522451803088188,24989.25
126,1775445599.7168946,forward,0.1929832398891449,24989.25
126,1775445600.11676,backward,0.3996253404766321,24989.25
126,1775445600.1195374,optimizer,0.0026180315762758255,24989.25
127,1775445600.602213,forward,0.19308651238679886,24989.25
127,1775445601.0021133,backward,0.3997381180524826,24989.25
127,1775445601.0048087,optimizer,0.0025347918272018433,24989.25
128,1775445601.4920712,forward,0.19290967099368572,24989.25
128,1775445601.892005,backward,0.39976887963712215,24989.25
128,1775445601.8947065,optimizer,0.0025409720838069916,24989.25
129,1775445602.381888,forward,0.19292468205094337,24989.25
129,1775445602.7816174,backward,0.39956483617424965,24989.25
129,1775445602.784321,optimizer,0.002544412389397621,24989.25
130,1775445603.254799,forward,0.19303175248205662,24989.25
130,1775445603.654541,backward,0.39957484789192677,24989.25
130,1775445603.657252,optimizer,0.0025496091693639755,24989.25
131,1775445604.124087,forward,0.19297140464186668,24989.25
131,1775445604.524297,backward,0.40004818700253963,24989.25
131,1775445604.52702,optimizer,0.002560960128903389,24989.25
132,1775445605.0125105,forward,0.19297184981405735,24989.25
132,1775445605.4127343,backward,0.40002099610865116,24989.25
132,1775445605.4155352,optimizer,0.0026275943964719772,24989.25
133,1775445605.8799849,forward,0.19292598217725754,24989.25
133,1775445606.2798102,backward,0.3996636476367712,24989.25
133,1775445606.282531,optimizer,0.002559864893555641,24989.25
134,1775445606.7459548,forward,0.19299394264817238,24989.25
134,1775445607.145809,backward,0.3996598683297634,24989.25
134,1775445607.1485221,optimizer,0.0025485511869192123,24989.25
135,1775445607.6314092,forward,0.1929254811257124,24989.25
135,1775445608.0314085,backward,0.39983510226011276,24989.25
135,1775445608.0340962,optimizer,0.0025312602519989014,24989.25
136,1775445608.517805,forward,0.19296436198055744,24989.25
136,1775445608.917811,backward,0.3998416028916836,24989.25
136,1775445608.9205189,optimizer,0.0025472231209278107,24989.25
137,1775445609.385698,forward,0.19321982562541962,24989.25
137,1775445609.785604,backward,0.39974023029208183,24989.25
137,1775445609.7883115,optimizer,0.0025478824973106384,24989.25
138,1775445610.2542248,forward,0.19303343258798122,24989.25
138,1775445610.6541247,backward,0.399726090952754,24989.25
138,1775445610.6568396,optimizer,0.0025561433285474777,24989.25
139,1775445611.1227734,forward,0.1931060217320919,24989.25
139,1775445611.5227396,backward,0.39979725889861584,24989.25
139,1775445611.5254252,optimizer,0.0025208909064531326,24989.25
140,1775445612.0123024,forward,0.19305345229804516,24989.25
140,1775445612.412131,backward,0.39966353960335255,24989.25
140,1775445612.414838,optimizer,0.002546880394220352,24989.25
141,1775445612.8776069,forward,0.19292143173515797,24989.25
141,1775445613.277579,backward,0.39980935119092464,24989.25
141,1775445613.2802851,optimizer,0.0025441404432058334,24989.25
142,1775445613.767548,forward,0.193038921803236,24989.25
142,1775445614.1673894,backward,0.39967724680900574,24989.25
142,1775445614.1701066,optimizer,0.0025563519448041916,24989.25
143,1775445614.6547837,forward,0.19303302466869354,24989.25
143,1775445615.0544393,backward,0.3994928151369095,24989.25
143,1775445615.0571492,optimizer,0.0025460831820964813,24989.25
144,1775445615.518941,forward,0.19305086135864258,24989.25
144,1775445615.9188304,backward,0.3997241482138634,24989.25
144,1775445615.9215431,optimizer,0.002550121396780014,24989.25
145,1775445616.4088976,forward,0.1931165661662817,24989.25
145,1775445616.8092277,backward,0.40007765404880047,24989.25
145,1775445616.8120346,optimizer,0.002644771710038185,24989.25
146,1775445617.2785063,forward,0.19302202202379704,24989.25
146,1775445617.6785617,backward,0.3998882621526718,24989.25
146,1775445617.6812623,optimizer,0.0025428198277950287,24989.25
147,1775445618.1445007,forward,0.19303753226995468,24989.25
147,1775445618.544397,backward,0.39972359128296375,24989.25
147,1775445618.5471148,optimizer,0.0025540702044963837,24989.25
148,1775445619.0399017,forward,0.19302714429795742,24989.25
148,1775445619.4396992,backward,0.39963285624980927,24989.25
148,1775445619.4423997,optimizer,0.0025360118597745895,24989.25
149,1775445619.9103937,forward,0.1929830126464367,24989.25
149,1775445620.3102376,backward,0.3996798675507307,24989.25
149,1775445620.3129427,optimizer,0.0025451313704252243,24989.25
150,1775445620.7808716,forward,0.1930578015744686,24989.25
150,1775445621.1809866,backward,0.3999548349529505,24989.25
150,1775445621.1837187,optimizer,0.0025688335299491882,24989.25
151,1775445621.6693397,forward,0.1930298712104559,24989.25
151,1775445622.0691512,backward,0.39964928664267063,24989.25
151,1775445622.0718517,optimizer,0.0025452319532632828,24989.25
152,1775445622.5554612,forward,0.1929613407701254,24989.25
152,1775445622.9556296,backward,0.40000932291150093,24989.25
152,1775445622.958326,optimizer,0.0025348495692014694,24989.25
153,1775445623.4433367,forward,0.19315223768353462,24989.25
153,1775445623.8431928,backward,0.3996921870857477,24989.25
153,1775445623.84591,optimizer,0.0025573410093784332,24989.25
154,1775445624.3325143,forward,0.19302061200141907,24989.25
154,1775445624.7323198,backward,0.39964472874999046,24989.25
154,1775445624.7350283,optimizer,0.0025479309260845184,24989.25
155,1775445625.2006037,forward,0.19300832226872444,24989.25
155,1775445625.6005423,backward,0.3997717387974262,24989.25
155,1775445625.6032577,optimizer,0.0025520529597997665,24989.25
156,1775445626.0735161,forward,0.19298699125647545,24989.25
156,1775445626.4733021,backward,0.3996178265661001,24989.25
156,1775445626.4760165,optimizer,0.0025495998561382294,24989.25
157,1775445626.9574702,forward,0.19306782446801662,24989.25
157,1775445627.3572247,backward,0.39958607591688633,24989.25
157,1775445627.3599265,optimizer,0.0025363191962242126,24989.25
158,1775445627.8236852,forward,0.1929323934018612,24989.25
158,1775445628.2236423,backward,0.3997953198850155,24989.25
158,1775445628.226342,optimizer,0.0025334209203720093,24989.25
159,1775445628.6943808,forward,0.19310144521296024,24989.25
159,1775445629.0945477,backward,0.4000025726854801,24989.25
159,1775445629.0972419,optimizer,0.002535400912165642,24989.25
160,1775445629.5769494,forward,0.19292191043496132,24989.25
160,1775445629.9770765,backward,0.39994581416249275,24989.25
160,1775445629.9797928,optimizer,0.0025586653500795364,24989.25
161,1775445630.4859424,forward,0.19304159283638,24989.25
161,1775445630.8863053,backward,0.4001907669007778,24989.25
161,1775445630.889008,optimizer,0.00254053995013237,24989.25
162,1775445631.3758461,forward,0.19311722554266453,24989.25
