step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
94,1775446022.2633576,0.5993583723902702,213.56171181780576,100.0,24989.25,0.8,21614.73046875
95,1775446023.1588185,0.598845923319459,213.74446249960928,100.0,24989.25,0.8,21619.94921875
96,1775446024.0525227,0.5990472882986069,213.6726139993741,100.0,24989.25,0.8,21607.15234375
97,1775446024.9460905,0.5993903316557407,213.5503247882161,100.0,24989.25,0.8,21603.359375
98,1775446025.818262,0.5997535083442926,213.42101083053726,100.0,24989.25,0.8,21613.0078125
99,1775446026.7095237,0.5990285556763411,213.67929589847336,100.0,24989.25,0.8,21606.14453125
100,1775446027.5976815,0.5987961310893297,213.76223618402884,100.0,24989.25,0.8,21603.38671875
101,1775446028.488625,0.5990414973348379,213.67467958309675,100.0,24989.25,0.8,21607.02734375
102,1775446029.3595366,0.5989509355276823,213.7069873465188,100.0,24989.25,0.8,21613.4765625
103,1775446030.2539365,0.5993156414479017,213.57693867418774,100.0,24989.25,0.8,21605.05859375
104,1775446031.131905,0.5998784210532904,213.37657016442185,100.0,24989.25,0.8,21606.7265625
105,1775446032.01306,0.5993199832737446,213.5753913974447,100.0,24989.25,0.8,21606.48046875
106,1775446032.8869162,0.5992561783641577,213.5981315193326,100.0,24989.25,0.8,21619.87109375
107,1775446033.765312,0.5991560071706772,213.63384238512288,100.0,24989.25,0.8,21604.6875
108,1775446034.6515238,0.5991585683077574,213.63292919521913,100.0,24989.25,0.8,21604.984375
109,1775446035.544416,0.5990814696997404,213.66042262023825,100.0,24989.25,0.9,21604.7890625
110,1775446036.4377513,0.5995644573122263,213.48830545060702,100.0,24989.25,0.9,21620.078125
111,1775446037.305384,0.5989938173443079,213.6916881170816,100.0,24989.25,0.8,21616.68359375
112,1775446038.1963685,0.5993725024163723,213.55667716481415,100.0,24989.25,0.8,21608.61328125
113,1775446039.08638,0.5993362218141556,213.56960474131117,100.0,24989.25,0.8,21618.26171875
114,1775446039.952338,0.5991511698812246,213.63556717309697,100.0,24989.25,0.8,21616.796875
115,1775446040.8201003,0.5990755967795849,213.66251719830018,100.0,24989.25,0.8,21617.5859375
116,1775446041.7264748,0.5997011791914701,213.43963367317755,100.0,24989.25,0.8,21622.90625
117,1775446042.5933995,0.5991361681371927,213.64091638462062,100.0,24989.25,0.8,21623.55078125
118,1775446043.4552925,0.5990511756390333,213.67122744305937,100.0,24989.25,0.8,21623.703125
119,1775446044.3433344,0.5989668760448694,213.70129988692622,100.0,24989.25,0.8,21634.68359375
120,1775446045.2099059,0.5989744886755943,213.6985838629348,100.0,24989.25,0.8,21634.58984375
121,1775446046.0754123,0.5993004329502583,213.58235863417767,100.0,24989.25,0.8,21634.7421875
122,1775446046.9591994,0.5993100311607122,213.57893801993654,100.0,24989.25,0.8,21634.6484375
123,1775446047.8443148,0.5995059031993151,213.50915698563924,100.0,24989.25,0.8,21634.796875
124,1775446048.7274055,0.5989992953836918,213.68973383851647,100.0,24989.25,0.8,21634.45703125
125,1775446049.5923269,0.5988911334425211,213.7283269903091,100.0,24989.25,0.8,21635.1015625
126,1775446050.477921,0.5988629441708326,213.73838746564107,100.0,24989.25,0.8,21634.76171875
127,1775446051.3431406,0.5993156637996435,213.5769307087417,100.0,24989.25,0.8,21635.65234375
128,1775446052.226191,0.5992274917662144,213.60835702434454,100.0,24989.25,0.8,21603.3203125
129,1775446053.0984478,0.5994518157094717,213.528421543786,100.0,24989.25,0.8,21606.61328125
130,1775446053.9685588,0.599366819486022,213.55870201451003,100.0,24989.25,0.8,21603.9296875
131,1775446054.8393042,0.5992569122463465,213.59786993559268,100.0,24989.25,0.8,21603.7109375
132,1775446055.7317019,0.5989669878035784,213.70126001330735,100.0,24989.25,0.8,21605.875
133,1775446056.6009145,0.5992435105144978,213.6026469274601,100.0,24989.25,0.8,21611.09375
134,1775446057.4861336,0.5990791078656912,213.6612649638528,100.0,24989.25,0.8,21608.4375
135,1775446058.3525743,0.5990068465471268,213.6870400360768,100.0,24989.25,0.8,21606.95703125
136,1775446059.2460315,0.5990710258483887,213.6641474501788,100.0,24989.25,0.8,21615.375
137,1775446060.1120424,0.5992663223296404,213.59451587801829,100.0,24989.25,0.8,21606.26953125
138,1775446060.987117,0.5990715380758047,213.66396475975338,100.0,24989.25,0.8,21611.4375
139,1775446061.8546877,0.5991745591163635,213.62722774606587,100.0,24989.25,0.8,21620.83984375
140,1775446062.7442312,0.5991826504468918,213.62434293538544,100.0,24989.25,0.9,21620.15234375
141,1775446063.618677,0.5992361307144165,213.60527751789076,100.0,24989.25,0.8,21603.9375
142,1775446064.4841385,0.5990292876958847,213.67903478032122,100.0,24989.25,0.8,21616.5390625
143,1775446065.3500223,0.5989634357392788,213.70252733710572,100.0,24989.25,0.8,21605.26953125
144,1775446066.2250862,0.5991981495171785,213.61881725292335,100.0,24989.25,0.8,21604.7265625
145,1775446067.0934923,0.5991267170757055,213.6442865121402,100.0,24989.25,0.9,21605.7109375
146,1775446067.96189,0.5991226993501186,213.64571921385115,100.0,24989.25,0.8,21609.00390625
147,1775446068.8520684,0.5995066240429878,213.50890026333008,100.0,24989.25,0.8,21606.23828125
148,1775446069.746888,0.5995561946183443,213.4912476077078,100.0,24989.25,0.8,21605.796875
149,1775446070.619062,0.599311962723732,213.57824966194582,100.0,24989.25,0.8,21606.484375
150,1775446071.5085187,0.5993498489260674,213.56474891810544,100.0,24989.25,0.8,21616.625
151,1775446072.3994942,0.599054517224431,213.6700355638013,100.0,24989.25,0.8,21612.73828125
152,1775446073.2679362,0.5990450773388147,213.67340262376334,100.0,24989.25,0.8,21613.03515625
153,1775446074.1542892,0.5988901238888502,213.72868727378764,100.0,24989.25,0.8,21606.390625
154,1775446075.0216029,0.5993959717452526,213.54831536038563,100.0,24989.25,0.8,21606.24609375
155,1775446075.9138155,0.5997028481215239,213.43903968597138,100.0,24989.25,0.8,21613.33203125
156,1775446076.8013637,0.5992929600179195,213.58502191678116,100.0,24989.25,0.9,21612.890625
157,1775446077.6707292,0.5990282744169235,213.67939622648268,100.0,24989.25,0.8,21602.3359375
158,1775446078.5410872,0.599131366237998,213.64262866710516,100.0,24989.25,0.8,21614.4453125
159,1775446079.427959,0.5994469746947289,213.5301459569207,100.0,24989.25,0.8,21606.12890625
160,1775446080.3202717,0.5990140680223703,213.68446391015277,100.0,24989.25,0.8,21605.83203125
161,1775446081.1866326,0.5993020534515381,213.5817811115686,100.0,24989.25,0.8,21608.29296875
162,1775446082.0571718,0.5991838611662388,213.62391128303008,100.0,24989.25,0.8,21616.76171875
163,1775446082.9439015,0.5993818212300539,213.55335691916358,100.0,24989.25,0.8,21609.8203125
164,1775446083.8488467,0.5991517584770918,213.63535730137392,100.0,24989.25,0.8,21615.28125
165,1775446084.7237227,0.598914235830307,213.72008268019664,100.0,24989.25,0.8,21600.54296875
166,1775446085.6086674,0.5989930350333452,213.69196720772285,100.0,24989.25,0.8,21605.515625
167,1775446086.497792,0.5988796520978212,213.7324244556107,100.0,24989.25,0.8,21605.56640625
168,1775446087.3903308,0.5992392599582672,213.60416206527304,100.0,24989.25,0.8,21618.16796875
169,1775446088.2741313,0.599100898951292,213.65349346672676,100.0,24989.25,0.8,21603.69921875
170,1775446089.1677635,0.5995727926492691,213.48533750909525,100.0,24989.25,0.8,21616.49609375
171,1775446090.0623145,0.5992460511624813,213.6017413075847,100.0,24989.25,0.8,21607.8828125
172,1775446090.9506156,0.5991616081446409,213.63184533195275,100.0,24989.25,0.8,21617.0390625
173,1775446091.824327,0.5990243386477232,213.6808001640728,100.0,24989.25,0.9,21604.4375
174,1775446092.7142088,0.5992711614817381,213.59279108894782,100.0,24989.25,0.8,21618.26953125
175,1775446093.58774,0.5992743391543627,213.59165850588744,100.0,24989.25,0.8,21606.9765625
176,1775446094.454615,0.599011804908514,213.6852712269155,100.0,24989.25,0.8,21607.765625
177,1775446095.3432832,0.5991731882095337,213.62771652465497,100.0,24989.25,0.8,21602.1328125
178,1775446096.2162325,0.5993175599724054,213.57625497556512,100.0,24989.25,0.8,21619.65625
179,1775446097.0839953,0.5990802925080061,213.66084246259763,100.0,24989.25,0.8,21604.6484375
180,1775446097.9739351,0.5991226714104414,213.64572917707358,100.0,24989.25,0.8,21616.5625
181,1775446098.8465962,0.5993171967566013,213.57638441331795,100.0,24989.25,0.8,21600.1015625
182,1775446099.7301142,0.599165003746748,213.63063463249665,100.0,24989.25,0.8,21605.56640625
183,1775446100.614866,0.5992553848773241,213.5984143491733,100.0,24989.25,0.8,21618.515625
184,1775446101.4798868,0.5992976762354374,213.58334109360786,100.0,24989.25,0.8,21618.66796875
185,1775446102.362867,0.5993588250130415,213.56155054063788,100.0,24989.25,0.8,21624.234375
186,1775446103.2412539,0.5991018731147051,213.6531460576704,100.0,24989.25,0.8,21624.140625
187,1775446104.1016338,0.5988856367766857,213.7302886222483,100.0,24989.25,0.8,21624.38671875
188,1775446104.9645514,0.5991384238004684,213.64011205969314,100.0,24989.25,0.8,21623.70703125
189,1775446105.8301651,0.5993306543678045,213.57158868341048,100.0,24989.25,0.8,21600.48046875
190,1775446106.7149448,0.5993071962147951,213.57994832774222,100.0,24989.25,0.8,21604.03125
191,1775446107.5835688,0.5994542576372623,213.52755171763997,100.0,24989.25,0.8,21608.51171875
192,1775446108.4773912,0.5990294124931097,213.6789902640587,100.0,24989.25,0.8,21618.16015625
193,1775446109.3634448,0.599351966753602,213.56399428087926,100.0,24989.25,0.8,21603.66796875
194,1775446110.2561839,0.5991688631474972,213.6292585826348,100.0,24989.25,0.8,21610.36328125
195,1775446111.1527915,0.5995809528976679,213.48243199087432,100.0,24989.25,0.8,21604.94921875
196,1775446112.0208442,0.5990878418087959,213.65815005281362,100.0,24989.25,0.8,21607.7578125
197,1775446112.9131024,0.5991441030055285,213.63808699427176,100.0,24989.25,0.8,21601.140625
198,1775446113.8077343,0.5992622170597315,213.59597911583603,100.0,24989.25,0.8,21599.69140625
199,1775446114.6995022,0.5990454517304897,213.6732690820715,100.0,24989.25,0.8,21609.5859375
200,1775446115.5881798,0.5989879481494427,213.69378197917436,100.0,24989.25,0.8,21618.25
201,1775446116.4772,0.5989665724337101,213.70140821033254,100.0,24989.25,0.8,21605.01171875
202,1775446117.363743,0.599087780341506,213.65817197445497,100.0,24989.25,0.8,21616.3828125
203,1775446118.2265022,0.5990738924592733,213.66312505214336,100.0,24989.25,0.8,21604.62109375
204,1775446119.1019628,0.5992646347731352,213.59511736990322,100.0,24989.25,0.8,21603.8828125
205,1775446119.9879038,0.5989466533064842,213.70851526321445,100.0,24989.25,0.8,21605.3671875
206,1775446120.8573847,0.5995702799409628,213.4862321938366,100.0,24989.25,0.8,21605.41015625
207,1775446121.7504978,0.5990097913891077,213.68598951140206,100.0,24989.25,0.8,21606.9375
208,1775446122.6246357,0.5992216747254133,213.61043066183242,100.0,24989.25,0.9,21619.78515625
209,1775446123.4914355,0.599172892048955,213.62782211706244,100.0,24989.25,0.8,21608.94921875
210,1775446124.3798018,0.5990930814296007,213.65628141549695,100.0,24989.25,0.8,21612.69140625
211,1775446125.245755,0.5988138988614082,213.75589351446368,100.0,24989.25,0.8,21615.6953125
212,1775446126.1306207,0.5989003796130419,213.72502732875648,100.0,24989.25,0.8,21610.52734375
213,1775446126.9963803,0.5995873492211103,213.48015458677952,100.0,24989.25,0.8,21604.96875
214,1775446127.909267,0.5992697067558765,213.59330958496645,100.0,24989.25,0.8,21619.29296875
215,1775446128.8004375,0.5992513485252857,213.5998530750056,100.0,24989.25,0.8,21613.4375
216,1775446129.6909914,0.5992481056600809,213.60100898275857,100.0,24989.25,0.8,21609.05859375
217,1775446130.562031,0.5991185624152422,213.64719444510328,100.0,24989.25,0.8,21614.27734375
218,1775446131.4580379,0.5988032165914774,213.75970678414987,100.0,24989.25,0.8,21606.67578125
219,1775446132.351811,0.5989822801202536,213.69580411344108,100.0,24989.25,0.8,21610.41796875
220,1775446133.2411213,0.5991590227931738,213.63276714633545,100.0,24989.25,0.8,21612.140625
221,1775446134.105487,0.5986598134040833,213.8109108613285,100.0,24989.25,0.8,21604.3671875
222,1775446134.9746234,0.5991938449442387,213.62035187779966,100.0,24989.25,0.8,21618.69140625
223,1775446135.8647065,0.5995139311999083,213.50629791673404,100.0,24989.25,0.8,21603.875
224,1775446136.7562277,0.5990444011986256,213.6736437964954,100.0,24989.25,0.8,21604.5625
225,1775446137.6241515,0.599128833040595,213.64353197691477,100.0,24989.25,0.8,21605.10546875
226,1775446138.514002,0.5995248779654503,213.50239949071212,100.0,24989.25,0.8,21622.9765625
227,1775446139.3756888,0.5990500189363956,213.67164001974675,100.0,24989.25,0.8,21624.8515625
228,1775446140.2437043,0.599073451012373,213.6632824968175,100.0,24989.25,0.8,21624.01953125
229,1775446141.1094296,0.5991051644086838,213.65197231497058,100.0,24989.25,0.8,21631.40234375
230,1775446142.0031462,0.5992929562926292,213.58502324445604,100.0,24989.25,0.8,21631.21484375
231,1775446142.8827868,0.5995883904397488,213.47978386659977,100.0,24989.25,0.8,21630.13671875
232,1775446143.744829,0.5993695165961981,213.55774101910995,100.0,24989.25,0.8,21630.04296875
233,1775446144.612111,0.5997427552938461,213.42483734928308,100.0,24989.25,0.8,21600.41796875
234,1775446145.4811509,0.5991491843014956,213.6362751611285,100.0,24989.25,0.9,21613.140625
235,1775446146.3715394,0.5990935619920492,213.6561100312721,100.0,24989.25,0.8,21617.62109375
236,1775446147.237515,0.5991033408790827,213.65262262130216,100.0,24989.25,0.8,21613.2421875
237,1775446148.1049154,0.5990910716354847,213.65699817653308,100.0,24989.25,0.8,21612.01171875
238,1775446148.9782782,0.599135272204876,213.64123585805186,100.0,24989.25,0.8,21603.64453125
239,1775446149.852208,0.5994988400489092,213.51167249891145,100.0,24989.25,0.8,21616.73828125
240,1775446150.7413359,0.5991558339446783,213.63390415024915,100.0,24989.25,0.8,21603.25390625
241,1775446151.6304386,0.5993117950856686,213.57830940354353,100.0,24989.25,0.8,21616.83984375
242,1775446152.5149353,0.5990756619721651,213.66249394712895,100.0,24989.25,0.8,21601.87890625
243,1775446153.4066412,0.5992534440010786,213.59910615677597,100.0,24989.25,0.8,21602.07421875
244,1775446154.2754388,0.599095493555069,213.65542117574654,100.0,24989.25,0.8,21603.109375
245,1775446155.1657493,0.5991670656949282,213.6298994530725,100.0,24989.25,0.9,21603.84765625
246,1775446156.0315266,0.5991379618644714,213.6402767764436,100.0,24989.25,0.8,21605.30078125
247,1775446156.918368,0.5990279894322157,213.67949788343591,100.0,24989.25,0.8,21618.39453125
248,1775446157.7866132,0.5992425251752138,213.60299815600337,100.0,24989.25,0.8,21601.6875
249,1775446158.6513536,0.5991678647696972,213.62961454750163,100.0,24989.25,0.8,21604.9375
250,1775446159.5332208,0.5996998827904463,213.44009507623528,100.0,24989.25,0.8,21605.7265625
251,1775446160.4227483,0.5992788951843977,213.59003467094314,100.0,24989.25,0.8,21607.4765625
252,1775446161.3118563,0.5991326048970222,213.6421869779569,100.0,24989.25,0.8,21604.47265625
253,1775446162.1818757,0.5988789591938257,213.73267174439687,100.0,24989.25,0.8,21605.703125
254,1775446163.072049,0.5990637522190809,213.6667416879359,100.0,24989.25,0.8,21615.546875
255,1775446163.9390366,0.5992137640714645,213.61325068750295,100.0,24989.25,0.9,21602.453125
256,1775446164.8276181,0.5993097051978111,213.5790541849338,100.0,24989.25,0.8,21609.1484375
257,1775446165.715269,0.5990686416625977,213.66499779517932,100.0,24989.25,1.1,21631.609375
258,1775446166.5865552,0.5992334857583046,213.6062203500217,100.0,24989.25,1.1,21629.28125
259,1775446167.475507,0.5990877021104097,213.65819987473228,100.0,24989.25,1.9,21810.6796875
260,1775446168.3699071,0.5994004551321268,213.54671806477816,100.0,24989.25,1.4,21902.05859375
261,1775446169.2546353,0.5989883504807949,213.69363844431564,100.0,24989.25,1.2,21956.96484375
262,1775446170.1504064,0.599225465208292,213.60907943975133,100.0,24989.25,1.2,21965.578125
263,1775446171.0389655,0.5993504580110312,213.5645318846893,100.0,24989.25,1.2,22041.8359375
264,1775446171.906405,0.5989815406501293,213.69606793069102,100.0,24989.25,1.3,22248.84765625
265,1775446172.7749794,0.5991283841431141,213.64369204952337,99.0,24989.25,1.4,22269.07421875
266,1775446173.651109,0.5988843701779842,213.730740646912,100.0,24989.25,1.3,22307.76171875
267,1775446174.5187519,0.5991106200963259,213.65002673366058,100.0,24989.25,1.3,22319.37890625
268,1775446175.386145,0.5991954151540995,213.61979207915218,100.0,24989.25,1.3,22668.75
269,1775446176.279435,0.5995315313339233,213.50003012386577,100.0,24989.25,1.3,23050.49609375
270,1775446177.1873643,0.5989761184900999,213.69800238891432,100.0,24989.25,1.3,23985.421875
271,1775446178.050679,0.5992420259863138,213.60317609453415,100.0,24989.25,1.5,24715.85546875
272,1775446178.9139285,0.5993447564542294,213.56656352056544,100.0,24989.25,1.3,24718.06640625
273,1775446179.7956855,0.5990954618901014,213.65543246842424,100.0,24989.25,1.3,24717.7265625
274,1775446180.6850235,0.5990329924970865,213.67771325320206,100.0,24989.25,1.4,22707.796875
275,1775446181.569121,0.5988209564238787,213.75337423794917,100.0,24989.25,1.3,22855.71484375
276,1775446182.4336293,0.5989834889769554,213.69537283677033,100.0,24989.25,1.4,22952.7734375
277,1775446183.3288646,0.5993252862244844,213.573501639402,100.0,24989.25,1.4,22960.40625
278,1775446184.22048,0.5989661198109388,213.70156969880478,100.0,24989.25,1.4,22975.9921875
279,1775446185.1148295,0.599188070744276,213.62241047457096,100.0,24989.25,1.4,22961.7734375
280,1775446186.005517,0.5993398260325193,213.568320409021,100.0,24989.25,1.4,22967.484375
281,1775446186.8954823,0.5990630518645048,213.66699148214343,100.0,24989.25,1.4,22963.3515625
282,1775446187.7653449,0.5987812168896198,213.7675604871148,100.0,24989.25,1.4,22967.83203125
283,1775446188.651048,0.5990552324801683,213.6697804475607,100.0,24989.25,1.4,22975.265625
284,1775446189.5364168,0.5991604644805193,213.63225310765094,100.0,24989.25,1.4,22972.609375
285,1775446190.4244719,0.599275516346097,213.59123893537594,100.0,24989.25,1.4,22964.68359375
286,1775446191.2914965,0.5989925693720579,213.69213333345067,100.0,24989.25,1.4,22966.703125
287,1775446192.162497,0.5993593763560057,213.56135408812048,100.0,24989.25,1.4,22967.1953125
288,1775446193.0316339,0.5991827640682459,213.62430242639795,100.0,24989.25,1.4,22966.8046875
289,1775446193.9216454,0.5989820901304483,213.69587189514084,100.0,24989.25,1.4,22966.5859375
290,1775446194.8094313,0.5987788550555706,213.76840367571222,100.0,24989.25,1.4,22968.35546875
291,1775446195.6765552,0.5989668723195791,213.70130121604709,100.0,24989.25,1.4,22985.98046875
292,1775446196.537607,0.5991960167884827,213.6195775900564,100.0,24989.25,1.4,22986.37890625
